steps,time,reward,delta,converged
185,0.04219000000000506,0.0,0,False
186,0.039961000000062086,0.0,0,False
187,0.06056599999999435,0.0,0,False
188,0.06402399999990394,0.0,0,False
189,0.052818999999999505,0.0,0,False
190,0.037173999999936314,0.0,0,False
191,0.0398569999999836,0.0,0,False
192,0.03801299999997809,0.0,0,False
193,0.03684899999996105,0.0,0,False
194,0.03993599999989783,0.0,0,False
195,0.03761199999996734,0.0,0,False
196,0.038148999999975786,0.0,0,False
197,0.03819599999997081,0.0,0,False
198,0.03807099999994534,0.0,0,False
199,0.03713999999990847,0.0,0,False
200,0.038677000000006956,0.0,0,True
