episode,length,time,reward,delta
134,29.0,0.002667999999857784,-28.0,0.0
135,14.0,0.001050000000077489,86.0,0.0
136,15.0,0.0011050000000523141,-14.0,0.0
137,63.0,0.004954999999881693,-62.0,0.0
138,14.0,0.0010359999998854619,86.0,0.0
139,14.0,0.0015080000000580185,86.0,0.0
140,29.0,0.0024610000000393484,-28.0,0.0
141,14.0,0.001090999999860287,86.0,0.0
142,14.0,0.0011379999998553103,86.0,0.0
143,14.0,0.001034000000117885,86.0,0.0
144,28.0,0.0019600000000536966,-27.0,0.0
145,14.0,0.0015559999999368301,86.0,0.0
146,27.0,0.0019009999998615967,-26.0,0.0
147,14.0,0.0010350000000016735,86.0,0.0
148,16.0,0.0011640000000170403,84.0,0.0
149,25.0,0.002461999999923137,-24.0,0.0
150,16.0,0.0011819999999715947,84.0,0.0
151,17.0,0.001231000000188942,83.0,0.0
152,14.0,0.0010260000001380831,86.0,0.0
153,16.0,0.0011580000000321888,84.0,0.0
154,29.0,0.003124000000070737,-28.0,0.0
155,14.0,0.001042000000097687,86.0,0.0
156,16.0,0.0011759999999867432,84.0,0.0
157,18.0,0.0013680000001841108,82.0,0.0
158,17.0,0.0019160000001647859,83.0,0.0
159,16.0,0.0012250000002040906,84.0,0.0
160,16.0,0.0011719999999968422,84.0,0.0
161,40.0,0.0027970000001005246,-39.0,0.0
162,14.0,0.0015220000000226719,86.0,0.0
163,14.0,0.001518000000032771,86.0,0.0
164,14.0,0.001782000000048356,86.0,0.0
165,14.0,0.0014340000000174769,86.0,0.0
166,16.0,0.0013489999998910207,84.0,0.0
167,14.0,0.0011559999998098647,86.0,0.0
168,15.0,0.0014619999999467836,85.0,0.0
169,25.0,0.0029560000000401487,-24.0,0.0
170,15.0,0.0013899999999011925,85.0,0.0
171,14.0,0.001214000000118176,86.0,0.0
172,14.0,0.0010800000000017462,86.0,0.0
173,14.0,0.0012120000001232256,86.0,0.0
174,14.0,0.0018299999999271677,86.0,0.0
175,14.0,0.0012010000000373111,86.0,0.0
176,20.0,0.0017739999998411804,80.0,0.0
177,14.0,0.0012439999998150597,86.0,0.0
178,16.0,0.0020240000001194858,84.0,0.0
179,14.0,0.0012600000000020373,86.0,0.0
180,14.0,0.0013989999999921565,86.0,0.0
181,14.0,0.0011889999998402345,86.0,0.0
182,14.0,0.0017550000000028376,86.0,0.0
183,14.0,0.0011009999998350395,86.0,0.0
184,15.0,0.0014430000001084409,85.0,0.0
185,14.0,0.0011099999999260035,86.0,0.0
186,14.0,0.0011990000000423606,86.0,0.0
187,18.0,0.0018099999999776628,82.0,0.0
188,65.0,0.005751000000145723,-64.0,0.0
189,14.0,0.0012899999999262945,86.0,0.0
190,27.0,0.002300000000104774,-26.0,0.0
191,14.0,0.0013449999999011197,86.0,0.0
192,27.0,0.0032850000000053114,-26.0,0.0
193,14.0,0.001199999999926149,86.0,0.0
194,14.0,0.0012770000000728032,86.0,0.0
195,15.0,0.0017789999999422434,85.0,0.0
196,14.0,0.00437299999998686,86.0,0.0
197,14.0,0.0019389999999930296,86.0,0.0
198,14.0,0.004645999999866035,86.0,0.0
199,14.0,0.002823000000034881,86.0,0.0
200,15.0,0.006072000000131084,85.0,0.0
201,14.0,0.003823000000011234,86.0,0.0
202,14.0,0.002856999999949039,86.0,0.0
203,15.0,0.001347000000123444,85.0,0.0
204,14.0,0.0029409999999643333,86.0,0.0
205,27.0,0.002304999999978463,-26.0,0.0
206,17.0,0.0012960000001385197,83.0,0.0
207,16.0,0.0031509999998888816,84.0,0.0
208,14.0,0.0026330000000598375,86.0,0.0
209,14.0,0.001202999999804888,86.0,0.0
210,14.0,0.0011509999999361753,86.0,0.0
211,14.0,0.001036999999996624,86.0,0.0
212,14.0,0.0010280000001330336,86.0,0.0
213,17.0,0.001234000000067681,83.0,0.0
214,16.0,0.0018210000000635773,84.0,0.0
215,14.0,0.0010339999998905114,86.0,0.0
216,15.0,0.0011059999999361025,85.0,0.0
217,21.0,0.0015039999998407438,79.0,0.0
218,14.0,0.0010270000000218715,86.0,0.0
219,14.0,0.002111999999897307,86.0,0.0
220,18.0,0.0027229999998326093,82.0,0.0
221,15.0,0.00535400000012487,85.0,0.0
222,14.0,0.0012639999999919382,86.0,0.0
223,14.0,0.001036999999996624,86.0,0.0
224,14.0,0.0013370000001486915,86.0,0.0
225,14.0,0.0044070000001283915,86.0,0.0
226,14.0,0.0010700000000269938,86.0,0.0
227,14.0,0.0016440000001693988,86.0,0.0
228,14.0,0.0010529999999562278,86.0,0.0
229,14.0,0.0010310000000117725,86.0,0.0
230,37.0,0.0028449999999793363,-36.0,0.0
231,14.0,0.0015610000000378932,86.0,0.0
232,14.0,0.0010560000000623404,86.0,0.0
233,14.0,0.001038000000107786,86.0,0.0
234,14.0,0.0010310000000117725,86.0,0.0
235,15.0,0.001209000000017113,85.0,0.0
236,14.0,0.0012469999999211723,86.0,0.0
237,87.0,0.013003000000026077,-185.0,0.0
238,19.0,0.002021000000013373,81.0,0.0
239,14.0,0.0010339999998905114,86.0,0.0
240,14.0,0.001033000000006723,86.0,0.0
241,14.0,0.0010270000000218715,86.0,0.0
242,15.0,0.0012400000000525324,85.0,0.0
243,14.0,0.0016279999999824213,86.0,0.0
244,63.0,0.004370999999991909,-62.0,0.0
245,14.0,0.0010400000001027365,86.0,0.0
246,14.0,0.0010339999998905114,86.0,0.0
247,16.0,0.0011680000000069413,84.0,0.0
248,16.0,0.0011569999999210268,84.0,0.0
249,14.0,0.0010299999999006104,86.0,0.0
250,17.0,0.0012409999999363208,83.0,0.0
251,26.0,0.0018379999999069696,-25.0,0.0
252,18.0,0.0013290000001688895,82.0,0.0
253,16.0,0.001207999999905951,84.0,0.0
254,15.0,0.0010970000000725122,85.0,0.0
255,14.0,0.0010240000001431326,86.0,0.0
256,14.0,0.0011580000000321888,86.0,0.0
257,14.0,0.0010310000000117725,86.0,0.0
258,18.0,0.001297000000022308,82.0,0.0
259,20.0,0.0015600000001541048,80.0,0.0
260,14.0,0.001040999999986525,86.0,0.0
261,14.0,0.0010350000000016735,86.0,0.0
262,15.0,0.0011150000000270666,85.0,0.0
263,52.0,0.0037809999998899,-249.0,0.0
264,14.0,0.0010350000000016735,86.0,0.0
265,17.0,0.0012229999999817665,83.0,0.0
266,14.0,0.0010219999999208085,86.0,0.0
267,20.0,0.0014279999998052517,80.0,0.0
268,14.0,0.001123999999890657,86.0,0.0
269,14.0,0.001031999999895561,86.0,0.0
270,15.0,0.0010979999999563006,85.0,0.0
271,16.0,0.0011650000001282024,84.0,0.0
272,16.0,0.0011600000000271393,84.0,0.0
273,14.0,0.001033000000006723,86.0,0.0
274,14.0,0.0010560000000623404,86.0,0.0
275,14.0,0.001025000000026921,86.0,0.0
276,14.0,0.0010270000000218715,86.0,0.0
277,14.0,0.0010299999999006104,86.0,0.0
278,14.0,0.0010230000000319706,86.0,0.0
279,14.0,0.0010259999999107094,86.0,0.0
280,14.0,0.0010819999999966967,86.0,0.0
281,14.0,0.0010560000000623404,86.0,0.0
282,14.0,0.0010400000001027365,86.0,0.0
283,14.0,0.0010259999999107094,86.0,0.0
284,14.0,0.001029000000016822,86.0,0.0
285,14.0,0.0011680000000069413,86.0,0.0
286,31.0,0.0022320000000490836,-30.0,0.0
287,14.0,0.001036999999996624,86.0,0.0
288,14.0,0.001030000000127984,86.0,0.0
289,14.0,0.001030000000127984,86.0,0.0
290,14.0,0.0010289999997894483,86.0,0.0
291,14.0,0.0010260000001380831,86.0,0.0
292,14.0,0.00102100000003702,86.0,0.0
293,27.0,0.0019010000000889704,-26.0,0.0
294,14.0,0.0010230000000319706,86.0,0.0
295,14.0,0.001023999999915759,86.0,0.0
296,14.0,0.00102100000003702,86.0,0.0
297,14.0,0.0010230000000319706,86.0,0.0
298,14.0,0.001025000000026921,86.0,0.0
299,14.0,0.00102799999990566,86.0,0.0
300,14.0,0.0010359999998854619,86.0,0.0
301,14.0,0.0010299999999006104,86.0,0.0
302,16.0,0.001382999999805179,84.0,0.0
303,14.0,0.0010350000000016735,86.0,0.0
304,14.0,0.0010289999997894483,86.0,0.0
305,14.0,0.0010359999998854619,86.0,0.0
306,15.0,0.001086999999870386,85.0,0.0
307,14.0,0.001014999999824795,86.0,0.0
308,36.0,0.0024920000000747677,-35.0,0.0
309,14.0,0.001017000000047119,86.0,0.0
310,14.0,0.001374999999825377,86.0,0.0
311,14.0,0.0010489999999663269,86.0,0.0
312,14.0,0.0010310000000117725,86.0,0.0
313,19.0,0.0013719999999466381,81.0,0.0
314,14.0,0.0010240000001431326,86.0,0.0
315,14.0,0.0010190000000420696,86.0,0.0
316,14.0,0.001019999999925858,86.0,0.0
317,15.0,0.0010950000000775617,85.0,0.0
318,14.0,0.0010259999999107094,86.0,0.0
319,17.0,0.0012690000000930013,-16.0,0.0
320,15.0,0.0010970000000725122,85.0,0.0
321,14.0,0.001017000000047119,86.0,0.0
322,31.0,0.0022269999999480206,-30.0,0.0
323,16.0,0.0011640000000170403,84.0,0.0
324,14.0,0.0010249999997995474,86.0,0.0
325,14.0,0.0010310000000117725,86.0,0.0
326,59.0,0.004053999999996449,-58.0,0.0
327,14.0,0.0010230000000319706,86.0,0.0
328,14.0,0.0010169999998197454,86.0,0.0
329,14.0,0.0010230000000319706,86.0,0.0
330,14.0,0.0010219999999208085,86.0,0.0
331,15.0,0.0010839999999916472,85.0,0.0
332,16.0,0.001150000000052387,84.0,0.0
333,14.0,0.001117000000022017,86.0,0.0
334,16.0,0.0012990000000172586,84.0,0.0
335,14.0,0.0011489999999412248,86.0,0.0
336,15.0,0.0012019999999210995,85.0,0.0
337,18.0,0.0014579999999568827,82.0,0.0
338,14.0,0.001146000000062486,86.0,0.0
339,30.0,0.002334000000018932,-29.0,0.0
340,14.0,0.0011409999999614229,86.0,0.0
341,14.0,0.001146000000062486,86.0,0.0
342,15.0,0.0012150000000019645,85.0,0.0
343,18.0,0.0013030000000071595,82.0,0.0
344,17.0,0.0012160000001131266,83.0,0.0
345,15.0,0.0010910000000876607,85.0,0.0
346,14.0,0.0010750000001280569,86.0,0.0
347,14.0,0.001019999999925858,86.0,0.0
348,14.0,0.0010310000000117725,86.0,0.0
349,14.0,0.0010200000001532317,86.0,0.0
350,14.0,0.0010180000001582812,86.0,0.0
351,14.0,0.0010110000000622676,86.0,0.0
352,17.0,0.0012099999999009015,-16.0,0.0
353,31.0,0.0023240000000441796,-30.0,0.0
354,14.0,0.0010770000001230073,86.0,0.0
355,14.0,0.0010169999998197454,86.0,0.0
356,18.0,0.0012769999998454296,82.0,0.0
357,14.0,0.0010090000000673172,86.0,0.0
358,16.0,0.0011429999999563734,84.0,0.0
359,15.0,0.0010900000002038723,85.0,0.0
360,16.0,0.001151000000163549,84.0,0.0
361,14.0,0.001015999999935957,86.0,0.0
362,14.0,0.0010139999999410065,86.0,0.0
363,14.0,0.0010089999998399435,86.0,0.0
364,14.0,0.0010040000001936278,86.0,0.0
365,29.0,0.001998999999841544,-28.0,0.0
366,14.0,0.001010999999834894,86.0,0.0
367,14.0,0.0010030000000824657,86.0,0.0
368,16.0,0.001191999999946347,84.0,0.0
369,16.0,0.0012850000000526052,84.0,0.0
370,14.0,0.00110299999982999,86.0,0.0
371,16.0,0.0011719999999968422,84.0,0.0
372,15.0,0.0010970000000725122,85.0,0.0
373,17.0,0.001224999999976717,83.0,0.0
374,34.0,0.00250200000004952,-33.0,0.0
375,14.0,0.0010400000001027365,86.0,0.0
376,14.0,0.0010270000000218715,86.0,0.0
377,14.0,0.001025000000026921,86.0,0.0
378,14.0,0.00102799999990566,86.0,0.0
379,14.0,0.0010219999999208085,86.0,0.0
380,14.0,0.0010280000001330336,86.0,0.0
381,15.0,0.0010890000000927103,85.0,0.0
382,18.0,0.0013020000001233711,82.0,0.0
383,14.0,0.0010209999998096464,86.0,0.0
384,15.0,0.0010850000001028093,85.0,0.0
385,14.0,0.0010299999999006104,86.0,0.0
386,33.0,0.002404999999953361,-32.0,0.0
387,15.0,0.0010950000000775617,85.0,0.0
388,14.0,0.0010260000001380831,86.0,0.0
389,17.0,0.0012240000000929285,83.0,0.0
390,17.0,0.001220999999986816,83.0,0.0
391,17.0,0.0012859999999363936,83.0,0.0
392,74.0,0.0050630000000637665,-172.0,0.0
393,14.0,0.0010259999999107094,86.0,0.0
394,14.0,0.0010260000001380831,86.0,0.0
395,14.0,0.001015999999935957,86.0,0.0
396,14.0,0.00102100000003702,86.0,0.0
397,18.0,0.0012910000000374566,82.0,0.0
398,28.0,0.0019600000000536966,-27.0,0.0
399,16.0,0.0011560000000372384,84.0,0.0
400,27.0,0.0019029999998565472,-26.0,0.0
401,14.0,0.00102100000003702,86.0,0.0
402,14.0,0.0010229999998045969,86.0,0.0
403,14.0,0.001015999999935957,86.0,0.0
404,14.0,0.001015999999935957,86.0,0.0
405,14.0,0.001019999999925858,86.0,0.0
406,14.0,0.0010230000000319706,86.0,0.0
407,14.0,0.0010190000000420696,86.0,0.0
408,14.0,0.00102100000003702,86.0,0.0
409,14.0,0.0010220000001481822,86.0,0.0
410,14.0,0.001029000000016822,86.0,0.0
411,15.0,0.0010899999999764987,85.0,0.0
412,14.0,0.001019999999925858,86.0,0.0
413,14.0,0.0010190000000420696,86.0,0.0
414,14.0,0.0010200000001532317,86.0,0.0
415,14.0,0.0010219999999208085,86.0,0.0
416,14.0,0.0010179999999309075,86.0,0.0
417,17.0,0.001220999999986816,83.0,0.0
418,14.0,0.0010180000001582812,86.0,0.0
419,15.0,0.0010789999998905841,85.0,0.0
420,14.0,0.0010190000000420696,86.0,0.0
421,14.0,0.001015999999935957,86.0,0.0
422,14.0,0.0010219999999208085,86.0,0.0
423,14.0,0.0010130000000572181,86.0,0.0
424,15.0,0.0010810000001129083,85.0,0.0
425,14.0,0.0010190000000420696,86.0,0.0
426,14.0,0.001017000000047119,86.0,0.0
427,14.0,0.001015999999935957,86.0,0.0
428,16.0,0.0011479999998300627,84.0,0.0
429,14.0,0.0010130000000572181,86.0,0.0
430,14.0,0.0010190000000420696,86.0,0.0
431,16.0,0.0011529999999311258,84.0,0.0
432,18.0,0.001318000000082975,82.0,0.0
433,14.0,0.00102100000003702,86.0,0.0
434,14.0,0.0010169999998197454,86.0,0.0
435,14.0,0.001025000000026921,86.0,0.0
436,14.0,0.001034000000117885,86.0,0.0
437,14.0,0.0010830000001078588,86.0,0.0
438,14.0,0.0010240000001431326,86.0,0.0
439,14.0,0.001030000000127984,86.0,0.0
440,14.0,0.0010219999999208085,86.0,0.0
441,14.0,0.001029000000016822,86.0,0.0
442,14.0,0.0010299999999006104,86.0,0.0
443,50.0,0.003441999999949985,-49.0,0.0
444,15.0,0.0010930000000826112,85.0,0.0
445,14.0,0.0010190000000420696,86.0,0.0
446,14.0,0.00102100000003702,86.0,0.0
447,14.0,0.001019999999925858,86.0,0.0
448,14.0,0.0010509999999612774,86.0,0.0
449,14.0,0.0014659999999366846,86.0,0.0
450,26.0,0.0019879999999830034,-25.0,0.0
451,28.0,0.00198099999988699,-27.0,0.0
452,16.0,0.0011680000000069413,84.0,0.0
453,16.0,0.0011620000000220898,84.0,0.0
454,14.0,0.0010360000001128356,86.0,0.0
455,14.0,0.001029000000016822,86.0,0.0
456,15.0,0.0010990000000674627,85.0,0.0
457,14.0,0.0010270000000218715,86.0,0.0
458,17.0,0.001228999999966618,83.0,0.0
459,14.0,0.0012790000000677537,86.0,0.0
460,14.0,0.0010389999999915744,86.0,0.0
461,14.0,0.0010399999998753628,86.0,0.0
462,14.0,0.001034000000117885,86.0,0.0
463,16.0,0.0011620000000220898,84.0,0.0
464,27.0,0.0019850000001042645,-26.0,0.0
465,14.0,0.0010899999999764987,86.0,0.0
466,16.0,0.001308999999992011,84.0,0.0
467,14.0,0.0011409999999614229,86.0,0.0
468,14.0,0.001029000000016822,86.0,0.0
469,18.0,0.0013349999999263673,82.0,0.0
470,14.0,0.0010359999998854619,86.0,0.0
471,18.0,0.0013659999999617867,82.0,0.0
472,15.0,0.001222000000097978,85.0,0.0
473,14.0,0.0011409999999614229,86.0,0.0
474,14.0,0.0013440000000173313,86.0,0.0
475,16.0,0.00120399999991605,84.0,0.0
476,15.0,0.0012320000000727305,85.0,0.0
477,14.0,0.0011010000000624132,86.0,0.0
478,17.0,0.001330000000052678,83.0,0.0
479,15.0,0.0011759999999867432,85.0,0.0
480,14.0,0.0011620000000220898,86.0,0.0
481,17.0,0.0014489999998659187,83.0,0.0
482,14.0,0.0011530000001584995,86.0,0.0
483,14.0,0.0011449999999513238,86.0,0.0
484,15.0,0.001251000000138447,85.0,0.0
485,15.0,0.0011810000000878063,85.0,0.0
486,14.0,0.0010579999998299172,86.0,0.0
487,16.0,0.0011700000000018917,84.0,0.0
488,15.0,0.0010970000000725122,85.0,0.0
489,14.0,0.001029000000016822,86.0,0.0
490,14.0,0.0010259999999107094,86.0,0.0
491,14.0,0.0010680000000320433,86.0,0.0
492,16.0,0.0011680000000069413,84.0,0.0
493,15.0,0.001086999999870386,85.0,0.0
494,29.0,0.002027999999882013,-28.0,0.0
495,15.0,0.0012299999998504063,85.0,0.0
496,16.0,0.0011709999998856802,84.0,0.0
497,14.0,0.00102799999990566,86.0,0.0
498,32.0,0.0022480000000086875,-31.0,0.0
499,14.0,0.00102799999990566,86.0,0.0
500,14.0,0.0011600000000271393,86.0,0.0
501,14.0,0.0010399999998753628,86.0,0.0
502,14.0,0.001030000000127984,86.0,0.0
503,14.0,0.0011640000000170403,86.0,0.0
504,14.0,0.0010529999999562278,86.0,0.0
505,15.0,0.0011019999999462016,85.0,0.0
506,14.0,0.001471999999921536,86.0,0.0
507,14.0,0.0010190000000420696,86.0,0.0
508,16.0,0.0011490000001685985,84.0,0.0
509,16.0,0.0011540000000422879,84.0,0.0
510,16.0,0.0011620000000220898,84.0,0.0
511,14.0,0.001132999999981621,86.0,0.0
512,14.0,0.001042000000097687,86.0,0.0
513,14.0,0.001033000000006723,86.0,0.0
514,14.0,0.0010280000001330336,86.0,0.0
515,14.0,0.0010260000001380831,86.0,0.0
516,18.0,0.0012890000000425061,82.0,0.0
517,14.0,0.0011859999999614956,86.0,0.0
518,14.0,0.0010870000000977598,86.0,0.0
519,14.0,0.0010299999999006104,86.0,0.0
520,14.0,0.0010220000001481822,86.0,0.0
521,14.0,0.001018999999814696,86.0,0.0
522,14.0,0.0010539999998400162,86.0,0.0
523,14.0,0.0010669999999208812,86.0,0.0
524,18.0,0.001307999999880849,82.0,0.0
525,45.0,0.003183000000035463,-44.0,0.0
526,14.0,0.0010220000001481822,86.0,0.0
527,14.0,0.0011469999999462743,86.0,0.0
528,14.0,0.001030000000127984,86.0,0.0
529,14.0,0.0010259999999107094,86.0,0.0
530,14.0,0.0010240000001431326,86.0,0.0
531,77.0,0.005832000000054904,-274.0,0.0
532,16.0,0.0011669999998957792,84.0,0.0
533,14.0,0.0010220000001481822,86.0,0.0
534,16.0,0.0011600000000271393,84.0,0.0
535,14.0,0.0012450000001535955,86.0,0.0
536,16.0,0.0011779999999816937,84.0,0.0
537,16.0,0.0011660000000119908,84.0,0.0
538,14.0,0.0011779999999816937,86.0,0.0
539,14.0,0.001038000000107786,86.0,0.0
540,14.0,0.0011580000000321888,86.0,0.0
541,14.0,0.0010720000000219443,86.0,0.0
542,14.0,0.0010629999999309803,86.0,0.0
543,15.0,0.0011020000001735752,85.0,0.0
544,14.0,0.001031999999895561,86.0,0.0
545,14.0,0.001025000000026921,86.0,0.0
546,15.0,0.0012110000000120635,85.0,0.0
547,14.0,0.001034000000117885,86.0,0.0
548,16.0,0.0011719999999968422,84.0,0.0
549,14.0,0.0011349999999765714,86.0,0.0
550,14.0,0.004573999999820444,86.0,0.0
551,14.0,0.0010360000001128356,86.0,0.0
552,14.0,0.0010259999999107094,86.0,0.0
553,14.0,0.0010259999999107094,86.0,0.0
554,14.0,0.001023999999915759,86.0,0.0
555,14.0,0.0012349999999514694,86.0,0.0
556,28.0,0.001981999999998152,-27.0,0.0
557,14.0,0.001029000000016822,86.0,0.0
558,14.0,0.00268499999992855,86.0,0.0
559,16.0,0.004789999999957217,84.0,0.0
560,14.0,0.0013859999999112915,86.0,0.0
561,14.0,0.00112200000012308,86.0,0.0
562,14.0,0.0011730000001080043,86.0,0.0
563,14.0,0.0012279999998554558,86.0,0.0
564,14.0,0.0011799999999766442,86.0,0.0
565,17.0,0.0055139999999482825,-16.0,0.0
566,16.0,0.0018979999999828578,84.0,0.0
567,14.0,0.0012689999998656276,86.0,0.0
568,16.0,0.0011709999998856802,84.0,0.0
569,14.0,0.0010230000000319706,86.0,0.0
570,14.0,0.0010259999999107094,86.0,0.0
571,17.0,0.003228999999919324,83.0,0.0
572,14.0,0.004938000000038301,86.0,0.0
573,14.0,0.004127999999809617,86.0,0.0
574,14.0,0.001682000000073458,86.0,0.0
575,14.0,0.0018430000000080327,86.0,0.0
576,14.0,0.00560500000005959,86.0,0.0
577,17.0,0.0043849999999565625,83.0,0.0
578,14.0,0.003359000000045853,86.0,0.0
579,14.0,0.002288000000135071,86.0,0.0
580,64.0,0.012878000000000611,-63.0,0.0
581,18.0,0.00475800000003801,82.0,0.0
582,16.0,0.0038870000000770233,84.0,0.0
