steps,time,reward,delta,converged
122,0.018195999999989,0.0,0,False
123,0.005642999999963649,0.0,0,False
124,0.009549999999990177,0.0,0,False
125,0.024391000000150598,0.0,0,False
126,0.014875999999958367,0.0,0,False
127,0.02079199999980119,0.0,0,False
128,0.007906000000048152,0.0,0,False
129,0.012478999999984808,0.0,0,False
130,0.03878500000018903,0.0,0,False
131,0.007632000000057815,0.0,0,False
132,0.004537000000027547,0.0,0,False
133,0.005108000000063839,0.0,0,False
134,0.034861999999975524,0.0,0,False
135,0.013134999999920183,0.0,0,False
136,0.012729999999919528,0.0,0,False
137,0.007446000000072672,0.0,0,False
138,0.003997999999910462,0.0,0,False
139,0.028183000000126412,0.0,0,False
140,0.0237329999999929,0.0,0,False
141,0.007657000000108383,0.0,0,False
142,0.033558999999968364,0.0,0,False
143,0.013876999999865802,0.0,0,False
144,0.013973000000078173,0.0,0,False
145,0.038741000000072745,0.0,0,False
146,0.008336999999983163,0.0,0,False
147,0.00825699999995777,0.0,0,False
148,0.0052289999998720305,0.0,0,False
149,0.0045990000000983855,0.0,0,False
150,0.011626999999862164,0.0,0,False
151,0.015043999999988955,0.0,0,False
152,0.01752899999996771,0.0,0,False
153,0.007835000000113723,0.0,0,False
154,0.03760299999999006,0.0,0,False
155,0.010006999999859545,0.0,0,False
156,0.011195999999927153,0.0,0,False
157,0.0056139999999231804,0.0,0,False
158,0.01583600000003571,0.0,0,False
159,0.0184750000000804,0.0,0,False
160,0.0245150000000649,0.0,0,False
161,0.0031219999998484127,0.0,0,False
162,0.015399999999999636,0.0,0,False
163,0.015041000000110216,0.0,0,False
164,0.0063419999999041465,0.0,0,False
165,0.022107999999889216,0.0,0,False
166,0.006163999999898806,0.0,0,False
167,0.00263600000016595,0.0,0,False
168,0.014343000000053507,0.0,0,False
169,0.008092000000033295,0.0,0,False
170,0.004400999999916166,0.0,0,False
171,0.03030199999989236,0.0,0,False
172,0.014771999999993568,0.0,0,False
173,0.03397100000006503,0.0,0,False
174,0.013576999999941108,0.0,0,False
175,0.016916000000037457,0.0,0,False
176,0.014268000000129177,0.0,0,False
177,0.0033220000000255823,0.0,0,False
178,0.0052470000000539585,0.0,0,False
179,0.011039000000209853,0.0,0,False
180,0.022350999999844134,0.0,0,False
181,0.038855999999896085,0.0,0,False
182,0.0230260000000726,0.0,0,False
183,0.010708999999906155,0.0,0,False
184,0.0320280000000821,0.0,0,False
185,0.008194000000003143,0.0,0,False
186,0.0035910000001422304,0.0,0,False
187,0.01823100000001432,0.0,0,False
188,0.027417000000014013,0.0,0,False
189,0.017718000000058964,0.0,0,False
190,0.014961000000084823,0.0,0,False
191,0.013299000000188244,0.0,0,False
192,0.023642999999992753,0.0,0,False
193,0.022412000000031185,0.0,0,False
194,0.01061800000002222,0.0,0,False
195,0.004239999999981592,0.0,0,False
196,0.007055999999920459,0.0,0,False
197,0.006787000000031185,0.0,0,False
198,0.011582999999973254,0.0,0,False
199,0.022725000000036744,0.0,0,False
200,0.005319999999983338,0.0,0,True
