episode,length,time,reward,delta
300,14.0,0.0010980000000699874,86.0,1.4210854715202004e-14
301,51.0,0.004195999999978994,-50.0,1.4210854715202004e-14
302,34.0,0.002598000000034517,-33.0,1.4210854715202004e-14
303,14.0,0.0010740000000168948,86.0,1.4210854715202004e-14
304,16.0,0.001738999999929547,84.0,1.4210854715202004e-14
305,22.0,0.0016390000000683358,-120.0,1.4210854715202004e-14
306,14.0,0.0018370000000231812,86.0,1.4210854715202004e-14
307,20.0,0.0033410000000912987,80.0,1.4210854715202004e-14
308,14.0,0.0016679999999951178,86.0,1.4210854715202004e-14
309,20.0,0.004625000000032742,80.0,1.4210854715202004e-14
310,20.0,0.0020820000000867367,80.0,1.4210854715202004e-14
311,27.0,0.001962000000048647,-26.0,1.4210854715202004e-14
312,75.0,0.00534000000004653,-173.0,1.4210854715202004e-14
313,16.0,0.001266999999984364,84.0,1.4210854715202004e-14
314,18.0,0.0014559999999619322,82.0,1.4210854715202004e-14
315,14.0,0.001283999999941443,86.0,1.4210854715202004e-14
316,34.0,0.0025449999999409556,-33.0,1.4210854715202004e-14
317,15.0,0.0011309999999866704,85.0,1.4210854715202004e-14
318,18.0,0.0015620000000353684,-17.0,1.4210854715202004e-14
319,19.0,0.001456000000075619,81.0,1.4210854715202004e-14
320,16.0,0.0013740000000552754,84.0,1.4210854715202004e-14
321,16.0,0.0012269999999716674,84.0,1.4210854715202004e-14
322,46.0,0.0035080000000107248,-144.0,1.4210854715202004e-14
323,14.0,0.0013330000000451037,86.0,1.4210854715202004e-14
324,16.0,0.0020839999999680003,84.0,1.4210854715202004e-14
325,14.0,0.0010800000000017462,86.0,1.4210854715202004e-14
326,46.0,0.0033139999999320935,-144.0,1.4210854715202004e-14
327,17.0,0.0019350000000031287,83.0,1.4210854715202004e-14
328,27.0,0.004863999999997759,-26.0,1.4210854715202004e-14
329,15.0,0.0015190000000302462,85.0,1.4210854715202004e-14
330,29.0,0.002612999999996646,-28.0,1.4210854715202004e-14
331,15.0,0.0016859999999496722,-14.0,1.4210854715202004e-14
332,16.0,0.0012019999999210995,84.0,1.4210854715202004e-14
333,16.0,0.0012070000000221626,84.0,1.4210854715202004e-14
334,14.0,0.0019379999999955544,86.0,1.4210854715202004e-14
335,16.0,0.002506000000039421,84.0,1.4210854715202004e-14
336,18.0,0.0038540000000466534,82.0,1.4210854715202004e-14
337,14.0,0.001069999999913307,86.0,1.4210854715202004e-14
338,14.0,0.0010479999999688516,86.0,1.4210854715202004e-14
339,31.0,0.002216999999973268,-30.0,1.4210854715202004e-14
340,24.0,0.0017420000000356595,76.0,1.4210854715202004e-14
341,17.0,0.0012489999999161228,83.0,1.4210854715202004e-14
342,16.0,0.001191999999946347,84.0,1.4210854715202004e-14
343,20.0,0.0014599999999518332,-19.0,1.4210854715202004e-14
344,14.0,0.001044999999976426,86.0,1.4210854715202004e-14
345,14.0,0.0010389999999915744,86.0,1.4210854715202004e-14
346,63.0,0.004455000000007203,-62.0,1.4210854715202004e-14
347,44.0,0.003394999999954962,-43.0,1.4210854715202004e-14
348,16.0,0.0011979999999311985,84.0,1.4210854715202004e-14
349,18.0,0.001329999999938991,82.0,1.4210854715202004e-14
350,14.0,0.0010559999999486536,86.0,1.4210854715202004e-14
351,15.0,0.0011299999999891952,85.0,1.4210854715202004e-14
352,14.0,0.0010550000000648652,86.0,1.4210854715202004e-14
353,19.0,0.0013989999999921565,81.0,1.4210854715202004e-14
354,16.0,0.0011909999999488718,84.0,1.4210854715202004e-14
355,27.0,0.001960999999937485,-26.0,1.4210854715202004e-14
356,68.0,0.004803000000038082,-166.0,1.4210854715202004e-14
357,17.0,0.0012719999999717402,83.0,1.4210854715202004e-14
358,18.0,0.0013289999999415159,82.0,1.4210854715202004e-14
359,14.0,0.0010519999999587526,86.0,1.4210854715202004e-14
360,15.0,0.0011190000000169675,85.0,1.4210854715202004e-14
361,16.0,0.0011859999999614956,84.0,1.4210854715202004e-14
362,19.0,0.0013950000000022555,81.0,1.4210854715202004e-14
363,16.0,0.0011860000000751825,84.0,1.4210854715202004e-14
364,14.0,0.0010490000000800137,86.0,1.4210854715202004e-14
365,59.0,0.004297999999948843,-157.0,1.4210854715202004e-14
366,14.0,0.0010700000000269938,86.0,1.4210854715202004e-14
367,16.0,0.0011900000000650834,84.0,1.4210854715202004e-14
368,17.0,0.001259000000004562,83.0,1.4210854715202004e-14
369,22.0,0.0017530000000078871,-120.0,1.4210854715202004e-14
370,16.0,0.001213000000007014,84.0,1.4210854715202004e-14
371,16.0,0.001191999999946347,84.0,1.4210854715202004e-14
372,52.0,0.003673000000048887,-150.0,1.4210854715202004e-14
373,17.0,0.001768999999967491,83.0,1.4210854715202004e-14
374,14.0,0.0011160000000245418,86.0,1.4210854715202004e-14
375,28.0,0.0020309999999881256,-27.0,1.4210854715202004e-14
376,14.0,0.0010520000000724394,86.0,1.4210854715202004e-14
377,17.0,0.0012609999999995125,83.0,1.4210854715202004e-14
378,14.0,0.0013069999999970605,86.0,1.4210854715202004e-14
379,14.0,0.0016019999999343781,86.0,1.4210854715202004e-14
380,15.0,0.0011269999999967695,85.0,1.4210854715202004e-14
381,45.0,0.0034229999999979555,-242.0,1.4210854715202004e-14
382,20.0,0.0014660000000503715,80.0,1.4210854715202004e-14
383,29.0,0.0021100000000160435,-28.0,1.4210854715202004e-14
384,15.0,0.0011109999999234788,85.0,1.4210854715202004e-14
385,16.0,0.0011849999999640204,84.0,1.4210854715202004e-14
386,16.0,0.0011820000000852815,84.0,1.4210854715202004e-14
387,18.0,0.0013149999999768625,82.0,1.4210854715202004e-14
388,15.0,0.0012560000000121363,85.0,1.4210854715202004e-14
389,15.0,0.0011339999999790962,-14.0,1.4210854715202004e-14
390,15.0,0.001121000000011918,85.0,1.4210854715202004e-14
391,18.0,0.001322000000072876,82.0,1.4210854715202004e-14
392,27.0,0.0021070000000236178,-26.0,1.4210854715202004e-14
393,15.0,0.0011379999999689971,85.0,1.4210854715202004e-14
394,34.0,0.00243399999999383,-33.0,1.4210854715202004e-14
395,19.0,0.0014169999999467109,81.0,1.4210854715202004e-14
396,16.0,0.0011939999999412976,84.0,1.4210854715202004e-14
397,27.0,0.0019770000000107757,-26.0,1.4210854715202004e-14
398,16.0,0.0011969999999337233,84.0,1.4210854715202004e-14
399,14.0,0.0010569999999461288,86.0,1.4210854715202004e-14
400,33.0,0.0023639999999431893,-131.0,1.4210854715202004e-14
401,16.0,0.0011849999999640204,84.0,1.4210854715202004e-14
402,33.0,0.0024989999999434076,-32.0,1.4210854715202004e-14
403,17.0,0.001410000000078071,83.0,1.4210854715202004e-14
404,14.0,0.0011700000000018917,86.0,1.4210854715202004e-14
405,16.0,0.001330000000052678,84.0,1.4210854715202004e-14
406,15.0,0.0012470000000348591,85.0,1.4210854715202004e-14
407,14.0,0.0011690000000044165,86.0,1.4210854715202004e-14
408,19.0,0.0015610000000378932,81.0,1.4210854715202004e-14
409,14.0,0.0011700000000018917,86.0,1.4210854715202004e-14
410,30.0,0.0022740000000567306,-29.0,1.4210854715202004e-14
411,34.0,0.0024480000000721702,-132.0,1.4210854715202004e-14
412,28.0,0.0020170000000234722,-27.0,1.4210854715202004e-14
413,14.0,0.0010510000000749642,86.0,1.4210854715202004e-14
414,14.0,0.0010519999999587526,86.0,1.4210854715202004e-14
415,17.0,0.0012649999999894135,-16.0,1.4210854715202004e-14
416,43.0,0.0030480000000352447,-141.0,1.4210854715202004e-14
417,19.0,0.0013959999999997308,81.0,1.4210854715202004e-14
418,14.0,0.0010439999999789507,86.0,1.4210854715202004e-14
419,17.0,0.0012560000000121363,83.0,1.4210854715202004e-14
420,16.0,0.0011980000000448854,84.0,1.4210854715202004e-14
421,37.0,0.0026449999999158536,-36.0,1.4210854715202004e-14
422,16.0,0.0011909999999488718,84.0,1.4210854715202004e-14
423,15.0,0.001174999999989268,85.0,1.4210854715202004e-14
424,35.0,0.0028009999999767388,-133.0,1.4210854715202004e-14
425,19.0,0.0014029999999820575,81.0,1.4210854715202004e-14
426,20.0,0.0014650000000528962,80.0,1.4210854715202004e-14
427,14.0,0.0010479999999688516,86.0,1.4210854715202004e-14
428,17.0,0.0012689999999793145,-16.0,1.4210854715202004e-14
429,15.0,0.0011220000000093933,85.0,1.4210854715202004e-14
430,16.0,0.0011879999999564461,84.0,1.4210854715202004e-14
431,16.0,0.0011799999999766442,84.0,1.4210854715202004e-14
432,14.0,0.0010400000001027365,86.0,1.4210854715202004e-14
433,16.0,0.0011849999999640204,84.0,1.4210854715202004e-14
434,27.0,0.0019409999999879801,-26.0,1.4210854715202004e-14
435,14.0,0.00105400000006739,86.0,1.4210854715202004e-14
436,30.0,0.0021430000000464133,-29.0,1.4210854715202004e-14
437,16.0,0.0012530000000197106,84.0,1.4210854715202004e-14
