episode,length,time,reward,delta
306,14.0,0.0010270000000218715,86.0,0.0
307,14.0,0.0010190000000420696,86.0,0.0
308,14.0,0.0010219999999208085,86.0,0.0
309,16.0,0.0011600000000271393,84.0,0.0
310,16.0,0.001191999999946347,84.0,0.0
311,17.0,0.0012269999999716674,-16.0,0.0
312,15.0,0.001099999999951251,85.0,0.0
313,108.0,0.007329000000027008,-602.0,0.0
314,15.0,0.0010919999999714491,85.0,0.0
315,14.0,0.001025000000026921,86.0,0.0
316,22.0,0.0015580000001591543,78.0,0.0
317,14.0,0.001017000000047119,86.0,0.0
318,18.0,0.0012900000001536682,82.0,0.0
319,14.0,0.001033000000006723,86.0,0.0
320,15.0,0.0010959999999613501,85.0,0.0
321,35.0,0.002426000000014028,-34.0,0.0
322,20.0,0.001435000000128639,80.0,0.0
323,15.0,0.0010849999998754356,85.0,0.0
324,17.0,0.0012229999999817665,83.0,0.0
325,75.0,0.005120000000033542,-272.0,0.0
326,18.0,0.001287999999931344,-17.0,0.0
327,14.0,0.0010240000001431326,86.0,0.0
328,29.0,0.002031999999871914,-28.0,0.0
329,14.0,0.0010230000000319706,86.0,0.0
330,14.0,0.0010219999999208085,86.0,0.0
331,14.0,0.00102100000003702,86.0,0.0
332,14.0,0.001015999999935957,86.0,0.0
333,15.0,0.0010919999999714491,85.0,0.0
334,15.0,0.0010850000001028093,-14.0,0.0
335,34.0,0.0023559999999633874,-33.0,0.0
336,33.0,0.0023780000001352164,-32.0,0.0
337,16.0,0.001159000000143351,84.0,0.0
338,15.0,0.0010939999999663996,85.0,0.0
339,15.0,0.0010839999999916472,85.0,0.0
340,14.0,0.001029000000016822,86.0,0.0
341,17.0,0.0012200000001030276,83.0,0.0
342,15.0,0.0013410000001385924,85.0,0.0
343,17.0,0.0012920000001486187,83.0,0.0
344,20.0,0.0014419999999972788,80.0,0.0
345,14.0,0.001033000000006723,86.0,0.0
346,15.0,0.0010889999998653366,85.0,0.0
347,32.0,0.0022219999998469575,-130.0,0.0
348,16.0,0.0011569999999210268,84.0,0.0
349,14.0,0.001023999999915759,86.0,0.0
350,14.0,0.0010260000001380831,86.0,0.0
351,15.0,0.0010919999999714491,85.0,0.0
352,14.0,0.001019999999925858,86.0,0.0
353,18.0,0.001287999999931344,82.0,0.0
354,17.0,0.001216999999996915,83.0,0.0
355,32.0,0.0022270000001753942,-31.0,0.0
356,51.0,0.0035020000000258733,-149.0,0.0
357,17.0,0.0012199999998756539,83.0,0.0
358,14.0,0.0010229999998045969,86.0,0.0
359,15.0,0.001094999999850188,85.0,0.0
360,15.0,0.0010849999998754356,85.0,0.0
361,22.0,0.0015510000000631408,78.0,0.0
362,14.0,0.001017000000047119,86.0,0.0
363,18.0,0.0012930000000324071,82.0,0.0
364,41.0,0.002824000000146043,-139.0,0.0
365,14.0,0.00102100000003702,86.0,0.0
366,14.0,0.0010230000000319706,86.0,0.0
367,15.0,0.0010819999999966967,85.0,0.0
368,14.0,0.0010209999998096464,86.0,0.0
369,15.0,0.0010979999999563006,85.0,0.0
370,15.0,0.0010829999998804851,85.0,0.0
371,19.0,0.0013539999999920838,81.0,0.0
372,14.0,0.001019999999925858,86.0,0.0
373,42.0,0.0028959999999642605,-41.0,0.0
374,15.0,0.0010859999999865977,85.0,0.0
375,18.0,0.0012910000000374566,82.0,0.0
376,16.0,0.0011509999999361753,84.0,0.0
377,16.0,0.001150000000052387,84.0,0.0
378,18.0,0.0013119999998707499,82.0,0.0
379,17.0,0.001222000000097978,83.0,0.0
380,18.0,0.001295999999911146,82.0,0.0
381,34.0,0.0023609999998370768,-33.0,0.0
382,16.0,0.0011539999998149142,84.0,0.0
383,14.0,0.0010179999999309075,86.0,0.0
384,14.0,0.0010179999999309075,86.0,0.0
385,14.0,0.001018999999814696,86.0,0.0
386,14.0,0.001017000000047119,86.0,0.0
387,15.0,0.0010849999998754356,85.0,0.0
388,15.0,0.0010859999999865977,-14.0,0.0
389,15.0,0.0010850000001028093,85.0,0.0
390,21.0,0.0014869999999973516,79.0,0.0
391,17.0,0.0012279999998554558,83.0,0.0
392,20.0,0.0014249999999265128,80.0,0.0
393,14.0,0.0010209999998096464,86.0,0.0
394,15.0,0.0011269999999967695,85.0,0.0
395,14.0,0.001121000000011918,86.0,0.0
396,15.0,0.0011129999998047424,85.0,0.0
397,14.0,0.001033000000006723,86.0,0.0
398,15.0,0.0010990000000674627,-14.0,0.0
399,14.0,0.001025000000026921,86.0,0.0
400,14.0,0.001040999999986525,86.0,0.0
401,14.0,0.0010219999999208085,86.0,0.0
402,18.0,0.0014499999999770807,82.0,0.0
403,15.0,0.0012319999998453568,85.0,0.0
404,16.0,0.0012930000000324071,84.0,0.0
405,14.0,0.0013099999998757994,86.0,0.0
406,15.0,0.0013830000000325526,85.0,0.0
407,16.0,0.0011729999998806306,84.0,0.0
408,31.0,0.0021879999999327993,-30.0,0.0
409,28.0,0.0019680000000334985,-27.0,0.0
410,44.0,0.0030560000000150467,-241.0,0.0
411,16.0,0.0011630000001332519,84.0,0.0
412,14.0,0.0010190000000420696,86.0,0.0
413,29.0,0.002040999999962878,-28.0,0.0
414,14.0,0.0010230000000319706,86.0,0.0
415,16.0,0.0011600000000271393,84.0,0.0
416,16.0,0.0011600000000271393,84.0,0.0
417,30.0,0.002103000000033717,-29.0,0.0
418,14.0,0.00102799999990566,86.0,0.0
419,16.0,0.0011589999999159772,84.0,0.0
420,16.0,0.0011589999999159772,84.0,0.0
421,15.0,0.0010959999999613501,85.0,0.0
422,14.0,0.0010270000000218715,86.0,0.0
423,14.0,0.0010190000000420696,86.0,0.0
424,14.0,0.001125000000001819,86.0,0.0
425,18.0,0.001297000000022308,82.0,0.0
426,16.0,0.001159000000143351,84.0,0.0
427,15.0,0.0010919999999714491,85.0,0.0
428,17.0,0.0012280000000828295,83.0,0.0
429,14.0,0.0010690000001432054,86.0,0.0
430,18.0,0.0014579999999568827,82.0,0.0
431,18.0,0.0014470000000983418,82.0,0.0
432,15.0,0.0012240000000929285,85.0,0.0
433,14.0,0.0011509999999361753,86.0,0.0
434,31.0,0.0024110000001655862,-30.0,0.0
435,32.0,0.0025069999999232095,-31.0,0.0
436,16.0,0.001297000000022308,84.0,0.0
437,44.0,0.0033809999999903084,-142.0,0.0
438,19.0,0.0015160000000378204,81.0,0.0
439,14.0,0.0011469999999462743,86.0,0.0
440,18.0,0.0014419999999972788,82.0,0.0
441,14.0,0.0011439999998401618,86.0,0.0
442,16.0,0.0012979999999060965,84.0,0.0
443,15.0,0.0012120000001232256,85.0,0.0
444,14.0,0.001138000000082684,86.0,0.0
445,31.0,0.0024200000000291766,-30.0,0.0
446,28.0,0.002187000000049011,-27.0,0.0
447,14.0,0.0011400000000776345,86.0,0.0
448,14.0,0.0011399999998502608,86.0,0.0
449,15.0,0.0012120000001232256,85.0,0.0
450,17.0,0.0013739999999415886,83.0,0.0
451,16.0,0.0012820000001738663,84.0,0.0
452,32.0,0.0024829999999838037,-31.0,0.0
453,14.0,0.0011410000001887965,86.0,0.0
454,14.0,0.001136999999971522,86.0,0.0
455,14.0,0.0010929999998552375,86.0,0.0
456,17.0,0.0012309999999615684,83.0,0.0
457,16.0,0.0011529999999311258,84.0,0.0
458,14.0,0.0010150000000521686,86.0,0.0
459,14.0,0.001019999999925858,86.0,0.0
460,14.0,0.0010260000001380831,86.0,0.0
461,16.0,0.0011520000000473374,84.0,0.0
462,14.0,0.001019999999925858,86.0,0.0
463,15.0,0.0010870000000977598,85.0,0.0
464,14.0,0.0010359999998854619,86.0,0.0
465,16.0,0.0014109999999618594,84.0,0.0
466,15.0,0.0011580000000321888,85.0,0.0
467,42.0,0.0029589999999188876,-41.0,0.0
468,14.0,0.0013910000000123546,86.0,0.0
469,16.0,0.0011749999998755811,84.0,0.0
470,16.0,0.0011629999999058782,84.0,0.0
471,14.0,0.0010299999999006104,86.0,0.0
472,15.0,0.0010879999999815482,85.0,0.0
473,28.0,0.0019610000001648586,-27.0,0.0
474,16.0,0.0011529999999311258,84.0,0.0
475,14.0,0.0010179999999309075,86.0,0.0
476,16.0,0.0011489999999412248,84.0,0.0
477,14.0,0.0010280000001330336,86.0,0.0
478,16.0,0.0011540000000422879,84.0,0.0
479,14.0,0.0010259999999107094,86.0,0.0
480,29.0,0.0072789999999258725,-28.0,0.0
481,15.0,0.001121000000011918,85.0,0.0
482,22.0,0.0015610000000378932,78.0,0.0
483,14.0,0.0010230000000319706,86.0,0.0
484,14.0,0.0020749999998770363,86.0,0.0
485,16.0,0.0028119999999489664,84.0,0.0
486,14.0,0.0011440000000675354,86.0,0.0
487,14.0,0.0010310000000117725,86.0,0.0
488,16.0,0.00115500000015345,84.0,0.0
489,15.0,0.0010889999998653366,85.0,0.0
490,28.0,0.0019650000001547596,-27.0,0.0
491,15.0,0.0010939999999663996,85.0,0.0
492,17.0,0.0012309999999615684,83.0,0.0
493,16.0,0.0011469999999462743,84.0,0.0
494,14.0,0.001019999999925858,86.0,0.0
495,25.0,0.0017720000000736036,-24.0,0.0
496,14.0,0.001025000000026921,86.0,0.0
497,14.0,0.001017000000047119,86.0,0.0
498,14.0,0.00102100000003702,86.0,0.0
499,15.0,0.0010859999999865977,85.0,0.0
500,16.0,0.0012469999999211723,84.0,0.0
501,14.0,0.0011689999998907297,86.0,0.0
502,15.0,0.0011269999999967695,85.0,0.0
503,32.0,0.002345999999988635,-31.0,0.0
504,14.0,0.0010350000000016735,86.0,0.0
505,16.0,0.0020640000000184955,84.0,0.0
506,19.0,0.002451000000064596,81.0,0.0
507,15.0,0.0019429999999829306,85.0,0.0
508,15.0,0.0018360000001393928,85.0,0.0
509,29.0,0.003163000000085958,-28.0,0.0
510,14.0,0.001702000000022963,86.0,0.0
511,28.0,0.0036569999999755964,-27.0,0.0
512,14.0,0.0018319999999221181,86.0,0.0
513,21.0,0.00472500000000764,79.0,0.0
514,14.0,0.0045689999999467545,86.0,0.0
515,14.0,0.002739000000019587,86.0,0.0
516,15.0,0.0034989999999197607,85.0,0.0
517,16.0,0.004169999999930951,84.0,0.0
518,14.0,0.0022099999998772546,86.0,0.0
519,16.0,0.0045950000001084845,84.0,0.0
520,16.0,0.003665999999839187,84.0,0.0
521,14.0,0.0019009999998615967,86.0,0.0
522,14.0,0.002572000000100161,86.0,0.0
523,14.0,0.004312999999910971,86.0,0.0
524,16.0,0.0021899999999277497,84.0,0.0
525,17.0,0.004065999999966152,83.0,0.0
526,14.0,0.0027039999999942665,86.0,0.0
527,14.0,0.0030600000000049477,86.0,0.0
528,27.0,0.005175000000008367,-26.0,0.0
529,15.0,0.002983000000085667,85.0,0.0
530,14.0,0.005084000000124433,86.0,0.0
531,14.0,0.0018869999998969433,86.0,0.0
532,15.0,0.003842999999960739,85.0,0.0
533,14.0,0.001874000000043452,86.0,0.0
534,18.0,0.0031220000000757864,82.0,0.0
535,43.0,0.010839000000032684,-42.0,0.0
536,15.0,0.00402299999996103,85.0,0.0
537,27.0,0.0033490000000711007,-26.0,0.0
538,14.0,0.002222000000074331,86.0,0.0
539,16.0,0.004447000000027401,84.0,0.0
540,15.0,0.002300999999988562,85.0,0.0
541,14.0,0.00536299999998846,86.0,0.0
542,14.0,0.002977999999984604,86.0,0.0
543,14.0,0.0024610000000393484,86.0,0.0
544,14.0,0.0034160000000156288,86.0,0.0
545,14.0,0.002725999999938722,86.0,0.0
546,19.0,0.0033530000000610016,-18.0,0.0
547,16.0,0.003465999999889391,84.0,0.0
548,26.0,0.006616000000121858,-25.0,0.0
549,16.0,0.0030300000000806904,84.0,0.0
550,15.0,0.0028640000000450527,85.0,0.0
551,18.0,0.0029520000000502478,82.0,0.0
552,60.0,0.014906000000109998,-158.0,0.0
553,14.0,0.0012939999999161955,86.0,0.0
554,15.0,0.004891000000043277,85.0,0.0
555,17.0,0.003424999999879219,83.0,0.0
556,14.0,0.001790000000028158,86.0,0.0
557,17.0,0.0025939999998172425,83.0,0.0
558,16.0,0.0030249999999796273,84.0,0.0
559,14.0,0.0013950000000022555,86.0,0.0
560,14.0,0.0026910000001407752,86.0,0.0
561,16.0,0.002395999999862397,84.0,0.0
562,29.0,0.004261000000042259,-28.0,0.0
563,14.0,0.0024829999999838037,86.0,0.0
564,14.0,0.0012280000000828295,86.0,0.0
565,28.0,0.005300000000033833,-27.0,0.0
566,27.0,0.0037320000001273,-26.0,0.0
567,14.0,0.0045110000000931905,86.0,0.0
568,16.0,0.0024880000000848668,84.0,0.0
569,14.0,0.0031010000000151194,86.0,0.0
570,14.0,0.0018760000000384025,86.0,0.0
571,15.0,0.004659000000174274,85.0,0.0
572,15.0,0.002220999999963169,85.0,0.0
573,14.0,0.00222499999995307,86.0,0.0
574,14.0,0.004722000000128901,86.0,0.0
575,17.0,0.004529999999931533,83.0,0.0
576,15.0,0.002983000000085667,85.0,0.0
577,16.0,0.00485900000012407,84.0,0.0
578,22.0,0.004201000000193744,78.0,0.0
