episode,length,time,reward,delta
229,14.0,0.001048000000025695,86.0,0.0
230,37.0,0.0026300000000105683,-36.0,0.0
231,15.0,0.001113999999972748,85.0,0.0
232,14.0,0.0010500000000206455,86.0,0.0
233,14.0,0.0010570000000029722,86.0,0.0
234,14.0,0.0010589999999979227,86.0,0.0
235,14.0,0.0010570000000029722,86.0,0.0
236,14.0,0.0012649999999894135,86.0,0.0
237,14.0,0.0010589999999979227,86.0,0.0
238,18.0,0.0013159999999743377,82.0,0.0
239,14.0,0.0010469999999713764,86.0,0.0
240,16.0,0.0011769999999842184,84.0,0.0
241,16.0,0.0011780000000385371,84.0,0.0
242,16.0,0.0011790000000360124,84.0,0.0
243,14.0,0.0010510000000181208,86.0,0.0
244,14.0,0.0010389999999915744,86.0,0.0
245,14.0,0.001040999999986525,86.0,0.0
246,14.0,0.0010389999999915744,86.0,0.0
247,15.0,0.0011069999999904212,85.0,0.0
248,14.0,0.001036999999996624,86.0,0.0
249,18.0,0.0013099999999894862,82.0,0.0
250,14.0,0.0010380000000509426,86.0,0.0
251,14.0,0.0010359999999991487,86.0,0.0
252,14.0,0.0010270000000218715,86.0,0.0
253,16.0,0.0011660000000119908,84.0,0.0
254,14.0,0.0010269999999650281,86.0,0.0
255,14.0,0.0010340000000041982,86.0,0.0
256,67.0,0.004641999999989821,-165.0,0.0
257,15.0,0.0011109999999803222,85.0,0.0
258,14.0,0.0010389999999915744,86.0,0.0
259,14.0,0.0010399999999890497,86.0,0.0
260,14.0,0.0011450000000081673,86.0,0.0
261,15.0,0.001182000000028438,85.0,0.0
262,14.0,0.0011319999999841457,86.0,0.0
263,14.0,0.0010629999999878237,86.0,0.0
264,14.0,0.0010589999999979227,86.0,0.0
265,14.0,0.001056000000005497,86.0,0.0
266,14.0,0.0010509999999612774,86.0,0.0
267,14.0,0.0010600000000522414,86.0,0.0
268,18.0,0.0013309999999933098,82.0,0.0
269,16.0,0.0011910000000057153,84.0,0.0
270,14.0,0.0010489999999663269,86.0,0.0
271,18.0,0.001334000000042579,82.0,0.0
272,19.0,0.0013950000000022555,81.0,0.0
273,14.0,0.0010510000000181208,86.0,0.0
274,14.0,0.0010490000000231703,86.0,0.0
275,14.0,0.0010510000000181208,86.0,0.0
276,14.0,0.0010549999999511783,86.0,0.0
277,14.0,0.001056000000005497,86.0,0.0
278,15.0,0.0011179999999626489,85.0,0.0
279,14.0,0.0010459999999739011,86.0,0.0
280,14.0,0.0010470000000282198,86.0,0.0
281,16.0,0.001197999999988042,84.0,0.0
282,14.0,0.0010540000000105465,86.0,0.0
283,14.0,0.0010580000000004475,86.0,0.0
284,14.0,0.0010500000000206455,86.0,0.0
285,26.0,0.0018890000000055807,-25.0,0.0
286,17.0,0.0012600000000020373,83.0,0.0
287,16.0,0.0011870000000158143,84.0,0.0
288,14.0,0.001056000000005497,86.0,0.0
289,14.0,0.0010490000000231703,86.0,0.0
290,14.0,0.0010509999999612774,86.0,0.0
291,14.0,0.0010530000000130713,86.0,0.0
292,18.0,0.0013250000000084583,82.0,0.0
293,14.0,0.0010550000000080217,86.0,0.0
294,17.0,0.0012540000000171858,83.0,0.0
295,26.0,0.0018790000000308282,-25.0,0.0
296,16.0,0.0011910000000057153,84.0,0.0
297,75.0,0.005266000000005988,-173.0,0.0
298,14.0,0.001052000000015596,86.0,0.0
299,14.0,0.0010490000000231703,86.0,0.0
300,16.0,0.00118299999996907,84.0,0.0
301,14.0,0.0010500000000206455,86.0,0.0
302,14.0,0.0010490000000231703,86.0,0.0
303,14.0,0.0010499999999638021,86.0,0.0
304,15.0,0.0011150000000270666,85.0,0.0
305,14.0,0.0010530000000130713,86.0,0.0
306,14.0,0.0010619999999903484,86.0,0.0
307,14.0,0.0010530000000130713,86.0,0.0
308,15.0,0.001117000000022017,85.0,0.0
309,14.0,0.0010489999999663269,86.0,0.0
310,14.0,0.0010479999999688516,86.0,0.0
311,14.0,0.001048000000025695,86.0,0.0
312,14.0,0.0010419999999840002,86.0,0.0
313,27.0,0.0019619999999918036,-26.0,0.0
314,15.0,0.0011269999999967695,85.0,0.0
315,16.0,0.001193999999998141,84.0,0.0
316,18.0,0.0013270000000034088,82.0,0.0
317,14.0,0.0010550000000080217,86.0,0.0
318,15.0,0.0011200000000144428,85.0,0.0
319,27.0,0.0019490000000246255,-26.0,0.0
320,14.0,0.001205000000027212,86.0,0.0
321,14.0,0.001059999999995398,86.0,0.0
322,14.0,0.0010580000000004475,86.0,0.0
323,16.0,0.0011890000000107648,84.0,0.0
324,14.0,0.001059999999995398,86.0,0.0
325,28.0,0.002034000000037395,-27.0,0.0
326,14.0,0.0010530000000130713,86.0,0.0
327,16.0,0.0011920000000031905,84.0,0.0
328,63.0,0.004661999999996169,-62.0,0.0
329,15.0,0.0011420000000157415,85.0,0.0
330,14.0,0.0010580000000004475,86.0,0.0
331,14.0,0.0010589999999979227,86.0,0.0
332,15.0,0.0011309999999866704,85.0,0.0
333,14.0,0.0010619999999903484,86.0,0.0
334,91.0,0.0064319999999611355,-90.0,0.0
335,16.0,0.001297000000022308,84.0,0.0
336,15.0,0.0011220000000093933,85.0,0.0
337,17.0,0.0012719999999717402,83.0,0.0
338,14.0,0.0010650000000396176,86.0,0.0
339,14.0,0.001059999999995398,86.0,0.0
340,14.0,0.0010519999999587526,86.0,0.0
341,14.0,0.0010609999999928732,86.0,0.0
342,14.0,0.00113600000003089,86.0,0.0
343,14.0,0.0011089999999853717,86.0,0.0
344,14.0,0.0011089999999853717,86.0,0.0
345,14.0,0.0010629999999878237,86.0,0.0
346,14.0,0.0010540000000105465,86.0,0.0
347,16.0,0.0011949999999956162,84.0,0.0
348,16.0,0.0011910000000057153,84.0,0.0
349,15.0,0.0011350000000334148,85.0,0.0
350,14.0,0.001086999999984073,86.0,0.0
351,16.0,0.0012790000000109103,84.0,0.0
352,14.0,0.0010689999999726751,86.0,0.0
353,16.0,0.001201999999977943,84.0,0.0
354,16.0,0.0011999999999829924,84.0,0.0
355,28.0,0.0020419999999603533,-27.0,0.0
356,14.0,0.0010580000000004475,86.0,0.0
357,14.0,0.001059999999995398,86.0,0.0
358,14.0,0.0010589999999979227,86.0,0.0
359,14.0,0.0010609999999928732,86.0,0.0
360,14.0,0.0010550000000080217,86.0,0.0
361,14.0,0.001056000000005497,86.0,0.0
362,14.0,0.0010500000000206455,86.0,0.0
363,14.0,0.0010550000000080217,86.0,0.0
364,16.0,0.0011949999999956162,84.0,0.0
365,14.0,0.0010530000000130713,86.0,0.0
366,15.0,0.0011240000000043437,85.0,0.0
367,14.0,0.0010540000000105465,86.0,0.0
368,15.0,0.0011150000000270666,85.0,0.0
369,14.0,0.0010540000000105465,86.0,0.0
370,16.0,0.0011930000000006658,84.0,0.0
371,14.0,0.001052000000015596,86.0,0.0
372,15.0,0.0011179999999626489,85.0,0.0
373,14.0,0.001052000000015596,86.0,0.0
374,14.0,0.0010500000000206455,86.0,0.0
375,14.0,0.0010569999999461288,86.0,0.0
376,14.0,0.0010459999999739011,86.0,0.0
377,14.0,0.0010530000000130713,86.0,0.0
378,16.0,0.0011890000000107648,84.0,0.0
379,14.0,0.0010510000000181208,86.0,0.0
380,14.0,0.0010479999999688516,86.0,0.0
381,26.0,0.0018790000000308282,-25.0,0.0
382,14.0,0.0010489999999663269,86.0,0.0
383,15.0,0.001121000000011918,85.0,0.0
384,14.0,0.0010459999999739011,86.0,0.0
385,14.0,0.0010470000000282198,86.0,0.0
386,16.0,0.0012429999999881147,84.0,0.0
387,14.0,0.0010839999999916472,86.0,0.0
388,15.0,0.0011240000000043437,85.0,0.0
389,14.0,0.0010550000000080217,86.0,0.0
390,16.0,0.0011920000000031905,84.0,0.0
391,14.0,0.0010540000000105465,86.0,0.0
392,14.0,0.0010589999999979227,86.0,0.0
393,14.0,0.0010660000000370928,86.0,0.0
394,16.0,0.001450999999974556,84.0,0.0
395,14.0,0.0010659999999802494,86.0,0.0
396,14.0,0.0010580000000004475,86.0,0.0
397,16.0,0.0012000000000398359,84.0,0.0
398,14.0,0.0010489999999663269,86.0,0.0
399,16.0,0.0011970000000474101,84.0,0.0
400,16.0,0.0011870000000158143,84.0,0.0
401,14.0,0.0010479999999688516,86.0,0.0
402,14.0,0.0010550000000080217,86.0,0.0
403,14.0,0.001056000000005497,86.0,0.0
404,18.0,0.001328000000000884,82.0,0.0
405,14.0,0.0011330000000384643,86.0,0.0
406,14.0,0.0010690000000295186,86.0,0.0
407,14.0,0.0010589999999979227,86.0,0.0
408,18.0,0.0013329999999882602,82.0,0.0
409,77.0,0.005516000000000076,-175.0,0.0
410,14.0,0.0010550000000080217,86.0,0.0
411,14.0,0.0010589999999979227,86.0,0.0
412,14.0,0.0010530000000130713,86.0,0.0
413,14.0,0.0010540000000105465,86.0,0.0
414,18.0,0.0013389999999731117,82.0,0.0
415,14.0,0.001056000000005497,86.0,0.0
416,14.0,0.0010499999999638021,86.0,0.0
417,14.0,0.0010490000000231703,86.0,0.0
418,16.0,0.00118299999996907,84.0,0.0
419,14.0,0.0010500000000206455,86.0,0.0
420,15.0,0.0011180000000194923,85.0,0.0
421,14.0,0.0010529999999562278,86.0,0.0
422,14.0,0.0010510000000181208,86.0,0.0
423,16.0,0.001316999999971813,84.0,0.0
424,14.0,0.0011230000000068685,86.0,0.0
425,14.0,0.0011800000000334876,86.0,0.0
426,14.0,0.0011760000000435866,86.0,0.0
427,14.0,0.001182000000028438,86.0,0.0
428,28.0,0.0022450000000162618,-27.0,0.0
429,14.0,0.001182000000028438,86.0,0.0
430,16.0,0.0013260000000059335,84.0,0.0
431,14.0,0.0011659999999551474,86.0,0.0
432,14.0,0.0011799999999766442,86.0,0.0
433,14.0,0.0011739999999917927,86.0,0.0
434,14.0,0.0011739999999917927,86.0,0.0
435,17.0,0.0014139999999542852,83.0,0.0
436,14.0,0.0011739999999917927,86.0,0.0
437,14.0,0.0011669999999526226,86.0,0.0
438,14.0,0.0011619999999652464,86.0,0.0
439,16.0,0.0013230000000135078,84.0,0.0
440,14.0,0.0011769999999842184,86.0,0.0
441,27.0,0.0021639999999933934,-26.0,0.0
442,14.0,0.0011660000000119908,86.0,0.0
443,18.0,0.0014719999999783795,82.0,0.0
444,14.0,0.0011219999999525498,86.0,0.0
445,16.0,0.0015089999999986503,84.0,0.0
446,14.0,0.0010929999999689244,86.0,0.0
447,14.0,0.0010580000000004475,86.0,0.0
448,14.0,0.001059999999995398,86.0,0.0
449,14.0,0.0011889999999539214,86.0,0.0
450,14.0,0.0011819999999715947,86.0,0.0
451,14.0,0.0011190000000169675,86.0,0.0
452,14.0,0.0021309999999630236,86.0,0.0
453,44.0,0.0032580000000166365,-43.0,0.0
454,14.0,0.0010680000000320433,86.0,0.0
455,14.0,0.001059999999995398,86.0,0.0
456,14.0,0.0011209999999550746,86.0,0.0
457,14.0,0.0012649999999894135,86.0,0.0
458,14.0,0.0010760000000118453,86.0,0.0
459,14.0,0.001059999999995398,86.0,0.0
460,14.0,0.0010570000000029722,86.0,0.0
461,14.0,0.0011340000000359396,86.0,0.0
462,18.0,0.0014879999999948268,82.0,0.0
463,53.0,0.0038059999999973115,-52.0,0.0
464,14.0,0.0010510000000181208,86.0,0.0
465,14.0,0.0010489999999663269,86.0,0.0
466,16.0,0.0011859999999614956,84.0,0.0
467,15.0,0.0011180000000194923,85.0,0.0
468,14.0,0.0010459999999739011,86.0,0.0
469,14.0,0.0010549999999511783,86.0,0.0
470,16.0,0.0012029999999754182,84.0,0.0
471,15.0,0.001117000000022017,85.0,0.0
472,14.0,0.0012600000000020373,86.0,0.0
473,14.0,0.0011010000000055697,86.0,0.0
474,14.0,0.0010550000000080217,86.0,0.0
475,15.0,0.0011180000000194923,-14.0,0.0
476,16.0,0.0011999999999829924,84.0,0.0
477,16.0,0.001186000000018339,84.0,0.0
478,16.0,0.001196000000049935,84.0,0.0
479,14.0,0.0010489999999663269,86.0,0.0
480,16.0,0.0011880000000132895,84.0,0.0
481,16.0,0.0013190000000236068,84.0,0.0
482,18.0,0.0014830000000074506,82.0,0.0
483,14.0,0.0011839999999665451,86.0,0.0
484,14.0,0.0011779999999816937,86.0,0.0
485,30.0,0.0024010000000203036,-29.0,0.0
486,14.0,0.0011799999999766442,86.0,0.0
487,14.0,0.0011690000000044165,86.0,0.0
488,14.0,0.001174999999989268,86.0,0.0
489,15.0,0.0012459999999805405,85.0,0.0
490,14.0,0.0011690000000044165,86.0,0.0
491,14.0,0.0011640000000170403,86.0,0.0
492,30.0,0.0023709999999823594,-29.0,0.0
493,14.0,0.0011640000000170403,86.0,0.0
494,14.0,0.001167000000009466,86.0,0.0
495,14.0,0.0011660000000119908,86.0,0.0
496,14.0,0.0011560000000372384,86.0,0.0
497,14.0,0.0011640000000170403,86.0,0.0
498,106.0,0.007670000000018717,-105.0,0.0
499,16.0,0.001193999999998141,84.0,0.0
500,14.0,0.0011549999999829197,86.0,0.0
501,15.0,0.001125000000001819,85.0,0.0
502,16.0,0.0011910000000057153,84.0,0.0
503,105.0,0.0073419999999941865,-104.0,0.0
504,15.0,0.0011239999999475003,85.0,0.0
505,14.0,0.0010469999999713764,86.0,0.0
506,14.0,0.0010550000000080217,86.0,0.0
507,14.0,0.002277999999989788,86.0,0.0
508,14.0,0.0023529999999709617,86.0,0.0
509,16.0,0.0012060000000246873,84.0,0.0
510,16.0,0.0011999999999829924,84.0,0.0
511,14.0,0.001056000000005497,86.0,0.0
512,14.0,0.0011309999999866704,86.0,0.0
513,14.0,0.0010619999999903484,86.0,0.0
514,14.0,0.001056000000005497,86.0,0.0
515,14.0,0.0012869999999907122,86.0,0.0
516,14.0,0.0028330000000096334,86.0,0.0
517,16.0,0.004491000000029999,84.0,0.0
518,16.0,0.002025000000003274,84.0,0.0
519,14.0,0.0014249999999833562,86.0,0.0
520,14.0,0.0010620000000471919,86.0,0.0
521,14.0,0.001672999999982494,86.0,0.0
522,14.0,0.0035649999999805004,86.0,0.0
523,15.0,0.002469999999959782,85.0,0.0
524,14.0,0.001782000000048356,86.0,0.0
525,79.0,0.014931000000046879,-78.0,0.0
526,14.0,0.0021600000000034925,86.0,0.0
527,14.0,0.002395999999976084,86.0,0.0
528,14.0,0.0035940000000209693,86.0,0.0
529,27.0,0.007837999999992462,-26.0,0.0
530,14.0,0.0033589999999890097,86.0,0.0
531,54.0,0.014222000000017943,-53.0,0.0
532,14.0,0.005520999999987453,86.0,0.0
533,14.0,0.0044790000000034524,86.0,0.0
534,14.0,0.001936000000000604,86.0,0.0
535,14.0,0.003830999999991036,86.0,0.0
536,14.0,0.0034079999999789834,86.0,0.0
537,14.0,0.00327199999998129,86.0,0.0
538,15.0,0.0030560000000150467,85.0,0.0
539,14.0,0.005492000000003827,86.0,0.0
540,15.0,0.0034140000000206783,85.0,0.0
541,14.0,0.003440000000011878,86.0,0.0
542,14.0,0.0023199999999974352,86.0,0.0
543,14.0,0.002658999999994194,86.0,0.0
544,16.0,0.004899000000023079,84.0,0.0
545,14.0,0.003492000000051121,86.0,0.0
546,16.0,0.008894999999995434,84.0,0.0
547,14.0,0.004921000000024378,86.0,0.0
548,17.0,0.003957000000013977,83.0,0.0
549,14.0,0.00618000000002894,86.0,0.0
550,14.0,0.004311000000029708,86.0,0.0
551,14.0,0.0032720000000381333,86.0,0.0
552,16.0,0.00487500000002683,84.0,0.0
553,14.0,0.003104000000007545,86.0,0.0
554,15.0,0.003713999999945372,85.0,0.0
555,14.0,0.004052000000001499,86.0,0.0
556,14.0,0.003917999999998756,86.0,0.0
557,28.0,0.006422999999983858,-27.0,0.0
558,14.0,0.003314999999986412,86.0,0.0
559,14.0,0.0038409999999657884,86.0,0.0
560,14.0,0.003650999999990745,86.0,0.0
561,14.0,0.004345999999998185,86.0,0.0
562,14.0,0.003031999999961954,86.0,0.0
563,80.0,0.022836999999981344,-79.0,0.0
564,14.0,0.00344099999995251,86.0,0.0
565,14.0,0.00484700000004068,86.0,0.0
566,14.0,0.005215000000021064,86.0,0.0
567,15.0,0.003853000000049178,85.0,0.0
568,14.0,0.0029030000000034306,86.0,0.0
569,18.0,0.005473999999992429,82.0,0.0
