steps,time,reward,delta,converged
63,0.035708999999997104,0.0,0,False
64,0.023903000000018437,0.0,0,False
65,0.01851299999998446,0.0,0,False
66,0.007236000000148124,0.0,0,False
67,0.005758999999898151,0.0,0,False
68,0.011756000000104905,0.0,0,False
69,0.012346999999863328,0.0,0,False
70,0.0163990000000922,0.0,0,False
71,0.008896999999933541,0.0,0,False
72,0.027018999999882,0.0,0,False
73,0.008872999999994136,0.0,0,False
74,0.0024330000001100416,0.0,0,False
75,0.005655999999817141,0.0,0,False
76,0.02175000000011096,0.0,0,False
77,0.010461000000077547,0.0,0,False
78,0.0497370000000501,0.0,0,False
79,0.016489999999976135,0.0,0,False
80,0.005641999999852487,0.0,0,False
81,0.03167699999994511,0.0,0,False
82,0.003926999999976033,0.0,0,False
83,0.02239499999996042,0.0,0,False
84,0.006439999999884094,0.0,0,False
85,0.004018999999971129,0.0,0,False
86,0.009453000000121392,0.0,0,False
87,0.01235299999984818,0.0,0,False
88,0.02144899999984773,0.0,0,False
89,0.025879999999915526,0.0,0,False
90,0.005174000000124579,0.0,0,False
91,0.012170999999852938,0.0,0,False
92,0.003365999999914493,0.0,0,False
93,0.01537400000006528,0.0,0,False
94,0.02313600000002225,0.0,0,False
95,0.03562000000010812,0.0,0,False
96,0.021792999999888707,0.0,0,False
97,0.0031119999998736603,0.0,0,False
98,0.017264999999952124,0.0,0,False
99,0.01661000000012791,0.0,0,False
100,0.007664000000204396,0.0,0,False
101,0.02440200000000914,0.0,0,False
102,0.0150220000000445,0.0,0,False
103,0.03153599999996004,0.0,0,False
104,0.02704500000004373,0.0,0,False
105,0.007399000000077649,0.0,0,False
106,0.017824999999902502,0.0,0,False
107,0.00592200000005505,0.0,0,False
108,0.0070029999999405845,0.0,0,False
109,0.021821000000045387,0.0,0,False
110,0.021958000000040556,0.0,0,False
111,0.0072119999999813444,0.0,0,False
112,0.02800000000002001,0.0,0,False
113,0.025869999999940774,0.0,0,False
114,0.009593999999879088,0.0,0,False
115,0.012182000000166227,0.0,0,False
116,0.007910000000038053,0.0,0,False
117,0.014969000000064625,0.0,0,False
118,0.008173999999826265,0.0,0,False
119,0.02934600000003229,0.0,0,False
120,0.02327600000012353,0.0,0,False
121,0.005540999999993801,0.0,0,False
122,0.006449999999858846,0.0,0,False
123,0.01664600000003702,0.0,0,False
124,0.011833999999907974,0.0,0,False
125,0.010810999999876003,0.0,0,False
126,0.00889299999994364,0.0,0,False
127,0.03521200000000135,0.0,0,False
128,0.03712200000018129,0.0,0,False
129,0.004161999999951149,0.0,0,False
130,0.008982999999943786,0.0,0,False
131,0.008886999999958789,0.0,0,False
132,0.010980000000017753,0.0,0,False
133,0.006495000000086293,0.0,0,False
134,0.021433999999999287,0.0,0,False
135,0.01149000000009437,0.0,0,False
136,0.009063999999852967,0.0,0,False
137,0.006820999999945343,0.0,0,False
138,0.03506599999991522,0.0,0,False
139,0.022339999999985594,0.0,0,False
140,0.012809000000061133,0.0,0,False
141,0.01880999999980304,0.0,0,False
142,0.008759000000054584,0.0,0,False
143,0.008012000000007902,0.0,0,False
144,0.031656999999995605,0.0,0,False
145,0.006158000000141328,0.0,0,False
146,0.0068530000000919244,0.0,0,False
147,0.010979000000133965,0.0,0,False
148,0.03844200000003184,0.0,0,False
149,0.006204999999908978,0.0,0,False
150,0.037928000000192696,0.0,0,False
151,0.009420000000091022,0.0,0,False
152,0.01854700000012599,0.0,0,False
153,0.006506000000172207,0.0,0,False
154,0.004202000000077533,0.0,0,False
155,0.0038210000000162836,0.0,0,False
156,0.0183079999999336,0.0,0,False
157,0.019453000000112297,0.0,0,False
158,0.015102999999953681,0.0,0,False
159,0.0038369999999758875,0.0,0,False
160,0.021697000000131084,0.0,0,False
161,0.00902900000005502,0.0,0,False
162,0.02726600000005419,0.0,0,False
163,0.014942999999902895,0.0,0,False
164,0.012928999999985535,0.0,0,False
165,0.025086999999984982,0.0,0,False
166,0.0021179999998821586,0.0,0,False
167,0.017544999999927313,0.0,0,False
168,0.011981000000105269,0.0,0,False
169,0.00959499999999025,0.0,0,False
170,0.011036999999987529,0.0,0,False
171,0.01601400000004105,0.0,0,False
172,0.011482999999998356,0.0,0,False
173,0.011804999999867505,0.0,0,False
174,0.006851999999980762,0.0,0,False
175,0.032471999999870604,0.0,0,False
176,0.013482999999951062,0.0,0,False
177,0.01235499999984313,0.0,0,False
178,0.003189999999904103,0.0,0,False
179,0.0032940000000962755,0.0,0,False
180,0.006693000000041138,0.0,0,False
181,0.0022519999999985885,0.0,0,False
182,0.011119000000007873,0.0,0,False
183,0.011601000000155182,0.0,0,False
184,0.030735999999933483,0.0,0,False
185,0.036661000000094646,0.0,0,False
186,0.004216000000042186,0.0,0,False
187,0.004255999999941196,0.0,0,False
188,0.03882900000007794,0.0,0,False
189,0.023991000000023632,0.0,0,False
190,0.005070999999816195,0.0,0,False
191,0.0388629999999921,0.0,0,False
192,0.006451999999853797,0.0,0,False
193,0.008195999999998094,0.0,0,False
194,0.013460000000122818,0.0,0,False
195,0.005157999999937601,0.0,0,False
196,0.0060080000000652944,0.0,0,False
197,0.020553999999947337,0.0,0,False
198,0.010886000000027707,0.0,0,False
199,0.015319000000090455,0.0,0,False
200,0.011091000000078566,0.0,0,True
