episode,length,time,reward,delta
67,50.0,0.00700599999993301,-148.0,0.0
68,20.0,0.0014449999999897045,80.0,0.0
69,23.0,0.0019349999998894418,-22.0,0.0
70,29.0,0.0020459999999502543,-28.0,0.0
71,14.0,0.0010320000000092477,86.0,0.0
72,40.0,0.002934999999979482,-138.0,0.0
73,61.0,0.006381999999916843,-258.0,0.0
74,14.0,0.0036169999999629,86.0,0.0
75,36.0,0.00414299999999912,-35.0,0.0
76,37.0,0.002597000000037042,-135.0,0.0
77,16.0,0.0011640000000170403,-15.0,0.0
78,19.0,0.0014820000000099753,81.0,0.0
79,53.0,0.004000000000019099,-151.0,0.0
80,15.0,0.0010970000000725122,85.0,0.0
81,31.0,0.004230000000006839,-30.0,0.0
82,28.0,0.004085000000031869,-27.0,0.0
83,17.0,0.0012799999999515421,-16.0,0.0
84,25.0,0.001807000000098924,-24.0,0.0
85,26.0,0.001852999999982785,-25.0,0.0
86,17.0,0.0015249999999014108,-16.0,0.0
87,49.0,0.0034279999999853317,-246.0,0.0
88,26.0,0.0038369999999758875,-124.0,0.0
89,20.0,0.004914999999982683,80.0,0.0
90,16.0,0.0012600000000020373,84.0,0.0
91,32.0,0.006610999999907108,-31.0,0.0
92,14.0,0.0014449999999897045,86.0,0.0
93,28.0,0.002044999999952779,-27.0,0.0
94,20.0,0.0014439999999922293,80.0,0.0
95,16.0,0.001167000000009466,84.0,0.0
96,16.0,0.0011640000000170403,84.0,0.0
97,56.0,0.004136000000016793,-253.0,0.0
98,31.0,0.002399999999965985,-30.0,0.0
99,23.0,0.0018040000001064982,-22.0,0.0
100,16.0,0.0014499999999770807,84.0,0.0
101,15.0,0.0014189999999416614,85.0,0.0
102,20.0,0.0022780000000466316,80.0,0.0
103,15.0,0.0011169999999083302,85.0,0.0
104,16.0,0.0011939999999412976,84.0,0.0
105,18.0,0.0013230000000703512,82.0,0.0
106,46.0,0.009355000000027758,-144.0,0.0
107,19.0,0.002330000000029031,81.0,0.0
108,18.0,0.0030940000000327927,82.0,0.0
109,67.0,0.006148000000052889,-264.0,0.0
110,21.0,0.0015089999999418069,79.0,0.0
111,18.0,0.0014109999999618594,82.0,0.0
112,30.0,0.0023780000000215296,-128.0,0.0
113,53.0,0.0037330000000110886,-151.0,0.0
114,16.0,0.0013830000000325526,84.0,0.0
115,19.0,0.0020269999999982247,-18.0,0.0
116,16.0,0.0012230000000954533,84.0,0.0
117,15.0,0.0011080000000447399,85.0,0.0
118,17.0,0.0017719999999599167,83.0,0.0
119,16.0,0.0011990000000423606,84.0,0.0
120,58.0,0.010319000000095002,-255.0,0.0
121,35.0,0.0024789999999939027,-34.0,0.0
122,54.0,0.0037859999999909633,-152.0,0.0
123,37.0,0.005270999999993364,-36.0,0.0
124,14.0,0.0010769999998956337,86.0,0.0
125,31.0,0.002192000000036387,-129.0,0.0
126,42.0,0.003054000000020096,-239.0,0.0
127,15.0,0.0011020000000598884,-14.0,0.0
128,14.0,0.0010260000000243963,86.0,0.0
129,20.0,0.001435000000014952,-19.0,0.0
130,39.0,0.002889999999979409,-236.0,0.0
131,45.0,0.003223999999931948,-143.0,0.0
132,16.0,0.00130500000000211,84.0,0.0
133,32.0,0.0027089999999816428,-130.0,0.0
134,41.0,0.0030430000000478685,-40.0,0.0
135,15.0,0.001167000000009466,85.0,0.0
136,28.0,0.0022030000000086147,-27.0,0.0
137,66.0,0.004551999999989675,-164.0,0.0
138,14.0,0.0010459999999739011,86.0,0.0
139,22.0,0.0018049999999902866,-21.0,0.0
140,21.0,0.0015130000000453947,-20.0,0.0
141,59.0,0.004068999999958578,-256.0,0.0
142,33.0,0.0025399999999535794,-32.0,0.0
143,25.0,0.001790000000028158,75.0,0.0
144,16.0,0.0011660000000119908,84.0,0.0
145,28.0,0.001995000000079017,-27.0,0.0
146,65.0,0.004998999999997977,-361.0,0.0
147,14.0,0.001245999999923697,86.0,0.0
148,32.0,0.003655999999978121,-31.0,0.0
149,19.0,0.0027199999999538704,-18.0,0.0
150,31.0,0.004191999999989093,-30.0,0.0
151,14.0,0.0020230000000083237,86.0,0.0
152,33.0,0.004132000000026892,-32.0,0.0
153,15.0,0.001104000000054839,-14.0,0.0
154,20.0,0.0014270000000351502,80.0,0.0
155,16.0,0.0011560000000372384,84.0,0.0
156,17.0,0.002349999999978536,83.0,0.0
157,16.0,0.002092000000061489,84.0,0.0
158,16.0,0.0016810000000759828,84.0,0.0
159,20.0,0.0016510000000380387,-19.0,0.0
160,16.0,0.0012490000000298096,84.0,0.0
161,21.0,0.001527000000010048,79.0,0.0
162,42.0,0.003253999999969892,-41.0,0.0
163,18.0,0.0013210000000754007,82.0,0.0
164,37.0,0.0025669999999990978,-135.0,0.0
165,16.0,0.0011600000000271393,84.0,0.0
166,27.0,0.0021719999999731954,-26.0,0.0
167,45.0,0.004449000000022352,-44.0,0.0
168,20.0,0.0027089999999816428,80.0,0.0
169,21.0,0.0028829999999970823,79.0,0.0
170,15.0,0.0019049999999651845,85.0,0.0
171,30.0,0.00895700000000943,-29.0,0.0
172,20.0,0.0023979999999710344,-19.0,0.0
173,19.0,0.0022519999999985885,81.0,0.0
174,16.0,0.0018210000000635773,84.0,0.0
175,23.0,0.0048569999999017455,77.0,0.0
176,39.0,0.0034650000000056025,-38.0,0.0
177,19.0,0.0013709999999491629,81.0,0.0
178,30.0,0.0024139999999306383,-29.0,0.0
179,16.0,0.001170999999999367,84.0,0.0
180,19.0,0.001404999999977008,81.0,0.0
181,17.0,0.002288000000021384,83.0,0.0
182,44.0,0.00513100000000577,-142.0,0.0
183,15.0,0.001814999999965039,85.0,0.0
184,26.0,0.0028330000000096334,-25.0,0.0
185,28.0,0.0026159999999890715,-27.0,0.0
186,14.0,0.0011859999999614956,86.0,0.0
187,14.0,0.002721999999948821,86.0,0.0
188,15.0,0.004322999999999411,-14.0,0.0
189,16.0,0.0014559999999619322,84.0,0.0
190,27.0,0.00197400000001835,-26.0,0.0
191,14.0,0.0010280000000193468,86.0,0.0
192,14.0,0.0036579999999730717,86.0,0.0
193,30.0,0.0026149999999915963,-128.0,0.0
194,15.0,0.0014300000000275759,85.0,0.0
195,20.0,0.0014650000000528962,80.0,0.0
196,15.0,0.001099999999951251,85.0,0.0
197,18.0,0.001295999999911146,82.0,0.0
198,14.0,0.0010229999999182837,86.0,0.0
199,14.0,0.0017339999999421707,86.0,0.0
200,16.0,0.0021810000000641594,84.0,0.0
201,28.0,0.0035160000001042135,-27.0,0.0
202,16.0,0.0021550000000161162,84.0,0.0
203,17.0,0.0023899999999912325,83.0,0.0
204,53.0,0.004860000000007858,-151.0,0.0
205,34.0,0.005936999999903492,-33.0,0.0
206,14.0,0.004036000000041895,86.0,0.0
207,14.0,0.0018089999999801876,86.0,0.0
208,14.0,0.0034359999999651336,86.0,0.0
209,14.0,0.0017390000000432337,86.0,0.0
210,14.0,0.0010399999999890497,86.0,0.0
211,14.0,0.0011140000000295913,86.0,0.0
212,14.0,0.0012910000000374566,86.0,0.0
213,31.0,0.002196000000026288,-30.0,0.0
214,16.0,0.0014579999999568827,84.0,0.0
215,16.0,0.0020179999999072606,84.0,0.0
216,14.0,0.0017970000000104847,86.0,0.0
217,15.0,0.0018730000000459768,85.0,0.0
218,18.0,0.0021809999999504726,82.0,0.0
219,16.0,0.0020279999999957,84.0,0.0
220,14.0,0.0016960000000381115,86.0,0.0
221,22.0,0.0018629999999575375,78.0,0.0
222,16.0,0.0011949999999387728,84.0,0.0
223,15.0,0.001136999999971522,85.0,0.0
224,36.0,0.0068609999999580396,-35.0,0.0
225,15.0,0.0025739999999814245,85.0,0.0
226,16.0,0.0019210000000384753,84.0,0.0
227,45.0,0.007669999999961874,-143.0,0.0
228,16.0,0.0011909999999488718,84.0,0.0
229,16.0,0.0014559999999619322,84.0,0.0
230,14.0,0.001380000000040127,86.0,0.0
231,32.0,0.0035529999998971107,-31.0,0.0
232,35.0,0.003931999999963409,-34.0,0.0
233,18.0,0.0022890000000188593,82.0,0.0
234,21.0,0.0025819999999612264,79.0,0.0
235,16.0,0.0012120000000095388,84.0,0.0
236,18.0,0.0014210000000502987,82.0,0.0
237,16.0,0.0012030000000322616,84.0,0.0
238,30.0,0.003395999999952437,-29.0,0.0
239,14.0,0.0010760000000118453,86.0,0.0
240,31.0,0.0022149999999783176,-30.0,0.0
241,17.0,0.004025999999953456,83.0,0.0
242,14.0,0.003358000000048378,86.0,0.0
243,16.0,0.0015170000000352957,84.0,0.0
244,14.0,0.0011849999999640204,86.0,0.0
245,15.0,0.001111999999920954,85.0,0.0
246,16.0,0.0011819999999715947,84.0,0.0
247,14.0,0.001029000000016822,86.0,0.0
248,35.0,0.002778000000034808,-34.0,0.0
249,52.0,0.00368500000001859,-150.0,0.0
250,17.0,0.005182999999988169,-16.0,0.0
251,34.0,0.004000000000019099,-33.0,0.0
252,16.0,0.0012969999999086212,84.0,0.0
253,16.0,0.0015050000000655928,84.0,0.0
254,14.0,0.001485000000002401,86.0,0.0
255,30.0,0.0026040000000193686,-29.0,0.0
256,14.0,0.0010469999999713764,86.0,0.0
257,14.0,0.001065999999923406,86.0,0.0
258,43.0,0.006043999999974403,-141.0,0.0
259,15.0,0.0037079999999605207,85.0,0.0
260,18.0,0.001538999999979751,82.0,0.0
261,18.0,0.0014439999999922293,82.0,0.0
262,15.0,0.0010939999999663996,85.0,0.0
263,17.0,0.0012270000000853543,83.0,0.0
264,20.0,0.001878000000033353,80.0,0.0
265,17.0,0.0012439999999287465,83.0,0.0
266,45.0,0.0031400000000303407,-143.0,0.0
267,42.0,0.0061789999999746215,-140.0,0.0
268,28.0,0.002868999999918742,-27.0,0.0
269,18.0,0.0013670000000729488,82.0,0.0
270,41.0,0.00370599999996557,-40.0,0.0
271,34.0,0.0029540000000451982,-132.0,0.0
272,18.0,0.0014369999998962157,82.0,0.0
273,14.0,0.0012020000000347864,86.0,0.0
274,16.0,0.001770000000078653,84.0,0.0
275,18.0,0.002796999999986838,82.0,0.0
276,14.0,0.002920000000017353,86.0,0.0
277,16.0,0.002729999999928623,84.0,0.0
278,18.0,0.0013259999999490901,82.0,0.0
279,18.0,0.0013840000000300279,82.0,0.0
280,16.0,0.0011600000000271393,84.0,0.0
281,14.0,0.0015919999999596257,86.0,0.0
282,15.0,0.0011049999999386273,85.0,0.0
283,18.0,0.0013109999999869615,82.0,0.0
284,18.0,0.001301000000012209,82.0,0.0
285,15.0,0.0012809999999490174,85.0,0.0
286,27.0,0.002404999999953361,-26.0,0.0
287,19.0,0.005122000000028493,81.0,0.0
288,14.0,0.001538999999979751,86.0,0.0
289,14.0,0.0014689999999291103,86.0,0.0
290,16.0,0.00169000000005326,84.0,0.0
291,14.0,0.00146000000006552,86.0,0.0
292,14.0,0.001485000000002401,86.0,0.0
293,14.0,0.0012689999999793145,86.0,0.0
294,17.0,0.0013749999999390639,83.0,0.0
295,14.0,0.0013789999999289648,86.0,0.0
296,18.0,0.0034190000000080545,82.0,0.0
297,15.0,0.005645000000072287,85.0,0.0
298,15.0,0.0023019999999860374,85.0,0.0
299,15.0,0.0046950000000833825,85.0,0.0
300,19.0,0.001408999999966909,81.0,0.0
301,22.0,0.0021850000000540604,-21.0,0.0
302,14.0,0.0012690000000930013,86.0,0.0
303,34.0,0.0033530000000610016,-33.0,0.0
304,14.0,0.0014790000000175496,86.0,0.0
305,14.0,0.001680999999962296,86.0,0.0
306,14.0,0.0015199999999140346,86.0,0.0
307,16.0,0.0017669999999725405,84.0,0.0
308,32.0,0.003768000000036409,-31.0,0.0
309,14.0,0.001640000000065811,86.0,0.0
310,14.0,0.0010450000000901127,86.0,0.0
311,16.0,0.0016080000000329164,84.0,0.0
312,64.0,0.005562000000054468,-162.0,0.0
313,22.0,0.0050979999999754,78.0,0.0
314,14.0,0.002184000000056585,86.0,0.0
315,41.0,0.003198999999995067,-139.0,0.0
316,19.0,0.0014169999999467109,81.0,0.0
317,25.0,0.0017799999999397187,-24.0,0.0
318,16.0,0.0014879999999948268,84.0,0.0
319,17.0,0.001274999999964166,83.0,0.0
320,16.0,0.0011779999999816937,84.0,0.0
321,18.0,0.0013079999999945358,82.0,0.0
322,18.0,0.0014919999999847278,82.0,0.0
323,16.0,0.004853000000025531,84.0,0.0
324,16.0,0.0022010000000136642,84.0,0.0
325,28.0,0.0020559999999250067,-27.0,0.0
326,39.0,0.004107000000090011,-38.0,0.0
327,34.0,0.0026040000000193686,-33.0,0.0
328,44.0,0.0031549999999924694,-43.0,0.0
329,17.0,0.002211999999985892,83.0,0.0
330,14.0,0.004428000000075372,86.0,0.0
331,14.0,0.00223700000003646,86.0,0.0
332,14.0,0.001560000000040418,86.0,0.0
333,15.0,0.001714999999990141,85.0,0.0
334,14.0,0.001422000000047774,86.0,0.0
335,14.0,0.0010300000000142973,86.0,0.0
336,14.0,0.0010260000000243963,86.0,0.0
337,14.0,0.0014659999999366846,86.0,0.0
338,16.0,0.0017239999999674183,84.0,0.0
339,16.0,0.001688999999942098,84.0,0.0
340,19.0,0.004171999999925902,81.0,0.0
341,14.0,0.0019860000001017397,86.0,0.0
342,15.0,0.0022639999999682914,85.0,0.0
343,15.0,0.0016770000000860819,85.0,0.0
344,16.0,0.002035999999975502,84.0,0.0
345,14.0,0.0010650000000396176,86.0,0.0
346,16.0,0.0012390000000550572,84.0,0.0
347,15.0,0.0011410000000751097,85.0,0.0
348,14.0,0.0013729999999441134,86.0,0.0
349,14.0,0.001044999999976426,86.0,0.0
350,16.0,0.0013219999999591892,84.0,0.0
351,36.0,0.002554999999915708,-134.0,0.0
352,14.0,0.002714000000082706,86.0,0.0
353,16.0,0.003031999999961954,84.0,0.0
354,18.0,0.00283999999999196,82.0,0.0
355,14.0,0.001196000000049935,86.0,0.0
356,16.0,0.001170999999999367,84.0,0.0
357,15.0,0.0010919999999714491,85.0,0.0
358,16.0,0.001237999999943895,84.0,0.0
359,14.0,0.0010859999999865977,86.0,0.0
360,14.0,0.0010389999999915744,86.0,0.0
361,21.0,0.001902999999970234,79.0,0.0
362,16.0,0.004902000000015505,84.0,0.0
363,15.0,0.0016660000000001673,85.0,0.0
364,14.0,0.0017730000000710788,86.0,0.0
365,15.0,0.0018159999999625143,85.0,0.0
366,16.0,0.0019270000000233267,84.0,0.0
367,37.0,0.004252000000064982,-36.0,0.0
368,16.0,0.0012310000000752552,84.0,0.0
369,14.0,0.0011870000000726577,86.0,0.0
370,15.0,0.001450999999974556,85.0,0.0
371,14.0,0.0015099999999392821,86.0,0.0
372,14.0,0.0017380000000457585,86.0,0.0
373,16.0,0.0018230000000585278,84.0,0.0
374,14.0,0.0014250000000401997,86.0,0.0
375,34.0,0.00968000000000302,-132.0,0.0
376,74.0,0.011192000000050939,-172.0,0.0
377,14.0,0.0016490000000430882,86.0,0.0
378,15.0,0.00171100000000024,85.0,0.0
379,18.0,0.001932000000010703,82.0,0.0
380,14.0,0.0017749999999523425,86.0,0.0
381,19.0,0.0023739999999179418,81.0,0.0
382,16.0,0.0016219999999975698,84.0,0.0
383,14.0,0.0011430000000700602,86.0,0.0
384,14.0,0.0018450000000029831,86.0,0.0
385,20.0,0.0023310000000265063,80.0,0.0
386,38.0,0.0037039999999706197,-235.0,0.0
387,17.0,0.001396999999997206,83.0,0.0
388,16.0,0.001954000000068845,84.0,0.0
389,14.0,0.0017739999999548672,86.0,0.0
390,14.0,0.0016789999999673455,86.0,0.0
391,15.0,0.0011489999999412248,85.0,0.0
392,18.0,0.0025080000000343716,82.0,0.0
393,30.0,0.010811999999987165,-29.0,0.0
394,16.0,0.005955999999969208,84.0,0.0
395,18.0,0.010590999999976702,82.0,0.0
396,16.0,0.0028879999999844586,-15.0,0.0
397,14.0,0.0021519999999100037,86.0,0.0
398,29.0,0.008033000000068569,-127.0,0.0
399,14.0,0.004153000000087559,86.0,0.0
400,15.0,0.0027949999999918873,85.0,0.0
401,50.0,0.010729999999966822,-148.0,0.0
402,14.0,0.0036330000000361906,86.0,0.0
403,16.0,0.003701999999975669,84.0,0.0
404,16.0,0.002184000000056585,84.0,0.0
405,16.0,0.00553899999999885,84.0,0.0
406,14.0,0.003597000000013395,86.0,0.0
407,14.0,0.004007000000001426,86.0,0.0
408,16.0,0.006332999999926869,84.0,0.0
409,15.0,0.005202999999937674,85.0,0.0
410,14.0,0.0016399999999521242,86.0,0.0
411,16.0,0.003957000000013977,84.0,0.0
412,18.0,0.006063999999923908,82.0,0.0
413,30.0,0.00551600000005692,-29.0,0.0
414,14.0,0.001556000000050517,86.0,0.0
415,16.0,0.003284000000007836,84.0,0.0
416,29.0,0.00507700000002842,-28.0,0.0
417,15.0,0.0012359999999489446,85.0,0.0
418,16.0,0.003885999999965861,84.0,0.0
419,16.0,0.0030499999999165084,84.0,0.0
420,15.0,0.0018340000000307555,85.0,0.0
421,17.0,0.0031099999999923966,83.0,0.0
422,14.0,0.005703999999923326,86.0,0.0
423,18.0,0.0033560000000534274,82.0,0.0
424,19.0,0.004371999999989384,81.0,0.0
425,14.0,0.002676999999948748,86.0,0.0
426,19.0,0.005122000000028493,81.0,0.0
427,14.0,0.004886000000055901,86.0,0.0
428,29.0,0.0063509999999951106,-28.0,0.0
429,16.0,0.0013769999999340143,84.0,0.0
430,14.0,0.0036530000000993823,86.0,0.0
431,14.0,0.0034229999999979555,86.0,0.0
432,14.0,0.001814999999965039,86.0,0.0
433,18.0,0.0014059999999744832,82.0,0.0
434,14.0,0.0037449999999807915,86.0,0.0
435,18.0,0.0034180000000105792,82.0,0.0
436,15.0,0.0038489999999455904,85.0,0.0
437,15.0,0.00283999999999196,85.0,0.0
438,54.0,0.00975899999991725,-152.0,0.0
439,14.0,0.0017350000000533328,86.0,0.0
440,16.0,0.0012009999999236243,84.0,0.0
441,18.0,0.004236999999989166,82.0,0.0
442,18.0,0.0015740000000050713,82.0,0.0
443,19.0,0.004116000000067288,81.0,0.0
444,15.0,0.0013159999999743377,85.0,0.0
445,14.0,0.0036920000000009168,86.0,0.0
446,18.0,0.0032429999999976644,82.0,0.0
447,15.0,0.0011409999999614229,85.0,0.0
448,14.0,0.0020759999999881984,86.0,0.0
449,36.0,0.00791500000002543,-35.0,0.0
450,14.0,0.0012639999999919382,86.0,0.0
451,14.0,0.003100000000017644,86.0,0.0
452,14.0,0.00398100000006707,86.0,0.0
453,16.0,0.003922999999986132,84.0,0.0
454,16.0,0.0018910000000005311,84.0,0.0
455,14.0,0.00227200000006178,86.0,0.0
456,19.0,0.0032140000000708824,81.0,0.0
457,28.0,0.007342999999991662,-27.0,0.0
458,14.0,0.0031339999999318024,86.0,0.0
459,16.0,0.0026899999999159263,84.0,0.0
460,31.0,0.006481000000007953,-30.0,0.0
461,15.0,0.0024409999999761567,85.0,0.0
462,14.0,0.001192000000060034,86.0,0.0
463,17.0,0.003570999999965352,83.0,0.0
464,15.0,0.001898999999980333,85.0,0.0
465,16.0,0.004420999999979358,84.0,0.0
466,29.0,0.004433999999946536,-28.0,0.0
467,18.0,0.0015149999999266583,82.0,0.0
468,14.0,0.0032589999999572683,86.0,0.0
469,14.0,0.0013840000000300279,86.0,0.0
470,14.0,0.00504399999999805,86.0,0.0
471,14.0,0.002731000000039785,86.0,0.0
472,28.0,0.004052999999998974,-27.0,0.0
473,15.0,0.0021639999999933934,85.0,0.0
474,16.0,0.0027039999999942665,84.0,0.0
475,14.0,0.0020769999999856736,86.0,0.0
476,50.0,0.007166999999981272,-148.0,0.0
477,14.0,0.0033099999999421925,86.0,0.0
478,14.0,0.0022890000000188593,86.0,0.0
479,16.0,0.001836000000025706,84.0,0.0
480,14.0,0.005331999999953041,86.0,0.0
481,18.0,0.0037459999999782667,82.0,0.0
482,14.0,0.003638000000023567,86.0,0.0
483,15.0,0.001592999999957101,85.0,0.0
484,35.0,0.009931000000051426,-34.0,0.0
485,33.0,0.0050289999999222346,-32.0,0.0
486,14.0,0.002028999999993175,86.0,0.0
487,40.0,0.007852000000070802,-138.0,0.0
488,17.0,0.0033779999999978827,83.0,0.0
489,14.0,0.0020390000000816144,86.0,0.0
490,31.0,0.005017999999950007,-30.0,0.0
491,14.0,0.0024020000000746222,86.0,0.0
492,18.0,0.00532799999996314,82.0,0.0
493,14.0,0.0027210000000650325,86.0,0.0
494,14.0,0.002937000000088119,86.0,0.0
495,32.0,0.005512000000067019,-31.0,0.0
496,17.0,0.00386100000002898,83.0,0.0
497,14.0,0.0037069999999630454,86.0,0.0
498,78.0,0.015684000000078413,-176.0,0.0
499,16.0,0.0011900000000650834,84.0,0.0
500,14.0,0.0012279999999691427,86.0,0.0
501,14.0,0.0025450000000546424,86.0,0.0
502,14.0,0.004175000000032014,86.0,0.0
503,14.0,0.0036569999999755964,86.0,0.0
504,16.0,0.0016279999999824213,84.0,0.0
505,28.0,0.003133000000048014,-27.0,0.0
506,17.0,0.0044190000000980945,83.0,0.0
507,16.0,0.004462999999987005,84.0,0.0
508,14.0,0.0012530000000197106,86.0,0.0
509,18.0,0.0015720000000101209,82.0,0.0
510,15.0,0.002162999999995918,85.0,0.0
511,16.0,0.00643600000000788,84.0,0.0
512,94.0,0.009738999999967746,-291.0,0.0
513,16.0,0.001979000000005726,84.0,0.0
514,14.0,0.0013750000000527507,86.0,0.0
515,16.0,0.0014079999999694337,84.0,0.0
516,14.0,0.0012619999999969878,86.0,0.0
517,15.0,0.002154000000018641,85.0,0.0
518,31.0,0.003505000000018299,-30.0,0.0
519,15.0,0.0012369999999464198,85.0,0.0
520,14.0,0.0014660000000503715,86.0,0.0
521,48.0,0.00389400000005935,-47.0,0.0
522,14.0,0.002032999999983076,86.0,0.0
523,45.0,0.004591000000004897,-44.0,0.0
524,16.0,0.0017970000000104847,84.0,0.0
525,14.0,0.0010439999999789507,86.0,0.0
526,16.0,0.001167000000009466,84.0,0.0
527,14.0,0.0010270000000218715,86.0,0.0
528,14.0,0.0010280000000193468,86.0,0.0
529,14.0,0.0011990000000423606,86.0,0.0
530,14.0,0.0013539999999920838,86.0,0.0
531,14.0,0.0017949999999018473,86.0,0.0
532,14.0,0.0013109999999869615,86.0,0.0
533,14.0,0.0010389999999915744,86.0,0.0
534,16.0,0.0016130000000202926,84.0,0.0
535,14.0,0.0010429999999814754,86.0,0.0
536,14.0,0.0010320000000092477,86.0,0.0
537,17.0,0.0012759999999616412,83.0,0.0
538,16.0,0.0011600000000271393,84.0,0.0
539,14.0,0.0015379999999822758,86.0,0.0
540,14.0,0.0011510000000498621,86.0,0.0
541,14.0,0.0012979999999060965,86.0,0.0
542,14.0,0.0013020000000096843,86.0,0.0
543,14.0,0.0012520000000222353,86.0,0.0
544,15.0,0.001224999999976717,85.0,0.0
545,14.0,0.0010310000000117725,86.0,0.0
546,44.0,0.003035999999951855,-142.0,0.0
547,16.0,0.0017350000000533328,84.0,0.0
548,14.0,0.0010520000000724394,86.0,0.0
549,14.0,0.001301000000012209,86.0,0.0
550,15.0,0.0015130000000453947,-14.0,0.0
551,15.0,0.0012440000000424334,85.0,0.0
552,17.0,0.001665000000002692,83.0,0.0
553,27.0,0.0019919999999729043,-26.0,0.0
554,16.0,0.0011719999999968422,84.0,0.0
555,15.0,0.0011359999999740467,85.0,0.0
556,14.0,0.0015740000000050713,86.0,0.0
557,14.0,0.0010300000000142973,86.0,0.0
558,14.0,0.001044999999976426,86.0,0.0
559,14.0,0.0013959999999997308,86.0,0.0
560,14.0,0.0012479999999186475,86.0,0.0
561,14.0,0.0015500000000656655,86.0,0.0
562,15.0,0.0011030000000573636,85.0,0.0
563,15.0,0.0010970000000725122,85.0,0.0
564,16.0,0.0011570000000347136,84.0,0.0
565,18.0,0.0012990000000172586,-17.0,0.0
566,32.0,0.002919000000019878,-31.0,0.0
567,14.0,0.0010429999999814754,86.0,0.0
568,16.0,0.001393000000007305,84.0,0.0
569,14.0,0.0017669999999725405,86.0,0.0
570,14.0,0.0012950000000273576,86.0,0.0
571,17.0,0.0013910000000123546,83.0,0.0
572,14.0,0.0011519999999336505,86.0,0.0
573,17.0,0.0013750000000527507,-16.0,0.0
574,16.0,0.0019090000000687724,84.0,0.0
575,14.0,0.001036999999996624,86.0,0.0
576,21.0,0.001518000000032771,79.0,0.0
577,40.0,0.003986000000054446,-138.0,0.0
578,16.0,0.00120399999991605,84.0,0.0
579,15.0,0.0011049999999386273,85.0,0.0
