episode,length,time,reward,delta
116,14.0,0.0010359999998854619,86.0,0.0
117,31.0,0.002291999999897598,-30.0,0.0
118,32.0,0.002247000000124899,-31.0,0.0
119,23.0,0.0016350000000784348,77.0,0.0
120,14.0,0.00102799999990566,86.0,0.0
121,22.0,0.0015579999999317806,-21.0,0.0
122,18.0,0.0012910000000374566,82.0,0.0
123,31.0,0.002167000000099506,-30.0,0.0
124,15.0,0.0010890000000927103,85.0,0.0
125,31.0,0.002160999999887281,-30.0,0.0
126,18.0,0.0012890000000425061,82.0,0.0
127,97.0,0.006582999999864114,-393.0,0.0
128,20.0,0.0014159999998355488,80.0,0.0
129,45.0,0.0031389999999191787,-44.0,0.0
130,39.0,0.0027370000000246364,-38.0,0.0
131,20.0,0.0014459999999871798,80.0,0.0
132,31.0,0.0022050000000035652,-30.0,0.0
133,19.0,0.0013739999999415886,81.0,0.0
134,19.0,0.0013750000000527507,-18.0,0.0
135,18.0,0.0013149999999768625,82.0,0.0
136,17.0,0.0012389999999413703,83.0,0.0
137,41.0,0.003136999999924228,-40.0,0.0
138,24.0,0.0017119999999977153,76.0,0.0
139,21.0,0.001498000000083266,79.0,0.0
140,14.0,0.0010270000000218715,86.0,0.0
141,18.0,0.0012950000000273576,82.0,0.0
142,15.0,0.0010990000000674627,85.0,0.0
143,16.0,0.0011499999998250132,84.0,0.0
144,21.0,0.0014949999999771535,79.0,0.0
145,33.0,0.0022890000000188593,-32.0,0.0
146,34.0,0.002363000000059401,-33.0,0.0
147,16.0,0.0011779999999816937,84.0,0.0
148,24.0,0.0016999999998006388,76.0,0.0
149,15.0,0.0011839999999665451,85.0,0.0
150,69.0,0.004940000000033251,-266.0,0.0
151,32.0,0.0022510000001148,-31.0,0.0
152,18.0,0.0012950000000273576,82.0,0.0
153,31.0,0.002171000000089407,-30.0,0.0
154,52.0,0.003576000000066415,-249.0,0.0
155,74.0,0.005133000000114407,-271.0,0.0
156,18.0,0.0012979999999060965,82.0,0.0
157,57.0,0.004138000000011743,-155.0,0.0
158,21.0,0.001515000000154032,79.0,0.0
159,48.0,0.003531000000066342,-146.0,0.0
160,60.0,0.004143999999996595,-257.0,0.0
161,49.0,0.0034099999998034036,-147.0,0.0
162,28.0,0.0019720000000233995,-27.0,0.0
163,14.0,0.001033000000006723,86.0,0.0
164,31.0,0.0021859999999378488,-30.0,0.0
165,21.0,0.001504999999951906,79.0,0.0
166,37.0,0.002588999999943553,-36.0,0.0
167,51.0,0.003588000000036118,-149.0,0.0
168,27.0,0.002040999999962878,-26.0,0.0
169,22.0,0.0015830000002097222,78.0,0.0
170,17.0,0.001226000000087879,83.0,0.0
171,17.0,0.0012290000001939916,83.0,0.0
172,17.0,0.0012269999999716674,83.0,0.0
173,28.0,0.0019810000001143635,-27.0,0.0
174,48.0,0.0034530000000358996,-47.0,0.0
175,16.0,0.0011719999999968422,84.0,0.0
176,16.0,0.0011650000001282024,84.0,0.0
177,19.0,0.0013690000000678992,81.0,0.0
178,53.0,0.003674999999930151,-151.0,0.0
179,14.0,0.00102799999990566,86.0,0.0
180,15.0,0.0010870000000977598,85.0,0.0
181,14.0,0.001031999999895561,86.0,0.0
182,14.0,0.001125000000001819,86.0,0.0
183,39.0,0.0027369999997972627,-38.0,0.0
184,44.0,0.0031879999999091524,-142.0,0.0
185,24.0,0.0017130000001088774,76.0,0.0
186,35.0,0.0024860000000899163,-133.0,0.0
187,14.0,0.0011280000001079316,86.0,0.0
188,35.0,0.002462999999806925,-34.0,0.0
189,46.0,0.003235999999787964,-144.0,0.0
190,60.0,0.0041969999999764696,-158.0,0.0
191,16.0,0.0011709999998856802,84.0,0.0
192,44.0,0.003040999999939231,-142.0,0.0
193,15.0,0.0010959999999613501,85.0,0.0
194,20.0,0.0014269999999214633,80.0,0.0
195,17.0,0.0013830000000325526,83.0,0.0
196,16.0,0.0013009999997848354,84.0,0.0
197,14.0,0.0010429999999814754,86.0,0.0
198,55.0,0.003938999999945736,-153.0,0.0
199,17.0,0.0012349999999514694,83.0,0.0
200,58.0,0.004105999999865162,-156.0,0.0
201,14.0,0.0011480000000574364,86.0,0.0
202,16.0,0.0011759999999867432,84.0,0.0
203,21.0,0.0015959999998358398,79.0,0.0
204,39.0,0.002748000000110551,-38.0,0.0
205,35.0,0.00243399999999383,-34.0,0.0
206,18.0,0.0013109999999869615,82.0,0.0
207,18.0,0.0013080000001082226,82.0,0.0
208,33.0,0.0024109999999382126,-32.0,0.0
209,16.0,0.0011719999999968422,84.0,0.0
210,14.0,0.0010320000001229346,86.0,0.0
211,76.0,0.0052339999999730935,-273.0,0.0
212,16.0,0.0011660000000119908,84.0,0.0
213,17.0,0.0012500000000272848,83.0,0.0
214,15.0,0.001094999999850188,85.0,0.0
215,44.0,0.0030380000000604923,-142.0,0.0
216,16.0,0.0011549999999260763,84.0,0.0
217,17.0,0.0012309999999615684,83.0,0.0
218,16.0,0.001150000000052387,84.0,0.0
219,14.0,0.0010270000000218715,86.0,0.0
220,35.0,0.00292699999999968,-34.0,0.0
221,16.0,0.001274999999850479,84.0,0.0
222,16.0,0.0011680000000069413,84.0,0.0
223,16.0,0.0011560000000372384,84.0,0.0
224,32.0,0.002234000000044034,-130.0,0.0
225,14.0,0.001025000000026921,86.0,0.0
226,16.0,0.0011660000000119908,84.0,0.0
227,16.0,0.0011630000001332519,84.0,0.0
228,16.0,0.0011739999999917927,84.0,0.0
229,14.0,0.001025000000026921,86.0,0.0
230,138.0,0.009400000000141517,-533.0,0.0
231,18.0,0.001297000000022308,82.0,0.0
232,14.0,0.0012070000000221626,86.0,0.0
233,16.0,0.0012379999998302083,84.0,0.0
234,14.0,0.0010400000001027365,86.0,0.0
235,14.0,0.001025000000026921,86.0,0.0
236,66.0,0.004519000000072992,-164.0,0.0
237,60.0,0.004220000000032087,-455.0,0.0
238,46.0,0.0031759999999394495,-144.0,0.0
239,17.0,0.0016279999999824213,83.0,0.0
240,20.0,0.0014810000000125,80.0,0.0
241,15.0,0.0011099999999260035,85.0,0.0
242,16.0,0.0011540000000422879,84.0,0.0
243,22.0,0.0015530000000580912,78.0,0.0
244,15.0,0.0010859999999865977,85.0,0.0
245,15.0,0.0010950000000775617,85.0,0.0
246,18.0,0.001396999999997206,82.0,0.0
247,14.0,0.0010339999998905114,86.0,0.0
248,14.0,0.001034000000117885,86.0,0.0
249,19.0,0.0013690000000678992,81.0,0.0
250,17.0,0.001227000000199041,83.0,0.0
251,18.0,0.0012940000001435692,82.0,0.0
252,22.0,0.0015569999998206185,-21.0,0.0
253,18.0,0.0021320000000741857,82.0,0.0
254,18.0,0.0013069999999970605,82.0,0.0
255,28.0,0.0021890000000439613,-27.0,0.0
256,16.0,0.001422000000047774,84.0,0.0
257,17.0,0.0014139999998405983,-16.0,0.0
258,17.0,0.0012440000000424334,-16.0,0.0
259,14.0,0.0010310000000117725,86.0,0.0
260,17.0,0.0012309999999615684,83.0,0.0
261,14.0,0.001031999999895561,86.0,0.0
262,19.0,0.0013590000000931468,81.0,0.0
263,14.0,0.00102100000003702,86.0,0.0
264,22.0,0.0015530000000580912,-21.0,0.0
265,20.0,0.0015859999998610874,80.0,0.0
266,19.0,0.0014040000000932196,81.0,0.0
267,34.0,0.0023900000001049193,-33.0,0.0
268,14.0,0.0010990000000674627,86.0,0.0
269,15.0,0.0011669999998957792,85.0,0.0
270,14.0,0.001031999999895561,86.0,0.0
271,14.0,0.0010260000001380831,86.0,0.0
272,17.0,0.0012269999999716674,83.0,0.0
273,17.0,0.001218000000108077,83.0,0.0
274,30.0,0.002304999999978463,-29.0,0.0
275,18.0,0.0012979999999060965,82.0,0.0
276,48.0,0.0034239999999954307,-146.0,0.0
277,15.0,0.001199999999926149,85.0,0.0
278,16.0,0.001178999999865482,84.0,0.0
279,15.0,0.0010899999999764987,85.0,0.0
280,17.0,0.0013139999998657004,83.0,0.0
281,57.0,0.0039289999999709835,-56.0,0.0
282,14.0,0.001025000000026921,86.0,0.0
283,16.0,0.0012730000000829023,84.0,0.0
284,18.0,0.0014559999999619322,82.0,0.0
285,14.0,0.0010359999998854619,86.0,0.0
286,16.0,0.0011600000000271393,84.0,0.0
287,17.0,0.0012229999999817665,83.0,0.0
288,75.0,0.005106999999952677,-173.0,0.0
289,35.0,0.0027789999999185966,-34.0,0.0
290,16.0,0.0011620000000220898,84.0,0.0
291,16.0,0.0011520000000473374,-15.0,0.0
292,15.0,0.0010829999998804851,85.0,0.0
293,22.0,0.0016359999999622232,78.0,0.0
294,16.0,0.0011790000000928558,84.0,0.0
295,17.0,0.0012200000001030276,83.0,0.0
296,14.0,0.00102100000003702,86.0,0.0
297,20.0,0.0014249999999265128,80.0,0.0
298,14.0,0.0011309999999866704,86.0,0.0
299,16.0,0.0011640000000170403,84.0,0.0
300,29.0,0.0020269999999982247,-28.0,0.0
301,18.0,0.0013000000001284207,82.0,0.0
302,17.0,0.001227000000199041,83.0,0.0
303,16.0,0.0011620000000220898,84.0,0.0
304,16.0,0.0011570000001484004,84.0,0.0
305,15.0,0.0011779999999816937,85.0,0.0
306,16.0,0.001314000000093074,84.0,0.0
307,43.0,0.0035570000000006985,-141.0,0.0
308,18.0,0.001301000000012209,82.0,0.0
309,20.0,0.0016310000000885339,80.0,0.0
310,14.0,0.0010480000000825385,86.0,0.0
311,29.0,0.002059000000144806,-28.0,0.0
312,51.0,0.003535000000056243,-149.0,0.0
313,16.0,0.0011609999999109277,84.0,0.0
314,16.0,0.0011629999999058782,84.0,0.0
315,18.0,0.0012960000001385197,82.0,0.0
316,59.0,0.004079999999930806,-157.0,0.0
317,15.0,0.0013599999999769352,85.0,0.0
318,19.0,0.0016040000000430155,81.0,0.0
319,15.0,0.0010950000000775617,85.0,0.0
320,14.0,0.0010280000001330336,86.0,0.0
321,33.0,0.0023349999999027204,-32.0,0.0
322,37.0,0.002686000000039712,-36.0,0.0
323,17.0,0.0013120000000981236,83.0,0.0
324,15.0,0.0010919999999714491,85.0,0.0
325,29.0,0.002034000000094238,-28.0,0.0
326,35.0,0.00256800000011026,-133.0,0.0
327,14.0,0.001033000000006723,86.0,0.0
328,16.0,0.0011569999999210268,84.0,0.0
329,36.0,0.002507999999806998,-35.0,0.0
330,16.0,0.0011679999997795676,84.0,0.0
331,37.0,0.002635000000054788,-36.0,0.0
332,46.0,0.0031970000000001164,-144.0,0.0
333,18.0,0.001291999999921245,82.0,0.0
334,28.0,0.0020400000000790897,72.0,0.0
335,20.0,0.0014869999999973516,80.0,0.0
336,14.0,0.001030000000127984,86.0,0.0
337,18.0,0.0013069999999970605,82.0,0.0
338,35.0,0.0024559999999382853,-34.0,0.0
339,14.0,0.0011450000001786975,86.0,0.0
340,37.0,0.002658999999994194,-36.0,0.0
341,21.0,0.0017109999998865533,79.0,0.0
342,14.0,0.0010399999998753628,86.0,0.0
343,53.0,0.00369700000010198,-151.0,0.0
344,23.0,0.001642999999830863,77.0,0.0
345,16.0,0.0011719999999968422,84.0,0.0
346,29.0,0.0021009999998113926,-28.0,0.0
347,19.0,0.0021269999999731226,-18.0,0.0
348,14.0,0.0013639999999668362,86.0,0.0
349,49.0,0.004453000000012253,-147.0,0.0
350,28.0,0.00201599999991231,-27.0,0.0
351,17.0,0.001393000000007305,83.0,0.0
352,17.0,0.0020549999999275315,83.0,0.0
353,41.0,0.00902300000007017,-40.0,0.0
354,16.0,0.0011930000000575092,84.0,0.0
355,15.0,0.0012720000001991139,85.0,0.0
356,16.0,0.0013950000000022555,84.0,0.0
357,16.0,0.0011749999998755811,84.0,0.0
358,28.0,0.0024559999999382853,-27.0,0.0
359,14.0,0.0021919999999227002,86.0,0.0
360,16.0,0.0035990000001220324,84.0,0.0
361,26.0,0.0038839999999709107,-25.0,0.0
362,14.0,0.0011799999999766442,86.0,0.0
363,14.0,0.0013069999999970605,86.0,0.0
364,14.0,0.0010709999999107822,86.0,0.0
365,51.0,0.0037559999998393323,-149.0,0.0
366,17.0,0.0015089999999418069,83.0,0.0
367,30.0,0.0021229999999832216,-29.0,0.0
368,14.0,0.001023999999915759,86.0,0.0
369,29.0,0.002040999999962878,-28.0,0.0
370,47.0,0.0034679999998843414,-145.0,0.0
371,36.0,0.002572000000100161,-35.0,0.0
372,14.0,0.0012500000000272848,86.0,0.0
373,19.0,0.0014730000000326982,81.0,0.0
374,14.0,0.001109000000042215,86.0,0.0
375,14.0,0.0010980000001836743,86.0,0.0
376,16.0,0.0014650000000528962,84.0,0.0
377,14.0,0.0013509999998859712,86.0,0.0
378,15.0,0.001991000000089116,85.0,0.0
379,14.0,0.0017460000001392473,86.0,0.0
380,20.0,0.0023530000000846485,80.0,0.0
381,14.0,0.0015869999999722495,86.0,0.0
382,29.0,0.003264000000172018,-28.0,0.0
383,16.0,0.002132999999957974,84.0,0.0
384,34.0,0.00448999999980515,-33.0,0.0
385,14.0,0.0041520000002037705,86.0,0.0
386,27.0,0.005783000000064931,-26.0,0.0
387,14.0,0.005142999999861786,86.0,0.0
388,31.0,0.006063999999923908,-30.0,0.0
389,15.0,0.0038159999999152205,85.0,0.0
390,49.0,0.009442000000035478,-147.0,0.0
391,14.0,0.0035150000001067383,86.0,0.0
392,33.0,0.00451799999996183,-32.0,0.0
393,15.0,0.002058000000033644,85.0,0.0
394,17.0,0.001984999999876891,83.0,0.0
395,14.0,0.0030039999999189604,86.0,0.0
396,14.0,0.004513000000088141,86.0,0.0
397,16.0,0.004132000000026892,84.0,0.0
398,14.0,0.002087000000074113,86.0,0.0
399,14.0,0.004003000000011525,86.0,0.0
400,14.0,0.0021229999999832216,86.0,0.0
401,18.0,0.005916999999953987,82.0,0.0
402,15.0,0.0024000000000796717,85.0,0.0
403,14.0,0.0035609999999905995,86.0,0.0
404,14.0,0.006574999999884312,86.0,0.0
405,16.0,0.004728000000113752,84.0,0.0
406,16.0,0.002639000000044689,84.0,0.0
407,15.0,0.002600999999913256,-14.0,0.0
408,15.0,0.004558000000088214,85.0,0.0
409,17.0,0.0034820000000763685,-16.0,0.0
410,14.0,0.0023869999999988067,86.0,0.0
411,15.0,0.0030420000000503933,85.0,0.0
412,16.0,0.00197400000001835,84.0,0.0
413,16.0,0.0029810000000907166,84.0,0.0
414,52.0,0.006432000000131666,-51.0,0.0
415,16.0,0.0049760000001697335,84.0,0.0
416,14.0,0.0020959999999377033,86.0,0.0
417,16.0,0.002801999999974214,84.0,0.0
418,15.0,0.0020179999999072606,85.0,0.0
419,17.0,0.0024679999999079882,83.0,0.0
420,15.0,0.005261000000018612,85.0,0.0
421,14.0,0.0012990000000172586,86.0,0.0
422,41.0,0.007045000000061918,-238.0,0.0
423,14.0,0.0010350000000016735,86.0,0.0
424,50.0,0.007290000000011787,-148.0,0.0
425,17.0,0.0016379999999571737,83.0,0.0
426,57.0,0.005997999999863168,-155.0,0.0
427,15.0,0.0024399999999786814,85.0,0.0
428,16.0,0.0025789999999688007,84.0,0.0
429,16.0,0.001856999999972686,84.0,0.0
430,28.0,0.003453999999919688,-27.0,0.0
431,14.0,0.0024900000000798173,86.0,0.0
432,16.0,0.0030680000002121233,84.0,0.0
433,14.0,0.0015309999998862622,86.0,0.0
434,27.0,0.00451799999996183,-26.0,0.0
435,16.0,0.002396999999973559,84.0,0.0
436,15.0,0.0022389999999177235,85.0,0.0
437,15.0,0.0028090000000702275,85.0,0.0
438,14.0,0.0019220000001496373,86.0,0.0
439,45.0,0.0053699999998571,-143.0,0.0
440,18.0,0.0030299999998533167,82.0,0.0
441,16.0,0.002686000000039712,84.0,0.0
442,19.0,0.00173899999981586,81.0,0.0
443,14.0,0.0028579999998328276,86.0,0.0
444,16.0,0.0019170000000485743,84.0,0.0
445,29.0,0.003474999999980355,-28.0,0.0
446,16.0,0.002448999999842272,84.0,0.0
447,14.0,0.0030090000000200234,86.0,0.0
448,18.0,0.0014539999999669817,82.0,0.0
449,14.0,0.002371000000039203,86.0,0.0
450,16.0,0.0029090000000451255,84.0,0.0
451,16.0,0.0025570000000243454,84.0,0.0
452,14.0,0.0034070000001520384,86.0,0.0
453,14.0,0.001868999999942389,86.0,0.0
454,16.0,0.003963999999996304,84.0,0.0
455,16.0,0.002303999999867301,84.0,0.0
456,28.0,0.0055969999998524145,-27.0,0.0
457,16.0,0.0038839999999709107,84.0,0.0
458,16.0,0.0024809999999888532,84.0,0.0
459,14.0,0.0013380000000324799,86.0,0.0
460,16.0,0.004040000000031796,84.0,0.0
461,15.0,0.003948999999920488,85.0,0.0
462,14.0,0.003036000000065542,86.0,0.0
463,14.0,0.003742999999985841,86.0,0.0
464,16.0,0.005630999999993946,84.0,0.0
465,14.0,0.0039470000001529115,86.0,0.0
466,64.0,0.013126000000056592,-63.0,0.0
467,17.0,0.0038550000001578155,83.0,0.0
468,30.0,0.004644000000098458,-29.0,0.0
469,17.0,0.005358999999998559,83.0,0.0
470,16.0,0.0034580000001369626,84.0,0.0
471,32.0,0.003674999999930151,-31.0,0.0
472,14.0,0.00515199999995275,86.0,0.0
473,16.0,0.0034160000000156288,84.0,0.0
474,15.0,0.0022320000000490836,85.0,0.0
475,16.0,0.0026699999998527346,84.0,0.0
476,18.0,0.0029580000000350992,82.0,0.0
477,14.0,0.0016399999999521242,86.0,0.0
478,32.0,0.007258000000092579,-31.0,0.0
479,20.0,0.0019999999999527063,80.0,0.0
480,16.0,0.0027569999999741412,84.0,0.0
481,15.0,0.0038510000001679145,85.0,0.0
482,16.0,0.0025080000000343716,84.0,0.0
483,16.0,0.0016249999998763087,84.0,0.0
484,14.0,0.0012629999998807762,86.0,0.0
485,14.0,0.002516999999897962,86.0,0.0
486,14.0,0.005034999999907086,86.0,0.0
487,16.0,0.0033270000001266453,84.0,0.0
488,71.0,0.01350800000000163,-169.0,0.0
489,16.0,0.0027239999999437714,84.0,0.0
490,20.0,0.002280000000155269,-19.0,0.0
491,15.0,0.004803999999921871,85.0,0.0
492,27.0,0.00561199999992823,-26.0,0.0
493,14.0,0.0031610000000910077,86.0,0.0
494,14.0,0.0012770000000728032,86.0,0.0
495,15.0,0.0031650000000809086,85.0,0.0
496,44.0,0.006221999999979744,-43.0,0.0
497,17.0,0.003929999999854772,83.0,0.0
498,17.0,0.002476000000115164,83.0,0.0
499,28.0,0.004513000000088141,-27.0,0.0
500,14.0,0.004136000000016793,86.0,0.0
501,17.0,0.0021799999999529973,83.0,0.0
502,14.0,0.0026130000001103326,86.0,0.0
503,16.0,0.0029369999999744323,84.0,0.0
504,18.0,0.0023200000000542786,82.0,0.0
505,16.0,0.0026149999998779094,84.0,0.0
506,14.0,0.003150000000005093,86.0,0.0
507,15.0,0.002988999999843145,85.0,0.0
508,46.0,0.00921499999981279,-243.0,0.0
509,14.0,0.004218999999920925,86.0,0.0
510,40.0,0.00914399999987836,-39.0,0.0
511,15.0,0.001594000000068263,85.0,0.0
512,14.0,0.001235000000178843,86.0,0.0
513,15.0,0.0011410000001887965,85.0,0.0
514,15.0,0.0017319999999472202,85.0,0.0
515,14.0,0.00261699999987286,86.0,0.0
516,14.0,0.0016350000000784348,86.0,0.0
517,16.0,0.0011770000000979053,84.0,0.0
518,16.0,0.001323000000184038,84.0,0.0
519,17.0,0.0012429999999312713,83.0,0.0
520,14.0,0.0014900000001034641,86.0,0.0
521,15.0,0.0011509999999361753,85.0,0.0
522,16.0,0.0015959999998358398,84.0,0.0
523,19.0,0.0021890000000439613,81.0,0.0
524,19.0,0.0013870000000224536,-18.0,0.0
525,14.0,0.0014439999999922293,86.0,0.0
526,14.0,0.0012739999999666907,86.0,0.0
527,16.0,0.0011870000000726577,84.0,0.0
528,14.0,0.0010379999998804124,86.0,0.0
529,15.0,0.0012730000000829023,85.0,0.0
530,40.0,0.002788999999893349,-39.0,0.0
531,14.0,0.0010310000000117725,86.0,0.0
532,17.0,0.001238000000057582,83.0,0.0
533,16.0,0.0011799999999766442,84.0,0.0
534,14.0,0.0010230000000319706,86.0,0.0
535,14.0,0.00102100000003702,86.0,0.0
536,29.0,0.002300999999988562,-28.0,0.0
537,21.0,0.0016700000001037552,79.0,0.0
538,14.0,0.0012309999999615684,86.0,0.0
539,26.0,0.0018379999999069696,-124.0,0.0
540,15.0,0.0010940000001937733,85.0,0.0
541,16.0,0.0013109999999869615,84.0,0.0
542,14.0,0.0010790000001179578,86.0,0.0
543,25.0,0.0017770000001746666,-24.0,0.0
544,14.0,0.0010440000000926375,86.0,0.0
545,14.0,0.0010310000000117725,86.0,0.0
546,14.0,0.0010270000000218715,86.0,0.0
547,16.0,0.0013200000000779255,84.0,0.0
548,14.0,0.0012059999999110005,86.0,0.0
549,40.0,0.002805999999964115,-138.0,0.0
550,16.0,0.0011709999998856802,84.0,0.0
551,16.0,0.0014329999999063148,84.0,0.0
552,16.0,0.001576999999997497,84.0,0.0
553,16.0,0.0011870000000726577,84.0,0.0
554,14.0,0.001029000000016822,86.0,0.0
555,40.0,0.002793999999994412,-39.0,0.0
556,34.0,0.002930999999989581,-33.0,0.0
557,16.0,0.0013950000000022555,-15.0,0.0
558,14.0,0.0013650000000779983,86.0,0.0
559,51.0,0.00516099999981634,-248.0,0.0
560,14.0,0.002159000000119704,86.0,0.0
561,14.0,0.002195999999912601,86.0,0.0
562,19.0,0.0028749999999035936,81.0,0.0
563,16.0,0.0017330000000583823,84.0,0.0
564,14.0,0.001462999999830572,86.0,0.0
565,18.0,0.0019499999998515705,82.0,0.0
566,14.0,0.0021509999999125284,86.0,0.0
567,14.0,0.001558999999815569,86.0,0.0
568,14.0,0.0016459999999369757,86.0,0.0
569,15.0,0.001882000000023254,85.0,0.0
570,15.0,0.0023660000001655135,85.0,0.0
571,28.0,0.0027670000001762673,-27.0,0.0
572,16.0,0.0014670000000478467,84.0,0.0
573,14.0,0.0014240000000427244,86.0,0.0
574,16.0,0.001334000000042579,84.0,0.0
575,14.0,0.00137999999992644,86.0,0.0
576,14.0,0.0017499999999017746,86.0,0.0
577,75.0,0.006955999999945561,-173.0,0.0
