episode,length,time,reward,delta
75,52.0,0.003751999999963118,-51.0,0.0
76,14.0,0.0010519999999587526,86.0,0.0
77,14.0,0.00102799999990566,86.0,0.0
78,29.0,0.0026739999999563224,-28.0,0.0
79,15.0,0.0012719999999717402,85.0,0.0
80,15.0,0.0011100000000396903,85.0,0.0
81,15.0,0.001096000000075037,85.0,0.0
82,16.0,0.0011660000000119908,84.0,0.0
83,14.0,0.001238000000057582,86.0,0.0
84,14.0,0.0010439999999789507,86.0,0.0
85,14.0,0.0010359999999991487,86.0,0.0
86,18.0,0.0012940000000298824,-17.0,0.0
87,16.0,0.0011660000000119908,84.0,0.0
88,16.0,0.001172000000110529,84.0,0.0
89,16.0,0.0014430000001084409,84.0,0.0
90,14.0,0.003959000000008928,86.0,0.0
91,20.0,0.0017589999999927386,80.0,0.0
92,15.0,0.0011169999999083302,85.0,0.0
93,14.0,0.0010240000000294458,86.0,0.0
94,60.0,0.004666999999926702,-59.0,0.0
95,14.0,0.0016779999999698703,86.0,0.0
96,15.0,0.0020339999999805514,85.0,0.0
97,14.0,0.0013109999999869615,86.0,0.0
98,82.0,0.005910000000085347,-81.0,0.0
99,15.0,0.001099999999951251,85.0,0.0
100,19.0,0.0013639999999668362,81.0,0.0
101,17.0,0.0012890000000425061,83.0,0.0
102,14.0,0.0010399999999890497,86.0,0.0
103,16.0,0.0011660000000119908,84.0,0.0
104,28.0,0.0019630000000461223,-27.0,0.0
105,14.0,0.0011070000000472646,86.0,0.0
106,110.0,0.007559000000014748,-406.0,0.0
107,14.0,0.001033000000006723,86.0,0.0
108,104.0,0.00741199999993114,-202.0,0.0
109,17.0,0.005880999999931191,83.0,0.0
110,15.0,0.0012659999999868887,85.0,0.0
111,14.0,0.001146000000062486,86.0,0.0
112,14.0,0.001678000000083557,86.0,0.0
113,14.0,0.0021150000000034197,86.0,0.0
114,14.0,0.0012440000000424334,86.0,0.0
115,115.0,0.0084990000000289,-114.0,0.0
116,14.0,0.0011499999999387,86.0,0.0
117,14.0,0.0010459999999739011,86.0,0.0
118,14.0,0.0010329999998930361,86.0,0.0
119,32.0,0.002292000000011285,-31.0,0.0
120,14.0,0.001025000000026921,86.0,0.0
121,14.0,0.0010389999999915744,86.0,0.0
122,15.0,0.0010939999999663996,85.0,0.0
123,43.0,0.002976999999987129,-42.0,0.0
124,14.0,0.0010650000000396176,86.0,0.0
125,14.0,0.0010310000000117725,86.0,0.0
126,16.0,0.0011609999999109277,84.0,0.0
127,14.0,0.001025000000026921,86.0,0.0
128,30.0,0.0021649999999908687,-29.0,0.0
129,16.0,0.001196000000049935,84.0,0.0
130,14.0,0.001036999999996624,86.0,0.0
131,14.0,0.0010260000000243963,86.0,0.0
132,16.0,0.001174999999989268,84.0,0.0
133,16.0,0.001167000000009466,84.0,0.0
134,14.0,0.0011989999999286738,86.0,0.0
135,14.0,0.001033000000006723,86.0,0.0
136,14.0,0.00102100000003702,86.0,0.0
137,14.0,0.0010270000000218715,86.0,0.0
138,14.0,0.0010240000000294458,86.0,0.0
139,45.0,0.0033260000000154832,-44.0,0.0
140,14.0,0.0010879999999815482,86.0,0.0
141,14.0,0.001033000000006723,86.0,0.0
142,18.0,0.001297000000022308,82.0,0.0
143,14.0,0.0010310000000117725,86.0,0.0
144,19.0,0.0014670000000478467,81.0,0.0
145,14.0,0.0010280000000193468,86.0,0.0
146,15.0,0.001103999999941152,85.0,0.0
147,14.0,0.0010800000000017462,86.0,0.0
148,14.0,0.0010439999999789507,86.0,0.0
149,14.0,0.0012729999999692154,86.0,0.0
150,14.0,0.0011269999999967695,86.0,0.0
151,14.0,0.002977999999984604,86.0,0.0
152,14.0,0.0011850000000777072,86.0,0.0
153,14.0,0.001354999999989559,86.0,0.0
154,15.0,0.0011449999999513238,85.0,0.0
155,20.0,0.0014579999999568827,80.0,0.0
156,16.0,0.0011650000000145155,84.0,0.0
157,14.0,0.0010359999999991487,86.0,0.0
158,116.0,0.011014000000045598,-313.0,0.0
159,14.0,0.0011909999999488718,86.0,0.0
160,14.0,0.0010529999999562278,86.0,0.0
161,16.0,0.0011869999999589709,84.0,0.0
162,25.0,0.0019060000000763466,-24.0,0.0
163,14.0,0.0010359999999991487,86.0,0.0
164,14.0,0.0011279999999942447,86.0,0.0
165,14.0,0.0011690000000044165,86.0,0.0
166,14.0,0.0010519999999587526,86.0,0.0
167,18.0,0.0015960000000632135,82.0,0.0
168,14.0,0.0010450000000901127,86.0,0.0
169,18.0,0.0013099999999894862,-17.0,0.0
170,14.0,0.0010359999999991487,86.0,0.0
171,14.0,0.0010320000000092477,86.0,0.0
172,47.0,0.0035490000000208966,-145.0,0.0
173,58.0,0.003999000000021624,-156.0,0.0
174,14.0,0.0010259999999107094,86.0,0.0
175,14.0,0.0011180000000194923,86.0,0.0
176,14.0,0.0010340000000041982,86.0,0.0
177,30.0,0.002092000000061489,-227.0,0.0
178,16.0,0.0011490000000549117,84.0,0.0
179,14.0,0.0010129999999435313,86.0,0.0
180,14.0,0.0012869999999338688,86.0,0.0
181,16.0,0.002120999999988271,84.0,0.0
182,14.0,0.002216999999973268,86.0,0.0
183,14.0,0.0010730000000194195,86.0,0.0
184,14.0,0.0010819999999966967,86.0,0.0
185,31.0,0.002270999999950618,-129.0,0.0
186,15.0,0.001090999999973974,85.0,0.0
187,15.0,0.001082999999994172,85.0,0.0
188,17.0,0.0015839999999798238,83.0,0.0
189,14.0,0.0010439999999789507,86.0,0.0
190,32.0,0.003492000000051121,-31.0,0.0
191,14.0,0.001786000000038257,86.0,0.0
192,14.0,0.0011030000000573636,86.0,0.0
193,14.0,0.00259599999992588,86.0,0.0
194,18.0,0.002704999999991742,-17.0,0.0
195,18.0,0.0013609999999744105,82.0,0.0
196,14.0,0.0010310000000117725,86.0,0.0
197,14.0,0.0015489999999545034,86.0,0.0
198,44.0,0.00505800000007639,-43.0,0.0
199,14.0,0.001029000000016822,86.0,0.0
200,26.0,0.0018310000000383297,-25.0,0.0
201,19.0,0.0013580000000956716,81.0,0.0
202,14.0,0.0014620000000604705,86.0,0.0
203,14.0,0.0010429999999814754,86.0,0.0
204,14.0,0.0011080000000447399,86.0,0.0
205,20.0,0.0014250000000401997,80.0,0.0
206,14.0,0.0010240000000294458,86.0,0.0
207,35.0,0.0034450000000560976,-133.0,0.0
208,25.0,0.004870999999980086,-24.0,0.0
209,17.0,0.0014459999999871798,-16.0,0.0
210,14.0,0.0010350000000016735,86.0,0.0
211,14.0,0.002092000000061489,86.0,0.0
212,14.0,0.0025139999999055362,86.0,0.0
213,15.0,0.0011140000000295913,85.0,0.0
214,14.0,0.0010469999999713764,86.0,0.0
215,14.0,0.0010240000000294458,86.0,0.0
216,14.0,0.001082999999994172,86.0,0.0
217,14.0,0.0012099999999009015,86.0,0.0
218,14.0,0.0010469999999713764,86.0,0.0
219,14.0,0.001036999999996624,86.0,0.0
220,14.0,0.001036999999996624,86.0,0.0
221,18.0,0.00130500000000211,82.0,0.0
222,14.0,0.0010599999999385545,86.0,0.0
223,14.0,0.0012369999999464198,86.0,0.0
224,14.0,0.001167000000009466,86.0,0.0
225,41.0,0.003830999999991036,-40.0,0.0
226,14.0,0.002612999999996646,86.0,0.0
227,14.0,0.003467999999998028,86.0,0.0
228,14.0,0.0020470000000614164,86.0,0.0
229,21.0,0.003596999999899708,-20.0,0.0
230,14.0,0.001067000000034568,86.0,0.0
231,16.0,0.0011849999999640204,84.0,0.0
232,14.0,0.00174400000003061,86.0,0.0
233,14.0,0.0025460000000521177,86.0,0.0
234,14.0,0.002560000000016771,86.0,0.0
235,14.0,0.002131999999960499,86.0,0.0
236,17.0,0.002417000000036751,83.0,0.0
237,14.0,0.0010389999999915744,86.0,0.0
238,16.0,0.0014099999999643842,84.0,0.0
239,14.0,0.0011660000000119908,86.0,0.0
240,14.0,0.0011779999999816937,86.0,0.0
241,16.0,0.0013119999999844367,84.0,0.0
242,14.0,0.001167000000009466,86.0,0.0
243,14.0,0.004631000000017593,86.0,0.0
244,14.0,0.002422000000024127,86.0,0.0
245,14.0,0.0025620000000117216,86.0,0.0
246,22.0,0.002930999999989581,-21.0,0.0
247,14.0,0.0026720000000750588,86.0,0.0
248,14.0,0.0023759999999128922,86.0,0.0
249,15.0,0.0026329999999461506,-14.0,0.0
250,14.0,0.0015670000000227446,86.0,0.0
251,14.0,0.002333000000021457,86.0,0.0
252,14.0,0.0011580000000321888,86.0,0.0
253,15.0,0.0016989999999168504,85.0,0.0
254,14.0,0.0027370000000246364,86.0,0.0
255,14.0,0.0032129999999597203,86.0,0.0
256,14.0,0.002321000000051754,86.0,0.0
257,14.0,0.001316999999971813,86.0,0.0
258,14.0,0.001259000000004562,86.0,0.0
259,14.0,0.0015449999999646025,86.0,0.0
260,14.0,0.0020719999999982974,86.0,0.0
261,14.0,0.003909000000021479,86.0,0.0
262,14.0,0.001191999999946347,86.0,0.0
263,26.0,0.0018579999999701613,-25.0,0.0
264,14.0,0.0010379999999940992,86.0,0.0
265,60.0,0.0053259999999681895,-59.0,0.0
266,14.0,0.0020799999999780994,86.0,0.0
267,14.0,0.0026169999999865468,86.0,0.0
268,14.0,0.002658999999994194,86.0,0.0
269,16.0,0.0012110000000120635,84.0,0.0
270,14.0,0.0013409999999112188,86.0,0.0
271,14.0,0.0011120000000346408,86.0,0.0
272,20.0,0.003324999999904321,-19.0,0.0
273,30.0,0.006948999999963235,-29.0,0.0
274,14.0,0.0010770000000093205,86.0,0.0
275,14.0,0.0013030000000071595,86.0,0.0
276,15.0,0.0010979999999563006,85.0,0.0
277,14.0,0.0010260000000243963,86.0,0.0
278,19.0,0.002073999999993248,81.0,0.0
279,17.0,0.006070000000022446,83.0,0.0
280,14.0,0.002953000000047723,86.0,0.0
281,15.0,0.0011359999999740467,85.0,0.0
282,14.0,0.002322000000049229,86.0,0.0
283,14.0,0.004064999999968677,86.0,0.0
284,14.0,0.0030209999999897263,86.0,0.0
285,14.0,0.0012740000000803775,86.0,0.0
286,14.0,0.0011370000000852087,86.0,0.0
287,14.0,0.0011640000000170403,86.0,0.0
288,14.0,0.0010859999999865977,86.0,0.0
289,14.0,0.0010389999999915744,86.0,0.0
290,14.0,0.0038379999999733627,86.0,0.0
291,14.0,0.0037989999999581414,86.0,0.0
292,17.0,0.0034950000000435466,83.0,0.0
293,63.0,0.010181999999986147,-62.0,0.0
294,15.0,0.0019509999999627325,-14.0,0.0
295,16.0,0.0025460000000521177,84.0,0.0
296,14.0,0.0013739999999415886,86.0,0.0
297,14.0,0.0016000000000531145,86.0,0.0
298,14.0,0.0020440000000689906,86.0,0.0
299,14.0,0.0021140000000059445,86.0,0.0
300,46.0,0.003712999999947897,-45.0,0.0
301,14.0,0.0018089999999801876,86.0,0.0
302,16.0,0.0014540000000806685,84.0,0.0
303,16.0,0.003387999999972635,84.0,0.0
304,14.0,0.0011059999999361025,86.0,0.0
305,14.0,0.0012549999999009742,86.0,0.0
306,14.0,0.0010419999999840002,86.0,0.0
307,14.0,0.00102799999990566,86.0,0.0
308,17.0,0.0013840000000300279,83.0,0.0
309,16.0,0.0011680000000069413,84.0,0.0
310,27.0,0.0019089999999550855,-26.0,0.0
311,14.0,0.0010209999999233332,86.0,0.0
312,14.0,0.0011220000000093933,86.0,0.0
313,14.0,0.001421999999934087,86.0,0.0
314,14.0,0.002066000000013446,86.0,0.0
315,14.0,0.0012870000000475557,86.0,0.0
316,16.0,0.001213000000007014,84.0,0.0
317,14.0,0.0014810000000125,86.0,0.0
318,14.0,0.0027700000000550062,86.0,0.0
319,14.0,0.0024319999999988795,86.0,0.0
320,15.0,0.0013119999999844367,85.0,0.0
321,15.0,0.0014700000000402724,-14.0,0.0
322,14.0,0.00211699999999837,86.0,0.0
323,126.0,0.008971999999971558,-125.0,0.0
324,16.0,0.0013989999999921565,84.0,0.0
325,19.0,0.0026629999999840948,81.0,0.0
326,17.0,0.0029090000000451255,83.0,0.0
327,14.0,0.0014029999999820575,86.0,0.0
328,14.0,0.0010620000000471919,86.0,0.0
329,20.0,0.0014690000000427972,80.0,0.0
330,14.0,0.0010350000000016735,86.0,0.0
331,14.0,0.0010979999999563006,86.0,0.0
332,14.0,0.001159000000029664,86.0,0.0
333,14.0,0.0010350000000016735,86.0,0.0
334,14.0,0.0010280000000193468,86.0,0.0
335,21.0,0.003349999999954889,-20.0,0.0
336,14.0,0.0015419999999721767,86.0,0.0
337,18.0,0.002529999999978827,82.0,0.0
338,14.0,0.0037029999999731444,86.0,0.0
339,63.0,0.005148999999960324,-62.0,0.0
340,14.0,0.00262200000008761,86.0,0.0
341,14.0,0.001099999999951251,86.0,0.0
342,17.0,0.001249999999913598,83.0,0.0
343,14.0,0.0010549999999511783,86.0,0.0
344,14.0,0.0012869999999338688,86.0,0.0
345,16.0,0.0014569999999594074,84.0,0.0
346,14.0,0.0026700000000801083,86.0,0.0
347,42.0,0.004511999999976979,-140.0,0.0
348,15.0,0.0011589999999159772,-14.0,0.0
349,16.0,0.0011660000000119908,84.0,0.0
350,14.0,0.0010270000000218715,86.0,0.0
351,17.0,0.00123000000007778,83.0,0.0
352,14.0,0.0012239999999792417,86.0,0.0
353,14.0,0.0010280000000193468,86.0,0.0
354,14.0,0.001086999999984073,86.0,0.0
355,14.0,0.0010270000000218715,86.0,0.0
356,16.0,0.0012370000000601067,84.0,0.0
357,14.0,0.00287300000002233,86.0,0.0
358,14.0,0.0032129999999597203,86.0,0.0
359,14.0,0.003128000000060638,86.0,0.0
360,19.0,0.0023820000000114305,-18.0,0.0
361,14.0,0.0024349999999913052,86.0,0.0
362,14.0,0.002357999999958338,86.0,0.0
363,14.0,0.0023029999999835127,86.0,0.0
364,14.0,0.0010350000000016735,86.0,0.0
365,14.0,0.0014499999999770807,86.0,0.0
366,25.0,0.0032690000000457076,-24.0,0.0
367,14.0,0.0024529999999458596,86.0,0.0
368,16.0,0.002479999999991378,84.0,0.0
369,14.0,0.002338000000008833,86.0,0.0
370,26.0,0.0022930000000087603,-25.0,0.0
371,20.0,0.001715000000103828,-19.0,0.0
372,14.0,0.0017839999999296197,86.0,0.0
373,14.0,0.002559000000019296,86.0,0.0
374,14.0,0.0017880000000332075,86.0,0.0
375,16.0,0.002981999999974505,84.0,0.0
376,14.0,0.0028969999999617357,86.0,0.0
377,14.0,0.0011440000000675354,86.0,0.0
378,17.0,0.0019059999999626598,83.0,0.0
379,14.0,0.0010459999999739011,86.0,0.0
380,14.0,0.0013009999998985222,86.0,0.0
381,42.0,0.007946999999944637,-41.0,0.0
382,14.0,0.002623000000085085,86.0,0.0
383,59.0,0.010420000000067375,-58.0,0.0
384,14.0,0.002333000000021457,86.0,0.0
385,16.0,0.0017950000000155342,84.0,0.0
386,14.0,0.0022320000000490836,86.0,0.0
387,14.0,0.003170000000068285,86.0,0.0
388,16.0,0.00327900000002046,84.0,0.0
389,14.0,0.0011849999999640204,86.0,0.0
390,26.0,0.0043180000000120344,-25.0,0.0
391,14.0,0.0012400000000525324,86.0,0.0
392,15.0,0.0032350000000178625,85.0,0.0
393,14.0,0.003371000000015556,86.0,0.0
394,14.0,0.0011049999999386273,86.0,0.0
395,14.0,0.0023099999999658394,86.0,0.0
396,14.0,0.0024290000000064538,86.0,0.0
397,14.0,0.0010770000000093205,86.0,0.0
398,17.0,0.002177999999958047,-16.0,0.0
399,15.0,0.0028549999999540887,-14.0,0.0
400,14.0,0.00187299999993229,86.0,0.0
401,16.0,0.003546000000028471,84.0,0.0
402,14.0,0.0011819999999715947,86.0,0.0
403,14.0,0.0031129999999848224,86.0,0.0
404,14.0,0.0035699999999678766,86.0,0.0
405,16.0,0.0014949999999771535,84.0,0.0
406,15.0,0.0023189999999431166,85.0,0.0
407,14.0,0.003073999999969601,86.0,0.0
408,56.0,0.012351999999964391,-55.0,0.0
409,14.0,0.0023149999999532156,86.0,0.0
410,28.0,0.006532999999990352,-27.0,0.0
411,14.0,0.003265999999939595,86.0,0.0
412,17.0,0.0022229999999581196,-16.0,0.0
413,14.0,0.003215999999952146,86.0,0.0
414,14.0,0.003713999999945372,86.0,0.0
415,14.0,0.003150000000005093,86.0,0.0
416,14.0,0.0016969999999218999,86.0,0.0
417,14.0,0.003100000000017644,86.0,0.0
418,16.0,0.004629000000022643,84.0,0.0
419,14.0,0.0039880000000493965,86.0,0.0
420,14.0,0.003202999999984968,86.0,0.0
421,14.0,0.0024059999999508364,86.0,0.0
422,16.0,0.004948000000013053,84.0,0.0
423,14.0,0.005921999999941363,86.0,0.0
424,14.0,0.0014409999999998035,86.0,0.0
425,14.0,0.001590000000078362,86.0,0.0
426,29.0,0.004523999999946682,-28.0,0.0
427,30.0,0.00730199999998149,-29.0,0.0
428,14.0,0.0039010000000416767,86.0,0.0
429,20.0,0.001840000000015607,80.0,0.0
430,14.0,0.0030249999999796273,86.0,0.0
431,16.0,0.006157000000030166,84.0,0.0
432,27.0,0.006681000000071435,-26.0,0.0
433,15.0,0.0027949999999918873,85.0,0.0
434,14.0,0.006541000000083841,86.0,0.0
435,14.0,0.0017380000000457585,86.0,0.0
436,14.0,0.0017500000000154614,86.0,0.0
437,14.0,0.005050999999980377,86.0,0.0
438,16.0,0.002704999999991742,84.0,0.0
439,14.0,0.00521800000001349,86.0,0.0
440,14.0,0.004988999999909538,86.0,0.0
441,14.0,0.005817999999976564,86.0,0.0
442,14.0,0.004173999999920852,86.0,0.0
443,14.0,0.0032740000000330838,86.0,0.0
444,14.0,0.002421000000026652,86.0,0.0
445,124.0,0.028049000000009983,-123.0,0.0
446,14.0,0.003681000000028689,86.0,0.0
447,14.0,0.0024779999999964275,86.0,0.0
448,14.0,0.001404999999977008,86.0,0.0
449,15.0,0.003742999999985841,85.0,0.0
450,14.0,0.0035530000000107975,86.0,0.0
451,14.0,0.002441999999973632,86.0,0.0
452,32.0,0.007360000000062428,-31.0,0.0
453,14.0,0.0012890000000425061,86.0,0.0
454,14.0,0.0010640000000421423,86.0,0.0
455,14.0,0.008158000000094034,86.0,0.0
456,14.0,0.0011640000000170403,86.0,0.0
457,14.0,0.0036309999999275533,86.0,0.0
458,14.0,0.0037709999999151478,86.0,0.0
459,14.0,0.0028800000000046566,86.0,0.0
460,14.0,0.005225999999993292,86.0,0.0
461,14.0,0.001564000000030319,86.0,0.0
462,14.0,0.0027949999999918873,86.0,0.0
463,14.0,0.001995000000079017,86.0,0.0
464,17.0,0.0020429999999578285,83.0,0.0
465,14.0,0.0037700000000313594,86.0,0.0
466,16.0,0.002705999999989217,84.0,0.0
467,26.0,0.004249999999956344,-25.0,0.0
468,16.0,0.003731000000016138,84.0,0.0
469,16.0,0.0041640000000597865,84.0,0.0
470,14.0,0.0017000000000280124,86.0,0.0
471,16.0,0.004519999999956781,84.0,0.0
472,15.0,0.0035060000000157743,85.0,0.0
473,14.0,0.0010989999999537758,86.0,0.0
474,14.0,0.002924000000007254,86.0,0.0
475,14.0,0.00467100000003029,86.0,0.0
476,16.0,0.0037540000000717555,84.0,0.0
477,14.0,0.002500999999938358,86.0,0.0
478,14.0,0.002368000000046777,86.0,0.0
479,15.0,0.0039749999999685315,-14.0,0.0
480,14.0,0.005539999999996326,86.0,0.0
481,14.0,0.002864999999928841,86.0,0.0
482,16.0,0.0028539999999566135,84.0,0.0
483,14.0,0.001163000000019565,86.0,0.0
484,16.0,0.0031389999999191787,84.0,0.0
485,14.0,0.001970000000028449,86.0,0.0
486,14.0,0.002426000000014028,86.0,0.0
487,14.0,0.0032770000000255095,86.0,0.0
488,14.0,0.0015329999999948996,86.0,0.0
489,14.0,0.0034780000000864675,86.0,0.0
490,14.0,0.0026439999999183783,86.0,0.0
491,14.0,0.0010930000000826112,86.0,0.0
492,16.0,0.0026659999999765205,84.0,0.0
493,18.0,0.0036830000000236396,-17.0,0.0
494,14.0,0.0017100000000027649,86.0,0.0
495,14.0,0.002895000000080472,86.0,0.0
496,14.0,0.0012689999999793145,86.0,0.0
497,26.0,0.004838999999947191,-25.0,0.0
498,16.0,0.002073999999993248,84.0,0.0
499,14.0,0.0016640000000052169,86.0,0.0
500,14.0,0.0025490000000445434,86.0,0.0
501,14.0,0.001912000000061198,86.0,0.0
502,16.0,0.0030470000000377695,84.0,0.0
503,14.0,0.0030900000000428918,86.0,0.0
504,14.0,0.002288000000021384,86.0,0.0
505,17.0,0.0013770000000477012,-16.0,0.0
506,30.0,0.005897000000004482,-29.0,0.0
507,19.0,0.002534999999966203,81.0,0.0
508,14.0,0.00174400000003061,86.0,0.0
509,14.0,0.0027329999999210486,86.0,0.0
510,14.0,0.003175000000055661,86.0,0.0
511,14.0,0.0034560000000283253,86.0,0.0
512,14.0,0.00153499999998985,86.0,0.0
513,14.0,0.002407999999945787,86.0,0.0
514,14.0,0.0020630000000210202,86.0,0.0
515,18.0,0.0030629999999973734,-17.0,0.0
516,14.0,0.001442999999994754,86.0,0.0
517,14.0,0.00189900000009402,86.0,0.0
518,14.0,0.0030480000000352447,86.0,0.0
519,77.0,0.013904000000025007,-76.0,0.0
520,17.0,0.0012980000000197833,83.0,0.0
521,18.0,0.0046859999999924185,82.0,0.0
522,14.0,0.003202999999984968,86.0,0.0
523,14.0,0.0019250000000283762,86.0,0.0
524,14.0,0.0031930000000102154,86.0,0.0
525,16.0,0.004654999999956999,84.0,0.0
526,16.0,0.002180000000066684,84.0,0.0
527,14.0,0.0036450000000058935,86.0,0.0
528,16.0,0.002165999999988344,84.0,0.0
529,14.0,0.002704999999991742,86.0,0.0
530,14.0,0.0011639999999033535,86.0,0.0
531,14.0,0.005130000000008295,86.0,0.0
532,17.0,0.005211999999914951,83.0,0.0
533,14.0,0.002099000000043816,86.0,0.0
534,14.0,0.0011219999998957064,86.0,0.0
535,17.0,0.003068999999982225,-16.0,0.0
536,14.0,0.004099999999993997,86.0,0.0
537,14.0,0.002735000000029686,86.0,0.0
538,14.0,0.0027420000000120126,86.0,0.0
539,14.0,0.0025150000000166983,86.0,0.0
540,14.0,0.0016499999999268766,86.0,0.0
541,14.0,0.0038369999999758875,86.0,0.0
542,14.0,0.0013959999999997308,86.0,0.0
543,16.0,0.002777000000037333,84.0,0.0
544,14.0,0.005037000000015723,86.0,0.0
545,16.0,0.0035870000000386426,84.0,0.0
546,16.0,0.0033410000000912987,84.0,0.0
547,14.0,0.0033099999999421925,86.0,0.0
548,14.0,0.0019929999999703796,86.0,0.0
549,16.0,0.0016910000000507353,84.0,0.0
550,17.0,0.0029470000000628715,83.0,0.0
551,14.0,0.0035900000000310683,86.0,0.0
552,16.0,0.0020630000000210202,84.0,0.0
553,14.0,0.0023230000000467044,86.0,0.0
554,14.0,0.0034150000000181535,86.0,0.0
555,14.0,0.002885999999989508,86.0,0.0
556,14.0,0.0021089999999048814,86.0,0.0
557,14.0,0.003425999999990381,86.0,0.0
558,14.0,0.0029419999999618085,86.0,0.0
559,14.0,0.0023700000000417276,86.0,0.0
560,14.0,0.0029550000000426735,86.0,0.0
561,14.0,0.0020650000000159707,86.0,0.0
562,14.0,0.0022989999999936117,86.0,0.0
563,14.0,0.0026669999999739957,86.0,0.0
564,14.0,0.0032760000000280343,86.0,0.0
565,14.0,0.0049199999999700594,86.0,0.0
566,14.0,0.0013020000000096843,86.0,0.0
567,14.0,0.002853000000072825,86.0,0.0
568,14.0,0.003160999999977321,86.0,0.0
569,14.0,0.002322000000049229,86.0,0.0
570,26.0,0.005004999999982829,-25.0,0.0
571,16.0,0.0017410000000381842,84.0,0.0
572,14.0,0.001213000000007014,86.0,0.0
573,14.0,0.0010389999999915744,86.0,0.0
574,18.0,0.0020640000000184955,82.0,0.0
575,14.0,0.0024869999999737047,86.0,0.0
576,14.0,0.0031510000000025684,86.0,0.0
577,14.0,0.002885999999989508,86.0,0.0
578,14.0,0.0012299999999640931,86.0,0.0
579,14.0,0.002324999999927968,86.0,0.0
580,14.0,0.0025860000000648142,86.0,0.0
581,17.0,0.0039340000000720465,83.0,0.0
582,14.0,0.001308999999992011,86.0,0.0
