episode,length,time,reward,delta
572,16.0,0.0013210000000754007,84.0,0.0
573,16.0,0.0013189999999667634,84.0,0.0
574,14.0,0.0011640000000170403,86.0,0.0
575,16.0,0.0012070000000221626,84.0,0.0
576,14.0,0.0010740000000168948,86.0,0.0
577,17.0,0.001308999999992011,-16.0,0.0
578,14.0,0.001262999999994463,86.0,0.0
579,18.0,0.00141299999995681,82.0,0.0
580,14.0,0.0010559999999486536,86.0,0.0
581,48.0,0.0034530000000358996,-47.0,0.0
582,16.0,0.0011929999999438223,84.0,0.0
583,33.0,0.002416999999923064,-32.0,0.0
584,30.0,0.0021759999999630963,-128.0,0.0
585,17.0,0.0012580000000070868,83.0,0.0
586,16.0,0.0011889999999539214,84.0,0.0
587,16.0,0.001468000000045322,84.0,0.0
588,14.0,0.001096000000075037,86.0,0.0
589,14.0,0.0074050000000625005,86.0,0.0
590,14.0,0.002130000000079235,86.0,0.0
591,19.0,0.0016039999999293286,81.0,0.0
592,14.0,0.0010610000000497166,86.0,0.0
593,14.0,0.0010590000000547661,86.0,0.0
594,14.0,0.00105400000006739,86.0,0.0
595,14.0,0.0010520000000724394,86.0,0.0
596,16.0,0.0011859999999614956,84.0,0.0
597,14.0,0.0010469999999713764,86.0,0.0
598,18.0,0.0013259999999490901,82.0,0.0
599,14.0,0.0010549999999511783,86.0,0.0
600,14.0,0.0010479999999688516,86.0,0.0
601,14.0,0.0010470000000850632,86.0,0.0
602,14.0,0.0010429999999814754,86.0,0.0
603,16.0,0.00118299999996907,84.0,0.0
604,14.0,0.0010450000000901127,86.0,0.0
605,17.0,0.0012570000000096115,83.0,0.0
606,18.0,0.001318000000082975,82.0,0.0
607,14.0,0.001044999999976426,86.0,0.0
608,14.0,0.0010459999999739011,86.0,0.0
609,14.0,0.0010479999999688516,86.0,0.0
610,14.0,0.001044999999976426,86.0,0.0
611,14.0,0.0010479999999688516,86.0,0.0
612,14.0,0.0010519999999587526,86.0,0.0
613,14.0,0.001046000000087588,86.0,0.0
614,28.0,0.0020100000000411455,-27.0,0.0
615,14.0,0.0010530000000699147,86.0,0.0
616,16.0,0.0011899999999513966,84.0,0.0
617,14.0,0.0010479999999688516,86.0,0.0
618,15.0,0.0011269999999967695,85.0,0.0
619,14.0,0.0010509999999612774,86.0,0.0
620,14.0,0.0010479999999688516,86.0,0.0
621,14.0,0.0010469999999713764,86.0,0.0
622,29.0,0.0022350000000415093,-28.0,0.0
623,14.0,0.0010610000000497166,86.0,0.0
624,14.0,0.0010580000000572909,86.0,0.0
625,15.0,0.0011310000001003573,85.0,0.0
626,14.0,0.0010519999999587526,86.0,0.0
627,15.0,0.0012520000000222353,85.0,0.0
628,17.0,0.0013870000000224536,-16.0,0.0
629,14.0,0.0011779999999816937,86.0,0.0
630,200.0,0.015574000000015076,-199.0,0.0
631,42.0,0.00299500000005537,-239.0,0.0
632,17.0,0.0012609999999995125,-16.0,0.0
633,31.0,0.0022940000000062355,-30.0,0.0
634,14.0,0.0010559999999486536,86.0,0.0
635,17.0,0.0012580000000070868,83.0,0.0
636,28.0,0.0020110000000386208,-27.0,0.0
637,16.0,0.0011870000000726577,84.0,0.0
638,16.0,0.001192000000060034,84.0,0.0
639,14.0,0.0010690000000295186,86.0,0.0
640,14.0,0.0010519999999587526,86.0,0.0
641,14.0,0.0010560000000623404,86.0,0.0
642,14.0,0.0010480000000825385,86.0,0.0
643,14.0,0.0010439999999789507,86.0,0.0
644,15.0,0.001113000000032116,85.0,0.0
645,15.0,0.0011120000000346408,85.0,0.0
646,17.0,0.0013920000000098298,83.0,0.0
647,16.0,0.0014869999999973516,84.0,0.0
648,14.0,0.0010780000000067957,86.0,0.0
649,14.0,0.0010480000000825385,86.0,0.0
650,14.0,0.0010419999999840002,86.0,0.0
651,17.0,0.0012540000000171858,83.0,0.0
652,16.0,0.0012010000000373111,84.0,0.0
653,14.0,0.0010450000000901127,86.0,0.0
654,14.0,0.0010439999999789507,86.0,0.0
655,16.0,0.0011819999999715947,84.0,0.0
656,16.0,0.0011759999999867432,84.0,0.0
657,14.0,0.0010439999999789507,86.0,0.0
658,46.0,0.0032469999999875654,-45.0,0.0
659,14.0,0.0010809999999992215,86.0,0.0
660,14.0,0.0011869999999589709,86.0,0.0
661,14.0,0.0011739999999917927,86.0,0.0
662,14.0,0.001174999999989268,86.0,0.0
663,14.0,0.001174999999989268,86.0,0.0
664,18.0,0.0014770000000225991,82.0,0.0
665,14.0,0.0011729999999943175,86.0,0.0
666,18.0,0.0014510000000882428,82.0,0.0
667,18.0,0.0014689999999291103,82.0,0.0
668,15.0,0.0012469999999211723,-14.0,0.0
669,14.0,0.001170999999999367,86.0,0.0
670,14.0,0.0011700000000018917,86.0,0.0
671,14.0,0.001167000000009466,86.0,0.0
672,16.0,0.0013219999999591892,84.0,0.0
673,16.0,0.0013170000000854998,84.0,0.0
674,27.0,0.002036999999972977,-26.0,0.0
675,19.0,0.0013869999999087668,81.0,0.0
676,14.0,0.0010350000000016735,86.0,0.0
677,15.0,0.001107999999931053,85.0,0.0
678,18.0,0.001316999999971813,82.0,0.0
679,15.0,0.001104000000054839,85.0,0.0
680,16.0,0.0011849999999640204,84.0,0.0
681,14.0,0.0010419999999840002,86.0,0.0
682,14.0,0.001044999999976426,86.0,0.0
683,22.0,0.0016069999999217544,78.0,0.0
684,14.0,0.0010489999999663269,86.0,0.0
685,14.0,0.001053999999953703,86.0,0.0
686,14.0,0.0010459999999739011,86.0,0.0
687,14.0,0.0010459999999739011,86.0,0.0
688,14.0,0.001040999999986525,86.0,0.0
689,15.0,0.001117000000022017,85.0,0.0
690,14.0,0.0010479999999688516,86.0,0.0
691,14.0,0.0010489999999663269,86.0,0.0
692,15.0,0.0011150000000270666,85.0,0.0
693,14.0,0.0010459999999739011,86.0,0.0
694,16.0,0.001178999999979169,84.0,0.0
695,14.0,0.0010379999999940992,86.0,0.0
696,14.0,0.001040999999986525,86.0,0.0
697,15.0,0.001111999999920954,-14.0,0.0
698,14.0,0.001040999999986525,86.0,0.0
699,14.0,0.0010389999999915744,86.0,0.0
700,14.0,0.0010379999999940992,86.0,0.0
701,29.0,0.002066000000013446,-28.0,0.0
702,14.0,0.0010379999999940992,86.0,0.0
703,14.0,0.0010350000000016735,86.0,0.0
704,32.0,0.002273999999943044,-31.0,0.0
705,14.0,0.001040999999986525,86.0,0.0
706,17.0,0.0012440000000424334,-16.0,0.0
707,15.0,0.0011140000000295913,85.0,0.0
708,14.0,0.00105400000006739,86.0,0.0
709,16.0,0.0011980000000448854,84.0,0.0
710,15.0,0.0011230000000068685,85.0,0.0
711,15.0,0.0011089999999285283,85.0,0.0
712,18.0,0.0013199999999642387,82.0,0.0
713,14.0,0.0010499999999638021,86.0,0.0
714,14.0,0.0013059999999995853,86.0,0.0
715,14.0,0.001061999999933505,86.0,0.0
716,36.0,0.002564000000006672,-35.0,0.0
717,18.0,0.0013239999999541396,82.0,0.0
718,14.0,0.0010479999999688516,86.0,0.0
719,26.0,0.0018829999999070424,-25.0,0.0
720,14.0,0.0010559999999486536,86.0,0.0
721,15.0,0.0011139999999159045,85.0,0.0
722,14.0,0.0010469999999713764,86.0,0.0
723,14.0,0.0010459999999739011,86.0,0.0
724,14.0,0.0010429999999814754,86.0,0.0
725,14.0,0.001044999999976426,86.0,0.0
726,14.0,0.0010480000000825385,86.0,0.0
727,14.0,0.0011820000000852815,86.0,0.0
728,16.0,0.0012819999999464926,84.0,0.0
729,17.0,0.0013979999999946813,83.0,0.0
730,18.0,0.0014639999999417341,82.0,0.0
731,14.0,0.0013689999999542124,86.0,0.0
732,14.0,0.0010679999999183565,86.0,0.0
733,14.0,0.0010600000000522414,86.0,0.0
734,14.0,0.0010610000000497166,86.0,0.0
735,16.0,0.0011910000000625587,84.0,0.0
736,14.0,0.0010529999999562278,86.0,0.0
737,14.0,0.0010489999999663269,86.0,0.0
738,15.0,0.00130500000000211,85.0,0.0
739,18.0,0.0013319999999339416,82.0,0.0
740,18.0,0.0013279999999440406,82.0,0.0
741,14.0,0.0010589999999410793,86.0,0.0
742,14.0,0.0010519999999587526,86.0,0.0
743,14.0,0.0010470000000850632,86.0,0.0
744,14.0,0.0010499999999638021,86.0,0.0
745,14.0,0.001057999999943604,86.0,0.0
746,20.0,0.0014629999999442589,80.0,0.0
747,14.0,0.0010489999999663269,86.0,0.0
748,14.0,0.0010519999999587526,86.0,0.0
749,14.0,0.0010530000000699147,86.0,0.0
750,14.0,0.0010469999999713764,86.0,0.0
751,15.0,0.0011160000000245418,85.0,0.0
752,17.0,0.0012560000000121363,83.0,0.0
753,14.0,0.001071000000024469,86.0,0.0
754,14.0,0.0010469999999713764,86.0,0.0
755,14.0,0.001042000000097687,86.0,0.0
756,14.0,0.0010429999999814754,86.0,0.0
757,14.0,0.001040999999986525,86.0,0.0
758,20.0,0.001464000000055421,80.0,0.0
759,14.0,0.0010510000000749642,86.0,0.0
760,14.0,0.001150000000052387,86.0,0.0
761,14.0,0.0013739999999415886,86.0,0.0
762,14.0,0.001213000000007014,86.0,0.0
763,14.0,0.0010660000000370928,86.0,0.0
764,16.0,0.001196000000049935,84.0,0.0
765,17.0,0.0015099999999392821,-16.0,0.0
766,14.0,0.0010469999999713764,86.0,0.0
767,14.0,0.001213000000007014,86.0,0.0
768,55.0,0.005114999999932479,-54.0,0.0
769,15.0,0.0015710000000126456,85.0,0.0
770,14.0,0.0012070000000221626,86.0,0.0
771,15.0,0.001334000000042579,85.0,0.0
772,14.0,0.0010709999999107822,86.0,0.0
773,14.0,0.0010559999999486536,86.0,0.0
774,16.0,0.0011889999999539214,84.0,0.0
775,14.0,0.001366999999959262,86.0,0.0
776,17.0,0.0012809999999490174,-16.0,0.0
777,14.0,0.0010680000000320433,86.0,0.0
778,14.0,0.0013450000000148066,86.0,0.0
779,14.0,0.0016539999999167776,86.0,0.0
780,14.0,0.0011980000000448854,86.0,0.0
781,14.0,0.0012110000000120635,86.0,0.0
782,14.0,0.0010509999999612774,86.0,0.0
783,15.0,0.0012600000000020373,85.0,0.0
784,14.0,0.0014380000000073778,86.0,0.0
785,14.0,0.0013250000000653017,86.0,0.0
786,16.0,0.002020000000015898,84.0,0.0
787,14.0,0.0017660000000887521,86.0,0.0
788,14.0,0.0011769999999842184,86.0,0.0
789,14.0,0.00107500000001437,86.0,0.0
790,17.0,0.0012650000001031003,83.0,0.0
791,15.0,0.0011220000000093933,85.0,0.0
792,14.0,0.0013289999999415159,86.0,0.0
793,14.0,0.0013400000000274304,86.0,0.0
794,14.0,0.0010609999999360298,86.0,0.0
795,26.0,0.0018789999999171414,-25.0,0.0
796,14.0,0.001053999999953703,86.0,0.0
797,14.0,0.001044999999976426,86.0,0.0
798,16.0,0.0011900000000650834,84.0,0.0
799,15.0,0.0014200000000528235,85.0,0.0
800,14.0,0.0010660000000370928,86.0,0.0
801,17.0,0.0012609999999995125,-16.0,0.0
802,14.0,0.0010499999999638021,86.0,0.0
803,14.0,0.0010519999999587526,86.0,0.0
804,14.0,0.0012449999999262218,86.0,0.0
805,16.0,0.0015079999999443316,84.0,0.0
806,16.0,0.0012060000000246873,84.0,0.0
807,14.0,0.001061999999933505,86.0,0.0
808,19.0,0.0014099999999643842,81.0,0.0
809,15.0,0.001121000000011918,85.0,0.0
810,14.0,0.0013119999999844367,86.0,0.0
811,28.0,0.002273999999943044,-27.0,0.0
812,14.0,0.0011909999999488718,86.0,0.0
813,14.0,0.0011910000000625587,86.0,0.0
814,14.0,0.0011819999999715947,86.0,0.0
815,14.0,0.0011729999999943175,86.0,0.0
816,14.0,0.0011650000000145155,86.0,0.0
817,14.0,0.0011809999999741194,86.0,0.0
818,14.0,0.0011759999999867432,86.0,0.0
819,14.0,0.0011719999999968422,86.0,0.0
820,14.0,0.001121000000011918,86.0,0.0
821,16.0,0.0011910000000625587,84.0,0.0
822,15.0,0.001113000000032116,85.0,0.0
823,16.0,0.0011779999999816937,84.0,0.0
824,15.0,0.0011120000000346408,85.0,0.0
825,16.0,0.0011819999999715947,84.0,0.0
826,28.0,0.0020009999999501815,-27.0,0.0
827,14.0,0.001036999999996624,86.0,0.0
828,14.0,0.0010379999999940992,86.0,0.0
829,14.0,0.0010439999999789507,86.0,0.0
830,14.0,0.0010520000000724394,86.0,0.0
831,14.0,0.001113000000032116,86.0,0.0
832,14.0,0.0011739999999917927,86.0,0.0
833,14.0,0.0011779999999816937,86.0,0.0
834,14.0,0.0011780000000953805,86.0,0.0
835,14.0,0.001163000000019565,86.0,0.0
836,15.0,0.0012389999999413703,85.0,0.0
837,18.0,0.001479999999901338,82.0,0.0
838,15.0,0.0011929999999438223,85.0,0.0
839,25.0,0.0019150000000536238,-24.0,0.0
840,14.0,0.0011680000000069413,86.0,0.0
841,17.0,0.0014019999999845822,-16.0,0.0
842,14.0,0.0012780000000702785,86.0,0.0
843,17.0,0.0014210000000502987,-16.0,0.0
844,14.0,0.0010629999999309803,86.0,0.0
845,14.0,0.001053999999953703,86.0,0.0
846,30.0,0.002153999999904954,-29.0,0.0
847,14.0,0.001057999999943604,86.0,0.0
848,14.0,0.001057999999943604,86.0,0.0
849,16.0,0.0011929999999438223,84.0,0.0
850,14.0,0.0010459999999739011,86.0,0.0
851,16.0,0.00118299999996907,84.0,0.0
852,14.0,0.001050000000077489,86.0,0.0
853,14.0,0.0010439999999789507,86.0,0.0
854,14.0,0.0010479999999688516,86.0,0.0
855,14.0,0.0010440000000926375,86.0,0.0
856,15.0,0.0011150000000270666,85.0,0.0
857,14.0,0.0010469999999713764,86.0,0.0
858,14.0,0.0010510000000749642,86.0,0.0
859,14.0,0.0010520000000724394,86.0,0.0
860,14.0,0.0010520000000724394,86.0,0.0
861,14.0,0.0010459999999739011,86.0,0.0
862,14.0,0.0010469999999713764,86.0,0.0
863,14.0,0.0010590000000547661,86.0,0.0
864,14.0,0.0010570000000598156,86.0,0.0
865,14.0,0.0010849999999891224,86.0,0.0
866,14.0,0.0010819999999966967,86.0,0.0
867,14.0,0.0010819999999966967,86.0,0.0
868,14.0,0.0010519999999587526,86.0,0.0
869,14.0,0.001053999999953703,86.0,0.0
870,14.0,0.0010519999999587526,86.0,0.0
871,14.0,0.0010479999999688516,86.0,0.0
872,14.0,0.0010530000000699147,86.0,0.0
873,60.0,0.0042469999999639185,-158.0,0.0
874,16.0,0.0011849999999640204,84.0,0.0
875,14.0,0.0010889999999790234,86.0,0.0
876,14.0,0.0011890000000676082,86.0,0.0
877,14.0,0.0011769999999842184,86.0,0.0
878,14.0,0.0011870000000726577,86.0,0.0
879,16.0,0.0013359999999238426,84.0,0.0
880,14.0,0.0011390000000801592,86.0,0.0
881,15.0,0.0011279999999942447,85.0,0.0
882,17.0,0.0012659999999868887,83.0,0.0
883,14.0,0.00105400000006739,86.0,0.0
884,14.0,0.00105400000006739,86.0,0.0
885,14.0,0.0010570000000598156,86.0,0.0
886,14.0,0.0010509999999612774,86.0,0.0
887,16.0,0.001191999999946347,84.0,0.0
888,14.0,0.0010479999999688516,86.0,0.0
889,14.0,0.0010490000000800137,86.0,0.0
890,14.0,0.0010459999999739011,86.0,0.0
891,16.0,0.0011889999999539214,84.0,0.0
892,14.0,0.0010850000001028093,86.0,0.0
893,14.0,0.00105400000006739,86.0,0.0
894,158.0,0.010974000000032902,-256.0,0.0
895,16.0,0.0011809999999741194,84.0,0.0
896,14.0,0.0010439999999789507,86.0,0.0
897,16.0,0.0011890000000676082,84.0,0.0
898,14.0,0.001050000000077489,86.0,0.0
899,16.0,0.0011910000000625587,84.0,0.0
900,15.0,0.0012389999999413703,85.0,0.0
901,14.0,0.0011129999999184292,86.0,0.0
902,14.0,0.0011679999998932544,86.0,0.0
903,14.0,0.001174999999989268,86.0,0.0
904,15.0,0.0011939999999412976,85.0,0.0
905,14.0,0.0013699999999516876,86.0,0.0
906,16.0,0.001228999999966618,84.0,0.0
907,14.0,0.0010589999999410793,86.0,0.0
908,14.0,0.0010609999999360298,86.0,0.0
909,14.0,0.0010599999999385545,86.0,0.0
910,14.0,0.0010549999999511783,86.0,0.0
911,14.0,0.0010599999999385545,86.0,0.0
912,15.0,0.0011319999999841457,85.0,0.0
913,16.0,0.0011900000000650834,84.0,0.0
914,16.0,0.0011910000000625587,84.0,0.0
915,16.0,0.0011839999999665451,84.0,0.0
916,14.0,0.0010469999999713764,86.0,0.0
917,18.0,0.0013780000000451764,82.0,0.0
918,14.0,0.0010620000000471919,86.0,0.0
919,14.0,0.0010629999999309803,86.0,0.0
920,14.0,0.0010519999999587526,86.0,0.0
921,14.0,0.0010520000000724394,86.0,0.0
922,14.0,0.0010499999999638021,86.0,0.0
923,14.0,0.0010549999999511783,86.0,0.0
924,14.0,0.0010529999999562278,86.0,0.0
925,16.0,0.0011910000000625587,84.0,0.0
926,14.0,0.0010520000000724394,86.0,0.0
927,14.0,0.0010929999999689244,86.0,0.0
928,15.0,0.0011309999999866704,85.0,0.0
929,18.0,0.0013360000000375294,82.0,0.0
930,14.0,0.0010509999999612774,86.0,0.0
931,18.0,0.0013310000000501532,82.0,0.0
932,14.0,0.0010580000000572909,86.0,0.0
933,16.0,0.0012950000000273576,84.0,0.0
934,14.0,0.0011950000000524597,86.0,0.0
935,16.0,0.0013310000000501532,84.0,0.0
936,14.0,0.0011819999999715947,86.0,0.0
937,14.0,0.0011819999999715947,86.0,0.0
938,14.0,0.0011759999999867432,86.0,0.0
939,16.0,0.0013360000000375294,84.0,0.0
940,15.0,0.0012500000000272848,85.0,0.0
941,15.0,0.0012540000000171858,85.0,0.0
942,14.0,0.0011120000000346408,86.0,0.0
943,14.0,0.0011150000000270666,86.0,0.0
944,14.0,0.0011739999999917927,86.0,0.0
945,29.0,0.0023360000000138825,-28.0,0.0
946,14.0,0.00118299999996907,86.0,0.0
947,14.0,0.0011770000000979053,86.0,0.0
948,14.0,0.0011729999999943175,86.0,0.0
949,14.0,0.0012219999999842912,86.0,0.0
950,14.0,0.001053999999953703,86.0,0.0
951,14.0,0.0010509999999612774,86.0,0.0
952,16.0,0.0011939999999412976,84.0,0.0
953,14.0,0.0010429999999814754,86.0,0.0
954,14.0,0.0010469999999713764,86.0,0.0
955,14.0,0.0010509999999612774,86.0,0.0
956,14.0,0.0010519999999587526,86.0,0.0
957,14.0,0.001044999999976426,86.0,0.0
958,14.0,0.0010530000000699147,86.0,0.0
959,14.0,0.0010770000000093205,86.0,0.0
960,14.0,0.0010569999999461288,86.0,0.0
961,14.0,0.0010509999999612774,86.0,0.0
962,14.0,0.0010469999999713764,86.0,0.0
963,14.0,0.0010440000000926375,86.0,0.0
964,14.0,0.0010479999999688516,86.0,0.0
965,15.0,0.0011200000000144428,85.0,0.0
966,14.0,0.0010499999999638021,86.0,0.0
967,14.0,0.0010569999999461288,86.0,0.0
968,14.0,0.0010519999999587526,86.0,0.0
969,20.0,0.0014609999999493084,80.0,0.0
970,22.0,0.0015959999999495267,78.0,0.0
971,16.0,0.0011849999999640204,84.0,0.0
972,14.0,0.001046000000087588,86.0,0.0
973,14.0,0.0010429999999814754,86.0,0.0
974,14.0,0.0014649999999392094,86.0,0.0
975,14.0,0.0014660000000503715,86.0,0.0
976,14.0,0.0010740000000168948,86.0,0.0
977,14.0,0.0010620000000471919,86.0,0.0
978,14.0,0.0010490000000800137,86.0,0.0
979,14.0,0.001050000000077489,86.0,0.0
980,14.0,0.0010399999999890497,86.0,0.0
981,14.0,0.0010499999999638021,86.0,0.0
982,14.0,0.0013369999999213178,86.0,0.0
983,16.0,0.0022349999999278225,84.0,0.0
984,16.0,0.001297000000022308,84.0,0.0
985,14.0,0.001067000000034568,86.0,0.0
986,15.0,0.0011269999999967695,85.0,0.0
987,14.0,0.0010490000000800137,86.0,0.0
988,14.0,0.0011060000000497894,86.0,0.0
989,14.0,0.00105400000006739,86.0,0.0
990,14.0,0.0010489999999663269,86.0,0.0
991,14.0,0.0010489999999663269,86.0,0.0
992,14.0,0.0010429999999814754,86.0,0.0
993,14.0,0.0013450000000148066,86.0,0.0
994,14.0,0.001063000000044667,86.0,0.0
995,46.0,0.003261999999949694,-45.0,0.0
996,14.0,0.001053999999953703,86.0,0.0
997,14.0,0.001044999999976426,86.0,0.0
998,14.0,0.0010470000000850632,86.0,0.0
999,14.0,0.0010509999999612774,86.0,0.0
1000,0.0,0.0,0.0,0.0
1001,0.0,0.0,0.0,0.0
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.0,0.0,0.0,0.0
1005,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0
1007,0.0,0.0,0.0,0.0
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
1010,0.0,0.0,0.0,0.0
1011,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.0,0.0,0.0,0.0
1016,0.0,0.0,0.0,0.0
1017,0.0,0.0,0.0,0.0
1018,0.0,0.0,0.0,0.0
1019,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.0
1021,0.0,0.0,0.0,0.0
1022,0.0,0.0,0.0,0.0
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.0
1025,0.0,0.0,0.0,0.0
1026,0.0,0.0,0.0,0.0
1027,0.0,0.0,0.0,0.0
1028,0.0,0.0,0.0,0.0
1029,0.0,0.0,0.0,0.0
1030,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.0
1032,0.0,0.0,0.0,0.0
1033,0.0,0.0,0.0,0.0
1034,0.0,0.0,0.0,0.0
1035,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.0
1041,0.0,0.0,0.0,0.0
1042,0.0,0.0,0.0,0.0
1043,0.0,0.0,0.0,0.0
1044,0.0,0.0,0.0,0.0
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0
1049,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0
1051,0.0,0.0,0.0,0.0
1052,0.0,0.0,0.0,0.0
1053,0.0,0.0,0.0,0.0
1054,0.0,0.0,0.0,0.0
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0
1057,0.0,0.0,0.0,0.0
1058,0.0,0.0,0.0,0.0
1059,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,0.0
1064,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0
1068,0.0,0.0,0.0,0.0
1069,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0
1074,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0
1077,0.0,0.0,0.0,0.0
1078,0.0,0.0,0.0,0.0
1079,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0
1081,0.0,0.0,0.0,0.0
1082,0.0,0.0,0.0,0.0
1083,0.0,0.0,0.0,0.0
1084,0.0,0.0,0.0,0.0
1085,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.0
1087,0.0,0.0,0.0,0.0
1088,0.0,0.0,0.0,0.0
1089,0.0,0.0,0.0,0.0
1090,0.0,0.0,0.0,0.0
1091,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,0.0
1093,0.0,0.0,0.0,0.0
1094,0.0,0.0,0.0,0.0
1095,0.0,0.0,0.0,0.0
1096,0.0,0.0,0.0,0.0
1097,0.0,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0
1099,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0
1101,0.0,0.0,0.0,0.0
1102,0.0,0.0,0.0,0.0
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.0
1109,0.0,0.0,0.0,0.0
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.0,0.0,0.0,0.0
1113,0.0,0.0,0.0,0.0
1114,0.0,0.0,0.0,0.0
1115,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0
1117,0.0,0.0,0.0,0.0
1118,0.0,0.0,0.0,0.0
1119,0.0,0.0,0.0,0.0
1120,0.0,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.0
1122,0.0,0.0,0.0,0.0
1123,0.0,0.0,0.0,0.0
1124,0.0,0.0,0.0,0.0
1125,0.0,0.0,0.0,0.0
1126,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.0
1128,0.0,0.0,0.0,0.0
1129,0.0,0.0,0.0,0.0
1130,0.0,0.0,0.0,0.0
1131,0.0,0.0,0.0,0.0
1132,0.0,0.0,0.0,0.0
1133,0.0,0.0,0.0,0.0
1134,0.0,0.0,0.0,0.0
1135,0.0,0.0,0.0,0.0
1136,0.0,0.0,0.0,0.0
1137,0.0,0.0,0.0,0.0
1138,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0
1140,0.0,0.0,0.0,0.0
1141,0.0,0.0,0.0,0.0
1142,0.0,0.0,0.0,0.0
1143,0.0,0.0,0.0,0.0
1144,0.0,0.0,0.0,0.0
1145,0.0,0.0,0.0,0.0
1146,0.0,0.0,0.0,0.0
1147,0.0,0.0,0.0,0.0
1148,0.0,0.0,0.0,0.0
1149,0.0,0.0,0.0,0.0
1150,0.0,0.0,0.0,0.0
1151,0.0,0.0,0.0,0.0
1152,0.0,0.0,0.0,0.0
1153,0.0,0.0,0.0,0.0
1154,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0
1158,0.0,0.0,0.0,0.0
1159,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0
1163,0.0,0.0,0.0,0.0
1164,0.0,0.0,0.0,0.0
1165,0.0,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0
1169,0.0,0.0,0.0,0.0
1170,0.0,0.0,0.0,0.0
1171,0.0,0.0,0.0,0.0
1172,0.0,0.0,0.0,0.0
1173,0.0,0.0,0.0,0.0
1174,0.0,0.0,0.0,0.0
1175,0.0,0.0,0.0,0.0
1176,0.0,0.0,0.0,0.0
1177,0.0,0.0,0.0,0.0
1178,0.0,0.0,0.0,0.0
1179,0.0,0.0,0.0,0.0
1180,0.0,0.0,0.0,0.0
1181,0.0,0.0,0.0,0.0
1182,0.0,0.0,0.0,0.0
1183,0.0,0.0,0.0,0.0
1184,0.0,0.0,0.0,0.0
1185,0.0,0.0,0.0,0.0
1186,0.0,0.0,0.0,0.0
1187,0.0,0.0,0.0,0.0
1188,0.0,0.0,0.0,0.0
1189,0.0,0.0,0.0,0.0
1190,0.0,0.0,0.0,0.0
1191,0.0,0.0,0.0,0.0
1192,0.0,0.0,0.0,0.0
1193,0.0,0.0,0.0,0.0
1194,0.0,0.0,0.0,0.0
1195,0.0,0.0,0.0,0.0
1196,0.0,0.0,0.0,0.0
1197,0.0,0.0,0.0,0.0
