step,reward,mean,median,std,max,min
63,0.0,0.0004464285714285714,0.0,0.0035434169344615053,0.02857142857142857,0.0
64,0.0,0.00043956043956043956,0.0,0.003516483516483516,0.02857142857142857,0.0
65,0.0,0.0004329004329004329,0.0,0.0034901548693933118,0.02857142857142857,0.0
66,0.0,0.00042643923240938164,0.0,0.003464408701337296,0.02857142857142857,0.0
67,0.0,0.00042016806722689073,0.0,0.00343922385372792,0.02857142857142857,0.0
68,0.0,0.00041407867494824016,0.0,0.003414580228254791,0.02857142857142857,0.0
69,0.0,0.0004081632653061224,0.0,0.003390458719558398,0.02857142857142857,0.0
70,0.0,0.00040241448692152917,0.0,0.0033668411530546286,0.02857142857142857,0.0
71,0.0,0.0003968253968253968,0.0,0.0033437102274509367,0.02857142857142857,0.0
72,0.0,0.0003913894324853229,0.0,0.003321049461541514,0.02857142857142857,0.0
73,0.0,0.0003861003861003861,0.0,0.0032988431449102445,0.02857142857142857,0.0
74,0.0,0.00038095238095238096,0.0,0.003277076292206715,0.02857142857142857,0.0
75,0.0,0.0003759398496240601,0.0,0.0032557346006933784,0.02857142857142857,0.0
76,0.0,0.00037105751391465676,0.0,0.0032348044107908536,0.02857142857142857,0.0
77,0.0,0.0003663003663003663,0.0,0.003214272669374404,0.02857142857142857,0.0
78,0.0,0.0003616636528028933,0.0,0.0031941268955977755,0.02857142857142857,0.0
79,0.0,0.00035714285714285714,0.0,0.0031743551490412817,0.02857142857142857,0.0
80,0.0,0.00035273368606701937,0.0,0.003154945999999703,0.02857142857142857,0.0
81,0.0,0.0003484320557491289,0.0,0.0031358885017421603,0.02857142857142857,0.0
82,0.0,0.0003442340791738382,0.0,0.0031171721645911936,0.02857142857142857,0.0
83,0.0,0.0003401360544217687,0.0,0.0030987869316817344,0.02857142857142857,0.0
84,0.0,0.0003361344537815126,0.0,0.0030807231562728324,0.02857142857142857,0.0
85,0.0,0.0003322259136212624,0.0,0.003062971580495977,0.02857142857142857,0.0
86,0.0,0.0003284072249589491,0.0,0.0030455233154337287,0.02857142857142857,0.0
87,0.0,0.0003246753246753247,0.0,0.0030283698224314332,0.02857142857142857,0.0
88,0.0,0.00032102728731942215,0.0,0.003011502895552764,0.02857142857142857,0.0
89,0.0,0.00031746031746031746,0.0,0.002994914645097334,0.02857142857142857,0.0
90,0.0,0.0003139717425431711,0.0,0.0029785974821052233,0.02857142857142857,0.0
91,0.0,0.00031055900621118014,0.0,0.0029625441037793333,0.02857142857142857,0.0
92,0.0,0.00030721966205837174,0.0,0.0029467474797620404,0.02857142857142857,0.0
93,0.0,0.000303951367781155,0.0,0.0029312008392075838,0.02857142857142857,0.0
94,0.0,0.0003007518796992481,0.0,0.002915897658596288,0.02857142857142857,0.0
95,0.0,0.0002976190476190476,0.0,0.002900831650240764,0.02857142857142857,0.0
96,0.0,0.0002945508100147275,0.0,0.002885996751438207,0.02857142857142857,0.0
97,0.0,0.0002915451895043732,0.0,0.00287138711422627,0.02857142857142857,0.0
98,0.0,0.0002886002886002886,0.0,0.002856997095703223,0.02857142857142857,0.0
99,0.0,0.0002857142857142857,0.0,0.0028428212488760566,0.02857142857142857,0.0
