step,reward,mean,median,std,max,min
66,0.0,0.00142620232172471,0.0,0.008240904708611115,0.05555555555555555,0.0
67,0.0,0.0014052287581699347,0.0,0.008181886682336824,0.05555555555555555,0.0
68,0.0,0.0013848631239935588,0.0,0.008124117243376522,0.05555555555555555,0.0
69,0.0,0.0013650793650793651,0.0,0.008067553033141757,0.05555555555555555,0.0
70,0.0,0.0013458528951486698,0.0,0.00801215276938237,0.05555555555555555,0.0
71,0.0,0.0013271604938271606,0.0,0.007957877120246067,0.05555555555555555,0.0
72,0.0,0.0013089802130898023,0.0,0.00790468858753695,0.05555555555555555,0.0
73,0.0,0.0012912912912912914,0.0,0.007852551398390544,0.05555555555555555,0.0
74,0.0,0.0012740740740740742,0.0,0.007801431404658455,0.05555555555555555,0.0
75,0.0,0.001257309941520468,0.0,0.007751295989363484,0.05555555555555555,0.0
76,0.0,0.001240981240981241,0.0,0.0077021139796461194,0.05555555555555555,0.0
77,0.0,0.0012250712250712252,0.0,0.007653855565677434,0.05555555555555555,0.0
78,0.0,0.0012095639943741211,0.0,0.007606492225061702,0.05555555555555555,0.0
79,0.0,0.0011944444444444446,0.0,0.007559996652295294,0.05555555555555555,0.0
80,0.0,0.0011796982167352537,0.0,0.007514342692887576,0.05555555555555555,0.0
81,0.0,0.0011653116531165312,0.0,0.0074695052817843124,0.05555555555555555,0.0
82,0.0,0.0011512717536813922,0.0,0.007425460385765856,0.05555555555555555,0.0
83,0.0,0.0011375661375661375,0.0,0.007382184949520688,0.05555555555555555,0.0
84,0.0,0.0011241830065359477,0.0,0.007339656845120663,0.05555555555555555,0.0
85,0.0,0.0011111111111111111,0.0,0.0072978548246475,0.05555555555555555,0.0
86,0.0,0.0010983397190293743,0.0,0.007256758475741044,0.05555555555555555,0.0
87,0.0,0.001085858585858586,0.0,0.0072163481798589646,0.05555555555555555,0.0
88,0.0,0.001073657927590512,0.0,0.007176605073054681,0.05555555555555555,0.0
89,0.0,0.0010617283950617284,0.0,0.007137511009096149,0.05555555555555555,0.0
90,0.0,0.00105006105006105,0.0,0.007099048524762281,0.05555555555555555,0.0
91,0.0,0.0010386473429951691,0.0,0.007061200807166779,0.05555555555555555,0.0
92,0.0,0.001027479091995221,0.0,0.007023951662971048,0.05555555555555555,0.0
93,0.0,0.001016548463356974,0.0,0.006987285489358509,0.05555555555555555,0.0
94,0.0,0.0010058479532163744,0.0,0.0069511872466525735,0.05555555555555555,0.0
95,0.0,0.0009953703703703704,0.0,0.006915642432469472,0.05555555555555555,0.0
96,0.0,0.0009851088201603667,0.0,0.0068806370573053855,0.05555555555555555,0.0
97,0.0,0.0009750566893424037,0.0,0.006846157621464778,0.05555555555555555,0.0
98,0.0,0.0009652076318742986,0.0,0.006812191093243845,0.05555555555555555,0.0
99,0.0,0.0009555555555555556,0.0,0.006778724888289177,0.05555555555555555,0.0
