episode,length,time,reward,delta
72,21.0,0.0017119999999977153,79.0,0.0
73,25.0,0.001992000000086591,-24.0,0.0
74,89.0,0.006874999999922693,-484.0,0.0
75,76.0,0.006096999999954278,-471.0,0.0
76,35.0,0.002756000000090353,-34.0,0.0
77,66.0,0.005938000000014654,-263.0,0.0
78,18.0,0.0013320000000476284,82.0,0.0
79,19.0,0.0014069999999719585,81.0,0.0
80,63.0,0.004681000000005042,-260.0,0.0
81,15.0,0.001121000000011918,85.0,0.0
82,52.0,0.003872000000001208,-150.0,0.0
83,46.0,0.0032530000000861037,-243.0,0.0
84,16.0,0.0012920000000349319,84.0,0.0
85,45.0,0.0032429999999976644,-44.0,0.0
86,46.0,0.003290999999990163,-144.0,0.0
87,21.0,0.0015470000000732398,79.0,0.0
88,18.0,0.0013380000000324799,82.0,0.0
89,44.0,0.003161999999974796,-142.0,0.0
90,16.0,0.0011929999999438223,84.0,0.0
91,16.0,0.0011909999999488718,84.0,0.0
92,25.0,0.0018029999999953361,75.0,0.0
93,69.0,0.004925999999954911,-266.0,0.0
94,27.0,0.0019509999999627325,-26.0,0.0
95,25.0,0.0018100000000913496,-24.0,0.0
96,57.0,0.004924000000073647,-155.0,0.0
97,28.0,0.0031599999999798456,-27.0,0.0
98,45.0,0.0035870000000386426,-143.0,0.0
99,14.0,0.0010569999999461288,86.0,0.0
100,54.0,0.0038210000000162836,-350.0,0.0
101,17.0,0.0012530000000197106,83.0,0.0
102,18.0,0.0013230000000703512,82.0,0.0
103,32.0,0.002287000000023909,-229.0,0.0
104,107.0,0.007913999999914267,-502.0,0.0
105,39.0,0.0034269999999878564,-38.0,0.0
106,25.0,0.003479999999967731,75.0,0.0
107,14.0,0.0012829999999439679,86.0,0.0
108,23.0,0.0016920000000482105,77.0,0.0
109,35.0,0.0031650000000809086,-133.0,0.0
110,17.0,0.002132999999957974,83.0,0.0
111,59.0,0.004789999999957217,-256.0,0.0
112,18.0,0.001510000000052969,82.0,0.0
113,17.0,0.0013349999999263673,83.0,0.0
114,18.0,0.0015409999999747015,82.0,0.0
115,51.0,0.004304000000047381,-248.0,0.0
116,56.0,0.004713000000037937,-154.0,0.0
117,19.0,0.0014160000000629225,81.0,0.0
118,14.0,0.0010550000000648652,86.0,0.0
119,19.0,0.0013900000000148793,81.0,0.0
120,22.0,0.0019879999999830034,-21.0,0.0
121,38.0,0.0030520000000251457,-37.0,0.0
122,72.0,0.005469999999945685,-368.0,0.0
123,14.0,0.0010800000000017462,86.0,0.0
124,36.0,0.0029879999999593565,-35.0,0.0
125,19.0,0.001734999999939646,81.0,0.0
126,59.0,0.0042100000000573345,-355.0,0.0
127,17.0,0.0013120000000981236,83.0,0.0
128,16.0,0.0011900000000650834,84.0,0.0
129,20.0,0.001472000000035223,80.0,0.0
130,59.0,0.004304000000047381,-256.0,0.0
131,23.0,0.001684999999952197,-22.0,0.0
132,34.0,0.002730999999926098,-33.0,0.0
133,14.0,0.0011010000000624132,86.0,0.0
134,22.0,0.0016150000000152431,78.0,0.0
135,17.0,0.0012600000000020373,83.0,0.0
136,20.0,0.0015280000000075233,80.0,0.0
137,41.0,0.002948000000060347,-40.0,0.0
138,16.0,0.0013779999999314896,-15.0,0.0
139,21.0,0.0018939999999929569,-20.0,0.0
140,57.0,0.004039999999918109,-254.0,0.0
141,34.0,0.002751999999986765,-33.0,0.0
142,29.0,0.0020999999999276042,-127.0,0.0
143,24.0,0.001902999999970234,-122.0,0.0
144,29.0,0.0023860000000013315,-28.0,0.0
145,28.0,0.0021480000000337895,-27.0,0.0
146,18.0,0.002094999999940228,82.0,0.0
147,16.0,0.0013069999999970605,84.0,0.0
148,21.0,0.0017890000000306827,79.0,0.0
149,35.0,0.002509000000031847,-34.0,0.0
150,22.0,0.0015999999999394277,78.0,0.0
151,34.0,0.0024310000000014043,-33.0,0.0
152,20.0,0.0014710000000377477,80.0,0.0
153,20.0,0.0014899999999897773,80.0,0.0
154,22.0,0.0020110000000386208,-21.0,0.0
155,45.0,0.0032599999999547435,-44.0,0.0
156,14.0,0.0010559999999486536,86.0,0.0
157,39.0,0.0030379999999468055,-236.0,0.0
158,15.0,0.0012600000000020373,85.0,0.0
159,26.0,0.0018979999999828578,-25.0,0.0
160,16.0,0.0012290000000803047,84.0,0.0
161,19.0,0.0015710000000126456,81.0,0.0
162,32.0,0.0023219999999355423,-31.0,0.0
163,14.0,0.0010549999999511783,86.0,0.0
164,16.0,0.0011899999999513966,84.0,0.0
165,17.0,0.001270999999974265,83.0,0.0
166,16.0,0.001242000000047483,84.0,0.0
167,14.0,0.001057999999943604,86.0,0.0
168,16.0,0.0011909999999488718,84.0,0.0
169,18.0,0.001320999999961714,82.0,0.0
170,16.0,0.001180000000090331,84.0,0.0
171,20.0,0.0014869999999973516,80.0,0.0
172,17.0,0.0012600000000020373,83.0,0.0
173,42.0,0.0038120000000390064,-41.0,0.0
174,15.0,0.0012020000000347864,85.0,0.0
175,32.0,0.002322000000049229,-31.0,0.0
176,30.0,0.0021700000000919317,-29.0,0.0
177,16.0,0.001334000000042579,84.0,0.0
178,28.0,0.0022599999999783904,72.0,0.0
179,14.0,0.005126999999902182,86.0,0.0
180,50.0,0.004951000000005479,-49.0,0.0
181,16.0,0.0012889999999288193,84.0,0.0
182,16.0,0.0012060000000246873,84.0,0.0
183,58.0,0.005950999999981832,-156.0,0.0
184,51.0,0.0040129999999862775,-149.0,0.0
185,30.0,0.0026209999999764477,-227.0,0.0
186,52.0,0.004389999999943939,-51.0,0.0
187,17.0,0.0018349999999145439,83.0,0.0
188,15.0,0.0016110000000253422,85.0,0.0
189,14.0,0.001496999999972104,86.0,0.0
190,43.0,0.00454899999999725,-240.0,0.0
191,19.0,0.002120999999988271,81.0,0.0
192,17.0,0.0019330000000081782,83.0,0.0
193,21.0,0.0024530000000595464,79.0,0.0
194,37.0,0.0032770000000255095,-36.0,0.0
195,28.0,0.0030759999999645515,-27.0,0.0
196,15.0,0.0016839999999547217,85.0,0.0
197,16.0,0.0015620000000353684,84.0,0.0
198,18.0,0.0017540000000053624,82.0,0.0
199,16.0,0.005203000000051361,84.0,0.0
200,21.0,0.0029329999999845313,79.0,0.0
201,90.0,0.006986999999980981,-188.0,0.0
202,16.0,0.0018430000000080327,84.0,0.0
203,14.0,0.001772999999957392,86.0,0.0
204,19.0,0.0019800000000032014,81.0,0.0
205,67.0,0.00477899999998499,-165.0,0.0
206,38.0,0.0039209999999911815,-37.0,0.0
207,16.0,0.001548000000070715,84.0,0.0
208,44.0,0.00461900000004789,-43.0,0.0
209,14.0,0.0011180000000194923,86.0,0.0
210,14.0,0.0010660000000370928,86.0,0.0
211,16.0,0.0013990000001058434,84.0,0.0
212,39.0,0.0028419999999869106,-38.0,0.0
213,28.0,0.002629999999953725,-27.0,0.0
214,19.0,0.0016369999999596985,81.0,0.0
215,15.0,0.0013269999999465654,85.0,0.0
216,18.0,0.0015890000000808868,82.0,0.0
217,28.0,0.0023390000000063083,72.0,0.0
218,15.0,0.0011489999999412248,85.0,0.0
219,14.0,0.0010569999999461288,86.0,0.0
220,14.0,0.0010469999999713764,86.0,0.0
221,16.0,0.0011809999999741194,84.0,0.0
222,14.0,0.0010520000000724394,86.0,0.0
223,21.0,0.0015190000000302462,79.0,0.0
224,15.0,0.001107999999931053,85.0,0.0
225,16.0,0.0011819999999715947,84.0,0.0
226,18.0,0.001316999999971813,82.0,0.0
227,38.0,0.002683999999931075,-37.0,0.0
228,15.0,0.0011089999999285283,85.0,0.0
229,16.0,0.0011799999999766442,84.0,0.0
230,31.0,0.0024779999999964275,-30.0,0.0
231,16.0,0.0013650000000779983,84.0,0.0
232,32.0,0.003196000000002641,-31.0,0.0
233,26.0,0.002077999999983149,-25.0,0.0
234,14.0,0.0010770000000093205,86.0,0.0
235,20.0,0.0016040000000430155,80.0,0.0
236,16.0,0.0013450000000148066,84.0,0.0
237,19.0,0.0014489999999796055,81.0,0.0
238,29.0,0.002292000000011285,-28.0,0.0
239,15.0,0.001396999999997206,85.0,0.0
240,16.0,0.001205000000027212,84.0,0.0
241,19.0,0.0015590000000429427,81.0,0.0
242,19.0,0.0014349999999012653,-18.0,0.0
243,16.0,0.0012870000000475557,84.0,0.0
244,14.0,0.0011339999999790962,86.0,0.0
245,16.0,0.0015329999999948996,84.0,0.0
246,15.0,0.0015339999999923748,-14.0,0.0
247,42.0,0.0030669999999872744,-41.0,0.0
248,14.0,0.0010589999999410793,86.0,0.0
249,28.0,0.002387999999996282,-27.0,0.0
250,14.0,0.0010700000000269938,86.0,0.0
251,14.0,0.0010530000000699147,86.0,0.0
252,15.0,0.0011339999999790962,85.0,0.0
253,15.0,0.0014789999999038628,85.0,0.0
254,32.0,0.0027919999999994616,-31.0,0.0
255,20.0,0.0014699999999265856,80.0,0.0
256,16.0,0.001404999999977008,84.0,0.0
257,22.0,0.001830999999924643,78.0,0.0
258,19.0,0.0015789999999924476,81.0,0.0
259,27.0,0.0020630000000210202,-26.0,0.0
260,14.0,0.0012689999999793145,86.0,0.0
261,14.0,0.0010889999999790234,86.0,0.0
262,61.0,0.004585000000020045,-258.0,0.0
263,14.0,0.0016730000000961809,86.0,0.0
264,15.0,0.001360000000090622,-14.0,0.0
265,19.0,0.001941000000101667,81.0,0.0
266,30.0,0.003161999999974796,-29.0,0.0
267,14.0,0.0012329999999565189,86.0,0.0
268,19.0,0.001672999999982494,81.0,0.0
269,16.0,0.0012080000000196378,84.0,0.0
270,15.0,0.0012299999999640931,-14.0,0.0
271,16.0,0.0011950000000524597,84.0,0.0
272,14.0,0.0010700000000269938,86.0,0.0
273,17.0,0.002571999999986474,83.0,0.0
274,17.0,0.0012960000000248328,-16.0,0.0
275,16.0,0.0011909999999488718,84.0,0.0
276,37.0,0.002647000000024491,-36.0,0.0
277,14.0,0.001316999999971813,86.0,0.0
278,14.0,0.0011809999999741194,86.0,0.0
279,16.0,0.0011989999999286738,84.0,0.0
280,16.0,0.001205000000027212,84.0,0.0
281,32.0,0.0030010000000402215,-31.0,0.0
282,17.0,0.001472000000035223,83.0,0.0
283,14.0,0.001301000000012209,86.0,0.0
284,23.0,0.0016789999999673455,77.0,0.0
285,15.0,0.0013020000000096843,85.0,0.0
286,20.0,0.0014960000000883156,80.0,0.0
287,16.0,0.0012770000000728032,84.0,0.0
288,14.0,0.0010730000000194195,86.0,0.0
289,14.0,0.0010600000000522414,86.0,0.0
290,21.0,0.0016739999999799693,79.0,0.0
291,15.0,0.001132999999981621,85.0,0.0
292,29.0,0.00223700000003646,-28.0,0.0
293,17.0,0.0013149999999768625,83.0,0.0
294,18.0,0.0015630000000328437,82.0,0.0
295,37.0,0.002682000000049811,-135.0,0.0
296,62.0,0.005436000000031527,-61.0,0.0
297,23.0,0.0019059999999626598,-22.0,0.0
298,65.0,0.005998000000090542,-163.0,0.0
299,14.0,0.0012589999998908752,86.0,0.0
300,14.0,0.001400999999987107,86.0,0.0
301,19.0,0.00211699999999837,81.0,0.0
302,14.0,0.0015359999999873253,86.0,0.0
303,20.0,0.001990999999975429,80.0,0.0
304,14.0,0.0011540000000422879,86.0,0.0
305,14.0,0.0012110000000120635,86.0,0.0
306,27.0,0.0019530000000713699,-26.0,0.0
307,58.0,0.006214999999997417,-156.0,0.0
308,14.0,0.0012030000000322616,86.0,0.0
309,18.0,0.0013440000000173313,82.0,0.0
310,15.0,0.0011409999999614229,85.0,0.0
311,16.0,0.0016570000000228902,84.0,0.0
312,14.0,0.001174999999989268,86.0,0.0
313,37.0,0.002797999999984313,-36.0,0.0
314,18.0,0.0023320000000239816,82.0,0.0
315,17.0,0.0016719999999850188,83.0,0.0
316,18.0,0.0013290000000552027,82.0,0.0
317,36.0,0.0025779999999713255,-35.0,0.0
318,16.0,0.0014580000000705695,84.0,0.0
319,14.0,0.001071000000024469,86.0,0.0
320,16.0,0.0017490000000179862,84.0,0.0
321,18.0,0.0013460000000122818,82.0,0.0
322,16.0,0.002793999999994412,-114.0,0.0
323,19.0,0.004526000000055319,81.0,0.0
324,35.0,0.004792999999949643,-34.0,0.0
325,18.0,0.0015989999999419524,82.0,0.0
326,62.0,0.009752999999932399,-61.0,0.0
327,14.0,0.0016699999999900683,86.0,0.0
328,17.0,0.004926999999952386,83.0,0.0
329,16.0,0.004015999999978703,84.0,0.0
330,18.0,0.008913000000006832,82.0,0.0
331,18.0,0.01273100000003069,82.0,0.0
332,19.0,0.003889999999955762,-18.0,0.0
333,19.0,0.0026149999999915963,81.0,0.0
334,78.0,0.020026000000029853,-77.0,0.0
335,19.0,0.013646999999991749,-18.0,0.0
336,44.0,0.010360999999988962,-142.0,0.0
337,55.0,0.020729999999957727,-252.0,0.0
338,14.0,0.0031480000000101427,86.0,0.0
339,16.0,0.002299999999991087,84.0,0.0
340,19.0,0.005440999999905216,81.0,0.0
341,16.0,0.005359999999996035,84.0,0.0
342,14.0,0.006410999999957312,86.0,0.0
343,14.0,0.005981000000019776,86.0,0.0
344,17.0,0.0023559999999633874,83.0,0.0
345,14.0,0.006463000000053398,86.0,0.0
346,40.0,0.015017000000057124,-39.0,0.0
347,15.0,0.001965999999924861,85.0,0.0
348,14.0,0.0037119999999504216,86.0,0.0
349,18.0,0.009504999999990105,82.0,0.0
350,32.0,0.01095199999997476,-31.0,0.0
351,17.0,0.0058490000000119835,83.0,0.0
352,16.0,0.0056110000000444415,84.0,0.0
353,41.0,0.009523999999942134,-40.0,0.0
354,16.0,0.0023390000000063083,84.0,0.0
355,14.0,0.00661200000001827,86.0,0.0
356,16.0,0.007594000000040069,84.0,0.0
357,16.0,0.003294999999980064,84.0,0.0
358,14.0,0.0017909999999119464,86.0,0.0
359,14.0,0.003999000000021624,86.0,0.0
360,14.0,0.007822000000032858,86.0,0.0
361,34.0,0.00834199999997054,-33.0,0.0
362,49.0,0.008634000000029118,-147.0,0.0
363,31.0,0.008081999999944856,-30.0,0.0
364,17.0,0.006344999999896572,83.0,0.0
365,28.0,0.006709000000000742,-27.0,0.0
366,14.0,0.0035910000000285436,86.0,0.0
367,20.0,0.002144999999927677,80.0,0.0
368,17.0,0.0030639999999948486,83.0,0.0
369,14.0,0.0018840000000182044,86.0,0.0
370,26.0,0.002584999999953652,74.0,0.0
371,14.0,0.0016049999999268039,86.0,0.0
372,26.0,0.006197000000042863,-25.0,0.0
373,16.0,0.007081999999968502,84.0,0.0
374,14.0,0.005372999999963213,86.0,0.0
375,14.0,0.003213000000073407,86.0,0.0
376,14.0,0.0034699999999929787,86.0,0.0
377,16.0,0.0019250000000283762,84.0,0.0
378,15.0,0.0025989999999183055,85.0,0.0
379,75.0,0.015403999999989537,-173.0,0.0
380,16.0,0.004765000000020336,84.0,0.0
381,14.0,0.004785999999967316,86.0,0.0
382,14.0,0.004562999999961903,86.0,0.0
383,28.0,0.010811999999987165,-27.0,0.0
384,16.0,0.008419000000003507,84.0,0.0
385,14.0,0.0051339999999981956,86.0,0.0
386,19.0,0.003378999999995358,81.0,0.0
387,45.0,0.008560999999986052,-143.0,0.0
388,16.0,0.006001999999966756,84.0,0.0
389,26.0,0.007259999999973843,-25.0,0.0
390,14.0,0.001738999999929547,86.0,0.0
391,29.0,0.008435999999960586,-28.0,0.0
392,16.0,0.005832000000054904,84.0,0.0
393,16.0,0.004678999999896405,84.0,0.0
394,14.0,0.004654999999956999,86.0,0.0
395,14.0,0.003216000000065833,86.0,0.0
396,20.0,0.0051590000000487635,80.0,0.0
397,45.0,0.015414999999961765,-44.0,0.0
398,16.0,0.002050000000053842,84.0,0.0
399,14.0,0.004181000000016866,86.0,0.0
400,14.0,0.006281000000058157,86.0,0.0
401,17.0,0.0037790000000086366,83.0,0.0
402,14.0,0.0011010000000624132,86.0,0.0
403,14.0,0.0010640000000421423,86.0,0.0
404,31.0,0.004877999999962412,-30.0,0.0
405,14.0,0.0016890000000557848,86.0,0.0
406,26.0,0.0019330000000081782,-25.0,0.0
407,14.0,0.0011690000000044165,86.0,0.0
408,14.0,0.0010640000000421423,86.0,0.0
409,14.0,0.001053999999953703,86.0,0.0
410,17.0,0.0013239999999541396,83.0,0.0
411,14.0,0.0018260000000509535,86.0,0.0
412,33.0,0.002567999999996573,-32.0,0.0
413,14.0,0.00120399999991605,86.0,0.0
414,20.0,0.0016610000000127911,80.0,0.0
415,14.0,0.0010740000000168948,86.0,0.0
416,16.0,0.00137999999992644,84.0,0.0
417,45.0,0.0036000000000058208,-44.0,0.0
418,16.0,0.0018550000000914224,84.0,0.0
419,16.0,0.0021090000000185682,84.0,0.0
420,15.0,0.001832000000035805,85.0,0.0
421,14.0,0.001196000000049935,86.0,0.0
422,58.0,0.004324999999994361,-57.0,0.0
423,14.0,0.001213000000007014,86.0,0.0
424,15.0,0.0012799999999515421,85.0,0.0
425,14.0,0.0010620000000471919,86.0,0.0
426,17.0,0.0012719999999717402,-16.0,0.0
427,20.0,0.0014630000000579457,80.0,0.0
428,19.0,0.0013959999999997308,81.0,0.0
429,14.0,0.0011849999999640204,86.0,0.0
430,15.0,0.0011349999999765714,85.0,0.0
431,15.0,0.0011200000000144428,85.0,0.0
432,16.0,0.0011979999999311985,84.0,0.0
433,16.0,0.0012210000001005028,84.0,0.0
434,14.0,0.0011980000000448854,86.0,0.0
435,14.0,0.001082999999994172,86.0,0.0
436,15.0,0.0011299999999891952,85.0,0.0
437,17.0,0.001262999999994463,83.0,0.0
438,17.0,0.0012609999999995125,83.0,0.0
439,22.0,0.0017370000000482833,78.0,0.0
440,64.0,0.004535000000032596,-162.0,0.0
441,16.0,0.0011900000000650834,84.0,0.0
442,14.0,0.0010740000000168948,86.0,0.0
443,31.0,0.0025150000000166983,-30.0,0.0
444,26.0,0.001898999999980333,-25.0,0.0
445,16.0,0.001195999999936248,84.0,0.0
446,16.0,0.001471999999921536,84.0,0.0
447,15.0,0.0011349999999765714,85.0,0.0
448,14.0,0.0010529999999562278,86.0,0.0
449,14.0,0.0011029999999436768,86.0,0.0
450,14.0,0.001044999999976426,86.0,0.0
451,16.0,0.0011839999999665451,84.0,0.0
452,26.0,0.0019310000000132277,-25.0,0.0
453,14.0,0.0011319999999841457,86.0,0.0
454,23.0,0.0018940000001066437,77.0,0.0
455,14.0,0.0012010000000373111,86.0,0.0
456,15.0,0.0013599999999769352,85.0,0.0
457,14.0,0.0010639999999284555,86.0,0.0
458,38.0,0.003532999999947606,-37.0,0.0
459,33.0,0.002517000000011649,-32.0,0.0
460,42.0,0.0029879999999593565,-140.0,0.0
461,15.0,0.0011339999999790962,85.0,0.0
462,34.0,0.004708999999934349,-33.0,0.0
463,14.0,0.001266999999984364,86.0,0.0
464,14.0,0.0010649999999259308,86.0,0.0
465,14.0,0.001163000000019565,86.0,0.0
466,15.0,0.0013030000000071595,85.0,0.0
467,15.0,0.0012619999999969878,85.0,0.0
468,14.0,0.0011440000000675354,86.0,0.0
469,14.0,0.00105400000006739,86.0,0.0
470,16.0,0.0011870000000726577,84.0,0.0
471,18.0,0.0014329999999063148,82.0,0.0
472,14.0,0.0010800000000017462,86.0,0.0
473,14.0,0.0011480000000574364,86.0,0.0
474,16.0,0.0012030000000322616,84.0,0.0
475,16.0,0.0011819999999715947,84.0,0.0
476,14.0,0.0012179999999943902,86.0,0.0
477,14.0,0.00128400000005513,86.0,0.0
478,32.0,0.0027910000000019863,-31.0,0.0
479,18.0,0.0019059999999626598,82.0,0.0
480,14.0,0.0013570000000981963,86.0,0.0
481,16.0,0.0012040000000297368,84.0,0.0
482,14.0,0.0011150000000270666,86.0,0.0
483,14.0,0.0010570000000598156,86.0,0.0
484,14.0,0.001053999999953703,86.0,0.0
485,22.0,0.0017410000000381842,78.0,0.0
486,14.0,0.001067000000034568,86.0,0.0
487,16.0,0.0012049999999135252,84.0,0.0
488,14.0,0.0010599999999385545,86.0,0.0
489,18.0,0.001334000000042579,82.0,0.0
490,14.0,0.0012219999999842912,86.0,0.0
491,15.0,0.0011299999999891952,85.0,0.0
492,16.0,0.0012040000000297368,84.0,0.0
493,39.0,0.0027630000000726795,-38.0,0.0
494,17.0,0.0014190000000553482,83.0,0.0
495,16.0,0.0012570000000096115,84.0,0.0
496,18.0,0.0016719999999850188,82.0,0.0
497,79.0,0.007189000000039414,-78.0,0.0
498,14.0,0.0014590000000680448,86.0,0.0
499,42.0,0.0035490000000208966,-140.0,0.0
500,14.0,0.001063000000044667,86.0,0.0
501,18.0,0.0013420000000223808,82.0,0.0
502,81.0,0.00643600000000788,-80.0,0.0
503,19.0,0.002162999999995918,81.0,0.0
504,14.0,0.0013559999999870342,86.0,0.0
505,17.0,0.0017830000000458313,83.0,0.0
506,18.0,0.0013770000000477012,82.0,0.0
507,19.0,0.0018420000000105574,81.0,0.0
508,14.0,0.0010639999999284555,86.0,0.0
509,14.0,0.001330000000052678,86.0,0.0
510,30.0,0.0036069999999881475,-29.0,0.0
511,15.0,0.001454999999964457,85.0,0.0
512,14.0,0.001270999999974265,86.0,0.0
513,14.0,0.001082999999994172,86.0,0.0
514,19.0,0.001418000000057873,81.0,0.0
515,14.0,0.0010620000000471919,86.0,0.0
516,22.0,0.0016069999999217544,78.0,0.0
517,14.0,0.0012189999999918655,86.0,0.0
518,16.0,0.0012070000000221626,84.0,0.0
519,31.0,0.002878000000009706,-30.0,0.0
520,28.0,0.002977999999984604,-27.0,0.0
521,16.0,0.0012089999999034262,84.0,0.0
522,16.0,0.0011970000000474101,84.0,0.0
523,31.0,0.002488999999968655,-30.0,0.0
524,14.0,0.0022240000000692817,86.0,0.0
525,16.0,0.0016660000000001673,84.0,0.0
526,15.0,0.0011799999999766442,85.0,0.0
527,16.0,0.001354999999989559,84.0,0.0
528,14.0,0.0011140000000295913,86.0,0.0
529,16.0,0.0012239999999792417,84.0,0.0
530,14.0,0.001040999999986525,86.0,0.0
531,14.0,0.001040999999986525,86.0,0.0
532,35.0,0.0027710000000524815,-34.0,0.0
533,19.0,0.0014430000001084409,81.0,0.0
534,17.0,0.002349999999978536,83.0,0.0
535,14.0,0.0026779999999462234,86.0,0.0
536,29.0,0.002538999999956104,-28.0,0.0
537,15.0,0.0012150000000019645,85.0,0.0
538,14.0,0.0012570000000096115,86.0,0.0
539,16.0,0.0016489999999294014,84.0,0.0
540,16.0,0.0016960000000381115,84.0,0.0
541,16.0,0.001245999999923697,84.0,0.0
542,14.0,0.0013840000000300279,86.0,0.0
543,41.0,0.003672000000051412,-139.0,0.0
544,15.0,0.0015889999999672,-14.0,0.0
545,14.0,0.0010700000000269938,86.0,0.0
546,18.0,0.00146000000006552,-17.0,0.0
547,14.0,0.0013360000000375294,86.0,0.0
548,15.0,0.001354999999989559,-14.0,0.0
549,14.0,0.0010669999999208812,86.0,0.0
550,15.0,0.0014529999999695065,-14.0,0.0
551,16.0,0.0017469999999093488,84.0,0.0
552,16.0,0.0015760000000000218,84.0,0.0
553,15.0,0.0012759999999616412,85.0,0.0
554,14.0,0.0010559999999486536,86.0,0.0
555,20.0,0.001965999999924861,80.0,0.0
556,16.0,0.0017500000000154614,84.0,0.0
557,14.0,0.0016030000000455402,86.0,0.0
558,17.0,0.0015240000000176224,83.0,0.0
559,14.0,0.0015779999999949723,86.0,0.0
560,19.0,0.0017319999999472202,-18.0,0.0
561,16.0,0.0012030000000322616,84.0,0.0
562,16.0,0.001209000000017113,84.0,0.0
563,14.0,0.001057999999943604,86.0,0.0
564,18.0,0.0014659999999366846,82.0,0.0
565,14.0,0.0010690000000295186,86.0,0.0
566,14.0,0.0014510000000882428,86.0,0.0
567,53.0,0.004449000000022352,-151.0,0.0
568,18.0,0.0018619999999600623,82.0,0.0
