episode,length,time,reward,delta
41,14.0,0.0010280000000193468,86.0,0.0
42,15.0,0.001333999999928892,85.0,0.0
43,29.0,0.0020509999999376305,-127.0,0.0
44,14.0,0.0010269999999081847,86.0,0.0
45,14.0,0.001025000000026921,86.0,0.0
46,14.0,0.0010180000000445943,86.0,0.0
47,15.0,0.0014340000000174769,85.0,0.0
48,15.0,0.001109000000042215,85.0,0.0
49,15.0,0.0010939999999663996,85.0,0.0
50,14.0,0.0010220000000344953,86.0,0.0
51,14.0,0.0010240000000294458,86.0,0.0
52,14.0,0.001025000000026921,86.0,0.0
53,18.0,0.0014649999999392094,82.0,0.0
54,18.0,0.0013059999999995853,-17.0,0.0
55,16.0,0.0011660000000119908,84.0,0.0
56,16.0,0.0011610000000246146,84.0,0.0
57,14.0,0.0010300000000142973,86.0,0.0
58,14.0,0.0012899999999262945,86.0,0.0
59,14.0,0.001040999999986525,86.0,0.0
60,14.0,0.0010340000000041982,86.0,0.0
61,18.0,0.0017420000000356595,82.0,0.0
62,17.0,0.0019760000000133005,83.0,0.0
63,15.0,0.0018539999999802603,85.0,0.0
64,15.0,0.0018810000000257787,85.0,0.0
65,17.0,0.0020729999999957727,83.0,0.0
66,14.0,0.001136999999971522,86.0,0.0
67,14.0,0.0019190000000435248,86.0,0.0
68,15.0,0.0011739999999917927,85.0,0.0
69,14.0,0.0011220000000093933,86.0,0.0
70,30.0,0.002476000000001477,-29.0,0.0
71,16.0,0.0011810000000878063,84.0,0.0
72,14.0,0.0010419999999840002,86.0,0.0
73,24.0,0.00174400000003061,-23.0,0.0
74,18.0,0.0016589999999041538,82.0,0.0
75,19.0,0.0013810000000376021,81.0,0.0
76,20.0,0.0014439999999922293,80.0,0.0
77,14.0,0.001192000000060034,86.0,0.0
78,29.0,0.002086999999960426,-28.0,0.0
79,14.0,0.0010700000000269938,86.0,0.0
80,16.0,0.0011600000000271393,84.0,0.0
81,14.0,0.0010220000000344953,86.0,0.0
82,14.0,0.0010220000000344953,86.0,0.0
83,14.0,0.0010230000000319706,86.0,0.0
84,14.0,0.0010809999999992215,86.0,0.0
85,14.0,0.0010350000000016735,86.0,0.0
86,36.0,0.0025279999999838765,-35.0,0.0
87,35.0,0.002450999999950909,-34.0,0.0
88,16.0,0.0013840000000300279,84.0,0.0
89,14.0,0.0010889999999790234,86.0,0.0
90,16.0,0.0011650000000145155,84.0,0.0
91,39.0,0.002704999999991742,-137.0,0.0
92,15.0,0.0012400000000525324,85.0,0.0
93,16.0,0.001167000000009466,84.0,0.0
94,19.0,0.0013630000000830478,81.0,0.0
95,19.0,0.0014119999999593347,81.0,0.0
96,14.0,0.0010219999999208085,86.0,0.0
97,16.0,0.0013719999999466381,84.0,0.0
98,14.0,0.0010399999999890497,86.0,0.0
99,14.0,0.0010359999999991487,86.0,0.0
100,16.0,0.0011640000000170403,84.0,0.0
101,14.0,0.004569000000060441,86.0,0.0
102,14.0,0.0010529999999562278,86.0,0.0
103,32.0,0.0022529999999960637,-31.0,0.0
104,18.0,0.0013860000000249784,82.0,0.0
105,18.0,0.0013910000000123546,82.0,0.0
106,14.0,0.001031999999895561,86.0,0.0
107,17.0,0.0017500000000154614,83.0,0.0
108,16.0,0.0028590000000576765,84.0,0.0
109,16.0,0.0013069999999970605,84.0,0.0
110,25.0,0.0017800000000534055,-123.0,0.0
111,16.0,0.0011700000000018917,84.0,0.0
112,16.0,0.0011620000000220898,84.0,0.0
113,14.0,0.001238000000057582,86.0,0.0
114,14.0,0.0010359999999991487,86.0,0.0
115,14.0,0.0010299999999006104,86.0,0.0
116,16.0,0.0012199999999893407,84.0,0.0
117,14.0,0.001092000000085136,86.0,0.0
118,14.0,0.0011589999999159772,86.0,0.0
119,16.0,0.0012279999999691427,84.0,0.0
120,29.0,0.0021550000000161162,-28.0,0.0
121,15.0,0.0010849999999891224,85.0,0.0
122,16.0,0.0011470000000599612,84.0,0.0
123,14.0,0.0012390000000550572,86.0,0.0
124,16.0,0.0011870000000726577,84.0,0.0
125,14.0,0.0010270000000218715,86.0,0.0
126,22.0,0.001564000000030319,78.0,0.0
127,14.0,0.0010240000000294458,86.0,0.0
128,17.0,0.001259000000004562,83.0,0.0
129,14.0,0.0010849999999891224,86.0,0.0
130,14.0,0.00102799999990566,86.0,0.0
131,14.0,0.0010219999999208085,86.0,0.0
132,64.0,0.004711999999926775,-63.0,0.0
133,19.0,0.0013880000000199288,81.0,0.0
134,25.0,0.0019630000000461223,-24.0,0.0
135,14.0,0.0010399999999890497,86.0,0.0
136,57.0,0.004876999999964937,-353.0,0.0
137,36.0,0.0025920000000496657,-35.0,0.0
138,14.0,0.0016630000000077416,86.0,0.0
139,16.0,0.0012140000000044893,84.0,0.0
140,38.0,0.0028839999999945576,-37.0,0.0
141,14.0,0.0010839999999916472,86.0,0.0
142,21.0,0.0020879999999579013,79.0,0.0
143,14.0,0.0010350000000016735,86.0,0.0
144,14.0,0.0010259999999107094,86.0,0.0
145,14.0,0.0010259999999107094,86.0,0.0
146,14.0,0.0010220000000344953,86.0,0.0
147,14.0,0.0016679999999951178,86.0,0.0
148,17.0,0.001245999999923697,83.0,0.0
149,14.0,0.0010439999999789507,86.0,0.0
150,14.0,0.0010310000000117725,86.0,0.0
151,14.0,0.001057999999943604,86.0,0.0
152,14.0,0.0051339999999981956,86.0,0.0
153,14.0,0.0010479999999688516,86.0,0.0
154,14.0,0.0011029999999436768,86.0,0.0
155,14.0,0.0012529999999060237,86.0,0.0
156,16.0,0.0012450000000399086,84.0,0.0
157,17.0,0.0012460000000373839,83.0,0.0
158,27.0,0.0018910000000005311,-26.0,0.0
159,14.0,0.0013790000000426517,86.0,0.0
160,14.0,0.0035659999999779757,86.0,0.0
161,14.0,0.0015099999999392821,86.0,0.0
162,14.0,0.0016259999999874708,86.0,0.0
163,14.0,0.0010389999999915744,86.0,0.0
164,14.0,0.0010419999999840002,86.0,0.0
165,14.0,0.0010270000000218715,86.0,0.0
166,14.0,0.0011010000000624132,86.0,0.0
167,20.0,0.0066400000000612636,-19.0,0.0
168,18.0,0.0020479999999452048,82.0,0.0
169,30.0,0.002357999999958338,-29.0,0.0
170,15.0,0.0011030000000573636,85.0,0.0
171,16.0,0.0011690000000044165,84.0,0.0
172,14.0,0.0012559999998984495,86.0,0.0
173,18.0,0.002067000000010921,82.0,0.0
174,25.0,0.0037630000000490327,-24.0,0.0
175,15.0,0.0016950000000406362,85.0,0.0
176,14.0,0.0010499999999638021,86.0,0.0
177,14.0,0.0010340000000041982,86.0,0.0
178,22.0,0.0015620000000353684,-21.0,0.0
179,14.0,0.0010240000000294458,86.0,0.0
180,14.0,0.0016970000000355867,86.0,0.0
181,14.0,0.004347000000052503,86.0,0.0
182,16.0,0.001576999999997497,84.0,0.0
183,14.0,0.0011570000000347136,86.0,0.0
184,14.0,0.001029000000016822,86.0,0.0
185,14.0,0.001042000000097687,86.0,0.0
186,16.0,0.0011859999999614956,84.0,0.0
187,16.0,0.0015290000000049986,84.0,0.0
188,19.0,0.0014639999999417341,-18.0,0.0
189,14.0,0.0024190000000317013,86.0,0.0
190,16.0,0.0029389999999693828,84.0,0.0
191,15.0,0.0012540000000171858,85.0,0.0
192,20.0,0.001610000000027867,80.0,0.0
193,14.0,0.0011479999999437496,86.0,0.0
194,15.0,0.0018410000000130822,85.0,0.0
195,14.0,0.0013139999999793872,86.0,0.0
196,14.0,0.004220000000032087,86.0,0.0
197,17.0,0.0020260000000007494,-16.0,0.0
198,16.0,0.001170999999999367,84.0,0.0
199,14.0,0.0010340000000041982,86.0,0.0
200,16.0,0.0011610000000246146,84.0,0.0
201,14.0,0.0016990000000305372,86.0,0.0
202,14.0,0.0010990000000674627,86.0,0.0
203,18.0,0.00130500000000211,82.0,0.0
204,14.0,0.0010439999999789507,86.0,0.0
205,14.0,0.0034060000000408763,86.0,0.0
206,14.0,0.0016049999999268039,86.0,0.0
207,16.0,0.0011690000000044165,84.0,0.0
208,16.0,0.001167000000009466,84.0,0.0
209,63.0,0.005264000000011038,-62.0,0.0
210,14.0,0.004486999999926411,86.0,0.0
211,14.0,0.0010879999999815482,86.0,0.0
212,17.0,0.0012410000000500077,-16.0,0.0
213,14.0,0.0014670000000478467,86.0,0.0
214,16.0,0.0012179999999943902,84.0,0.0
215,19.0,0.0013729999999441134,-18.0,0.0
216,16.0,0.0011589999999159772,84.0,0.0
217,15.0,0.0013319999999339416,-14.0,0.0
218,14.0,0.004005000000006476,86.0,0.0
219,14.0,0.001488999999992302,86.0,0.0
220,14.0,0.001029000000016822,86.0,0.0
221,16.0,0.0018340000000307555,84.0,0.0
222,14.0,0.0010340000000041982,86.0,0.0
223,16.0,0.0011600000000271393,84.0,0.0
224,14.0,0.0010280000000193468,86.0,0.0
225,14.0,0.0010160000000496439,86.0,0.0
226,27.0,0.002571999999986474,-26.0,0.0
227,14.0,0.0010490000000800137,86.0,0.0
228,17.0,0.0012309999999615684,83.0,0.0
229,14.0,0.0010219999999208085,86.0,0.0
230,16.0,0.0017450000000280852,84.0,0.0
231,14.0,0.0010589999999410793,86.0,0.0
232,14.0,0.0010379999999940992,86.0,0.0
233,16.0,0.001170999999999367,84.0,0.0
234,14.0,0.0010280000000193468,86.0,0.0
235,16.0,0.001343000000019856,84.0,0.0
236,14.0,0.0012140000000044893,86.0,0.0
237,29.0,0.0025190000000065993,-28.0,0.0
238,20.0,0.0015869999999722495,80.0,0.0
239,14.0,0.001242000000047483,86.0,0.0
240,14.0,0.0010350000000016735,86.0,0.0
241,42.0,0.0029130000000350265,-140.0,0.0
242,16.0,0.0011600000000271393,84.0,0.0
243,14.0,0.0010280000000193468,86.0,0.0
244,14.0,0.003865000000018881,86.0,0.0
245,17.0,0.001556000000050517,-115.0,0.0
246,16.0,0.0015610000000378932,84.0,0.0
247,16.0,0.001680999999962296,84.0,0.0
248,14.0,0.0010489999999663269,86.0,0.0
249,14.0,0.0010300000000142973,86.0,0.0
250,16.0,0.0012609999999995125,84.0,0.0
251,44.0,0.004741999999964719,-142.0,0.0
252,16.0,0.0021729999999706706,84.0,0.0
253,14.0,0.0010590000000547661,86.0,0.0
254,16.0,0.0011719999999968422,84.0,0.0
255,14.0,0.0011449999999513238,86.0,0.0
256,16.0,0.0011739999999917927,84.0,0.0
257,16.0,0.001174999999989268,84.0,0.0
258,19.0,0.0013689999999542124,-18.0,0.0
259,14.0,0.0010259999999107094,86.0,0.0
260,14.0,0.001159000000029664,86.0,0.0
261,14.0,0.0011739999999917927,86.0,0.0
262,14.0,0.0010689999999158317,86.0,0.0
263,14.0,0.0010350000000016735,86.0,0.0
264,14.0,0.0010300000000142973,86.0,0.0
265,14.0,0.0014099999999643842,86.0,0.0
266,14.0,0.0010639999999284555,86.0,0.0
267,14.0,0.0010249999999132342,86.0,0.0
268,14.0,0.0010300000000142973,86.0,0.0
269,14.0,0.0010419999999840002,86.0,0.0
270,14.0,0.0010269999999081847,86.0,0.0
271,15.0,0.0010889999999790234,85.0,0.0
272,28.0,0.001958000000058746,-27.0,0.0
273,17.0,0.001216999999996915,83.0,0.0
274,55.0,0.0037789999998949497,-153.0,0.0
275,14.0,0.0010139999999410065,86.0,0.0
276,14.0,0.001040999999986525,86.0,0.0
277,14.0,0.0010240000000294458,86.0,0.0
278,16.0,0.0011610000000246146,84.0,0.0
279,14.0,0.0010180000000445943,86.0,0.0
280,14.0,0.00102100000003702,86.0,0.0
281,16.0,0.0011600000000271393,84.0,0.0
282,16.0,0.001157999999918502,84.0,0.0
283,14.0,0.0010169999999334323,86.0,0.0
284,14.0,0.0010339999998905114,86.0,0.0
285,14.0,0.0010730000000194195,86.0,0.0
286,14.0,0.0013099999999894862,86.0,0.0
287,31.0,0.0022020000000111395,-30.0,0.0
288,14.0,0.001205000000027212,86.0,0.0
289,16.0,0.0011799999999766442,84.0,0.0
290,14.0,0.0010270000000218715,86.0,0.0
291,27.0,0.001916000000051099,-26.0,0.0
292,19.0,0.001368000000070424,-18.0,0.0
293,20.0,0.0014360000000124273,80.0,0.0
294,16.0,0.0011610000000246146,84.0,0.0
295,14.0,0.0010289999999031352,86.0,0.0
296,14.0,0.00102100000003702,86.0,0.0
297,14.0,0.0010280000000193468,86.0,0.0
298,14.0,0.0010270000000218715,86.0,0.0
299,26.0,0.0018450000000029831,-25.0,0.0
300,14.0,0.0010240000000294458,86.0,0.0
301,14.0,0.0011570000000347136,86.0,0.0
302,17.0,0.0012570000000096115,-16.0,0.0
303,14.0,0.0010289999999031352,86.0,0.0
304,14.0,0.0010230000000319706,86.0,0.0
305,14.0,0.0011359999999740467,86.0,0.0
306,73.0,0.005059999999957654,-72.0,0.0
307,75.0,0.005125999999904707,-272.0,0.0
308,14.0,0.0010220000000344953,86.0,0.0
309,28.0,0.001966000000038548,-27.0,0.0
310,14.0,0.0010359999999991487,86.0,0.0
311,14.0,0.0010340000000041982,86.0,0.0
312,16.0,0.0011680000000069413,84.0,0.0
313,16.0,0.0011620000000220898,84.0,0.0
314,14.0,0.0010270000000218715,86.0,0.0
315,14.0,0.0010259999999107094,86.0,0.0
316,17.0,0.0012259999999741922,83.0,0.0
317,14.0,0.0010229999999182837,86.0,0.0
318,14.0,0.0010269999999081847,86.0,0.0
319,14.0,0.0010320000000092477,86.0,0.0
320,14.0,0.0010280000000193468,86.0,0.0
321,14.0,0.001025000000026921,86.0,0.0
322,45.0,0.003097999999909007,-143.0,0.0
323,26.0,0.0018310000000383297,-25.0,0.0
324,16.0,0.001155000000039763,84.0,0.0
325,15.0,0.0010839999999916472,-14.0,0.0
326,14.0,0.0010220000000344953,86.0,0.0
327,14.0,0.0010260000000243963,86.0,0.0
328,17.0,0.0012259999999741922,83.0,0.0
329,16.0,0.001155000000039763,84.0,0.0
330,16.0,0.0011570000000347136,84.0,0.0
331,18.0,0.0012930000000324071,-17.0,0.0
332,14.0,0.0010200000000395448,86.0,0.0
333,16.0,0.0011620000000220898,84.0,0.0
334,14.0,0.0010219999999208085,86.0,0.0
335,14.0,0.0010299999999006104,86.0,0.0
336,15.0,0.0010989999999537758,85.0,0.0
337,14.0,0.0010310000000117725,86.0,0.0
338,16.0,0.0011600000000271393,84.0,0.0
339,14.0,0.0010270000000218715,86.0,0.0
340,14.0,0.0010260000000243963,86.0,0.0
341,37.0,0.0025689999999940483,-135.0,0.0
342,15.0,0.0010899999999764987,85.0,0.0
343,14.0,0.0012009999999236243,86.0,0.0
344,14.0,0.0011439999999538486,86.0,0.0
345,14.0,0.0010939999999663996,86.0,0.0
346,45.0,0.0034600000000182263,-44.0,0.0
347,16.0,0.0011680000000069413,84.0,0.0
348,14.0,0.0011279999999942447,86.0,0.0
349,14.0,0.0010260000000243963,86.0,0.0
350,31.0,0.0021430000000464133,-30.0,0.0
351,14.0,0.001017000000047119,86.0,0.0
352,14.0,0.0010180000000445943,86.0,0.0
353,14.0,0.0010109999999485808,86.0,0.0
354,14.0,0.0011529999999311258,86.0,0.0
355,14.0,0.0010359999999991487,86.0,0.0
356,15.0,0.0010990000000674627,85.0,0.0
357,14.0,0.0010260000000243963,86.0,0.0
358,16.0,0.0011570000000347136,84.0,0.0
359,14.0,0.0010350000000016735,86.0,0.0
360,14.0,0.0010489999999663269,86.0,0.0
361,14.0,0.0010470000000850632,86.0,0.0
362,14.0,0.001025000000026921,86.0,0.0
363,15.0,0.0010899999999764987,85.0,0.0
364,17.0,0.0012239999999792417,-16.0,0.0
365,15.0,0.001170999999999367,85.0,0.0
366,15.0,0.0010959999999613501,85.0,0.0
367,14.0,0.0010219999999208085,86.0,0.0
368,15.0,0.0010899999999764987,85.0,0.0
369,14.0,0.0010299999999006104,86.0,0.0
370,16.0,0.0011509999999361753,84.0,0.0
371,14.0,0.0010439999999789507,86.0,0.0
372,14.0,0.00102100000003702,86.0,0.0
373,14.0,0.0010549999999511783,86.0,0.0
374,14.0,0.001029000000016822,86.0,0.0
375,14.0,0.001029000000016822,86.0,0.0
376,14.0,0.0010240000000294458,86.0,0.0
377,31.0,0.002162999999995918,-30.0,0.0
378,14.0,0.0010219999999208085,86.0,0.0
379,18.0,0.0012950000000273576,82.0,0.0
380,14.0,0.001033000000006723,86.0,0.0
381,14.0,0.0010270000000218715,86.0,0.0
382,15.0,0.001086999999984073,85.0,0.0
383,14.0,0.0010200000000395448,86.0,0.0
384,15.0,0.0010899999999764987,-14.0,0.0
385,14.0,0.001033000000006723,86.0,0.0
386,17.0,0.0012299999999640931,83.0,0.0
387,15.0,0.0010939999999663996,85.0,0.0
388,16.0,0.0011520000000473374,84.0,0.0
389,15.0,0.00140600000008817,85.0,0.0
390,14.0,0.0012969999999086212,86.0,0.0
391,14.0,0.0010479999999688516,86.0,0.0
392,16.0,0.001174999999989268,84.0,0.0
393,14.0,0.0010230000000319706,86.0,0.0
394,14.0,0.00102100000003702,86.0,0.0
395,14.0,0.0010190000000420696,86.0,0.0
396,14.0,0.0010320000000092477,86.0,0.0
397,14.0,0.0010169999999334323,86.0,0.0
398,14.0,0.0010209999999233332,86.0,0.0
399,14.0,0.001015999999935957,86.0,0.0
400,14.0,0.0010169999999334323,86.0,0.0
401,14.0,0.0010149999999384818,86.0,0.0
402,14.0,0.0010289999999031352,86.0,0.0
403,14.0,0.0010240000000294458,86.0,0.0
404,14.0,0.0010280000000193468,86.0,0.0
405,16.0,0.001150000000052387,84.0,0.0
406,25.0,0.0017599999999902138,-24.0,0.0
407,14.0,0.0010189999999283827,86.0,0.0
408,30.0,0.0020919999999478023,-29.0,0.0
409,14.0,0.0010099999999511056,86.0,0.0
410,14.0,0.001121000000011918,86.0,0.0
411,14.0,0.001159000000029664,86.0,0.0
412,14.0,0.0011409999999614229,86.0,0.0
413,14.0,0.0010459999999739011,86.0,0.0
414,15.0,0.0010919999999714491,85.0,0.0
415,14.0,0.0010419999999840002,86.0,0.0
416,14.0,0.0010259999999107094,86.0,0.0
417,91.0,0.006391000000007807,-90.0,0.0
418,14.0,0.0010200000000395448,86.0,0.0
419,14.0,0.00102100000003702,86.0,0.0
420,28.0,0.002012000000036096,-27.0,0.0
421,18.0,0.0012940000000298824,82.0,0.0
422,14.0,0.0010220000000344953,86.0,0.0
423,14.0,0.0010200000000395448,86.0,0.0
424,14.0,0.001017000000047119,86.0,0.0
425,14.0,0.0010269999999081847,86.0,0.0
426,15.0,0.0010839999999916472,85.0,0.0
427,14.0,0.0010690000000295186,86.0,0.0
428,14.0,0.0010260000000243963,86.0,0.0
429,27.0,0.001890000000003056,-26.0,0.0
430,14.0,0.0010179999999309075,86.0,0.0
431,28.0,0.001952999999957683,-27.0,0.0
432,14.0,0.0010180000000445943,86.0,0.0
433,16.0,0.0012790000000677537,84.0,0.0
434,17.0,0.0012580000000070868,83.0,0.0
435,14.0,0.0011359999999740467,86.0,0.0
436,14.0,0.0011439999999538486,86.0,0.0
437,14.0,0.0012199999999893407,86.0,0.0
438,14.0,0.0011219999998957064,86.0,0.0
439,14.0,0.0010950000000775617,86.0,0.0
440,18.0,0.0013490000000047075,82.0,0.0
441,14.0,0.001019999999925858,86.0,0.0
442,14.0,0.001132999999981621,86.0,0.0
443,14.0,0.001025000000026921,86.0,0.0
444,14.0,0.001019999999925858,86.0,0.0
445,14.0,0.0010179999999309075,86.0,0.0
446,14.0,0.0010249999999132342,86.0,0.0
447,14.0,0.001015999999935957,86.0,0.0
448,14.0,0.001017000000047119,86.0,0.0
449,14.0,0.0010160000000496439,86.0,0.0
450,14.0,0.0010530000000699147,86.0,0.0
451,16.0,0.0011570000000347136,84.0,0.0
452,18.0,0.0012960000000248328,82.0,0.0
453,28.0,0.001975000000015825,-27.0,0.0
454,14.0,0.001029000000016822,86.0,0.0
455,16.0,0.001155000000039763,84.0,0.0
456,14.0,0.0010350000000016735,86.0,0.0
457,14.0,0.0010220000000344953,86.0,0.0
458,16.0,0.0011549999999260763,84.0,0.0
459,14.0,0.0010219999999208085,86.0,0.0
460,14.0,0.0010320000000092477,86.0,0.0
461,14.0,0.0010280000000193468,86.0,0.0
462,18.0,0.0012960000000248328,82.0,0.0
463,14.0,0.0010320000000092477,86.0,0.0
464,14.0,0.0010220000000344953,86.0,0.0
465,14.0,0.00102100000003702,86.0,0.0
466,14.0,0.0010270000000218715,86.0,0.0
467,14.0,0.0010220000000344953,86.0,0.0
468,14.0,0.0010590000000547661,86.0,0.0
469,14.0,0.001029000000016822,86.0,0.0
470,14.0,0.001023999999915759,86.0,0.0
471,14.0,0.001040999999986525,86.0,0.0
472,14.0,0.0011759999999867432,86.0,0.0
473,29.0,0.0024519999999483844,-28.0,0.0
474,14.0,0.003214999999954671,86.0,0.0
475,29.0,0.0024319999999988795,-28.0,0.0
476,14.0,0.001368000000070424,86.0,0.0
477,16.0,0.001170999999999367,84.0,0.0
478,14.0,0.003288000000111424,86.0,0.0
479,14.0,0.0032980000000861764,86.0,0.0
480,16.0,0.002567999999996573,84.0,0.0
481,14.0,0.0026569999999992433,86.0,0.0
482,14.0,0.002208999999993466,86.0,0.0
483,26.0,0.0042589999999336214,-25.0,0.0
484,16.0,0.002569000000107735,84.0,0.0
485,14.0,0.0028800000000046566,86.0,0.0
486,15.0,0.0015329999999948996,85.0,0.0
487,16.0,0.0013690000000678992,84.0,0.0
488,19.0,0.005353000000013708,81.0,0.0
489,18.0,0.00398799999993571,82.0,0.0
490,14.0,0.0026960000000144646,86.0,0.0
491,14.0,0.0032800000000179352,86.0,0.0
492,14.0,0.0011989999999286738,86.0,0.0
493,14.0,0.003249999999979991,86.0,0.0
494,14.0,0.0037409999999908905,86.0,0.0
495,14.0,0.0046780000000126165,86.0,0.0
496,14.0,0.0019630000000461223,86.0,0.0
497,14.0,0.0057490000000370856,86.0,0.0
498,14.0,0.003404000000045926,86.0,0.0
499,15.0,0.0021600000000034925,85.0,0.0
500,16.0,0.003810000000044056,84.0,0.0
501,14.0,0.0028630000000475775,86.0,0.0
502,14.0,0.0030800000000681393,86.0,0.0
503,14.0,0.0028249999999161446,86.0,0.0
504,14.0,0.004151999999976397,86.0,0.0
505,14.0,0.004537000000027547,86.0,0.0
506,14.0,0.005187000000091757,86.0,0.0
507,14.0,0.0021219999999857464,86.0,0.0
508,14.0,0.00414299999999912,86.0,0.0
509,14.0,0.004120000000057189,86.0,0.0
510,14.0,0.0017970000000104847,86.0,0.0
511,14.0,0.0028800000000046566,86.0,0.0
512,14.0,0.0034649999998919156,86.0,0.0
513,14.0,0.0035560000000032232,86.0,0.0
514,25.0,0.004935999999929663,-24.0,0.0
515,14.0,0.004439999999931388,86.0,0.0
516,16.0,0.003673000000048887,84.0,0.0
517,15.0,0.005157999999937601,85.0,0.0
518,14.0,0.0032509999999774664,86.0,0.0
519,14.0,0.004309000000034757,86.0,0.0
520,14.0,0.002601000000026943,86.0,0.0
521,15.0,0.0031340000000454893,85.0,0.0
522,14.0,0.003114999999979773,86.0,0.0
523,14.0,0.0026209999999764477,86.0,0.0
524,14.0,0.006067000000030021,86.0,0.0
525,16.0,0.003906000000029053,84.0,0.0
526,14.0,0.004079999999930806,86.0,0.0
527,14.0,0.0033740000000079817,86.0,0.0
528,15.0,0.0017669999999725405,85.0,0.0
529,15.0,0.0016319999999723223,85.0,0.0
530,14.0,0.002746999999999389,86.0,0.0
531,14.0,0.002276000000051681,86.0,0.0
532,16.0,0.003390999999965061,84.0,0.0
533,14.0,0.0012570000000096115,86.0,0.0
534,14.0,0.003751999999963118,86.0,0.0
535,14.0,0.0023390000000063083,86.0,0.0
536,16.0,0.002824000000032356,84.0,0.0
537,15.0,0.0026950000000169894,85.0,0.0
538,14.0,0.003902000000039152,86.0,0.0
539,14.0,0.0033429999999725624,86.0,0.0
540,14.0,0.0035060000000157743,86.0,0.0
541,16.0,0.0038670000000138316,84.0,0.0
542,14.0,0.003957000000013977,86.0,0.0
543,14.0,0.0021689999999807696,86.0,0.0
544,21.0,0.004271000000017011,-119.0,0.0
545,14.0,0.00125100000002476,86.0,0.0
546,15.0,0.003207999999972344,85.0,0.0
547,16.0,0.0025729999999839492,84.0,0.0
548,16.0,0.002355000000079599,84.0,0.0
549,14.0,0.0026260000000775108,86.0,0.0
550,17.0,0.00137999999992644,83.0,0.0
551,14.0,0.0035149999999930515,86.0,0.0
552,14.0,0.0037330000000110886,86.0,0.0
553,14.0,0.002828000000022257,86.0,0.0
554,14.0,0.00189900000009402,86.0,0.0
555,17.0,0.005022999999937383,83.0,0.0
556,14.0,0.0034820000000763685,86.0,0.0
557,14.0,0.004404999999906067,86.0,0.0
558,16.0,0.004286999999976615,84.0,0.0
559,14.0,0.0034480000000485234,86.0,0.0
560,28.0,0.004831000000081076,-27.0,0.0
561,14.0,0.003568000000086613,86.0,0.0
562,14.0,0.0052430000000640575,86.0,0.0
563,17.0,0.001538999999979751,83.0,0.0
564,15.0,0.00585599999999431,85.0,0.0
565,14.0,0.003352999999947315,86.0,0.0
566,14.0,0.0019340000000056534,86.0,0.0
567,14.0,0.0027199999999538704,86.0,0.0
568,14.0,0.003119999999967149,86.0,0.0
569,14.0,0.0011259999999992942,86.0,0.0
570,15.0,0.005222000000003391,85.0,0.0
571,14.0,0.0031220000000757864,86.0,0.0
572,16.0,0.003501000000028398,84.0,0.0
573,14.0,0.0038319999999885113,86.0,0.0
574,14.0,0.002242000000023836,86.0,0.0
575,14.0,0.0032140000000708824,86.0,0.0
576,14.0,0.002948999999944135,86.0,0.0
577,15.0,0.003040000000055443,85.0,0.0
578,14.0,0.003329000000007909,86.0,0.0
579,14.0,0.002253999999993539,86.0,0.0
580,14.0,0.003040000000055443,86.0,0.0
