episode,length,time,reward,delta
101,60.0,0.004324999999994361,-356.0,0.0
102,73.0,0.005102999999962776,-567.0,0.0
103,58.0,0.004071999999951004,-354.0,0.0
104,30.0,0.0024029999999584106,-29.0,0.0
105,20.0,0.0014800000000150249,80.0,0.0
106,17.0,0.0013359999999238426,83.0,0.0
107,37.0,0.002635000000054788,-36.0,0.0
108,18.0,0.0014800000000150249,82.0,0.0
109,19.0,0.0014019999999845822,-18.0,0.0
110,24.0,0.0017340000000558575,76.0,0.0
111,29.0,0.002091000000064014,-28.0,0.0
112,46.0,0.0033700000000180808,-144.0,0.0
113,114.0,0.009545000000002801,-905.0,0.0
114,19.0,0.0013749999999390639,81.0,0.0
115,36.0,0.0025019999999358333,-134.0,0.0
116,60.0,0.004183000000011816,-257.0,0.0
117,14.0,0.0010389999999915744,86.0,0.0
118,15.0,0.0011020000000598884,85.0,0.0
119,84.0,0.005744000000049709,-677.0,0.0
120,31.0,0.0021930000000338623,-30.0,0.0
121,36.0,0.0024960000000646687,-134.0,0.0
122,21.0,0.0014990000000807413,79.0,0.0
123,40.0,0.0028039999999691645,-138.0,0.0
124,43.0,0.003039999999941756,-141.0,0.0
125,58.0,0.004042999999910535,-255.0,0.0
126,18.0,0.0013149999999768625,82.0,0.0
127,18.0,0.001316999999971813,82.0,0.0
128,35.0,0.0024740000000065265,-34.0,0.0
129,44.0,0.0030889999999317297,-43.0,0.0
130,24.0,0.0017299999999522697,76.0,0.0
131,47.0,0.0033180000000356813,-145.0,0.0
132,16.0,0.001184000000080232,84.0,0.0
133,30.0,0.002131999999960499,-29.0,0.0
134,106.0,0.007264999999961219,-699.0,0.0
135,45.0,0.0031309999999393767,-242.0,0.0
136,25.0,0.0017749999999523425,-123.0,0.0
137,41.0,0.0028379999999970096,-139.0,0.0
138,56.0,0.004675000000020191,-451.0,0.0
139,38.0,0.002635000000054788,-235.0,0.0
140,38.0,0.0026250000000800355,-235.0,0.0
141,34.0,0.002422000000024127,-132.0,0.0
142,20.0,0.0014210000000502987,80.0,0.0
143,44.0,0.0030719999999746506,-142.0,0.0
144,14.0,0.0010190000000420696,86.0,0.0
145,16.0,0.0011570000000347136,84.0,0.0
146,37.0,0.0025650000000041473,-135.0,0.0
147,20.0,0.001426000000037675,80.0,0.0
148,25.0,0.0017599999999902138,-24.0,0.0
149,48.0,0.0033070000000634536,-146.0,0.0
150,33.0,0.0022910000000138098,-131.0,0.0
151,77.0,0.0052390000000741566,-373.0,0.0
152,49.0,0.0033600000000433283,-147.0,0.0
153,19.0,0.0013569999999845095,81.0,0.0
154,47.0,0.003411999999912041,-244.0,0.0
155,14.0,0.0010310000000117725,86.0,0.0
156,22.0,0.0015690000000176951,78.0,0.0
157,38.0,0.0026479999999082793,-37.0,0.0
158,62.0,0.004273000000011962,-259.0,0.0
159,19.0,0.0013619999999718857,81.0,0.0
160,39.0,0.0027000000000043656,-236.0,0.0
161,14.0,0.0010240000000294458,86.0,0.0
162,22.0,0.0015630000000328437,-21.0,0.0
163,14.0,0.0010180000000445943,86.0,0.0
164,84.0,0.005702000000042062,-479.0,0.0
165,16.0,0.0011530000000448126,84.0,0.0
166,23.0,0.0016259999999874708,-22.0,0.0
167,16.0,0.0011509999999361753,84.0,0.0
168,16.0,0.001153999999928601,84.0,0.0
169,32.0,0.0022219999999606443,-31.0,0.0
170,18.0,0.0012830000000576547,82.0,0.0
171,37.0,0.0025689999999940483,-135.0,0.0
172,16.0,0.0011559999999235515,84.0,0.0
173,21.0,0.001485000000002401,79.0,0.0
174,67.0,0.0045780000000377186,-363.0,0.0
175,35.0,0.002442999999971107,-34.0,0.0
176,16.0,0.001157999999918502,84.0,0.0
177,16.0,0.0011499999999387,84.0,0.0
178,23.0,0.001646999999934451,-22.0,0.0
179,20.0,0.0018779999999196662,80.0,0.0
180,15.0,0.0011540000000422879,-14.0,0.0
181,17.0,0.0012360000000626314,83.0,0.0
182,34.0,0.0023770000000240543,-33.0,0.0
183,28.0,0.001954000000068845,-27.0,0.0
184,17.0,0.0012279999999691427,83.0,0.0
185,50.0,0.0034290000000964937,-247.0,0.0
186,16.0,0.0011479999999437496,84.0,0.0
187,15.0,0.0010800000000017462,85.0,0.0
188,15.0,0.001086999999984073,85.0,0.0
189,35.0,0.0024240000000190776,-232.0,0.0
190,38.0,0.0026320000000623622,-136.0,0.0
191,19.0,0.0013529999999946085,81.0,0.0
192,25.0,0.0017579999999952634,-24.0,0.0
193,15.0,0.0011009999999487263,85.0,0.0
194,15.0,0.001224999999976717,85.0,0.0
195,16.0,0.0013189999999667634,84.0,0.0
196,17.0,0.0013850000000275031,83.0,0.0
197,20.0,0.001610000000027867,80.0,0.0
198,14.0,0.0011540000000422879,86.0,0.0
199,15.0,0.0012259999999741922,85.0,0.0
200,51.0,0.003931999999963409,-149.0,0.0
201,22.0,0.0017490000000179862,-21.0,0.0
202,14.0,0.0011540000000422879,86.0,0.0
203,18.0,0.001400999999987107,82.0,0.0
204,21.0,0.0019959999999628053,79.0,0.0
205,22.0,0.002376000000026579,78.0,0.0
206,37.0,0.0036820000000261643,-36.0,0.0
207,18.0,0.0019539999999551583,82.0,0.0
208,16.0,0.001648000000045613,84.0,0.0
209,16.0,0.0015399999999772263,84.0,0.0
210,62.0,0.005070999999929882,-259.0,0.0
211,36.0,0.0028959999999642605,-134.0,0.0
212,76.0,0.006066999999916334,-273.0,0.0
213,19.0,0.0017950000000155342,-18.0,0.0
214,17.0,0.001237999999943895,83.0,0.0
215,41.0,0.0031770000000506116,-40.0,0.0
216,14.0,0.0012120000000095388,86.0,0.0
217,18.0,0.0014890000001059889,82.0,0.0
218,16.0,0.0013529999999946085,84.0,0.0
219,16.0,0.0011690000000044165,84.0,0.0
220,15.0,0.0012750000000778527,85.0,0.0
221,32.0,0.0024489999999559586,-130.0,0.0
222,19.0,0.0013740000000552754,81.0,0.0
223,36.0,0.0028800000000046566,-35.0,0.0
224,16.0,0.001170999999999367,84.0,0.0
225,18.0,0.0012980000000197833,-17.0,0.0
226,40.0,0.002773000000047432,-138.0,0.0
227,20.0,0.0014280000000326254,80.0,0.0
228,33.0,0.0023190000000568034,-131.0,0.0
229,37.0,0.0030339999999569045,-234.0,0.0
230,25.0,0.0017789999999422434,-222.0,0.0
231,21.0,0.0015099999999392821,79.0,0.0
232,16.0,0.0011660000000119908,84.0,0.0
233,39.0,0.002714000000082706,-236.0,0.0
234,31.0,0.002636000000052263,-30.0,0.0
235,14.0,0.0010379999999940992,86.0,0.0
236,16.0,0.001170999999999367,84.0,0.0
237,14.0,0.0010270000000218715,86.0,0.0
238,14.0,0.0011310000001003573,86.0,0.0
239,16.0,0.001155000000039763,84.0,0.0
240,44.0,0.0030329999999594293,-43.0,0.0
241,33.0,0.00227899999993042,-131.0,0.0
242,16.0,0.0015329999999948996,84.0,0.0
243,18.0,0.0013069999999970605,82.0,0.0
244,30.0,0.0020929999999452775,-29.0,0.0
245,18.0,0.0012949999999136708,82.0,0.0
246,14.0,0.0010219999999208085,86.0,0.0
247,14.0,0.0010219999999208085,86.0,0.0
248,20.0,0.001429999999913889,-19.0,0.0
249,14.0,0.0010519999999587526,86.0,0.0
250,20.0,0.00176499999997759,80.0,0.0
251,17.0,0.0015919999999596257,83.0,0.0
252,14.0,0.0011779999999816937,86.0,0.0
253,22.0,0.0017490000000179862,-21.0,0.0
254,17.0,0.0013729999999441134,-16.0,0.0
255,16.0,0.00130500000000211,84.0,0.0
256,14.0,0.001167000000009466,86.0,0.0
257,32.0,0.002506000000039421,-130.0,0.0
258,17.0,0.0013739999999415886,-16.0,0.0
259,14.0,0.0010439999999789507,86.0,0.0
260,16.0,0.001155000000039763,84.0,0.0
261,14.0,0.0010099999999511056,86.0,0.0
262,17.0,0.001228999999966618,83.0,0.0
263,16.0,0.0011560000000372384,84.0,0.0
264,16.0,0.0011529999999311258,84.0,0.0
265,23.0,0.0016200000000026193,77.0,0.0
266,14.0,0.0010200000000395448,86.0,0.0
267,17.0,0.001472000000035223,-16.0,0.0
268,28.0,0.0019680000000334985,-27.0,0.0
269,18.0,0.0013030000000071595,82.0,0.0
270,33.0,0.0025479999999333813,-131.0,0.0
271,14.0,0.0011970000000474101,86.0,0.0
272,30.0,0.002234000000044034,-29.0,0.0
273,14.0,0.0010300000000142973,86.0,0.0
274,18.0,0.0012859999999363936,82.0,0.0
275,42.0,0.002977999999984604,-41.0,0.0
276,16.0,0.0014270000000351502,84.0,0.0
277,33.0,0.0023700000000417276,-131.0,0.0
278,14.0,0.0010359999999991487,86.0,0.0
279,38.0,0.002636000000052263,-37.0,0.0
280,15.0,0.0010900000000901855,-14.0,0.0
281,14.0,0.0010379999999940992,86.0,0.0
282,29.0,0.0020459999999502543,-28.0,0.0
283,14.0,0.0010240000000294458,86.0,0.0
284,69.0,0.005093000000101711,-266.0,0.0
285,32.0,0.0022529999999960637,-31.0,0.0
286,18.0,0.0017629999999826396,82.0,0.0
287,27.0,0.0021809999999504726,-26.0,0.0
288,14.0,0.0011190000000169675,86.0,0.0
289,14.0,0.0012179999999943902,86.0,0.0
290,14.0,0.001115999999910855,86.0,0.0
291,20.0,0.0014449999999897045,-19.0,0.0
292,16.0,0.001157999999918502,84.0,0.0
293,18.0,0.0013099999999894862,-17.0,0.0
294,19.0,0.0013870000000224536,-18.0,0.0
295,20.0,0.0017239999999674183,80.0,0.0
296,14.0,0.0012860000000500804,86.0,0.0
297,14.0,0.0011469999999462743,86.0,0.0
298,47.0,0.0033520000000635264,-145.0,0.0
299,15.0,0.0010950000000775617,85.0,0.0
300,21.0,0.001496999999972104,79.0,0.0
301,60.0,0.004644999999982247,-158.0,0.0
302,14.0,0.0012689999999793145,86.0,0.0
303,31.0,0.0045070000001032895,-30.0,0.0
304,19.0,0.0014029999999820575,81.0,0.0
305,17.0,0.0012329999999565189,-16.0,0.0
306,37.0,0.002742999999895801,-36.0,0.0
307,35.0,0.0031979999999975917,-133.0,0.0
308,15.0,0.00118299999996907,85.0,0.0
309,16.0,0.0013179999999692882,84.0,0.0
310,20.0,0.001902999999970234,80.0,0.0
311,14.0,0.0011180000000194923,86.0,0.0
312,17.0,0.0012540000000171858,83.0,0.0
313,28.0,0.0019599999999400097,-27.0,0.0
314,16.0,0.0012900000000399814,84.0,0.0
315,17.0,0.0014979999999695792,83.0,0.0
316,30.0,0.0026990000000068903,-29.0,0.0
317,16.0,0.0014939999999796783,84.0,0.0
318,14.0,0.0011309999999866704,86.0,0.0
319,14.0,0.0010489999999663269,86.0,0.0
320,45.0,0.00324599999999009,-242.0,0.0
321,14.0,0.0011809999999741194,86.0,0.0
322,46.0,0.004411000000004606,-243.0,0.0
323,15.0,0.0014159999999492356,85.0,0.0
324,14.0,0.0013559999999870342,86.0,0.0
325,43.0,0.003061999999999898,-141.0,0.0
326,20.0,0.0014479999999821302,80.0,0.0
327,19.0,0.0018959999999879074,81.0,0.0
328,16.0,0.001714999999990141,84.0,0.0
329,27.0,0.002254999999991014,-26.0,0.0
330,20.0,0.0019270000000233267,80.0,0.0
331,23.0,0.0027959999999893625,-22.0,0.0
332,16.0,0.0018279999999322172,84.0,0.0
333,28.0,0.003087000000050466,-27.0,0.0
334,14.0,0.001724000000081105,86.0,0.0
335,53.0,0.009124000000042543,-52.0,0.0
336,18.0,0.0034809999999652064,82.0,0.0
337,34.0,0.003012000000012449,-33.0,0.0
338,67.0,0.012007999999923413,-165.0,0.0
339,18.0,0.005482000000029075,82.0,0.0
340,14.0,0.0031850000000304135,86.0,0.0
341,19.0,0.007378000000016982,81.0,0.0
342,16.0,0.006054999999946631,84.0,0.0
343,20.0,0.007126999999968575,80.0,0.0
344,16.0,0.005308000000013635,84.0,0.0
345,16.0,0.003584000000046217,84.0,0.0
346,15.0,0.002211999999985892,85.0,0.0
347,63.0,0.012568999999984953,-359.0,0.0
348,54.0,0.016799999999989268,-152.0,0.0
349,16.0,0.00763300000005529,84.0,0.0
350,34.0,0.012834999999995489,-33.0,0.0
351,40.0,0.01020600000003924,-138.0,0.0
352,68.0,0.021594000000050073,-364.0,0.0
353,14.0,0.0030339999999569045,86.0,0.0
354,14.0,0.001936000000000604,86.0,0.0
355,62.0,0.012027999999986605,-160.0,0.0
356,14.0,0.0059330000000272776,86.0,0.0
357,14.0,0.007344999999986612,86.0,0.0
358,52.0,0.009888000000046304,-150.0,0.0
359,18.0,0.006198999999924126,-17.0,0.0
360,16.0,0.01014199999997345,-15.0,0.0
361,14.0,0.0019509999999627325,86.0,0.0
362,14.0,0.0021379999999453503,86.0,0.0
363,68.0,0.025384000000030937,-67.0,0.0
364,14.0,0.0029759999999896536,86.0,0.0
365,46.0,0.009196000000088134,-243.0,0.0
366,16.0,0.00231199999996079,84.0,0.0
367,15.0,0.0039010000000416767,-14.0,0.0
368,68.0,0.02262000000007447,-166.0,0.0
369,22.0,0.006941999999980908,-21.0,0.0
370,34.0,0.011746000000016465,-33.0,0.0
371,18.0,0.004973000000063621,-17.0,0.0
372,14.0,0.0028510000000778746,86.0,0.0
373,16.0,0.0023479999999835854,84.0,0.0
374,16.0,0.0062959999999065985,84.0,0.0
375,15.0,0.006596000000058666,85.0,0.0
376,14.0,0.004961000000093918,86.0,0.0
377,17.0,0.004253000000062457,83.0,0.0
378,96.0,0.023550999999997657,-392.0,0.0
379,20.0,0.00437299999998686,80.0,0.0
380,16.0,0.004647999999974672,84.0,0.0
381,16.0,0.005792999999925996,84.0,0.0
382,14.0,0.007190000000036889,86.0,0.0
383,40.0,0.008064999999987776,-138.0,0.0
384,15.0,0.003949000000034175,85.0,0.0
385,33.0,0.004711000000042986,-131.0,0.0
386,14.0,0.004512999999974454,86.0,0.0
387,14.0,0.0036830000000236396,86.0,0.0
388,19.0,0.006332000000043081,81.0,0.0
389,17.0,0.003325000000018008,83.0,0.0
390,15.0,0.002999000000045271,85.0,0.0
391,14.0,0.001999000000068918,86.0,0.0
392,16.0,0.004966999999965083,84.0,0.0
393,15.0,0.00453000000004522,-14.0,0.0
394,16.0,0.007607000000007247,84.0,0.0
395,14.0,0.005815999999981614,86.0,0.0
396,14.0,0.001488999999992302,86.0,0.0
397,41.0,0.008723999999915577,-40.0,0.0
398,14.0,0.0031400000000303407,86.0,0.0
399,31.0,0.013975000000073123,-30.0,0.0
400,14.0,0.0017560000000003129,86.0,0.0
401,14.0,0.0016530000000329892,86.0,0.0
402,14.0,0.0021219999999857464,86.0,0.0
403,14.0,0.00502300000005107,86.0,0.0
404,16.0,0.003998000000024149,84.0,0.0
405,27.0,0.005194999999957872,-26.0,0.0
406,16.0,0.003007000000025073,84.0,0.0
407,14.0,0.002811000000065178,86.0,0.0
408,17.0,0.005211000000031163,83.0,0.0
409,21.0,0.009238999999979569,-20.0,0.0
410,42.0,0.006622999999990498,-140.0,0.0
411,16.0,0.007233000000042011,84.0,0.0
412,18.0,0.00643600000000788,82.0,0.0
413,16.0,0.009960999999975684,84.0,0.0
414,16.0,0.001914999999939937,84.0,0.0
415,29.0,0.007767000000058033,-28.0,0.0
416,14.0,0.0032139999999571955,86.0,0.0
417,16.0,0.004105999999978849,84.0,0.0
418,17.0,0.0022060000000010405,83.0,0.0
419,14.0,0.001288000000045031,86.0,0.0
420,16.0,0.0012159999999994398,84.0,0.0
421,28.0,0.0035110000000031505,-27.0,0.0
422,27.0,0.005762000000004264,-26.0,0.0
423,16.0,0.0047240000000101645,84.0,0.0
424,14.0,0.00442000000009557,86.0,0.0
425,25.0,0.004367000000002008,-123.0,0.0
426,19.0,0.001706000000012864,-18.0,0.0
427,14.0,0.0013809999999239153,86.0,0.0
428,17.0,0.001957000000061271,-16.0,0.0
429,14.0,0.0011279999999942447,86.0,0.0
430,14.0,0.0012810000000627042,86.0,0.0
431,19.0,0.0017290000000684813,81.0,0.0
432,18.0,0.0016420000000607615,82.0,0.0
433,17.0,0.001396999999997206,83.0,0.0
434,14.0,0.0011879999999564461,86.0,0.0
435,15.0,0.0013240000000678265,85.0,0.0
436,38.0,0.003054000000020096,-136.0,0.0
437,14.0,0.0016739999999799693,86.0,0.0
438,16.0,0.0015949999999520514,84.0,0.0
439,17.0,0.0014770000000225991,83.0,0.0
440,14.0,0.0012650000001031003,86.0,0.0
441,14.0,0.0015110000000504442,86.0,0.0
442,14.0,0.0015559999999368301,86.0,0.0
443,14.0,0.0013320000000476284,86.0,0.0
444,15.0,0.0013900000000148793,85.0,0.0
445,32.0,0.002998999999931584,-31.0,0.0
446,15.0,0.001550999999949454,85.0,0.0
447,18.0,0.0014400000000023283,82.0,0.0
448,17.0,0.0015750000000025466,-16.0,0.0
449,16.0,0.001485000000002401,84.0,0.0
450,14.0,0.0013830000000325526,86.0,0.0
451,15.0,0.0015859999999747743,85.0,0.0
452,16.0,0.0019849999999905776,84.0,0.0
453,26.0,0.0025790000000824875,-25.0,0.0
454,28.0,0.0027590000000827786,-27.0,0.0
455,16.0,0.0013619999999718857,84.0,0.0
456,14.0,0.001442999999994754,86.0,0.0
457,16.0,0.0012679999999818392,84.0,0.0
458,21.0,0.001600999999936903,-20.0,0.0
459,28.0,0.002530999999976302,-27.0,0.0
460,14.0,0.001297000000022308,86.0,0.0
461,19.0,0.0017850000000407817,-18.0,0.0
462,14.0,0.0014230000000452492,86.0,0.0
463,14.0,0.0011950000000524597,86.0,0.0
464,16.0,0.0015230000000201471,84.0,0.0
465,14.0,0.0011049999999386273,86.0,0.0
466,17.0,0.0013719999999466381,-16.0,0.0
467,20.0,0.0017350000000533328,-19.0,0.0
468,26.0,0.0019439999999804058,-25.0,0.0
469,16.0,0.0012609999999995125,84.0,0.0
470,14.0,0.0010899999999764987,86.0,0.0
471,26.0,0.002136999999947875,-124.0,0.0
472,20.0,0.00153499999998985,80.0,0.0
473,14.0,0.0012219999999842912,86.0,0.0
474,16.0,0.0012900000000399814,84.0,0.0
475,16.0,0.0012140000000044893,84.0,0.0
476,14.0,0.0010229999999182837,86.0,0.0
477,14.0,0.001291999999921245,86.0,0.0
478,16.0,0.0014409999999998035,84.0,0.0
479,14.0,0.001216999999996915,86.0,0.0
480,20.0,0.0019190000000435248,-118.0,0.0
481,14.0,0.0012940000000298824,86.0,0.0
482,19.0,0.0016570000000228902,81.0,0.0
483,14.0,0.0012540000000171858,86.0,0.0
484,14.0,0.0010589999999410793,86.0,0.0
485,21.0,0.00151400000004287,79.0,0.0
486,14.0,0.001732000000060907,86.0,0.0
487,18.0,0.001354999999989559,82.0,0.0
488,16.0,0.0011729999999943175,84.0,0.0
489,14.0,0.0011569999999210268,86.0,0.0
490,16.0,0.001196000000049935,84.0,0.0
491,18.0,0.0012930000000324071,82.0,0.0
492,14.0,0.001025000000026921,86.0,0.0
493,48.0,0.004228999999895677,-245.0,0.0
494,16.0,0.001454999999964457,84.0,0.0
495,14.0,0.001228999999966618,86.0,0.0
496,56.0,0.005000999999992928,-154.0,0.0
497,14.0,0.0013149999999768625,86.0,0.0
498,18.0,0.0013739999999415886,-17.0,0.0
499,14.0,0.001155000000039763,86.0,0.0
500,14.0,0.0010270000000218715,86.0,0.0
501,14.0,0.0010340000000041982,86.0,0.0
502,19.0,0.001354999999989559,81.0,0.0
503,16.0,0.001150000000052387,84.0,0.0
504,28.0,0.0019560000000637956,-27.0,0.0
505,14.0,0.0010200000000395448,86.0,0.0
506,31.0,0.0031629999999722713,-129.0,0.0
507,16.0,0.0013699999999516876,84.0,0.0
508,16.0,0.0011680000000069413,84.0,0.0
509,26.0,0.0021530000000211658,-25.0,0.0
510,14.0,0.0010809999999992215,86.0,0.0
511,36.0,0.002842999999984386,-35.0,0.0
512,14.0,0.0013860000000249784,86.0,0.0
513,17.0,0.001274999999964166,83.0,0.0
514,14.0,0.001067000000034568,86.0,0.0
515,96.0,0.006619000000000597,-194.0,0.0
516,16.0,0.0011889999999539214,84.0,0.0
517,55.0,0.004136999999900581,-252.0,0.0
518,14.0,0.0010530000000699147,86.0,0.0
519,33.0,0.002307999999970889,-131.0,0.0
520,15.0,0.0010919999999714491,85.0,0.0
521,80.0,0.005934000000024753,-277.0,0.0
522,57.0,0.004123999999933403,-254.0,0.0
523,16.0,0.0011739999999917927,84.0,0.0
524,14.0,0.0010219999999208085,86.0,0.0
525,17.0,0.0012319999999590436,83.0,0.0
526,18.0,0.0014280000000326254,82.0,0.0
527,17.0,0.001718999999980042,-16.0,0.0
528,47.0,0.0035990000000083455,-145.0,0.0
529,14.0,0.0013210000000754007,86.0,0.0
530,18.0,0.001856999999972686,82.0,0.0
531,14.0,0.0010479999999688516,86.0,0.0
532,14.0,0.0010520000000724394,86.0,0.0
533,16.0,0.0011560000000372384,84.0,0.0
534,16.0,0.001150000000052387,84.0,0.0
535,14.0,0.001017000000047119,86.0,0.0
536,14.0,0.001025000000026921,86.0,0.0
537,35.0,0.0031310000000530636,-133.0,0.0
538,14.0,0.0010690000000295186,86.0,0.0
539,15.0,0.0010950000000775617,85.0,0.0
540,35.0,0.0024369999999862557,-34.0,0.0
541,14.0,0.001023999999915759,86.0,0.0
542,19.0,0.0017249999999648935,81.0,0.0
543,14.0,0.0010310000000117725,86.0,0.0
544,16.0,0.0011509999999361753,84.0,0.0
545,21.0,0.0014830000000074506,-20.0,0.0
546,16.0,0.0012140000000044893,84.0,0.0
547,14.0,0.001029000000016822,86.0,0.0
548,18.0,0.0012890000000425061,82.0,0.0
549,18.0,0.001510000000052969,82.0,0.0
550,16.0,0.0011779999999816937,84.0,0.0
551,18.0,0.0013000000000147338,82.0,0.0
552,14.0,0.0010839999999916472,86.0,0.0
553,14.0,0.0010320000000092477,86.0,0.0
554,16.0,0.0014979999999695792,84.0,0.0
555,18.0,0.0015720000000101209,82.0,0.0
556,14.0,0.0012330000000702057,86.0,0.0
557,14.0,0.0010379999999940992,86.0,0.0
558,14.0,0.0010350000000016735,86.0,0.0
559,14.0,0.0010310000000117725,86.0,0.0
560,14.0,0.001425999999923988,86.0,0.0
561,15.0,0.0011620000000220898,85.0,0.0
562,14.0,0.0010440000000926375,86.0,0.0
563,16.0,0.0011690000000044165,84.0,0.0
564,30.0,0.002100000000041291,-29.0,0.0
565,14.0,0.0010260000000243963,86.0,0.0
566,84.0,0.006176999999979671,-281.0,0.0
567,23.0,0.0019350000000031287,-121.0,0.0
568,14.0,0.0014249999999265128,86.0,0.0
