episode,length,time,reward,delta
110,28.0,0.0019700000000000273,-27.0,0.0017427013445683315
111,14.0,0.0010329999999925121,86.0,0.0015684312101171827
112,14.0,0.0010320000000092477,86.0,0.001411588089098359
113,14.0,0.0010230000000035488,86.0,0.0012704292801828387
114,14.0,0.001024000000001024,86.0,0.0011433863521688181
115,16.0,0.0014880000000090376,84.0,0.0010290477169547785
116,14.0,0.0018220000000042091,86.0,0.0009261429452607217
117,14.0,0.0022299999999972897,86.0,0.0008335286507303863
118,14.0,0.0022699999999957754,86.0,0.0007501757856545055
119,14.0,0.001478999999989128,86.0,0.0006751582070876339
120,14.0,0.0016909999999938918,86.0,0.0006076423863845548
121,16.0,0.0017530000000078871,84.0,0.0005468781477446782
122,15.0,0.0013259999999917227,85.0,0.0004921903329773158
123,14.0,0.0012150000000019645,86.0,0.0004429712996767421
124,14.0,0.001046999999999798,86.0,0.00039867416970196246
125,16.0,0.0011750000000034788,84.0,0.00035880675272892404
126,14.0,0.0010350000000016735,86.0,0.0003229260774588738
127,26.0,0.001840000000001396,-25.0,0.0002906334697172497
128,14.0,0.0010309999999975616,86.0,0.0002615701227455247
129,14.0,0.0010290000000026112,86.0,0.0002354131104738144
130,14.0,0.00115300000000218,86.0,0.00021187179942216972
131,14.0,0.0014469999999988659,86.0,0.00019068461948279491
132,14.0,0.0016169999999959828,86.0,0.00017161615753025217
133,14.0,0.0010850000000033333,86.0,0.0001544545417715426
134,29.0,0.002334000000004721,-28.0,0.0001390090875901251
135,14.0,0.0012740000000093232,86.0,0.00012510817883537584
136,14.0,0.0012270000000000891,86.0,0.00011259736095325934
137,14.0,0.0012369999999890524,86.0,0.00010133762485509124
138,14.0,0.001102000000003045,86.0,9.120386236816103e-05
139,14.0,0.0010460000000023228,86.0,8.208347612992384e-05
140,16.0,0.0012880000000023983,84.0,7.387512852119471e-05
141,27.0,0.0022429999999928896,-26.0,6.648761566907524e-05
142,15.0,0.0011080000000021073,85.0,5.9838854099325545e-05
143,14.0,0.0010300000000000864,86.0,5.385496868370865e-05
144,14.0,0.0014469999999988659,86.0,4.8469471821022125e-05
145,18.0,0.001502999999999588,-17.0,4.362252464318317e-05
146,14.0,0.0011050000000096816,86.0,3.9260272174601596e-05
147,14.0,0.001257999999992876,86.0,3.533424495572035e-05
148,14.0,0.0010350000000016735,86.0,3.180082046583266e-05
149,14.0,0.0010290000000026112,86.0,2.8620738419249392e-05
150,14.0,0.0010550000000080217,86.0,2.5758664577324453e-05
151,14.0,0.0010309999999975616,86.0,2.3182798116749836e-05
152,14.0,0.0010260000000101854,86.0,2.0864518305074853e-05
153,14.0,0.0010249999999984993,86.0,1.8778066475988453e-05
154,15.0,0.0010889999999932343,85.0,1.6900259822705266e-05
155,17.0,0.0012270000000000891,83.0,1.521023384043474e-05
156,14.0,0.0010269999999934498,86.0,1.3689210462075607e-05
157,14.0,0.0010319999999950369,86.0,1.2320289414446961e-05
158,16.0,0.001285999999993237,84.0,1.1088260478686607e-05
159,14.0,0.001448000000010552,86.0,9.979434423712519e-06
160,18.0,0.0016730000000109158,82.0,8.981490978499096e-06
161,15.0,0.0011180000000052814,-14.0,8.083341882070272e-06
162,14.0,0.0013390000000015334,86.0,7.275007689599988e-06
163,14.0,0.0012940000000014606,86.0,6.547506927745417e-06
164,14.0,0.0012339999999966267,86.0,5.892756234970875e-06
165,15.0,0.0017989999999912243,85.0,5.303480605789446e-06
166,17.0,0.0012480000000039126,83.0,4.773132545210501e-06
167,14.0,0.001024000000001024,86.0,4.295819294952707e-06
168,14.0,0.0010439999999931615,86.0,3.866237364036351e-06
169,16.0,0.0011590000000012424,84.0,3.479613624790545e-06
170,17.0,0.0014550000000070895,83.0,3.131652263732576e-06
171,14.0,0.0010390000000057853,86.0,2.818487033096062e-06
172,14.0,0.0010290000000026112,86.0,2.5366383340497123e-06
173,14.0,0.0010399999999890497,86.0,2.282974506329083e-06
174,14.0,0.0010300000000000864,86.0,2.054677054275089e-06
175,16.0,0.0011609999999961929,84.0,1.8492093545319221e-06
176,139.0,0.011045000000009964,-138.0,1.66428841907873e-06
177,14.0,0.0013460000000122818,86.0,1.497859571486515e-06
178,14.0,0.0010410000000007358,86.0,1.3480736100746071e-06
179,14.0,0.0012430000000023256,86.0,1.21326624480389e-06
180,14.0,0.001333000000002471,86.0,1.091939623165672e-06
181,16.0,0.0011800000000050659,84.0,9.827456608491048e-07
182,67.0,0.005572999999998274,-66.0,8.844710919220233e-07
183,14.0,0.0010709999999960473,86.0,7.96023982729821e-07
184,18.0,0.0014879999999948268,82.0,7.16421581614668e-07
185,76.0,0.005237999999991416,-75.0,6.447794191899447e-07
186,15.0,0.0012800000000083855,85.0,5.803014744287793e-07
187,14.0,0.0012600000000020373,86.0,5.222713213015595e-07
188,16.0,0.0012289999999950396,84.0,4.7004418490814714e-07
189,14.0,0.0010379999999940992,86.0,4.2303976499624696e-07
190,16.0,0.0013199999999926604,84.0,3.8073578423336585e-07
191,14.0,0.0012810000000058608,86.0,3.426622043889438e-07
192,15.0,0.0012370000000032633,85.0,3.0839598252896394e-07
193,16.0,0.0012900000000115597,84.0,2.775563814338966e-07
194,14.0,0.0011909999999915044,86.0,2.4980074897484883e-07
195,14.0,0.0011599999999987176,86.0,2.248206669719366e-07
196,17.0,0.0013820000000066557,83.0,2.02338597432572e-07
197,14.0,0.0010630000000020345,86.0,1.821047419525712e-07
198,14.0,0.0010569999999887614,86.0,1.6389427059948503e-07
199,14.0,0.0012430000000023256,86.0,1.475048492238784e-07
200,14.0,0.001092999999997346,86.0,1.3275436572257604e-07
201,15.0,0.0011089999999995825,85.0,1.194789263081475e-07
202,48.0,0.0033269999999987476,-47.0,1.0753103651950369e-07
203,15.0,0.0010899999999907095,85.0,9.67779385518952e-08
204,15.0,0.001097000000001458,85.0,8.710014753887663e-08
205,14.0,0.0010249999999984993,86.0,7.839012994281802e-08
206,14.0,0.001027999999990925,86.0,7.055112405396358e-08
207,14.0,0.0010249999999984993,86.0,6.34960173329091e-08
208,14.0,0.0010309999999975616,86.0,5.714642270504555e-08
209,16.0,0.0012949999999989359,84.0,5.143178327671194e-08
210,15.0,0.0012300000000067257,-14.0,4.6288604949040746e-08
211,14.0,0.0011839999999949669,86.0,4.165974587522214e-08
212,44.0,0.003067000000001485,-43.0,3.7493776972041815e-08
213,14.0,0.0010370000000108348,86.0,3.374439927483763e-08
214,14.0,0.0010499999999922238,86.0,3.036996076843934e-08
215,14.0,0.0010300000000000864,86.0,2.733295900725352e-08
216,16.0,0.0014440000000064401,84.0,2.4599657422186283e-08
217,15.0,0.0011140000000011696,85.0,2.213968741671124e-08
218,14.0,0.0010379999999940992,86.0,1.992572151721106e-08
219,14.0,0.001033000000006723,86.0,1.793314652331901e-08
220,16.0,0.001170999999999367,84.0,1.6139836134243524e-08
221,14.0,0.0010260000000101854,86.0,1.4525852520819171e-08
222,14.0,0.001033000000006723,86.0,1.3073261584395368e-08
223,14.0,0.0012150000000019645,86.0,1.176593400487036e-08
224,15.0,0.0012409999999931642,85.0,1.058934628872521e-08
225,17.0,0.001236000000005788,83.0,9.530410238767217e-09
226,29.0,0.002037999999998874,-28.0,8.57737347814691e-09
227,15.0,0.0010889999999932343,85.0,7.719634709246748e-09
228,18.0,0.001290999999994824,82.0,6.9476726594075444e-09
229,16.0,0.0012600000000020373,84.0,6.2529039723813185e-09
230,18.0,0.001308999999992011,82.0,5.627612154057715e-09
231,16.0,0.00116599999999778,84.0,5.0648480964810005e-09
232,14.0,0.0010259999999959746,86.0,4.558359023576486e-09
233,16.0,0.0011599999999987176,84.0,4.102517436876951e-09
234,14.0,0.0010319999999950369,86.0,3.6922642721037846e-09
235,14.0,0.001024000000001024,86.0,3.323037844893406e-09
236,14.0,0.0010339999999899874,86.0,2.9907312182331225e-09
237,15.0,0.0010960000000039827,85.0,2.6916637807516963e-09
238,20.0,0.0014280000000042037,80.0,2.422495981591055e-09
239,14.0,0.0010230000000035488,86.0,2.1802435412610066e-09
240,16.0,0.001156999999992081,84.0,1.9622206082203775e-09
241,14.0,0.0010199999999969123,86.0,1.7659971263128682e-09
242,19.0,0.0013519999999971333,-18.0,1.589398834767053e-09
243,14.0,0.0010300000000000864,86.0,1.4304646356322337e-09
244,14.0,0.0010199999999969123,86.0,1.2874181720690103e-09
245,14.0,0.0010300000000000864,86.0,1.1586820392039954e-09
246,14.0,0.0010180000000019618,86.0,1.0428209407109534e-09
247,16.0,0.0011629999999911433,84.0,9.385416888108011e-10
248,14.0,0.0010269999999934498,86.0,8.446932042716071e-10
249,17.0,0.001220999999986816,-16.0,7.602238838444464e-10
250,14.0,0.0010290000000026112,86.0,6.841958111181157e-10
251,14.0,0.0010220000000060736,86.0,6.15770545664418e-10
252,14.0,0.001024000000001024,86.0,5.541949121834477e-10
253,14.0,0.001018999999999437,86.0,4.987725787941599e-10
254,14.0,0.001024000000001024,86.0,4.488924787438009e-10
255,16.0,0.0011539999999996553,84.0,4.0400038869847776e-10
256,14.0,0.0010249999999984993,86.0,3.6359892874315847e-10
257,16.0,0.0011549999999971305,84.0,3.2723335152695654e-10
258,14.0,0.001028000000005136,86.0,2.945057531178463e-10
259,14.0,0.0010180000000019618,86.0,2.6506086214794777e-10
260,14.0,0.0010180000000019618,86.0,2.3855761810409604e-10
261,14.0,0.001028000000005136,86.0,2.1469759303727187e-10
262,14.0,0.0010249999999984993,86.0,1.9322499156260164e-10
263,16.0,0.0011559999999946058,84.0,1.7389822914992692e-10
264,16.0,0.0011580000000037671,84.0,1.5650414297851967e-10
265,14.0,0.0011219999999951824,86.0,1.4085799193708226e-10
266,15.0,0.0012049999999987904,85.0,1.2677503491431708e-10
267,15.0,0.0012210000000010268,85.0,1.1409895250835689e-10
268,14.0,0.001146999999988907,86.0,1.0268763617204968e-10
269,18.0,0.001452000000000453,-17.0,9.241318821295863e-11
270,14.0,0.001139000000009105,86.0,8.317613264807733e-11
271,14.0,0.001148000000000593,86.0,7.486278263968416e-11
272,14.0,0.001151999999990494,86.0,6.73736622047727e-11
273,14.0,0.0011489999999980682,86.0,6.063771706976695e-11
274,14.0,0.001148000000000593,86.0,5.4569682106375694e-11
275,14.0,0.0011399999999923693,86.0,4.9112713895738125e-11
276,16.0,0.0011789999999933798,84.0,4.419575816427823e-11
277,14.0,0.0010290000000026112,86.0,3.977618234785041e-11
278,17.0,0.0012289999999950396,83.0,3.579714302759385e-11
279,16.0,0.0011590000000012424,84.0,3.221600763936294e-11
280,14.0,0.0010170000000044865,86.0,2.8990143619012088e-11
281,16.0,0.0011560000000088166,84.0,2.609112925711088e-11
282,14.0,0.0010230000000035488,86.0,2.347633198951371e-11
283,14.0,0.0010200000000111231,86.0,2.113154096150538e-11
284,19.0,0.0013610000000028322,-18.0,1.901412360894028e-11
285,16.0,0.0011579999999895563,84.0,1.7109869077103212e-11
286,14.0,0.0010329999999925121,86.0,1.5404566511278972e-11
287,14.0,0.0012400000000098998,86.0,1.3869794202037156e-11
288,14.0,0.0011329999999958318,86.0,1.247713043994736e-11
289,14.0,0.00103800000000831,86.0,1.1226575225009583e-11
290,14.0,0.001041999999998211,86.0,1.0103917702508625e-11
291,14.0,0.001041999999998211,86.0,9.094947017729282e-12
292,14.0,0.0010399999999890497,86.0,8.185452315956354e-12
293,26.0,0.0018649999999951206,-25.0,7.361222742474638e-12
294,14.0,0.0010259999999959746,86.0,6.622258297284134e-12
295,14.0,0.0010309999999975616,86.0,5.9543481256696396e-12
296,14.0,0.0010320000000092477,86.0,5.357492227631155e-12
297,29.0,0.002037000000001399,-28.0,4.817479748453479e-12
298,15.0,0.001092999999997346,85.0,4.334310688136611e-12
299,14.0,0.001027999999990925,86.0,3.893774191965349e-12
300,16.0,0.0011599999999987176,84.0,3.510081114654895e-12
301,16.0,0.0011630000000053542,84.0,3.154809746774845e-12
302,14.0,0.0010220000000060736,86.0,2.8421709430404007e-12
303,14.0,0.0010249999999984993,86.0,2.5579538487363607e-12
304,16.0,0.0011579999999895563,84.0,2.3021584638627246e-12
305,14.0,0.0010269999999934498,86.0,2.0747847884194925e-12
306,14.0,0.0010210000000085984,86.0,1.8616219676914625e-12
307,14.0,0.0010400000000032605,86.0,1.6768808563938364e-12
308,14.0,0.0010290000000026112,86.0,1.5063505998114124e-12
309,16.0,0.001162000000007879,84.0,1.3500311979441904e-12
310,14.0,0.0010350000000016735,86.0,1.2221335055073723e-12
311,14.0,0.0010340000000041982,86.0,1.0942358130705543e-12
312,14.0,0.0010290000000026112,86.0,9.805489753489383e-13
313,14.0,0.001027999999990925,86.0,8.810729923425242e-13
314,14.0,0.0010260000000101854,86.0,7.958078640513122e-13
315,16.0,0.001174999999989268,84.0,7.105427357601002e-13
316,14.0,0.0010339999999899874,86.0,6.394884621840902e-13
317,14.0,0.0010270000000076607,86.0,5.684341886080801e-13
318,14.0,0.0010259999999959746,86.0,5.115907697472721e-13
319,14.0,0.0010270000000076607,86.0,4.547473508864641e-13
320,14.0,0.0010319999999950369,86.0,4.121147867408581e-13
321,14.0,0.001024000000001024,86.0,3.694822225952521e-13
322,25.0,0.0017789999999990869,-24.0,3.268496584496461e-13
323,14.0,0.0010199999999969123,86.0,2.984279490192421e-13
324,14.0,0.0010259999999959746,86.0,2.7000623958883807e-13
325,14.0,0.0010199999999969123,86.0,2.4158453015843406e-13
326,14.0,0.0010249999999984993,86.0,2.1316282072803006e-13
327,14.0,0.0010460000000023228,86.0,1.9895196601282805e-13
328,17.0,0.0012229999999959773,-16.0,1.8474111129762605e-13
329,14.0,0.0010319999999950369,86.0,1.7053025658242404e-13
330,14.0,0.001024000000001024,86.0,1.5631940186722204e-13
331,14.0,0.0010170000000044865,86.0,1.4210854715202004e-13
332,16.0,0.001162000000007879,84.0,1.2789769243681803e-13
333,15.0,0.001087999999995759,85.0,1.1368683772161603e-13
334,14.0,0.0010210000000085984,86.0,9.947598300641403e-14
335,14.0,0.0010259999999959746,86.0,8.526512829121202e-14
336,14.0,0.0010309999999975616,86.0,7.105427357601002e-14
337,14.0,0.001027999999990925,86.0,5.684341886080802e-14
338,14.0,0.0010230000000035488,86.0,5.684341886080802e-14
339,14.0,0.0010410000000007358,86.0,5.684341886080802e-14
340,16.0,0.0012949999999989359,84.0,5.684341886080802e-14
341,14.0,0.0011829999999974916,86.0,5.684341886080802e-14
342,18.0,0.0014589999999969905,82.0,5.684341886080802e-14
343,18.0,0.0014529999999979282,-17.0,5.684341886080802e-14
344,14.0,0.0011449999999939564,86.0,5.684341886080802e-14
345,14.0,0.001151999999990494,86.0,5.684341886080802e-14
346,14.0,0.0011299999999891952,86.0,5.684341886080802e-14
347,14.0,0.0010350000000016735,86.0,5.684341886080802e-14
348,14.0,0.0010300000000000864,86.0,5.684341886080802e-14
349,14.0,0.0010359999999991487,86.0,5.684341886080802e-14
350,14.0,0.0010270000000076607,86.0,5.684341886080802e-14
351,14.0,0.0010249999999984993,86.0,5.684341886080802e-14
352,16.0,0.0011650000000003047,84.0,5.684341886080802e-14
353,21.0,0.0014910000000014634,79.0,5.684341886080802e-14
354,14.0,0.0011330000000100426,86.0,5.684341886080802e-14
355,16.0,0.0012900000000115597,84.0,5.684341886080802e-14
356,14.0,0.001142999999999006,86.0,5.684341886080802e-14
357,14.0,0.0011369999999999436,86.0,5.684341886080802e-14
358,14.0,0.0014189999999985048,86.0,5.684341886080802e-14
359,14.0,0.001239999999995689,86.0,5.684341886080802e-14
360,14.0,0.0010340000000041982,86.0,5.684341886080802e-14
361,14.0,0.0014409999999998035,86.0,5.684341886080802e-14
362,14.0,0.0012010000000088894,86.0,5.684341886080802e-14
363,14.0,0.0010359999999991487,86.0,5.684341886080802e-14
364,14.0,0.0010440000000073724,86.0,5.684341886080802e-14
365,16.0,0.001170999999999367,84.0,5.684341886080802e-14
366,14.0,0.0010410000000007358,86.0,5.684341886080802e-14
367,14.0,0.001028000000005136,86.0,5.684341886080802e-14
368,14.0,0.001028000000005136,86.0,5.684341886080802e-14
369,14.0,0.0010269999999934498,86.0,5.684341886080802e-14
370,31.0,0.002177000000003204,-30.0,5.684341886080802e-14
371,14.0,0.0010340000000041982,86.0,5.684341886080802e-14
372,14.0,0.0010259999999959746,86.0,5.684341886080802e-14
373,14.0,0.0010249999999984993,86.0,5.684341886080802e-14
374,19.0,0.0013649999999927331,-18.0,5.684341886080802e-14
375,14.0,0.0010200000000111231,86.0,5.684341886080802e-14
376,15.0,0.0010940000000090322,85.0,5.684341886080802e-14
377,14.0,0.0010249999999984993,86.0,5.684341886080802e-14
378,14.0,0.001028000000005136,86.0,5.684341886080802e-14
379,15.0,0.0010910000000023956,85.0,5.684341886080802e-14
380,14.0,0.0012430000000023256,86.0,5.684341886080802e-14
381,15.0,0.0011360000000024684,85.0,5.684341886080802e-14
382,14.0,0.0010359999999991487,86.0,5.684341886080802e-14
383,14.0,0.0010200000000111231,86.0,5.684341886080802e-14
384,14.0,0.001027999999990925,86.0,5.684341886080802e-14
385,14.0,0.001018999999999437,86.0,5.684341886080802e-14
386,14.0,0.0010260000000101854,86.0,5.684341886080802e-14
387,17.0,0.0012320000000016762,83.0,5.684341886080802e-14
388,14.0,0.001027999999990925,86.0,5.684341886080802e-14
389,14.0,0.0010209999999943875,86.0,5.684341886080802e-14
390,28.0,0.001959999999996853,-27.0,5.684341886080802e-14
391,18.0,0.0012899999999973488,-17.0,5.684341886080802e-14
392,14.0,0.0010199999999969123,86.0,5.684341886080802e-14
393,26.0,0.0018239999999991596,-25.0,5.684341886080802e-14
394,14.0,0.001331999999990785,86.0,5.684341886080802e-14
395,14.0,0.0010290000000026112,86.0,5.684341886080802e-14
396,14.0,0.0010249999999984993,86.0,5.684341886080802e-14
397,14.0,0.0010209999999943875,86.0,5.684341886080802e-14
398,17.0,0.0012419999999906395,-16.0,5.684341886080802e-14
399,95.0,0.00647699999998963,-193.0,5.684341886080802e-14
400,14.0,0.001024000000001024,86.0,5.684341886080802e-14
401,14.0,0.001024000000001024,86.0,5.684341886080802e-14
402,14.0,0.0010210000000085984,86.0,5.684341886080802e-14
403,14.0,0.0010220000000060736,86.0,5.684341886080802e-14
404,14.0,0.0010259999999959746,86.0,5.684341886080802e-14
405,14.0,0.0010319999999950369,86.0,5.684341886080802e-14
406,14.0,0.0010429999999956863,86.0,5.684341886080802e-14
407,14.0,0.0010309999999975616,86.0,5.684341886080802e-14
408,14.0,0.0010230000000035488,86.0,5.684341886080802e-14
409,14.0,0.0010180000000019618,86.0,5.684341886080802e-14
410,14.0,0.001024000000001024,86.0,5.684341886080802e-14
411,14.0,0.0010309999999975616,86.0,5.684341886080802e-14
412,14.0,0.0010300000000000864,86.0,5.684341886080802e-14
413,16.0,0.001156999999992081,84.0,5.684341886080802e-14
414,14.0,0.0010209999999943875,86.0,5.684341886080802e-14
415,14.0,0.0010160000000070113,86.0,5.684341886080802e-14
416,14.0,0.001024000000001024,86.0,5.684341886080802e-14
417,15.0,0.0010880000000099699,85.0,5.684341886080802e-14
418,16.0,0.0011570000000062919,84.0,5.684341886080802e-14
419,16.0,0.0011549999999971305,84.0,5.684341886080802e-14
420,15.0,0.0010939999999948213,85.0,5.684341886080802e-14
421,14.0,0.0010180000000019618,86.0,5.684341886080802e-14
422,14.0,0.0010209999999943875,86.0,5.684341886080802e-14
423,14.0,0.0010219999999918628,86.0,5.684341886080802e-14
424,14.0,0.001018999999999437,86.0,5.684341886080802e-14
425,14.0,0.0010200000000111231,86.0,5.684341886080802e-14
426,14.0,0.0010919999999998709,86.0,5.684341886080802e-14
427,17.0,0.0013579999999961956,83.0,5.684341886080802e-14
428,14.0,0.001310000000003697,86.0,5.684341886080802e-14
429,14.0,0.001041999999998211,86.0,5.684341886080802e-14
430,14.0,0.0010329999999925121,86.0,5.684341886080802e-14
431,14.0,0.0010270000000076607,86.0,5.684341886080802e-14
432,14.0,0.0010379999999940992,86.0,5.684341886080802e-14
433,14.0,0.0011120000000062191,86.0,5.684341886080802e-14
434,14.0,0.001028000000005136,86.0,5.684341886080802e-14
435,14.0,0.0010220000000060736,86.0,5.684341886080802e-14
436,16.0,0.001176000000000954,84.0,5.684341886080802e-14
437,14.0,0.0010390000000057853,86.0,5.684341886080802e-14
438,14.0,0.0016570000000086793,86.0,5.684341886080802e-14
439,14.0,0.0010479999999972733,86.0,5.684341886080802e-14
440,14.0,0.0010319999999950369,86.0,5.684341886080802e-14
441,14.0,0.0010259999999959746,86.0,5.684341886080802e-14
442,16.0,0.0011609999999961929,84.0,5.684341886080802e-14
443,29.0,0.0020769999999998845,-28.0,5.684341886080802e-14
444,14.0,0.0012289999999950396,86.0,5.684341886080802e-14
445,14.0,0.003274000000004662,86.0,5.684341886080802e-14
446,14.0,0.0010919999999998709,86.0,5.684341886080802e-14
447,14.0,0.0013840000000016062,86.0,5.684341886080802e-14
448,14.0,0.003056999999998311,86.0,5.684341886080802e-14
449,14.0,0.0010910000000023956,86.0,5.684341886080802e-14
450,14.0,0.0010270000000076607,86.0,5.684341886080802e-14
451,14.0,0.0010899999999907095,86.0,5.684341886080802e-14
452,14.0,0.0013849999999990814,86.0,5.684341886080802e-14
453,14.0,0.001982999999995627,86.0,5.684341886080802e-14
454,14.0,0.002474999999989791,86.0,5.684341886080802e-14
455,14.0,0.002746999999999389,86.0,5.684341886080802e-14
456,14.0,0.0024219999999957054,86.0,5.684341886080802e-14
457,14.0,0.0012030000000038399,86.0,5.684341886080802e-14
458,14.0,0.001107000000004632,86.0,5.684341886080802e-14
