episode,length,time,reward,delta
155,17.0,0.001255000000014661,83.0,1.232023311104058e-05
156,17.0,0.0012600000000020373,83.0,1.1088209802778692e-05
157,32.0,0.0022979999999961365,-130.0,9.979388821079738e-06
158,35.0,0.002502999999990152,-34.0,8.981449937550678e-06
159,23.0,0.0016730000000393375,77.0,8.083304948058867e-06
160,22.0,0.0016059999999811225,-21.0,7.274974450410809e-06
161,14.0,0.0010459999999739011,86.0,6.5474769996853865e-06
162,14.0,0.0010530000000130713,86.0,5.89272930540119e-06
163,30.0,0.0021560000000135915,-29.0,5.303456376282156e-06
164,14.0,0.0010479999999688516,86.0,4.773110731548513e-06
165,15.0,0.001117000000022017,85.0,4.295799655551491e-06
166,14.0,0.0010419999999840002,86.0,3.8662196857330855e-06
167,33.0,0.0023590000000126565,-32.0,3.479597722844119e-06
168,16.0,0.0011859999999614956,84.0,3.131637953401878e-06
169,14.0,0.0010419999999840002,86.0,2.81847415806169e-06
170,15.0,0.0011079999999878964,85.0,2.5366267379922647e-06
171,20.0,0.0015639999999734755,-19.0,2.2829640613508673e-06
172,28.0,0.0020949999999970714,-27.0,2.0546676609001224e-06
173,14.0,0.0010609999999928732,86.0,1.8492008990733666e-06
174,14.0,0.0010589999999979227,86.0,1.6642808020606026e-06
175,14.0,0.0010530000000130713,86.0,1.4978527218545423e-06
176,18.0,0.0016259999999874708,82.0,1.3480674567745154e-06
177,29.0,0.003865000000018881,-28.0,1.2132607167814058e-06
178,14.0,0.0020110000000386208,86.0,1.0919346493665216e-06
179,22.0,0.002862999999990734,78.0,9.827411844298695e-07
180,14.0,0.0010959999999613501,86.0,8.844670702501389e-07
181,48.0,0.004811000000017884,-146.0,7.960203589618686e-07
182,18.0,0.0013550000000464024,82.0,7.164183273289382e-07
183,14.0,0.0010629999999878237,86.0,6.447764917538734e-07
184,14.0,0.001059999999995398,86.0,5.80298845420657e-07
185,16.0,0.0012199999999893407,84.0,5.222689622996768e-07
186,24.0,0.0017460000000255604,-221.0,4.700420674907946e-07
187,26.0,0.0018830000000207292,-25.0,4.230378607417151e-07
188,27.0,0.0021150000000034197,-26.0,3.807340789308e-07
189,41.0,0.0030100000000174987,-40.0,3.4266066961663455e-07
190,16.0,0.0011969999999905667,84.0,3.0839460407605657e-07
191,16.0,0.0011969999999905667,84.0,2.775551450895364e-07
192,16.0,0.0011880000000132895,84.0,2.4979962631732633e-07
193,14.0,0.0010979999999563006,86.0,2.248196580012518e-07
194,18.0,0.001328000000000884,82.0,2.0233768793787021e-07
195,14.0,0.0011069999999904212,86.0,1.8210391772299772e-07
196,15.0,0.0012179999999943902,85.0,1.6389353163503984e-07
197,15.0,0.0012380000000007385,85.0,1.475041813137068e-07
198,14.0,0.0011160000000245418,86.0,1.32753768866678e-07
199,22.0,0.0016059999999811225,-21.0,1.1947838629566832e-07
200,16.0,0.00119000000000824,84.0,1.0753055335044337e-07
201,17.0,0.001259000000004562,83.0,9.677749801539903e-08
202,16.0,0.0011889999999539214,84.0,8.70997496349446e-08
203,63.0,0.0044170000000463006,-161.0,7.838977467145014e-08
204,14.0,0.0011629999999627216,86.0,7.055079720430513e-08
205,18.0,0.0014869999999973516,82.0,6.349571890496009e-08
206,21.0,0.0017100000000027649,-20.0,5.714615269880596e-08
207,15.0,0.0012459999999805405,85.0,5.143154169218178e-08
208,34.0,0.0027140000000258624,-33.0,4.628839178622002e-08
209,23.0,0.0018739999999866086,-121.0,4.165954692325613e-08
210,16.0,0.0013309999999933098,84.0,3.749359223093052e-08
211,44.0,0.0034420000000068285,-43.0,3.374422874458105e-08
212,32.0,0.0023339999999620886,-130.0,3.0369804449037474e-08
213,15.0,0.0011299999999891952,85.0,2.733281689870637e-08
214,17.0,0.0012569999999527681,83.0,2.4599529524493846e-08
215,14.0,0.001048000000025695,86.0,2.213957372987352e-08
216,14.0,0.0010479999999688516,86.0,1.9925622041228053e-08
217,14.0,0.001048000000025695,86.0,1.793306125819072e-08
218,26.0,0.001882000000023254,-25.0,1.6139750869115232e-08
219,14.0,0.001044999999976426,86.0,1.4525781466545595e-08
220,21.0,0.001541000000031545,-20.0,1.3073204740976507e-08
221,18.0,0.0013289999999983593,82.0,1.1765877161451499e-08
222,36.0,0.0025779999999713255,-35.0,1.0589289445306349e-08
223,14.0,0.001048000000025695,86.0,9.530367606203072e-09
224,14.0,0.0010589999999979227,86.0,8.577330845582765e-09
225,27.0,0.0019479999999703068,73.0,7.719592076682602e-09
226,18.0,0.001324000000010983,82.0,6.947630026843399e-09
227,14.0,0.0010510000000181208,86.0,6.252861339817173e-09
228,17.0,0.0012530000000197106,83.0,5.6275695214935695e-09
229,17.0,0.0012489999999729662,83.0,5.064805463916855e-09
230,15.0,0.001109000000042215,85.0,4.5583306018670555e-09
231,14.0,0.0010470000000282198,86.0,4.102503226022236e-09
232,18.0,0.0013270000000034088,82.0,3.6922500612490694e-09
233,21.0,0.001875999999981559,79.0,3.323023634038691e-09
234,20.0,0.0016540000000304644,80.0,2.9907170073784073e-09
235,71.0,0.005548999999973603,-268.0,2.691649569896981e-09
236,14.0,0.0011879999999564461,86.0,2.42248177073634e-09
237,16.0,0.0013299999999958345,84.0,2.1802293304062914e-09
238,14.0,0.0011739999999917927,86.0,1.9622063973656623e-09
239,14.0,0.001173000000051161,86.0,1.765982915458153e-09
240,14.0,0.0011739999999917927,86.0,1.5893846239123377e-09
241,14.0,0.0011759999999867432,86.0,1.4304504247775185e-09
242,51.0,0.004128999999977623,-149.0,1.2874039612142951e-09
243,18.0,0.0013390000000299551,82.0,1.1586678283492802e-09
244,14.0,0.001056000000005497,86.0,1.0428067298562382e-09
245,18.0,0.0014539999999669817,82.0,9.38527477956086e-10
246,19.0,0.0014259999999808315,81.0,8.446789934168919e-10
247,15.0,0.001186000000018339,-14.0,7.602096729897312e-10
248,16.0,0.001193999999998141,84.0,6.841958111181157e-10
249,22.0,0.0016090000000303917,-21.0,6.15770545664418e-10
250,16.0,0.0011920000000031905,84.0,5.541949121834477e-10
251,14.0,0.0010470000000282198,86.0,4.987725787941599e-10
252,14.0,0.0010489999999663269,86.0,4.488924787438009e-10
253,14.0,0.0010460000000307446,86.0,4.0400038869847776e-10
254,28.0,0.0020489999999995234,-27.0,3.6359892874315847e-10
255,14.0,0.001056000000005497,86.0,3.2723335152695654e-10
256,14.0,0.0010540000000105465,86.0,2.945057531178463e-10
257,17.0,0.0012639999999919382,83.0,2.6506086214794777e-10
258,18.0,0.0013379999999756365,82.0,2.3855761810409604e-10
259,16.0,0.00119000000000824,84.0,2.1469759303727187e-10
260,35.0,0.0025120000000242726,-133.0,1.9322499156260164e-10
261,14.0,0.0010509999999612774,86.0,1.7389822914992692e-10
262,14.0,0.0010460000000307446,86.0,1.5650414297851967e-10
263,14.0,0.001048000000025695,86.0,1.4085799193708226e-10
264,15.0,0.0011169999999651736,85.0,1.2677503491431708e-10
265,14.0,0.0010510000000181208,86.0,1.1409895250835689e-10
266,26.0,0.0018809999999689353,-25.0,1.0268763617204968e-10
267,14.0,0.0010489999999663269,86.0,9.241318821295863e-11
268,16.0,0.0011830000000259133,84.0,8.317613264807733e-11
269,19.0,0.0013950000000022555,81.0,7.486278263968416e-11
270,14.0,0.0010469999999713764,86.0,6.73736622047727e-11
271,17.0,0.0012530000000197106,83.0,6.063771706976695e-11
272,14.0,0.0010489999999663269,86.0,5.4569682106375694e-11
273,17.0,0.0012619999999969878,-16.0,4.9112713895738125e-11
274,15.0,0.001132000000040989,85.0,4.419575816427823e-11
275,17.0,0.0012559999999552929,83.0,3.977618234785041e-11
276,29.0,0.0020870000000172695,-28.0,3.579714302759385e-11
277,16.0,0.0011799999999766442,84.0,3.221600763936294e-11
278,19.0,0.0013870000000224536,-18.0,2.8990143619012088e-11
279,35.0,0.0024939999999560314,-34.0,2.609112925711088e-11
280,16.0,0.001186000000018339,84.0,2.347633198951371e-11
281,17.0,0.0013329999999882602,83.0,2.113154096150538e-11
282,18.0,0.0014630000000011023,82.0,1.901412360894028e-11
283,16.0,0.0011999999999829924,84.0,1.7109869077103212e-11
284,14.0,0.001052000000015596,86.0,1.5404566511278972e-11
285,15.0,0.00112899999999172,85.0,1.3869794202037156e-11
286,14.0,0.0013040000000046348,86.0,1.247713043994736e-11
287,19.0,0.0018680000000017571,-18.0,1.1226575225009583e-11
288,16.0,0.0018239999999991596,84.0,1.0103917702508625e-11
289,14.0,0.0011119999999777974,86.0,9.094947017729282e-12
290,38.0,0.0027089999999816428,-37.0,8.185452315956354e-12
291,44.0,0.00333299999999781,-241.0,7.361222742474638e-12
292,14.0,0.0011880000000132895,86.0,6.622258297284134e-12
293,15.0,0.0012619999999969878,85.0,5.9543481256696396e-12
294,14.0,0.0011810000000309628,86.0,5.357492227631155e-12
295,14.0,0.0011319999999841457,86.0,4.817479748453479e-12
296,16.0,0.0011930000000006658,84.0,4.334310688136611e-12
297,18.0,0.0013979999999946813,82.0,3.893774191965349e-12
298,16.0,0.001331999999990785,84.0,3.510081114654895e-12
299,35.0,0.002790000000004511,-133.0,3.154809746774845e-12
300,15.0,0.001255000000014661,85.0,2.8421709430404007e-12
301,14.0,0.0012340000000108375,86.0,2.5579538487363607e-12
302,16.0,0.001209000000017113,84.0,2.3021584638627246e-12
303,14.0,0.0010589999999979227,86.0,2.0747847884194925e-12
304,23.0,0.001790000000028158,-22.0,1.8616219676914625e-12
305,16.0,0.0011959999999930915,84.0,1.6768808563938364e-12
306,28.0,0.002028999999993175,-27.0,1.5063505998114124e-12
307,14.0,0.0010659999999802494,86.0,1.3500311979441904e-12
308,16.0,0.00119000000000824,84.0,1.2221335055073723e-12
309,14.0,0.0010500000000206455,86.0,1.0942358130705543e-12
310,14.0,0.0010580000000004475,86.0,9.805489753489383e-13
311,19.0,0.0013950000000022555,-18.0,8.810729923425242e-13
312,14.0,0.0010490000000231703,86.0,7.958078640513122e-13
313,14.0,0.0010540000000105465,86.0,7.105427357601002e-13
314,25.0,0.0018079999999827123,-24.0,6.394884621840902e-13
315,14.0,0.0010489999999663269,86.0,5.684341886080801e-13
316,14.0,0.0010500000000206455,86.0,5.115907697472721e-13
317,14.0,0.0010490000000231703,86.0,4.547473508864641e-13
318,14.0,0.001052000000015596,86.0,4.121147867408581e-13
319,19.0,0.0013989999999921565,-18.0,3.694822225952521e-13
320,14.0,0.0010530000000130713,86.0,3.268496584496461e-13
321,18.0,0.0013379999999756365,82.0,2.984279490192421e-13
322,16.0,0.001196000000049935,84.0,2.7000623958883807e-13
323,14.0,0.001052000000015596,86.0,2.4158453015843406e-13
324,14.0,0.0010450000000332693,86.0,2.1316282072803006e-13
325,28.0,0.0020150000000285218,-27.0,1.9895196601282805e-13
326,15.0,0.001113000000032116,-14.0,1.8474111129762605e-13
327,14.0,0.0010509999999612774,86.0,1.7053025658242404e-13
328,17.0,0.0012460000000373839,83.0,1.5631940186722204e-13
329,18.0,0.0013179999999692882,82.0,1.4210854715202004e-13
330,17.0,0.0012500000000272848,83.0,1.2789769243681803e-13
331,16.0,0.001186000000018339,84.0,1.1368683772161603e-13
332,16.0,0.0011819999999715947,84.0,9.947598300641403e-14
333,15.0,0.0011119999999777974,85.0,8.526512829121202e-14
334,15.0,0.0011150000000270666,85.0,7.105427357601002e-14
335,16.0,0.0011879999999564461,84.0,5.684341886080802e-14
336,14.0,0.0010430000000383188,86.0,5.684341886080802e-14
337,14.0,0.0010429999999814754,86.0,5.684341886080802e-14
338,40.0,0.0028300000000172076,-39.0,5.684341886080802e-14
339,18.0,0.0013489999999478641,82.0,5.684341886080802e-14
340,14.0,0.0011850000000208638,86.0,5.684341886080802e-14
341,18.0,0.0014780000000200744,82.0,5.684341886080802e-14
342,14.0,0.0011810000000309628,86.0,5.684341886080802e-14
343,15.0,0.001262999999994463,85.0,5.684341886080802e-14
344,18.0,0.001485000000002401,82.0,5.684341886080802e-14
345,30.0,0.0022069999999985157,-29.0,5.684341886080802e-14
346,18.0,0.001320999999961714,82.0,5.684341886080802e-14
347,16.0,0.0011910000000057153,84.0,5.684341886080802e-14
348,16.0,0.0011899999999513966,84.0,5.684341886080802e-14
349,26.0,0.0018750000000409273,-25.0,5.684341886080802e-14
350,15.0,0.0011159999999676984,85.0,5.684341886080802e-14
351,14.0,0.0010469999999713764,86.0,5.684341886080802e-14
352,14.0,0.001036999999996624,86.0,5.684341886080802e-14
353,16.0,0.0011779999999816937,84.0,5.684341886080802e-14
354,16.0,0.0011840000000233886,84.0,5.684341886080802e-14
355,17.0,0.0012500000000272848,83.0,5.684341886080802e-14
356,43.0,0.0030270000000314212,-42.0,5.684341886080802e-14
357,18.0,0.0013299999999958345,82.0,5.684341886080802e-14
358,14.0,0.001040000000045893,86.0,5.684341886080802e-14
359,68.0,0.004806000000030508,-67.0,5.684341886080802e-14
360,47.0,0.0033129999999914617,-145.0,5.684341886080802e-14
361,17.0,0.001431999999965683,83.0,5.684341886080802e-14
362,14.0,0.0010730000000194195,86.0,5.684341886080802e-14
363,14.0,0.0010500000000206455,86.0,5.684341886080802e-14
364,50.0,0.0035349999999993997,-247.0,5.684341886080802e-14
365,20.0,0.0014679999999884785,80.0,5.684341886080802e-14
366,15.0,0.0011349999999765714,85.0,5.684341886080802e-14
367,18.0,0.0013309999999933098,82.0,5.684341886080802e-14
368,19.0,0.0013950000000022555,81.0,5.684341886080802e-14
369,28.0,0.0020170000000234722,-27.0,5.684341886080802e-14
370,16.0,0.00119000000000824,84.0,5.684341886080802e-14
371,14.0,0.0010470000000282198,86.0,5.684341886080802e-14
372,14.0,0.0010589999999979227,86.0,5.684341886080802e-14
373,16.0,0.0011910000000057153,84.0,5.684341886080802e-14
374,14.0,0.0015719999999532774,86.0,5.684341886080802e-14
375,18.0,0.0017610000000445325,82.0,5.684341886080802e-14
376,14.0,0.0012009999999804677,86.0,5.684341886080802e-14
377,15.0,0.0013789999999858082,85.0,5.684341886080802e-14
378,16.0,0.0012189999999918655,84.0,5.684341886080802e-14
379,16.0,0.0011920000000031905,84.0,5.684341886080802e-14
380,26.0,0.0018819999999664105,-25.0,5.684341886080802e-14
381,14.0,0.0010430000000383188,86.0,5.684341886080802e-14
382,27.0,0.0019409999999879801,-26.0,5.684341886080802e-14
383,15.0,0.0011159999999676984,85.0,5.684341886080802e-14
384,14.0,0.0010550000000080217,86.0,5.684341886080802e-14
385,16.0,0.0011870000000158143,84.0,5.684341886080802e-14
386,17.0,0.0012580000000070868,83.0,5.684341886080802e-14
387,16.0,0.0011869999999589709,84.0,5.684341886080802e-14
388,16.0,0.001182000000028438,84.0,5.684341886080802e-14
389,15.0,0.001113000000032116,85.0,5.684341886080802e-14
390,26.0,0.0019619999999918036,-25.0,5.684341886080802e-14
391,14.0,0.001063999999985299,86.0,5.684341886080802e-14
392,16.0,0.002036999999972977,84.0,5.684341886080802e-14
393,37.0,0.003448999999989155,-36.0,5.684341886080802e-14
394,14.0,0.001056000000005497,86.0,5.684341886080802e-14
395,29.0,0.0021550000000161162,-28.0,5.684341886080802e-14
396,14.0,0.0010669999999777247,86.0,5.684341886080802e-14
397,14.0,0.0010580000000004475,86.0,5.684341886080802e-14
398,18.0,0.0013320000000476284,82.0,5.684341886080802e-14
399,14.0,0.001059999999995398,86.0,5.684341886080802e-14
400,14.0,0.0010609999999928732,86.0,5.684341886080802e-14
401,14.0,0.0010589999999979227,86.0,5.684341886080802e-14
402,15.0,0.0011279999999942447,85.0,5.684341886080802e-14
403,14.0,0.0010459999999739011,86.0,5.684341886080802e-14
404,42.0,0.002969000000007327,-41.0,5.684341886080802e-14
405,16.0,0.001178999999979169,84.0,5.684341886080802e-14
406,72.0,0.00503699999995888,-269.0,5.684341886080802e-14
407,14.0,0.0010429999999814754,86.0,5.684341886080802e-14
408,15.0,0.0011150000000270666,85.0,5.684341886080802e-14
409,16.0,0.001182000000028438,84.0,5.684341886080802e-14
410,87.0,0.006064999999978227,-284.0,5.684341886080802e-14
411,25.0,0.0018010000000003856,-24.0,5.684341886080802e-14
412,14.0,0.0010429999999814754,86.0,5.684341886080802e-14
413,16.0,0.0011819999999715947,84.0,5.684341886080802e-14
414,14.0,0.0010420000000408436,86.0,5.684341886080802e-14
415,19.0,0.001695999999981268,81.0,5.684341886080802e-14
416,18.0,0.0015200000000277214,82.0,5.684341886080802e-14
417,16.0,0.0014339999999606334,84.0,5.684341886080802e-14
418,14.0,0.0010609999999928732,86.0,5.684341886080802e-14
419,15.0,0.0011239999999475003,85.0,5.684341886080802e-14
420,15.0,0.0011240000000043437,-14.0,5.684341886080802e-14
421,14.0,0.0010659999999802494,86.0,5.684341886080802e-14
422,14.0,0.00119000000000824,86.0,5.684341886080802e-14
423,15.0,0.0011390000000233158,85.0,5.684341886080802e-14
424,39.0,0.002796999999986838,-38.0,5.684341886080802e-14
425,16.0,0.0011920000000031905,84.0,5.684341886080802e-14
426,25.0,0.0018089999999801876,-24.0,5.684341886080802e-14
427,61.0,0.004327999999986787,-60.0,5.684341886080802e-14
428,16.0,0.0011930000000006658,84.0,5.684341886080802e-14
429,15.0,0.0011200000000144428,85.0,5.684341886080802e-14
430,14.0,0.0010439999999789507,86.0,5.684341886080802e-14
431,41.0,0.002911999999980708,-139.0,5.684341886080802e-14
432,18.0,0.0015850000000341424,82.0,5.684341886080802e-14
433,14.0,0.0012699999999767897,86.0,5.684341886080802e-14
434,14.0,0.001063999999985299,86.0,5.684341886080802e-14
435,14.0,0.0011680000000069413,86.0,5.684341886080802e-14
436,14.0,0.0012770000000159598,86.0,5.684341886080802e-14
437,14.0,0.0012159999999994398,86.0,5.684341886080802e-14
438,15.0,0.0015599999999835745,85.0,5.684341886080802e-14
439,14.0,0.001606000000037966,86.0,5.684341886080802e-14
440,17.0,0.001469999999983429,83.0,5.684341886080802e-14
441,32.0,0.003091999999980999,-31.0,5.684341886080802e-14
442,14.0,0.0010809999999992215,86.0,5.684341886080802e-14
443,19.0,0.0014519999999720312,-18.0,5.684341886080802e-14
444,20.0,0.0014569999999594074,-19.0,5.684341886080802e-14
445,14.0,0.001044000000035794,86.0,5.684341886080802e-14
446,15.0,0.0011169999999651736,85.0,5.684341886080802e-14
447,27.0,0.0019399999999905049,-26.0,5.684341886080802e-14
448,16.0,0.00118299999996907,84.0,5.684341886080802e-14
449,14.0,0.001048000000025695,86.0,5.684341886080802e-14
450,14.0,0.0010439999999789507,86.0,5.684341886080802e-14
451,14.0,0.001048000000025695,86.0,5.684341886080802e-14
452,14.0,0.0010389999999915744,86.0,5.684341886080802e-14
453,14.0,0.0010429999999814754,86.0,5.684341886080802e-14
454,15.0,0.001113999999972748,85.0,5.684341886080802e-14
455,14.0,0.0012849999999957618,86.0,5.684341886080802e-14
456,17.0,0.001255000000014661,83.0,5.684341886080802e-14
