step,reward,mean,median,std,max,min
62,0.0,0.0004409171075837742,0.0,0.003471784776901151,0.027777777777777776,0.0
63,0.0,0.00043402777777777775,0.0,0.00344498868628202,0.027777777777777776,0.0
64,0.0,0.00042735042735042735,0.0,0.003418803418803419,0.027777777777777776,0.0
65,0.0,0.00042087542087542086,0.0,0.0033932061230212756,0.027777777777777776,0.0
66,0.0,0.0004145936981757877,0.0,0.00336817512630015,0.027777777777777776,0.0
67,0.0,0.00040849673202614375,0.0,0.0033436898577910335,0.027777777777777776,0.0
68,0.0,0.00040257648953301127,0.0,0.0033197307774699347,0.027777777777777776,0.0
69,0.0,0.0003968253968253968,0.0,0.0032962793106817772,0.027777777777777776,0.0
70,0.0,0.00039123630672926443,0.0,0.0032733177876920023,0.027777777777777776,0.0
71,0.0,0.00038580246913580245,0.0,0.0032508293877995214,0.027777777777777776,0.0
72,0.0,0.000380517503805175,0.0,0.0032287980876098054,0.027777777777777776,0.0
73,0.0,0.00037537537537537537,0.0,0.003207208613107182,0.027777777777777776,0.0
74,0.0,0.00037037037037037035,0.0,0.0031860463952009723,0.027777777777777776,0.0
75,0.0,0.0003654970760233918,0.0,0.0031652975284518956,0.027777777777777776,0.0
76,0.0,0.00036075036075036075,0.0,0.003144948732713328,0.027777777777777776,0.0
77,0.0,0.0003561253561253561,0.0,0.0031249873174473354,0.027777777777777776,0.0
78,0.0,0.00035161744022503517,0.0,0.003105401148497836,0.027777777777777776,0.0
79,0.0,0.0003472222222222222,0.0,0.0030861786171234693,0.027777777777777776,0.0
80,0.0,0.0003429355281207133,0.0,0.003067308611110823,0.027777777777777776,0.0
81,0.0,0.00033875338753387534,0.0,0.003048780487804877,0.027777777777777776,0.0
82,0.0,0.00033467202141900936,0.0,0.0030305840489081044,0.027777777777777776,0.0
83,0.0,0.00033068783068783067,0.0,0.003012709516912797,0.027777777777777776,0.0
84,0.0,0.000326797385620915,0.0,0.002995147513043032,0.027777777777777776,0.0
85,0.0,0.0003229974160206718,0.0,0.00297788903659331,0.027777777777777776,0.0
86,0.0,0.0003192848020434227,0.0,0.002960925445560569,0.027777777777777776,0.0
87,0.0,0.00031565656565656563,0.0,0.002944248438475005,0.027777777777777776,0.0
88,0.0,0.00031210986267166043,0.0,0.002927850037342964,0.027777777777777776,0.0
89,0.0,0.00030864197530864197,0.0,0.00291172257162241,0.027777777777777776,0.0
90,0.0,0.00030525030525030525,0.0,0.002895858663157856,0.027777777777777776,0.0
91,0.0,0.00030193236714975844,0.0,0.002880251212007685,0.027777777777777776,0.0
92,0.0,0.0002986857825567503,0.0,0.0028648933831019814,0.027777777777777776,0.0
93,0.0,0.0002955082742316785,0.0,0.0028497785936740408,0.027777777777777776,0.0
94,0.0,0.00029239766081871346,0.0,0.0028349005014130586,0.027777777777777776,0.0
95,0.0,0.00028935185185185184,0.0,0.00282025299328963,0.027777777777777776,0.0
96,0.0,0.00028636884306987396,0.0,0.0028058301750093673,0.027777777777777776,0.0
97,0.0,0.0002834467120181406,0.0,0.0027916263610533176,0.027777777777777776,0.0
98,0.0,0.0002805836139169472,0.0,0.0027776360652670222,0.027777777777777776,0.0
99,0.0,0.0002777777777777778,0.0,0.0027638539919628323,0.027777777777777776,0.0
