episode,length,time,reward,delta
108,14.0,0.002355000000079599,86.0,0.0
109,14.0,0.0030980000001363805,86.0,0.0
110,16.0,0.0014570000000730943,84.0,0.0
111,14.0,0.00176499999997759,86.0,0.0
112,14.0,0.0014200000000528235,86.0,0.0
113,14.0,0.0030600000000049477,86.0,0.0
114,14.0,0.0010579999998299172,86.0,0.0
115,14.0,0.002801999999974214,86.0,0.0
116,14.0,0.0013810000000376021,86.0,0.0
117,20.0,0.0014459999999871798,80.0,0.0
118,14.0,0.0011400000000776345,86.0,0.0
119,15.0,0.0031820000001516746,85.0,0.0
120,14.0,0.0016880000000583095,86.0,0.0
121,16.0,0.004445999999916239,84.0,0.0
122,15.0,0.0011419999998452113,85.0,0.0
123,14.0,0.001094999999850188,86.0,0.0
124,32.0,0.0025689999999940483,-31.0,0.0
125,24.0,0.004294000000072629,76.0,0.0
126,14.0,0.003385000000207583,86.0,0.0
127,14.0,0.0028720000000248547,86.0,0.0
128,14.0,0.001044999999976426,86.0,0.0
129,14.0,0.0012699999999767897,86.0,0.0
130,14.0,0.00271799999995892,86.0,0.0
131,17.0,0.0031119999998736603,83.0,0.0
132,14.0,0.0019600000000536966,86.0,0.0
133,14.0,0.0017430000000331347,86.0,0.0
134,14.0,0.0011600000000271393,86.0,0.0
135,14.0,0.0019789999998920393,86.0,0.0
136,18.0,0.0030639999999948486,82.0,0.0
137,16.0,0.003058000000009997,84.0,0.0
138,14.0,0.00279299999988325,86.0,0.0
139,19.0,0.002351000000089698,-18.0,0.0
140,14.0,0.0013710000000628497,86.0,0.0
141,14.0,0.0020480000000588916,86.0,0.0
142,41.0,0.005648999999948501,-238.0,0.0
143,16.0,0.002682000000049811,84.0,0.0
144,14.0,0.002876999999898544,86.0,0.0
145,14.0,0.004426000000194108,86.0,0.0
146,17.0,0.004881999999952313,83.0,0.0
147,19.0,0.002973999999994703,-18.0,0.0
148,43.0,0.006060000000161381,-42.0,0.0
149,14.0,0.0020190000000184227,86.0,0.0
150,34.0,0.0047529999999369466,-132.0,0.0
151,16.0,0.0011739999999917927,84.0,0.0
152,14.0,0.002130000000079235,86.0,0.0
153,14.0,0.0023149999999532156,86.0,0.0
154,16.0,0.0024519999999483844,84.0,0.0
155,15.0,0.003470999999990454,85.0,0.0
156,14.0,0.0011520000000473374,86.0,0.0
157,14.0,0.0012880000001587177,86.0,0.0
158,14.0,0.0022160000000894797,86.0,0.0
159,27.0,0.004967999999962558,-26.0,0.0
160,14.0,0.0036380000001372537,86.0,0.0
161,14.0,0.0019010000000889704,86.0,0.0
162,16.0,0.002874000000019805,84.0,0.0
163,14.0,0.0023850000000038563,86.0,0.0
164,17.0,0.0021330000001853477,-16.0,0.0
165,31.0,0.007644999999911306,-30.0,0.0
166,14.0,0.0023869999999988067,86.0,0.0
167,14.0,0.0022740000001704175,86.0,0.0
168,14.0,0.003105999999888809,86.0,0.0
169,14.0,0.0011790000000928558,86.0,0.0
170,21.0,0.003277999999909298,79.0,0.0
171,16.0,0.0021549999999024294,84.0,0.0
172,16.0,0.004145000000107757,84.0,0.0
173,15.0,0.00335399999994479,-14.0,0.0
174,19.0,0.0036700000000564614,81.0,0.0
175,16.0,0.00137999999992644,84.0,0.0
176,16.0,0.0025699999998778367,84.0,0.0
177,14.0,0.001692999999931999,86.0,0.0
178,14.0,0.001228999999966618,86.0,0.0
179,16.0,0.005216000000018539,84.0,0.0
180,18.0,0.0035860000000411674,82.0,0.0
181,14.0,0.0021610000001146545,86.0,0.0
182,15.0,0.0013139999998657004,85.0,0.0
183,17.0,0.0017290000000684813,83.0,0.0
184,14.0,0.0019139999999424617,86.0,0.0
185,14.0,0.003361999999924592,86.0,0.0
186,14.0,0.0010650000001533044,86.0,0.0
187,40.0,0.00487699999985125,-39.0,0.0
188,14.0,0.0017049999999017018,86.0,0.0
189,14.0,0.0034310000000914442,86.0,0.0
190,16.0,0.00133100000016384,84.0,0.0
191,14.0,0.001136999999971522,86.0,0.0
192,14.0,0.0020809999998618878,86.0,0.0
193,16.0,0.002208000000109678,84.0,0.0
194,15.0,0.0011839999999665451,85.0,0.0
195,16.0,0.002603999999791995,84.0,0.0
196,14.0,0.0033610000000408036,86.0,0.0
197,20.0,0.0014450000001033914,80.0,0.0
198,16.0,0.002399999999852298,84.0,0.0
199,14.0,0.0023770000000240543,86.0,0.0
200,14.0,0.0029839999999694555,86.0,0.0
201,14.0,0.002868999999918742,86.0,0.0
202,16.0,0.0011950000000524597,84.0,0.0
203,14.0,0.0010890000000927103,86.0,0.0
204,14.0,0.001216999999996915,86.0,0.0
205,16.0,0.003280000000131622,84.0,0.0
206,14.0,0.0018249999998261046,86.0,0.0
207,17.0,0.003061999999999898,83.0,0.0
208,14.0,0.0011019999999462016,86.0,0.0
209,15.0,0.0011019999999462016,85.0,0.0
210,14.0,0.0012500000000272848,86.0,0.0
211,16.0,0.0017650000002049637,84.0,0.0
212,14.0,0.002629999999953725,86.0,0.0
213,14.0,0.0013280000000577274,86.0,0.0
214,16.0,0.002353999999968437,84.0,0.0
215,14.0,0.0016570000000228902,86.0,0.0
216,15.0,0.0011150000000270666,85.0,0.0
217,14.0,0.0010339999998905114,86.0,0.0
218,14.0,0.001146000000062486,86.0,0.0
219,14.0,0.0024570000000494474,86.0,0.0
220,14.0,0.0016579999999066786,86.0,0.0
221,16.0,0.002782000000024709,84.0,0.0
222,16.0,0.0030369999999493302,84.0,0.0
223,16.0,0.001178999999865482,84.0,0.0
224,14.0,0.0010359999998854619,86.0,0.0
225,14.0,0.0010360000001128356,86.0,0.0
226,14.0,0.0026330000000598375,86.0,0.0
227,15.0,0.001852999999982785,85.0,0.0
228,14.0,0.0024899999998524436,86.0,0.0
229,14.0,0.003072999999858439,86.0,0.0
230,14.0,0.001063000000158354,86.0,0.0
231,15.0,0.0011030000000573636,85.0,0.0
232,14.0,0.0010360000001128356,86.0,0.0
233,25.0,0.0020610000001397566,-24.0,0.0
234,14.0,0.0034160000000156288,86.0,0.0
235,14.0,0.0027290000000448345,86.0,0.0
236,14.0,0.0028489999999692373,86.0,0.0
237,14.0,0.001042000000097687,86.0,0.0
238,14.0,0.0010379999998804124,86.0,0.0
239,25.0,0.0030050000000301225,-24.0,0.0
240,14.0,0.001955999999836422,86.0,0.0
241,14.0,0.003036000000065542,86.0,0.0
242,14.0,0.0026290000000699365,86.0,0.0
243,16.0,0.0011889999998402345,84.0,0.0
244,14.0,0.0010720000000219443,86.0,0.0
245,16.0,0.002103000000033717,84.0,0.0
246,20.0,0.002952999999934036,-19.0,0.0
247,14.0,0.003960000000006403,86.0,0.0
248,16.0,0.0030780000001868757,84.0,0.0
249,16.0,0.0017629999999826396,84.0,0.0
250,26.0,0.0023229999999330175,-25.0,0.0
251,16.0,0.0034290000000964937,84.0,0.0
252,16.0,0.004044000000021697,84.0,0.0
253,14.0,0.0031220000000757864,86.0,0.0
254,14.0,0.0014830000000074506,86.0,0.0
255,14.0,0.002124999999978172,86.0,0.0
256,14.0,0.003351000000066051,86.0,0.0
257,14.0,0.0017560000001139997,86.0,0.0
258,67.0,0.007849000000078377,-66.0,0.0
259,15.0,0.0031940000001213775,-14.0,0.0
260,14.0,0.002339000000119995,86.0,0.0
261,28.0,0.00430699999992612,-27.0,0.0
262,14.0,0.0010560000000623404,86.0,0.0
263,25.0,0.00186600000006365,-24.0,0.0
264,31.0,0.005798999999797161,-30.0,0.0
265,25.0,0.004847000000154367,-24.0,0.0
266,16.0,0.0011830000000827567,84.0,0.0
267,16.0,0.0012739999999666907,84.0,0.0
268,14.0,0.0020280000001093867,86.0,0.0
269,14.0,0.0025960000000395667,86.0,0.0
270,28.0,0.006603000000040993,-27.0,0.0
271,14.0,0.0010419999998703133,86.0,0.0
272,17.0,0.001399999999875945,83.0,0.0
273,16.0,0.0038689999998950952,84.0,0.0
274,14.0,0.002044999999952779,86.0,0.0
275,14.0,0.0015250000001287844,86.0,0.0
276,18.0,0.001803000000109023,82.0,0.0
277,14.0,0.0010899999999764987,86.0,0.0
278,70.0,0.007920000000012806,-69.0,0.0
279,16.0,0.0022519999999985885,84.0,0.0
280,14.0,0.002437999999983731,86.0,0.0
281,14.0,0.0011680000000069413,86.0,0.0
282,17.0,0.001242000000047483,83.0,0.0
283,14.0,0.0019739999997909763,86.0,0.0
284,16.0,0.0026629999999840948,84.0,0.0
285,14.0,0.0019029999998565472,86.0,0.0
286,34.0,0.006096999999954278,-33.0,0.0
287,14.0,0.0012110000000120635,86.0,0.0
288,82.0,0.014716000000134954,-81.0,0.0
289,14.0,0.0010549999999511783,86.0,0.0
290,15.0,0.001966000000038548,85.0,0.0
291,14.0,0.002357999999958338,86.0,0.0
292,30.0,0.0038910000000669243,-29.0,0.0
293,14.0,0.001676999999972395,86.0,0.0
294,14.0,0.0015240000000176224,86.0,0.0
295,15.0,0.0011190000000169675,85.0,0.0
296,16.0,0.0022010000000136642,84.0,0.0
297,14.0,0.0014780000001337612,86.0,0.0
298,14.0,0.0011930000000575092,86.0,0.0
299,14.0,0.0012309999999615684,86.0,0.0
300,14.0,0.0025579999999081338,86.0,0.0
301,16.0,0.002347000000099797,84.0,0.0
302,14.0,0.0016779999998561834,86.0,0.0
303,14.0,0.0021669999998721323,86.0,0.0
304,14.0,0.0013939999998910935,86.0,0.0
305,14.0,0.001143000000183747,86.0,0.0
306,14.0,0.0018979999999828578,86.0,0.0
307,14.0,0.0016880000000583095,86.0,0.0
308,14.0,0.003650999999990745,86.0,0.0
309,14.0,0.0015160000000378204,86.0,0.0
310,16.0,0.0029500000000552973,84.0,0.0
311,14.0,0.005392000000028929,86.0,0.0
312,26.0,0.004864999999881547,-25.0,0.0
313,16.0,0.0013810000000376021,84.0,0.0
314,21.0,0.0020090000000436703,-20.0,0.0
315,14.0,0.0010439999998652638,86.0,0.0
316,15.0,0.001126000000112981,85.0,0.0
317,28.0,0.0042919999998503044,-27.0,0.0
318,16.0,0.003776000000016211,84.0,0.0
319,14.0,0.0032570000000760047,86.0,0.0
320,14.0,0.001967999999806125,86.0,0.0
321,27.0,0.004965000000083819,-26.0,0.0
322,15.0,0.002928000000110842,85.0,0.0
323,14.0,0.003612999999859312,86.0,0.0
324,14.0,0.0029250000000047294,86.0,0.0
325,14.0,0.0020230000000083237,86.0,0.0
326,16.0,0.00237499999980173,84.0,0.0
327,14.0,0.0028549999999540887,86.0,0.0
328,44.0,0.008059999999886713,-142.0,0.0
329,14.0,0.0035199999999804277,86.0,0.0
330,14.0,0.004118999999946027,86.0,0.0
331,14.0,0.004143999999996595,86.0,0.0
332,14.0,0.0018450000000029831,86.0,0.0
333,14.0,0.0013579999999819847,86.0,0.0
334,14.0,0.0017720000000736036,86.0,0.0
335,14.0,0.003324999999904321,86.0,0.0
336,14.0,0.0030289999999695283,86.0,0.0
337,14.0,0.0016640000001189037,86.0,0.0
338,14.0,0.005495999999993728,86.0,0.0
339,16.0,0.0038199999999051215,84.0,0.0
340,14.0,0.0036170000000765867,86.0,0.0
341,14.0,0.0032730000000356085,86.0,0.0
342,14.0,0.004652999999962049,86.0,0.0
343,14.0,0.0036639999998442363,86.0,0.0
344,14.0,0.0022200000000793807,86.0,0.0
345,16.0,0.0021600000000034925,84.0,0.0
346,14.0,0.0041220000000521395,86.0,0.0
347,14.0,0.004314999999905922,86.0,0.0
348,14.0,0.0016339999999672727,86.0,0.0
349,14.0,0.0030300000000806904,86.0,0.0
350,18.0,0.0037780000000111613,82.0,0.0
351,17.0,0.004505999999992127,83.0,0.0
352,16.0,0.005852000000004409,84.0,0.0
353,34.0,0.009287000000085754,-33.0,0.0
354,14.0,0.0037750000001324224,86.0,0.0
355,14.0,0.005124000000023443,86.0,0.0
356,14.0,0.00469399999997222,86.0,0.0
357,14.0,0.004824999999982538,86.0,0.0
358,14.0,0.005522999999811873,86.0,0.0
359,14.0,0.004370999999991909,86.0,0.0
360,14.0,0.0053339999999479915,86.0,0.0
361,14.0,0.005627000000004045,86.0,0.0
362,14.0,0.0019369999999980791,86.0,0.0
363,14.0,0.006054000000176529,86.0,0.0
364,15.0,0.004701999999952022,-14.0,0.0
365,14.0,0.0034759999998641433,86.0,0.0
366,15.0,0.0036330000000361906,85.0,0.0
367,14.0,0.002099000000043816,86.0,0.0
368,14.0,0.0035689999999704014,86.0,0.0
369,14.0,0.0017510000000129367,86.0,0.0
370,18.0,0.00342899999986912,82.0,0.0
371,14.0,0.0011349999999765714,86.0,0.0
372,103.0,0.01742799999988165,-102.0,0.0
373,16.0,0.003224999999929423,84.0,0.0
374,14.0,0.004774999999881402,86.0,0.0
375,16.0,0.002136999999947875,84.0,0.0
376,14.0,0.0024690000000191503,86.0,0.0
377,29.0,0.0029580000000350992,-28.0,0.0
378,27.0,0.004304000000047381,-26.0,0.0
379,17.0,0.0014760000001388107,83.0,0.0
380,14.0,0.002764999999953943,86.0,0.0
381,14.0,0.002240999999912674,86.0,0.0
382,15.0,0.0027500000001055014,85.0,0.0
383,14.0,0.0011469999999462743,86.0,0.0
384,14.0,0.0022740000001704175,86.0,0.0
385,14.0,0.0029039999999440624,86.0,0.0
386,24.0,0.005978999999797452,76.0,0.0
387,14.0,0.0033450000000811997,86.0,0.0
388,118.0,0.013314000000036685,-117.0,0.0
389,15.0,0.0027450000000044383,-14.0,0.0
390,14.0,0.001882000000023254,86.0,0.0
391,14.0,0.001419000000169035,86.0,0.0
392,14.0,0.0027609999999640422,86.0,0.0
393,14.0,0.0011419999998452113,86.0,0.0
394,14.0,0.003099000000020169,86.0,0.0
395,18.0,0.004145000000107757,82.0,0.0
396,14.0,0.0019420000000991422,86.0,0.0
397,16.0,0.003385999999863998,84.0,0.0
398,14.0,0.002480000000105065,86.0,0.0
399,14.0,0.0034679999998843414,86.0,0.0
400,15.0,0.003193999999894004,85.0,0.0
401,15.0,0.0021849999998266867,85.0,0.0
402,14.0,0.0031429999999090796,86.0,0.0
403,14.0,0.0010849999998754356,86.0,0.0
404,15.0,0.0029799999999795546,85.0,0.0
405,14.0,0.0019029999998565472,86.0,0.0
406,14.0,0.002960999999913838,86.0,0.0
407,14.0,0.003300000000081127,86.0,0.0
408,17.0,0.0014120000000730215,83.0,0.0
409,14.0,0.004943000000139364,86.0,0.0
410,14.0,0.0029060000001663866,86.0,0.0
411,14.0,0.0014699999999265856,86.0,0.0
412,14.0,0.0035080000000107248,86.0,0.0
413,16.0,0.0044860000000426226,84.0,0.0
414,14.0,0.0032889999999952124,86.0,0.0
415,14.0,0.0023240000000441796,86.0,0.0
416,16.0,0.0028669999999237916,84.0,0.0
417,14.0,0.0027330000000347354,86.0,0.0
418,106.0,0.01689799999985553,-105.0,0.0
419,14.0,0.0052550000000337604,86.0,0.0
420,16.0,0.0036380000001372537,84.0,0.0
421,14.0,0.0030829999998331914,86.0,0.0
422,14.0,0.0016450000000531873,86.0,0.0
423,14.0,0.001890000000003056,86.0,0.0
424,14.0,0.004412000000002081,86.0,0.0
425,17.0,0.0032929999999851134,83.0,0.0
426,16.0,0.0014109999999618594,84.0,0.0
427,15.0,0.0011540000000422879,85.0,0.0
428,14.0,0.0034889999999450083,86.0,0.0
429,14.0,0.0014349999999012653,86.0,0.0
430,14.0,0.002412999999933163,86.0,0.0
431,14.0,0.00327900000002046,86.0,0.0
432,16.0,0.001239000000168744,84.0,0.0
433,14.0,0.002449999999953434,86.0,0.0
434,14.0,0.002594000000044616,86.0,0.0
435,14.0,0.002476000000115164,86.0,0.0
436,16.0,0.001770000000078653,84.0,0.0
437,14.0,0.0027550000002065644,86.0,0.0
438,14.0,0.0045860000000175205,86.0,0.0
439,14.0,0.0026659999998628336,86.0,0.0
440,57.0,0.011029999999891515,-56.0,0.0
441,14.0,0.0011890000000676082,86.0,0.0
442,14.0,0.0011819999999715947,86.0,0.0
443,14.0,0.0027760000000398577,86.0,0.0
444,14.0,0.0013179999998556013,86.0,0.0
445,86.0,0.013736999999991895,-85.0,0.0
446,14.0,0.0029999999999290594,86.0,0.0
447,14.0,0.0027970000001005246,86.0,0.0
448,25.0,0.0027760000000398577,-24.0,0.0
449,14.0,0.004948000000013053,86.0,0.0
450,14.0,0.003557999999884487,86.0,0.0
451,14.0,0.0017250000000785803,86.0,0.0
452,14.0,0.003578999999945154,86.0,0.0
453,14.0,0.004404000000022279,86.0,0.0
454,14.0,0.005036000000018248,86.0,0.0
455,14.0,0.0022810000000390573,86.0,0.0
456,14.0,0.0012329999999565189,86.0,0.0
457,21.0,0.004527000000052794,-20.0,0.0
458,14.0,0.0033269999998992716,86.0,0.0
459,26.0,0.003617999999960375,-25.0,0.0
460,14.0,0.00302800000008574,86.0,0.0
461,16.0,0.002821999999923719,84.0,0.0
462,16.0,0.0037319999998999265,84.0,0.0
463,14.0,0.0039040000001477893,86.0,0.0
464,28.0,0.006977000000006228,72.0,0.0
465,16.0,0.004063999999971202,84.0,0.0
466,18.0,0.0029289999999946303,82.0,0.0
467,14.0,0.0018999999999778083,86.0,0.0
468,27.0,0.00530199999980141,-26.0,0.0
469,14.0,0.0027450000000044383,86.0,0.0
470,14.0,0.002073999999993248,86.0,0.0
471,30.0,0.005568000000039319,-29.0,0.0
472,14.0,0.0039050000000315777,86.0,0.0
473,14.0,0.006459000000177184,86.0,0.0
474,14.0,0.004001000000016575,86.0,0.0
475,14.0,0.0027960000002167362,86.0,0.0
476,17.0,0.003048999999919033,83.0,0.0
477,14.0,0.002525999999988926,86.0,0.0
478,14.0,0.0020230000000083237,86.0,0.0
479,26.0,0.00405799999998635,74.0,0.0
480,14.0,0.0013639999999668362,86.0,0.0
481,14.0,0.003433999999970183,86.0,0.0
482,14.0,0.0025789999999688007,86.0,0.0
483,16.0,0.001842999999780659,84.0,0.0
484,15.0,0.0012890000000425061,85.0,0.0
485,14.0,0.0024319999999988795,86.0,0.0
486,28.0,0.005717999999887979,-27.0,0.0
487,70.0,0.009324999999989814,-69.0,0.0
488,15.0,0.003008000000136235,-14.0,0.0
489,17.0,0.003272999999808235,83.0,0.0
490,14.0,0.0014439999999922293,86.0,0.0
491,15.0,0.0020930000000589644,85.0,0.0
492,50.0,0.009002000000009502,-49.0,0.0
493,16.0,0.0019059999999626598,84.0,0.0
494,17.0,0.0024330000001100416,83.0,0.0
495,14.0,0.0011680000000069413,86.0,0.0
496,16.0,0.0034860000000662694,84.0,0.0
497,16.0,0.0028339999998934218,84.0,0.0
498,14.0,0.003399999999828651,86.0,0.0
499,14.0,0.0019250000000283762,86.0,0.0
500,15.0,0.001400999999987107,85.0,0.0
501,14.0,0.002420999999912965,86.0,0.0
502,14.0,0.0029680000000098516,86.0,0.0
503,14.0,0.0031679999999596475,86.0,0.0
504,16.0,0.0026749999999537977,84.0,0.0
505,14.0,0.001954000000068845,86.0,0.0
506,14.0,0.0017300000001796434,86.0,0.0
507,14.0,0.0023610000000644504,86.0,0.0
508,91.0,0.012337999999999738,-90.0,0.0
509,14.0,0.0023979999998573476,86.0,0.0
510,14.0,0.0028319999998984713,86.0,0.0
511,14.0,0.0016410000000632863,86.0,0.0
512,14.0,0.0018000000000029104,86.0,0.0
513,20.0,0.0023149999999532156,80.0,0.0
514,17.0,0.003313000000161992,83.0,0.0
515,14.0,0.005090999999993073,86.0,0.0
516,16.0,0.0021799999999529973,84.0,0.0
517,14.0,0.0016550000000279397,86.0,0.0
518,14.0,0.0019999999999527063,86.0,0.0
519,14.0,0.003997999999910462,86.0,0.0
520,14.0,0.002613999999994121,86.0,0.0
521,16.0,0.001297000000022308,84.0,0.0
522,14.0,0.0023730000000341533,86.0,0.0
523,14.0,0.003532999999833919,86.0,0.0
524,14.0,0.003309000000172091,86.0,0.0
525,14.0,0.0037609999999403954,86.0,0.0
526,14.0,0.0019070000000738219,86.0,0.0
527,14.0,0.0017249999998512067,86.0,0.0
528,15.0,0.003521999999975378,85.0,0.0
529,14.0,0.005022000000053595,86.0,0.0
530,16.0,0.0018469999999979336,84.0,0.0
531,14.0,0.002807000000075277,86.0,0.0
532,14.0,0.003058000000009997,86.0,0.0
533,14.0,0.0016709999999875436,86.0,0.0
534,14.0,0.002631000000064887,86.0,0.0
535,14.0,0.0015530000000580912,86.0,0.0
536,14.0,0.002913999999918815,86.0,0.0
537,14.0,0.001374999999825377,86.0,0.0
538,16.0,0.0024730000000090513,84.0,0.0
539,14.0,0.0027410000000145374,86.0,0.0
540,19.0,0.0038199999999051215,81.0,0.0
541,17.0,0.001403999999865846,83.0,0.0
542,14.0,0.0031340000000454893,86.0,0.0
543,14.0,0.0017370000000482833,86.0,0.0
544,14.0,0.0018450000000029831,86.0,0.0
545,14.0,0.0027999999999792635,86.0,0.0
546,14.0,0.0016339999999672727,86.0,0.0
547,14.0,0.0012349999999514694,86.0,0.0
548,14.0,0.0031249999999545253,86.0,0.0
549,14.0,0.002103000000033717,86.0,0.0
550,14.0,0.0020059999999375577,86.0,0.0
551,14.0,0.002471999999897889,86.0,0.0
552,14.0,0.00187299999993229,86.0,0.0
553,14.0,0.0013780000001588633,86.0,0.0
554,16.0,0.003424999999879219,84.0,0.0
555,16.0,0.0023280000000340806,84.0,0.0
556,16.0,0.002399999999852298,84.0,0.0
557,15.0,0.0019879999999830034,85.0,0.0
558,26.0,0.003316000000040731,-25.0,0.0
559,14.0,0.0032269999999243737,86.0,0.0
560,14.0,0.0011359999998603598,86.0,0.0
561,15.0,0.002641999999923428,-14.0,0.0
562,14.0,0.0033770000000004075,86.0,0.0
563,14.0,0.0011059999999361025,86.0,0.0
564,14.0,0.002304999999978463,86.0,0.0
565,14.0,0.0033530000000610016,86.0,0.0
566,14.0,0.0025749999999788997,86.0,0.0
567,14.0,0.0025599999999030842,86.0,0.0
568,14.0,0.0018469999999979336,86.0,0.0
569,14.0,0.002132999999957974,86.0,0.0
570,14.0,0.0016399999999521242,86.0,0.0
571,14.0,0.0022519999999985885,86.0,0.0
572,16.0,0.003287000000000262,84.0,0.0
573,14.0,0.003412000000025728,86.0,0.0
574,14.0,0.0011139999999159045,86.0,0.0
575,45.0,0.00705999999991036,-44.0,0.0
576,14.0,0.004087999999910608,86.0,0.0
577,14.0,0.0026369999998223648,86.0,0.0
578,14.0,0.002514000000019223,86.0,0.0
579,14.0,0.0012560000000121363,86.0,0.0
580,27.0,0.0035819999998238927,-26.0,0.0
581,14.0,0.002028999999993175,86.0,0.0
582,14.0,0.0025579999999081338,86.0,0.0
583,17.0,0.001396999999997206,83.0,0.0
