episode,length,time,reward,delta
84,63.0,0.00447400000007292,-260.0,0.0
85,17.0,0.001242000000047483,83.0,0.0
86,21.0,0.001500999999962005,79.0,0.0
87,18.0,0.0012979999999060965,82.0,0.0
88,32.0,0.0022389999999177235,-31.0,0.0
89,18.0,0.0013529999998809217,82.0,0.0
90,18.0,0.0017829999999321444,82.0,0.0
91,29.0,0.002336999999897671,-127.0,0.0
92,31.0,0.002181999999947948,-30.0,0.0
93,37.0,0.0025880000000597647,-36.0,0.0
94,33.0,0.0027609999999640422,-32.0,0.0
95,23.0,0.001642999999830863,-22.0,0.0
96,16.0,0.0011670000001231529,84.0,0.0
97,14.0,0.0010309999997843988,86.0,0.0
98,39.0,0.002725999999938722,-137.0,0.0
99,17.0,0.0012240000000929285,83.0,0.0
100,14.0,0.00102100000003702,86.0,0.0
101,23.0,0.0016290000000935834,77.0,0.0
102,36.0,0.0025120000000242726,-35.0,0.0
103,18.0,0.0012950000000273576,82.0,0.0
104,16.0,0.0011669999998957792,84.0,0.0
105,32.0,0.002223999999841908,-31.0,0.0
106,21.0,0.001494000000093365,79.0,0.0
107,31.0,0.002161999999998443,-30.0,0.0
108,33.0,0.0024029999999584106,-32.0,0.0
109,18.0,0.0013069999999970605,82.0,0.0
110,17.0,0.0012329999999565189,83.0,0.0
111,16.0,0.0011610000001383014,84.0,0.0
112,53.0,0.003669000000172673,-151.0,0.0
113,31.0,0.002179000000069209,-30.0,0.0
114,35.0,0.0024529999998321728,-34.0,0.0
115,45.0,0.003128000000060638,-143.0,0.0
116,19.0,0.0013730000000578002,81.0,0.0
117,19.0,0.0013650000000779983,81.0,0.0
118,49.0,0.003504000000020824,-147.0,0.0
119,25.0,0.0017930000001342705,75.0,0.0
120,38.0,0.0026519999998981802,-37.0,0.0
121,15.0,0.0010859999999865977,85.0,0.0
122,22.0,0.0015580000001591543,78.0,0.0
123,17.0,0.001228999999966618,-16.0,0.0
124,31.0,0.002161999999998443,-30.0,0.0
125,19.0,0.0013549999998758722,81.0,0.0
126,29.0,0.0020219999998971616,-28.0,0.0
127,30.0,0.0020939999999427528,-29.0,0.0
128,21.0,0.001494000000093365,-20.0,0.0
129,16.0,0.0011539999998149142,84.0,0.0
130,45.0,0.003104000000121232,-143.0,0.0
131,16.0,0.0011549999999260763,84.0,0.0
132,16.0,0.0011580000000321888,84.0,0.0
133,16.0,0.0011519999998199637,84.0,0.0
134,14.0,0.001025000000026921,86.0,0.0
135,16.0,0.0011529999999311258,84.0,0.0
136,14.0,0.0010179999999309075,86.0,0.0
137,17.0,0.0012189999999918655,83.0,0.0
138,17.0,0.0012139999998908024,83.0,0.0
139,15.0,0.0010770000001230073,85.0,0.0
140,32.0,0.002453999999943335,-31.0,0.0
141,14.0,0.0010990000000674627,86.0,0.0
142,35.0,0.0025749999999788997,-34.0,0.0
143,18.0,0.001312999999981912,-17.0,0.0
144,38.0,0.002656000000115455,-37.0,0.0
145,28.0,0.0019760000000133005,-27.0,0.0
146,18.0,0.0012930000000324071,82.0,0.0
147,42.0,0.00292000000013104,-140.0,0.0
148,72.0,0.004926000000068598,-269.0,0.0
149,14.0,0.0010240000001431326,86.0,0.0
150,15.0,0.0010839999999916472,85.0,0.0
151,53.0,0.0036420000001271546,-52.0,0.0
152,21.0,0.001492999999982203,79.0,0.0
153,15.0,0.0010890000000927103,85.0,0.0
154,18.0,0.0012890000000425061,82.0,0.0
155,14.0,0.0010230000000319706,86.0,0.0
156,14.0,0.0010710000001381559,86.0,0.0
157,27.0,0.0019049999998514977,-26.0,0.0
158,15.0,0.0010959999999613501,85.0,0.0
159,17.0,0.0012189999999918655,83.0,0.0
160,14.0,0.0010190000000420696,86.0,0.0
161,36.0,0.002492999999958556,-35.0,0.0
162,16.0,0.0011520000000473374,84.0,0.0
163,14.0,0.001017000000047119,86.0,0.0
164,20.0,0.0014229999999315623,80.0,0.0
165,16.0,0.0011489999999412248,84.0,0.0
166,17.0,0.001216999999996915,83.0,0.0
167,41.0,0.002855999999837877,-139.0,0.0
168,19.0,0.0013519999999971333,81.0,0.0
169,17.0,0.0012189999999918655,83.0,0.0
170,14.0,0.0010240000001431326,86.0,0.0
171,16.0,0.0011560000000372384,84.0,0.0
172,15.0,0.0010859999999865977,-14.0,0.0
173,14.0,0.001019999999925858,86.0,0.0
174,16.0,0.0011529999999311258,-15.0,0.0
175,34.0,0.0023549999998522253,-33.0,0.0
176,17.0,0.001228999999966618,83.0,0.0
177,30.0,0.002091000000064014,-29.0,0.0
178,52.0,0.003555000000005748,-51.0,0.0
179,60.0,0.004108000000087486,-257.0,0.0
180,16.0,0.0011559999998098647,84.0,0.0
181,18.0,0.0012810000000627042,82.0,0.0
182,29.0,0.00203300000021045,-28.0,0.0
183,17.0,0.001226000000087879,83.0,0.0
184,22.0,0.0015530000000580912,78.0,0.0
185,15.0,0.0010829999998804851,85.0,0.0
186,14.0,0.001014999999824795,86.0,0.0
187,15.0,0.0010789999998905841,85.0,0.0
188,20.0,0.0014120000000730215,80.0,0.0
189,14.0,0.0010190000000420696,86.0,0.0
190,49.0,0.00335399999994479,-48.0,0.0
191,20.0,0.0020389999999679276,80.0,0.0
192,17.0,0.0013330000001587905,83.0,0.0
193,14.0,0.0010310000000117725,86.0,0.0
194,14.0,0.0010310000000117725,86.0,0.0
195,17.0,0.0012389999999413703,83.0,0.0
196,67.0,0.004621000000042841,-264.0,0.0
197,37.0,0.00258399999984249,-36.0,0.0
198,14.0,0.0010260000001380831,86.0,0.0
199,30.0,0.0021110000000135187,-29.0,0.0
200,31.0,0.002173999999968146,-30.0,0.0
201,18.0,0.0012899999999262945,82.0,0.0
202,14.0,0.0010249999997995474,86.0,0.0
203,52.0,0.0037830000001122244,-150.0,0.0
204,37.0,0.0025880000000597647,-36.0,0.0
205,16.0,0.0011620000000220898,84.0,0.0
206,16.0,0.0011580000000321888,84.0,0.0
207,28.0,0.001984999999876891,-27.0,0.0
208,63.0,0.004415999999991982,-161.0,0.0
209,16.0,0.0011640000000170403,84.0,0.0
210,16.0,0.0011689999998907297,84.0,0.0
211,32.0,0.002246000000013737,-130.0,0.0
212,18.0,0.0012960000001385197,82.0,0.0
213,22.0,0.0015690000000176951,78.0,0.0
214,30.0,0.002353999999968437,-29.0,0.0
215,18.0,0.001312999999981912,82.0,0.0
216,16.0,0.0011669999998957792,84.0,0.0
217,28.0,0.0019669999999223364,-27.0,0.0
218,39.0,0.0027540000000954024,-137.0,0.0
219,16.0,0.001159000000143351,84.0,0.0
220,16.0,0.0011539999998149142,84.0,0.0
221,17.0,0.0012150000000019645,83.0,0.0
222,14.0,0.0010200000001532317,86.0,0.0
223,14.0,0.001017000000047119,86.0,0.0
224,16.0,0.0011580000000321888,84.0,0.0
225,25.0,0.0017600000001039007,-24.0,0.0
226,15.0,0.0010890000000927103,85.0,0.0
227,14.0,0.0010209999998096464,86.0,0.0
228,29.0,0.0020259999998870626,-127.0,0.0
229,37.0,0.0025570000000243454,-36.0,0.0
230,14.0,0.0010220000001481822,86.0,0.0
231,16.0,0.0011479999998300627,84.0,0.0
232,15.0,0.0010870000000977598,85.0,0.0
233,14.0,0.0010220000001481822,86.0,0.0
234,14.0,0.001025000000026921,86.0,0.0
235,19.0,0.0013550000001032458,-18.0,0.0
236,30.0,0.0020879999999579013,-29.0,0.0
237,16.0,0.001159000000143351,84.0,0.0
238,20.0,0.0014200000000528235,80.0,0.0
239,39.0,0.0026960000000144646,-38.0,0.0
240,14.0,0.0010259999999107094,86.0,0.0
241,14.0,0.0010219999999208085,86.0,0.0
242,19.0,0.0013579999999819847,81.0,0.0
243,27.0,0.003067000000100961,-26.0,0.0
244,18.0,0.0022950000000037107,82.0,0.0
245,14.0,0.0015920000000733125,86.0,0.0
246,15.0,0.0012370000001737935,85.0,0.0
247,20.0,0.0016379999999571737,80.0,0.0
248,14.0,0.0011649999999008287,86.0,0.0
249,14.0,0.0011620000000220898,86.0,0.0
250,53.0,0.003834999999980937,-52.0,0.0
251,26.0,0.0018410000000130822,-25.0,0.0
252,14.0,0.001019999999925858,86.0,0.0
253,40.0,0.0027669999999488937,-138.0,0.0
254,14.0,0.00102100000003702,86.0,0.0
255,19.0,0.0015130000001590815,81.0,0.0
256,19.0,0.0013779999999314896,81.0,0.0
257,19.0,0.0013750000000527507,81.0,0.0
258,15.0,0.0010950000000775617,85.0,0.0
259,14.0,0.0010259999999107094,86.0,0.0
260,14.0,0.001121000000011918,86.0,0.0
261,48.0,0.003960000000006403,-146.0,0.0
262,16.0,0.0011779999999816937,84.0,0.0
263,16.0,0.0011669999998957792,-15.0,0.0
264,17.0,0.001234000000067681,83.0,0.0
265,14.0,0.0010190000000420696,86.0,0.0
266,14.0,0.001019999999925858,86.0,0.0
267,15.0,0.001109000000042215,85.0,0.0
268,18.0,0.0012939999999161955,82.0,0.0
269,14.0,0.0010259999999107094,86.0,0.0
270,16.0,0.0011609999999109277,84.0,0.0
271,17.0,0.001228999999966618,83.0,0.0
272,16.0,0.0015000000000782165,84.0,0.0
273,52.0,0.003823000000011234,-249.0,0.0
274,14.0,0.001111999999920954,86.0,0.0
275,18.0,0.0013960000001134176,82.0,0.0
276,28.0,0.002103000000033717,-27.0,0.0
277,17.0,0.0014429999998810672,83.0,0.0
278,14.0,0.00112200000012308,86.0,0.0
279,15.0,0.0010919999999714491,85.0,0.0
280,19.0,0.0013590000000931468,81.0,0.0
281,50.0,0.0034310000000914442,-49.0,0.0
282,17.0,0.0012240000000929285,83.0,0.0
283,60.0,0.004122999999935928,-257.0,0.0
284,16.0,0.0013850000000275031,84.0,0.0
285,14.0,0.001031999999895561,86.0,0.0
286,14.0,0.0010559999998349667,86.0,0.0
287,15.0,0.0011030000000573636,85.0,0.0
288,15.0,0.0010959999999613501,85.0,0.0
289,19.0,0.0013659999999617867,81.0,0.0
290,14.0,0.001030000000127984,86.0,0.0
291,14.0,0.0010280000001330336,86.0,0.0
292,16.0,0.0012969999997949344,84.0,0.0
293,14.0,0.0011509999999361753,86.0,0.0
294,14.0,0.0011469999999462743,86.0,0.0
295,16.0,0.001295999999911146,84.0,0.0
296,44.0,0.0033809999999903084,-142.0,0.0
297,14.0,0.0011449999999513238,86.0,0.0
298,14.0,0.0012610000001131993,86.0,0.0
299,14.0,0.0010389999999915744,86.0,0.0
300,14.0,0.0010379999998804124,86.0,0.0
301,14.0,0.00102799999990566,86.0,0.0
302,17.0,0.0012309999999615684,83.0,0.0
303,15.0,0.0010889999998653366,85.0,0.0
304,16.0,0.0011630000001332519,84.0,0.0
305,48.0,0.003308000000060929,-245.0,0.0
306,15.0,0.0010900000002038723,85.0,0.0
307,14.0,0.0010260000001380831,86.0,0.0
308,80.0,0.00554599999986749,-277.0,0.0
309,17.0,0.001224999999976717,83.0,0.0
310,14.0,0.001023999999915759,86.0,0.0
311,44.0,0.0030329999999594293,-142.0,0.0
312,18.0,0.0012850000000526052,82.0,0.0
313,33.0,0.0023029999999835127,-32.0,0.0
314,14.0,0.0010139999999410065,86.0,0.0
315,63.0,0.004280999999991764,-161.0,0.0
316,18.0,0.0012810000000627042,82.0,0.0
317,21.0,0.0014949999999771535,79.0,0.0
318,17.0,0.0012179999998807034,83.0,0.0
319,71.0,0.004944000000023152,-169.0,0.0
320,14.0,0.0010310000000117725,86.0,0.0
321,14.0,0.0010139999999410065,86.0,0.0
322,14.0,0.0010129999998298445,86.0,0.0
323,14.0,0.0010190000000420696,86.0,0.0
324,14.0,0.0010100000001784792,86.0,0.0
325,18.0,0.0012729999998555286,82.0,0.0
326,88.0,0.005975999999918713,-186.0,0.0
327,18.0,0.0012960000001385197,-17.0,0.0
328,21.0,0.0014869999999973516,79.0,0.0
329,28.0,0.001959999999826323,-27.0,0.0
330,17.0,0.001215999999885753,83.0,0.0
331,29.0,0.0020260000001144363,-28.0,0.0
332,14.0,0.0010190000000420696,86.0,0.0
333,29.0,0.0020240000001194858,-28.0,0.0
334,14.0,0.0010200000001532317,86.0,0.0
335,14.0,0.001017000000047119,86.0,0.0
336,15.0,0.0010819999999966967,85.0,0.0
337,15.0,0.0010800000000017462,85.0,0.0
338,16.0,0.0011489999999412248,84.0,0.0
339,14.0,0.0010130000000572181,86.0,0.0
340,18.0,0.0012859999999363936,82.0,0.0
341,17.0,0.001216999999996915,83.0,0.0
342,14.0,0.0010190000000420696,86.0,0.0
343,30.0,0.002091000000064014,-29.0,0.0
344,17.0,0.001216999999996915,83.0,0.0
345,14.0,0.0010180000001582812,86.0,0.0
346,16.0,0.0011520000000473374,84.0,0.0
347,14.0,0.0010110000000622676,86.0,0.0
348,16.0,0.0011509999999361753,84.0,0.0
349,14.0,0.001015999999935957,86.0,0.0
350,14.0,0.001015999999935957,86.0,0.0
351,15.0,0.0011739999999917927,85.0,0.0
352,14.0,0.001044999999976426,86.0,0.0
353,15.0,0.0014470000000983418,85.0,0.0
354,14.0,0.001029000000016822,86.0,0.0
355,21.0,0.0015260000000125729,79.0,0.0
356,14.0,0.0010220000001481822,86.0,0.0
357,16.0,0.00123000000007778,84.0,0.0
358,14.0,0.0010379999998804124,86.0,0.0
359,14.0,0.001033000000006723,86.0,0.0
360,17.0,0.0012269999999716674,83.0,0.0
361,14.0,0.0010259999999107094,86.0,0.0
362,16.0,0.0011580000000321888,84.0,0.0
363,16.0,0.0011569999999210268,84.0,0.0
364,27.0,0.001891000000114218,-26.0,0.0
365,16.0,0.0011560000000372384,84.0,0.0
366,16.0,0.0011580000000321888,84.0,0.0
367,14.0,0.0010180000001582812,86.0,0.0
368,14.0,0.001019999999925858,86.0,0.0
369,14.0,0.001015999999935957,86.0,0.0
370,16.0,0.001146000000062486,84.0,0.0
371,14.0,0.0010190000000420696,86.0,0.0
372,14.0,0.0010259999999107094,86.0,0.0
373,14.0,0.0010150000000521686,86.0,0.0
374,16.0,0.0011509999999361753,84.0,0.0
375,16.0,0.00115500000015345,84.0,0.0
376,18.0,0.0013069999999970605,82.0,0.0
377,14.0,0.0010320000001229346,86.0,0.0
378,19.0,0.0013590000000931468,81.0,0.0
379,113.0,0.00768700000003264,-211.0,0.0
380,14.0,0.0010179999999309075,86.0,0.0
381,14.0,0.0010219999999208085,86.0,0.0
382,14.0,0.001033000000006723,86.0,0.0
383,51.0,0.0035359999999400316,-149.0,0.0
384,19.0,0.0013619999999718857,81.0,0.0
385,19.0,0.0013599999999769352,81.0,0.0
386,17.0,0.001220999999986816,83.0,0.0
387,15.0,0.0010859999999865977,-14.0,0.0
388,15.0,0.0010859999999865977,85.0,0.0
389,19.0,0.0013579999999819847,81.0,0.0
390,20.0,0.0014160000000629225,80.0,0.0
391,15.0,0.0010890000000927103,85.0,0.0
392,14.0,0.001019999999925858,86.0,0.0
393,14.0,0.001015999999935957,86.0,0.0
394,19.0,0.0015359999999873253,81.0,0.0
395,14.0,0.001150000000052387,86.0,0.0
396,15.0,0.0012139999998908024,85.0,0.0
397,56.0,0.00426700000002711,-55.0,0.0
398,16.0,0.001297000000022308,84.0,0.0
399,14.0,0.0011439999998401618,86.0,0.0
400,15.0,0.0012199999998756539,85.0,0.0
401,14.0,0.0011440000000675354,86.0,0.0
402,18.0,0.0014430000001084409,82.0,0.0
403,52.0,0.003975999999966007,-51.0,0.0
404,19.0,0.0015240000000176224,81.0,0.0
405,94.0,0.00711900000010246,-291.0,0.0
406,17.0,0.0013689999998405256,83.0,0.0
407,42.0,0.003195000000005166,-140.0,0.0
408,16.0,0.0011759999999867432,84.0,0.0
409,65.0,0.004457000000002154,-64.0,0.0
410,34.0,0.002371000000039203,-33.0,0.0
411,14.0,0.0010259999999107094,86.0,0.0
412,15.0,0.0010929999998552375,85.0,0.0
413,16.0,0.0011629999999058782,84.0,0.0
414,16.0,0.0011600000000271393,84.0,0.0
415,33.0,0.0023149999999532156,-32.0,0.0
416,17.0,0.0012269999999716674,83.0,0.0
417,35.0,0.0024359999999887805,-34.0,0.0
418,16.0,0.0011620000000220898,84.0,0.0
419,15.0,0.0010879999999815482,85.0,0.0
420,14.0,0.00102100000003702,86.0,0.0
421,14.0,0.0010219999999208085,86.0,0.0
422,18.0,0.0012870000000475557,82.0,0.0
423,14.0,0.001025000000026921,86.0,0.0
424,16.0,0.0011570000001484004,84.0,0.0
425,16.0,0.0011580000000321888,84.0,0.0
426,14.0,0.00102100000003702,86.0,0.0
427,15.0,0.0010890000000927103,85.0,0.0
428,17.0,0.0012229999999817665,-16.0,0.0
429,25.0,0.001759999999876527,-24.0,0.0
430,14.0,0.0010230000000319706,86.0,0.0
431,18.0,0.0012859999999363936,82.0,0.0
432,16.0,0.0012189999999918655,84.0,0.0
433,18.0,0.0013139999998657004,82.0,0.0
434,18.0,0.0013000000001284207,82.0,0.0
435,53.0,0.003672000000051412,-250.0,0.0
436,27.0,0.0018909999998868443,-26.0,0.0
437,14.0,0.0010200000001532317,86.0,0.0
438,14.0,0.0010220000001481822,86.0,0.0
439,17.0,0.001224999999976717,83.0,0.0
440,16.0,0.0011579999998048152,84.0,0.0
441,14.0,0.001018999999814696,86.0,0.0
442,46.0,0.003183000000035463,-144.0,0.0
443,16.0,0.0011580000000321888,84.0,0.0
444,14.0,0.00102100000003702,86.0,0.0
445,19.0,0.0013650000000779983,81.0,0.0
446,14.0,0.0010219999999208085,86.0,0.0
447,14.0,0.0010230000000319706,86.0,0.0
448,14.0,0.001019999999925858,86.0,0.0
449,14.0,0.0010230000000319706,86.0,0.0
450,16.0,0.0011609999999109277,84.0,0.0
451,14.0,0.0010230000000319706,86.0,0.0
452,27.0,0.0019010000000889704,-26.0,0.0
453,14.0,0.0010219999999208085,86.0,0.0
454,16.0,0.001220999999986816,84.0,0.0
455,16.0,0.0011730000001080043,84.0,0.0
456,14.0,0.00102799999990566,86.0,0.0
457,28.0,0.0019789999998920393,-27.0,0.0
458,19.0,0.0013750000000527507,81.0,0.0
459,14.0,0.001036999999996624,86.0,0.0
460,14.0,0.0010299999999006104,86.0,0.0
461,15.0,0.0010970000000725122,85.0,0.0
462,14.0,0.0011920000001737208,86.0,0.0
463,14.0,0.0012600000000020373,86.0,0.0
464,17.0,0.0012320000000727305,83.0,0.0
465,23.0,0.0016290000000935834,77.0,0.0
466,15.0,0.001106999999819891,85.0,0.0
467,14.0,0.0010310000000117725,86.0,0.0
468,18.0,0.0012899999999262945,82.0,0.0
469,16.0,0.0012609999998858257,84.0,0.0
470,17.0,0.001391999999896143,83.0,0.0
471,14.0,0.0011600000000271393,86.0,0.0
472,14.0,0.0011540000000422879,86.0,0.0
473,15.0,0.0012279999998554558,85.0,0.0
474,14.0,0.0011480000000574364,86.0,0.0
475,14.0,0.0011580000000321888,86.0,0.0
476,18.0,0.0014550000000781438,82.0,0.0
477,14.0,0.0011580000000321888,86.0,0.0
478,14.0,0.0011529999999311258,86.0,0.0
479,26.0,0.002050000000053842,-25.0,0.0
480,30.0,0.002408999999943262,-29.0,0.0
481,28.0,0.001958000000058746,-27.0,0.0
482,14.0,0.0010230000000319706,86.0,0.0
483,14.0,0.00102100000003702,86.0,0.0
484,61.0,0.004151999999976397,-159.0,0.0
485,14.0,0.0010150000000521686,86.0,0.0
486,16.0,0.001147000000173648,84.0,0.0
487,14.0,0.0010090000000673172,86.0,0.0
488,14.0,0.0011800000002040179,86.0,0.0
489,30.0,0.002119999999877109,-29.0,0.0
490,14.0,0.001029000000016822,86.0,0.0
491,14.0,0.001023999999915759,86.0,0.0
492,14.0,0.0010190000000420696,86.0,0.0
493,17.0,0.0012229999999817665,83.0,0.0
494,30.0,0.0021229999999832216,-29.0,0.0
495,14.0,0.001025000000026921,86.0,0.0
496,14.0,0.0010230000000319706,86.0,0.0
497,14.0,0.00102100000003702,86.0,0.0
498,14.0,0.0010209999998096464,86.0,0.0
499,26.0,0.0018370000000231812,-25.0,0.0
500,15.0,0.0010879999999815482,-14.0,0.0
501,16.0,0.0011620000000220898,84.0,0.0
502,14.0,0.0010230000000319706,86.0,0.0
503,14.0,0.0010219999999208085,86.0,0.0
504,14.0,0.0010219999999208085,86.0,0.0
505,15.0,0.0010859999999865977,85.0,0.0
506,27.0,0.001890000000003056,-26.0,0.0
507,16.0,0.0011579999998048152,84.0,0.0
508,14.0,0.0010270000000218715,86.0,0.0
509,14.0,0.001038000000107786,86.0,0.0
510,14.0,0.0014029999999820575,86.0,0.0
511,14.0,0.0010359999998854619,86.0,0.0
512,14.0,0.0010260000001380831,86.0,0.0
513,31.0,0.002169999999978245,-30.0,0.0
514,17.0,0.001224999999976717,83.0,0.0
515,16.0,0.001151000000163549,84.0,0.0
516,16.0,0.0011480000000574364,84.0,0.0
517,14.0,0.001017000000047119,86.0,0.0
518,37.0,0.0025479999999333813,-36.0,0.0
519,16.0,0.0016210000001137814,84.0,0.0
520,14.0,0.003838999999970838,86.0,0.0
521,19.0,0.0035530000000107975,81.0,0.0
522,15.0,0.0011400000000776345,85.0,0.0
523,16.0,0.0011609999999109277,84.0,0.0
524,16.0,0.0021990000000187138,84.0,0.0
525,28.0,0.00592200000005505,-27.0,0.0
526,15.0,0.001134000000092783,85.0,0.0
527,16.0,0.0011800000002040179,84.0,0.0
528,14.0,0.001036999999996624,86.0,0.0
529,23.0,0.0016390000000683358,77.0,0.0
530,15.0,0.0010930000000826112,85.0,0.0
531,16.0,0.0011669999998957792,84.0,0.0
532,30.0,0.0021019999999225547,-29.0,0.0
533,16.0,0.0011629999999058782,84.0,0.0
534,14.0,0.0010259999999107094,86.0,0.0
535,14.0,0.0010270000000218715,86.0,0.0
536,14.0,0.0010480000000825385,86.0,0.0
537,14.0,0.0010289999997894483,86.0,0.0
538,14.0,0.001038000000107786,86.0,0.0
539,33.0,0.002318000000059328,-32.0,0.0
540,18.0,0.0012930000000324071,82.0,0.0
541,29.0,0.002040999999962878,-28.0,0.0
542,18.0,0.0012940000001435692,82.0,0.0
543,16.0,0.0012500000000272848,84.0,0.0
544,14.0,0.0018979999999828578,86.0,0.0
545,14.0,0.0019119999999475112,86.0,0.0
546,15.0,0.0017550000000028376,85.0,0.0
547,77.0,0.008333999999877051,-76.0,0.0
548,14.0,0.0017499999999017746,86.0,0.0
549,15.0,0.0019139999999424617,85.0,0.0
550,15.0,0.00189900000009402,85.0,0.0
551,14.0,0.002019999999902211,86.0,0.0
552,14.0,0.002050000000053842,86.0,0.0
553,14.0,0.0037260000001424487,86.0,0.0
554,15.0,0.002879000000120868,85.0,0.0
555,14.0,0.006761999999980617,86.0,0.0
556,15.0,0.004503999999997177,85.0,0.0
557,31.0,0.01064900000005764,-30.0,0.0
558,16.0,0.0037330000000110886,84.0,0.0
559,14.0,0.006538000000091415,86.0,0.0
560,15.0,0.003715000000056534,85.0,0.0
561,16.0,0.0033359999999902357,84.0,0.0
562,14.0,0.0022779999999329448,86.0,0.0
563,14.0,0.0026569999999992433,86.0,0.0
564,16.0,0.005428000000165412,84.0,0.0
565,14.0,0.0057030000000395376,86.0,0.0
566,16.0,0.0039209999999911815,84.0,0.0
567,18.0,0.003991999999925611,82.0,0.0
568,15.0,0.003898000000162938,85.0,0.0
569,15.0,0.0018239999999423162,85.0,0.0
570,16.0,0.0019039999999677093,84.0,0.0
571,16.0,0.003981999999950858,84.0,0.0
572,14.0,0.002316999999948166,86.0,0.0
573,14.0,0.0026130000001103326,86.0,0.0
574,26.0,0.005300000000033833,-25.0,0.0
575,16.0,0.004863000000113971,84.0,0.0
576,15.0,0.0036410000000159926,-14.0,0.0
577,14.0,0.004030999999940832,86.0,0.0
578,14.0,0.0032430000001113513,86.0,0.0
