episode,length,time,reward,delta
44,14.0,0.0010479999998551648,86.0,0.0
45,16.0,0.0011650000001282024,84.0,0.0
46,15.0,0.0011070000000472646,85.0,0.0
47,16.0,0.001159000000143351,84.0,0.0
48,15.0,0.0016969999999218999,-14.0,0.0
49,14.0,0.0011279999998805579,86.0,0.0
50,16.0,0.0011529999999311258,84.0,0.0
51,14.0,0.0010150000000521686,86.0,0.0
52,16.0,0.0011409999999614229,84.0,0.0
53,45.0,0.0032639999999446445,-44.0,0.0
54,16.0,0.0013119999998707499,84.0,0.0
55,14.0,0.0012139999998908024,86.0,0.0
56,14.0,0.0011810000000878063,86.0,0.0
57,32.0,0.002403999999842199,-31.0,0.0
58,14.0,0.0010260000001380831,86.0,0.0
59,14.0,0.0010270000000218715,86.0,0.0
60,16.0,0.0012150000000019645,84.0,0.0
61,14.0,0.0010299999999006104,86.0,0.0
62,27.0,0.0018929999998817948,-26.0,0.0
63,18.0,0.002003000000058819,82.0,0.0
64,15.0,0.0010990000000674627,85.0,0.0
65,15.0,0.0010839999999916472,85.0,0.0
66,15.0,0.0010910000000876607,85.0,0.0
67,14.0,0.0010270000000218715,86.0,0.0
68,15.0,0.0012629999998807762,85.0,0.0
69,18.0,0.0014549999998507701,82.0,0.0
70,17.0,0.0013710000000628497,83.0,0.0
71,16.0,0.0013569999998708226,84.0,0.0
72,14.0,0.0010629999999309803,86.0,0.0
73,14.0,0.0010359999998854619,86.0,0.0
74,18.0,0.001306000000113272,82.0,0.0
75,30.0,0.002142000000048938,-29.0,0.0
76,15.0,0.0011110000000371656,85.0,0.0
77,14.0,0.001033000000006723,86.0,0.0
78,14.0,0.0010240000001431326,86.0,0.0
79,15.0,0.0010890000000927103,-14.0,0.0
80,14.0,0.0010229999998045969,86.0,0.0
81,14.0,0.0010229999998045969,86.0,0.0
82,40.0,0.0038039999999455176,-39.0,0.0
83,14.0,0.001040999999986525,86.0,0.0
84,16.0,0.0011709999998856802,84.0,0.0
85,14.0,0.0010360000001128356,86.0,0.0
86,15.0,0.0011100000001533772,85.0,0.0
87,14.0,0.0010220000001481822,86.0,0.0
88,17.0,0.0012890000000425061,83.0,0.0
89,14.0,0.0012070000000221626,86.0,0.0
90,14.0,0.0010339999998905114,86.0,0.0
91,14.0,0.0010299999999006104,86.0,0.0
92,16.0,0.0011620000000220898,84.0,0.0
93,16.0,0.0011670000001231529,84.0,0.0
94,26.0,0.0018379999999069696,-25.0,0.0
95,19.0,0.0013539999999920838,81.0,0.0
96,15.0,0.0010889999998653366,85.0,0.0
97,22.0,0.0015510000000631408,78.0,0.0
98,14.0,0.00102100000003702,86.0,0.0
99,14.0,0.0010190000000420696,86.0,0.0
100,14.0,0.0010179999999309075,86.0,0.0
101,15.0,0.0010930000000826112,85.0,0.0
102,16.0,0.0011570000001484004,84.0,0.0
103,14.0,0.001015999999935957,86.0,0.0
104,14.0,0.0010190000000420696,86.0,0.0
105,20.0,0.001423000000158936,80.0,0.0
106,58.0,0.003975000000082218,-57.0,0.0
107,14.0,0.0010219999999208085,86.0,0.0
108,16.0,0.0011580000000321888,84.0,0.0
109,21.0,0.001488999999992302,79.0,0.0
110,14.0,0.0010299999999006104,86.0,0.0
111,14.0,0.0010230000000319706,86.0,0.0
112,14.0,0.0010229999998045969,86.0,0.0
113,14.0,0.0010260000001380831,86.0,0.0
114,14.0,0.001025000000026921,86.0,0.0
115,16.0,0.0011619999997947161,84.0,0.0
116,18.0,0.0012890000000425061,-116.0,0.0
117,14.0,0.001019999999925858,86.0,0.0
118,14.0,0.0010219999999208085,86.0,0.0
119,14.0,0.001019999999925858,86.0,0.0
120,18.0,0.0014619999999467836,82.0,0.0
121,14.0,0.001044999999976426,86.0,0.0
122,14.0,0.0010310000000117725,86.0,0.0
123,14.0,0.001036999999996624,86.0,0.0
124,63.0,0.00440100000014354,-62.0,0.0
125,14.0,0.0010280000001330336,86.0,0.0
126,16.0,0.0011600000000271393,84.0,0.0
127,18.0,0.001291999999921245,82.0,0.0
128,14.0,0.00102100000003702,86.0,0.0
129,14.0,0.0011009999998350395,86.0,0.0
130,14.0,0.001207999999905951,86.0,0.0
131,17.0,0.0013730000000578002,83.0,0.0
132,16.0,0.001178999999865482,84.0,0.0
133,14.0,0.00102799999990566,86.0,0.0
134,15.0,0.0011870000000726577,-14.0,0.0
135,16.0,0.0011839999999665451,84.0,0.0
136,16.0,0.0011669999998957792,84.0,0.0
137,14.0,0.001025000000026921,86.0,0.0
138,39.0,0.002712000000201442,-137.0,0.0
139,14.0,0.001023999999915759,86.0,0.0
140,14.0,0.001029000000016822,86.0,0.0
141,14.0,0.001029000000016822,86.0,0.0
142,14.0,0.0010220000001481822,86.0,0.0
143,14.0,0.001029000000016822,86.0,0.0
144,16.0,0.0011580000000321888,84.0,0.0
145,14.0,0.0010179999999309075,86.0,0.0
146,18.0,0.0012880000001587177,-17.0,0.0
147,14.0,0.0010179999999309075,86.0,0.0
148,16.0,0.0011600000000271393,84.0,0.0
149,14.0,0.0010270000000218715,86.0,0.0
150,27.0,0.0018890000001192675,-26.0,0.0
151,14.0,0.0010190000000420696,86.0,0.0
152,20.0,0.001422000000047774,-19.0,0.0
153,14.0,0.0010969999998451385,86.0,0.0
154,16.0,0.0011589999999159772,84.0,0.0
155,14.0,0.001019999999925858,86.0,0.0
156,15.0,0.0010899999999764987,85.0,0.0
157,16.0,0.0011520000000473374,84.0,0.0
158,15.0,0.0010899999999764987,85.0,0.0
159,14.0,0.001017000000047119,86.0,0.0
160,14.0,0.0010299999999006104,86.0,0.0
161,16.0,0.001150000000052387,84.0,0.0
162,15.0,0.0010839999999916472,85.0,0.0
163,16.0,0.001150000000052387,84.0,0.0
164,14.0,0.0010180000001582812,86.0,0.0
165,14.0,0.0010150000000521686,86.0,0.0
166,14.0,0.0010179999999309075,86.0,0.0
167,17.0,0.001220999999986816,83.0,0.0
168,14.0,0.001214000000118176,86.0,0.0
169,14.0,0.001034000000117885,86.0,0.0
170,14.0,0.001025000000026921,86.0,0.0
171,14.0,0.0010259999999107094,86.0,0.0
172,14.0,0.0010229999998045969,86.0,0.0
173,14.0,0.001019999999925858,86.0,0.0
174,14.0,0.00102799999990566,86.0,0.0
175,14.0,0.0010310000000117725,86.0,0.0
176,14.0,0.001023999999915759,86.0,0.0
177,14.0,0.001023999999915759,86.0,0.0
178,15.0,0.0010930000000826112,85.0,0.0
179,16.0,0.0011540000000422879,84.0,0.0
180,29.0,0.002036999999972977,-28.0,0.0
181,18.0,0.0012880000001587177,82.0,0.0
182,14.0,0.001023999999915759,86.0,0.0
183,17.0,0.00123000000007778,83.0,0.0
184,14.0,0.0010299999999006104,86.0,0.0
185,14.0,0.0010359999998854619,86.0,0.0
186,14.0,0.0010260000001380831,86.0,0.0
187,14.0,0.0010230000000319706,86.0,0.0
188,14.0,0.0010270000000218715,86.0,0.0
189,14.0,0.0010499999998501153,86.0,0.0
190,14.0,0.0010299999999006104,86.0,0.0
191,14.0,0.001025000000026921,86.0,0.0
192,14.0,0.00102799999990566,86.0,0.0
193,26.0,0.0018290000000433793,-25.0,0.0
194,16.0,0.0011570000001484004,84.0,0.0
195,16.0,0.0012490000001434964,84.0,0.0
196,16.0,0.0011650000001282024,84.0,0.0
197,14.0,0.0010260000001380831,86.0,0.0
198,15.0,0.0010959999999613501,85.0,0.0
199,14.0,0.0010240000001431326,86.0,0.0
200,16.0,0.0011560000000372384,84.0,0.0
201,14.0,0.0010219999999208085,86.0,0.0
202,17.0,0.0012269999999716674,83.0,0.0
203,16.0,0.0011549999999260763,84.0,0.0
204,16.0,0.0011540000000422879,84.0,0.0
205,14.0,0.0010180000001582812,86.0,0.0
206,16.0,0.0011540000000422879,84.0,0.0
207,17.0,0.001216999999996915,83.0,0.0
208,16.0,0.0011560000000372384,84.0,0.0
209,16.0,0.0011569999999210268,84.0,0.0
210,14.0,0.001029000000016822,86.0,0.0
211,14.0,0.0010219999999208085,86.0,0.0
212,16.0,0.0011540000000422879,84.0,0.0
213,14.0,0.00102100000003702,86.0,0.0
214,14.0,0.001025000000026921,86.0,0.0
215,14.0,0.0010260000001380831,86.0,0.0
216,63.0,0.004339000000072701,-161.0,0.0
217,28.0,0.0020059999999375577,-27.0,0.0
218,18.0,0.0012850000000526052,-17.0,0.0
219,14.0,0.001015999999935957,86.0,0.0
220,14.0,0.0010200000001532317,86.0,0.0
221,14.0,0.001025000000026921,86.0,0.0
222,14.0,0.001015999999935957,86.0,0.0
223,16.0,0.0011490000001685985,84.0,0.0
224,15.0,0.0010850000001028093,85.0,0.0
225,37.0,0.0026800000000548607,-36.0,0.0
226,15.0,0.0011010000000624132,85.0,0.0
227,43.0,0.0029879999999593565,-42.0,0.0
228,15.0,0.001090999999860287,-14.0,0.0
229,32.0,0.0022969999999986612,-130.0,0.0
230,18.0,0.0012990000000172586,82.0,0.0
231,15.0,0.0010899999999764987,85.0,0.0
232,14.0,0.0010179999999309075,86.0,0.0
233,14.0,0.0010240000001431326,86.0,0.0
234,25.0,0.001760999999987689,-24.0,0.0
235,46.0,0.0031799999999293505,-45.0,0.0
236,14.0,0.001150000000052387,86.0,0.0
237,14.0,0.0010889999998653366,86.0,0.0
238,14.0,0.0010360000001128356,86.0,0.0
239,16.0,0.0011680000000069413,84.0,0.0
240,15.0,0.0010950000000775617,85.0,0.0
241,15.0,0.001090999999860287,85.0,0.0
242,14.0,0.0010270000000218715,86.0,0.0
243,30.0,0.0021059999999124557,-29.0,0.0
244,15.0,0.001086999999870386,85.0,0.0
245,16.0,0.0011640000000170403,84.0,0.0
246,35.0,0.002437999999983731,-34.0,0.0
247,14.0,0.0010230000000319706,86.0,0.0
248,15.0,0.0010829999998804851,85.0,0.0
249,29.0,0.0020400000000790897,-28.0,0.0
250,14.0,0.0010150000000521686,86.0,0.0
251,14.0,0.00102100000003702,86.0,0.0
252,60.0,0.004149999999981446,-158.0,0.0
253,14.0,0.0011969999998200365,86.0,0.0
254,14.0,0.0010399999998753628,86.0,0.0
255,15.0,0.0010970000000725122,85.0,0.0
256,14.0,0.0010549999999511783,86.0,0.0
257,14.0,0.0010259999999107094,86.0,0.0
258,16.0,0.0012610000001131993,84.0,0.0
259,14.0,0.0010839999999916472,86.0,0.0
260,14.0,0.001036999999996624,86.0,0.0
261,14.0,0.0010280000001330336,86.0,0.0
262,14.0,0.001023999999915759,86.0,0.0
263,14.0,0.0010209999998096464,86.0,0.0
264,18.0,0.001301000000012209,82.0,0.0
265,14.0,0.0011739999999917927,86.0,0.0
266,15.0,0.00112200000012308,85.0,0.0
267,14.0,0.001036999999996624,86.0,0.0
268,16.0,0.0011680000000069413,84.0,0.0
269,28.0,0.00197400000001835,-27.0,0.0
270,15.0,0.0010970000000725122,85.0,0.0
271,16.0,0.0011669999998957792,84.0,0.0
272,16.0,0.0011609999999109277,84.0,0.0
273,14.0,0.0010249999997995474,86.0,0.0
274,14.0,0.001031999999895561,86.0,0.0
275,18.0,0.001297000000022308,-17.0,0.0
276,14.0,0.00102799999990566,86.0,0.0
277,14.0,0.0010259999999107094,86.0,0.0
278,16.0,0.0011610000001383014,84.0,0.0
279,14.0,0.0011259999998856074,86.0,0.0
280,16.0,0.0011670000001231529,84.0,0.0
281,14.0,0.0010270000000218715,86.0,0.0
282,14.0,0.001220999999986816,86.0,0.0
283,14.0,0.001111999999920954,86.0,0.0
284,18.0,0.0014449999998760177,82.0,0.0
285,14.0,0.0011070000000472646,86.0,0.0
286,16.0,0.0011830000000827567,84.0,0.0
287,14.0,0.0010280000001330336,86.0,0.0
288,14.0,0.0010789999998905841,86.0,0.0
289,28.0,0.0019699999998010753,-27.0,0.0
290,14.0,0.0010230000000319706,86.0,0.0
291,14.0,0.0010229999998045969,86.0,0.0
292,16.0,0.0011569999999210268,84.0,0.0
293,16.0,0.0015750000000025466,84.0,0.0
294,14.0,0.001044999999976426,86.0,0.0
295,18.0,0.0013069999999970605,82.0,0.0
296,16.0,0.0011610000001383014,84.0,0.0
297,16.0,0.0011620000000220898,84.0,0.0
298,15.0,0.0012240000000929285,85.0,0.0
299,14.0,0.0011569999999210268,86.0,0.0
300,14.0,0.0011549999999260763,86.0,0.0
301,16.0,0.00130500000000211,84.0,0.0
302,18.0,0.0014550000000781438,82.0,0.0
303,14.0,0.001150000000052387,86.0,0.0
304,14.0,0.001150000000052387,86.0,0.0
305,16.0,0.0012960000001385197,84.0,0.0
306,14.0,0.0011489999999412248,86.0,0.0
307,14.0,0.0010910000000876607,86.0,0.0
308,15.0,0.001224999999976717,85.0,0.0
309,14.0,0.0011450000001786975,86.0,0.0
310,14.0,0.0011540000000422879,86.0,0.0
311,96.0,0.0072880000000168366,-194.0,0.0
312,14.0,0.0011509999999361753,86.0,0.0
313,18.0,0.001301000000012209,-17.0,0.0
314,18.0,0.0012859999999363936,82.0,0.0
315,14.0,0.001195999999936248,86.0,0.0
316,14.0,0.0010260000001380831,86.0,0.0
317,14.0,0.0010179999999309075,86.0,0.0
318,14.0,0.001655999999911728,86.0,0.0
319,17.0,0.0013249999999516149,83.0,0.0
320,16.0,0.0011649999999008287,84.0,0.0
321,16.0,0.0011629999999058782,84.0,0.0
322,16.0,0.0014509999998608691,84.0,0.0
323,14.0,0.001042000000097687,86.0,0.0
324,14.0,0.0010270000000218715,86.0,0.0
325,14.0,0.001023999999915759,86.0,0.0
326,16.0,0.0011549999999260763,84.0,0.0
327,57.0,0.004006000000117638,-56.0,0.0
328,14.0,0.0010259999999107094,86.0,0.0
329,34.0,0.002367000000049302,-33.0,0.0
330,18.0,0.001287999999931344,82.0,0.0
331,14.0,0.0010439999998652638,86.0,0.0
332,14.0,0.001033000000006723,86.0,0.0
333,14.0,0.001029000000016822,86.0,0.0
334,14.0,0.001025000000026921,86.0,0.0
335,14.0,0.0010339999998905114,86.0,0.0
336,17.0,0.00123000000007778,83.0,0.0
337,14.0,0.0010350000000016735,86.0,0.0
338,14.0,0.0010259999999107094,86.0,0.0
339,30.0,0.0020919999999478023,-29.0,0.0
340,16.0,0.0011529999999311258,84.0,0.0
341,16.0,0.0011870000000726577,84.0,0.0
342,14.0,0.0010569999999461288,86.0,0.0
343,14.0,0.0010230000000319706,86.0,0.0
344,14.0,0.0010240000001431326,86.0,0.0
345,14.0,0.00102100000003702,86.0,0.0
346,16.0,0.0011589999999159772,84.0,0.0
347,14.0,0.001121000000011918,86.0,0.0
348,15.0,0.001107999999931053,85.0,0.0
349,14.0,0.0010849999998754356,86.0,0.0
350,14.0,0.00102799999990566,86.0,0.0
351,14.0,0.0010270000000218715,86.0,0.0
352,14.0,0.0010190000000420696,86.0,0.0
353,14.0,0.0010850000001028093,86.0,0.0
354,14.0,0.0010320000001229346,86.0,0.0
355,14.0,0.001025000000026921,86.0,0.0
356,14.0,0.0010270000000218715,86.0,0.0
357,15.0,0.0010810000001129083,85.0,0.0
358,14.0,0.0010190000000420696,86.0,0.0
359,15.0,0.0012460000000373839,85.0,0.0
360,18.0,0.0013120000000981236,82.0,0.0
361,14.0,0.001034000000117885,86.0,0.0
362,14.0,0.0010230000000319706,86.0,0.0
363,16.0,0.001159000000143351,84.0,0.0
364,14.0,0.001025000000026921,86.0,0.0
365,16.0,0.0017419999999219726,84.0,0.0
366,14.0,0.0011680000000069413,86.0,0.0
367,31.0,0.002175000000079308,-30.0,0.0
368,14.0,0.001019999999925858,86.0,0.0
369,18.0,0.001882000000023254,82.0,0.0
370,14.0,0.0010440000000926375,86.0,0.0
371,15.0,0.0010879999999815482,85.0,0.0
372,16.0,0.0011730000001080043,84.0,0.0
373,19.0,0.0013549999998758722,-18.0,0.0
374,16.0,0.0017210000000886794,84.0,0.0
375,14.0,0.001033000000006723,86.0,0.0
376,14.0,0.0010560000000623404,86.0,0.0
377,16.0,0.0011819999999715947,84.0,0.0
378,16.0,0.0011680000000069413,84.0,0.0
379,14.0,0.0015780000001086592,86.0,0.0
380,14.0,0.0010720000000219443,86.0,0.0
381,14.0,0.001125000000001819,86.0,0.0
382,14.0,0.0010790000001179578,86.0,0.0
383,15.0,0.0011020000001735752,85.0,0.0
384,74.0,0.005797000000029584,-172.0,0.0
385,14.0,0.001046000000087588,86.0,0.0
386,16.0,0.0011759999999867432,84.0,0.0
387,14.0,0.0016960000000381115,86.0,0.0
388,14.0,0.0010549999999511783,86.0,0.0
389,14.0,0.0010259999999107094,86.0,0.0
390,15.0,0.0012849999998252315,-14.0,0.0
391,14.0,0.0010230000000319706,86.0,0.0
392,14.0,0.0015819999998711864,86.0,0.0
393,14.0,0.0010339999998905114,86.0,0.0
394,14.0,0.0010230000000319706,86.0,0.0
395,14.0,0.001025000000026921,86.0,0.0
396,16.0,0.0011600000000271393,84.0,0.0
397,16.0,0.001559999999926731,84.0,0.0
398,14.0,0.0010789999998905841,86.0,0.0
399,14.0,0.0010320000001229346,86.0,0.0
400,14.0,0.001023999999915759,86.0,0.0
401,14.0,0.0010219999999208085,86.0,0.0
402,14.0,0.0010220000001481822,86.0,0.0
403,14.0,0.001580999999987398,86.0,0.0
404,14.0,0.0010350000000016735,86.0,0.0
405,16.0,0.001159000000143351,84.0,0.0
406,16.0,0.0011640000000170403,84.0,0.0
407,14.0,0.0010509999999612774,86.0,0.0
408,14.0,0.0015820000000985601,86.0,0.0
409,14.0,0.001044999999976426,86.0,0.0
410,14.0,0.0010359999998854619,86.0,0.0
411,14.0,0.0010299999999006104,86.0,0.0
412,14.0,0.00102100000003702,86.0,0.0
413,14.0,0.0010839999999916472,86.0,0.0
414,14.0,0.0014659999999366846,86.0,0.0
415,14.0,0.0010419999998703133,86.0,0.0
416,15.0,0.001099999999951251,85.0,0.0
417,14.0,0.001025000000026921,86.0,0.0
418,14.0,0.0010219999999208085,86.0,0.0
419,14.0,0.0017569999999977881,86.0,0.0
420,14.0,0.0011830000000827567,86.0,0.0
421,15.0,0.001109000000042215,85.0,0.0
422,25.0,0.001778000000058455,-24.0,0.0
423,14.0,0.0010640000000421423,86.0,0.0
424,14.0,0.0015580000001591543,86.0,0.0
425,14.0,0.0010359999998854619,86.0,0.0
426,14.0,0.001023999999915759,86.0,0.0
427,16.0,0.0011629999999058782,84.0,0.0
428,16.0,0.0011620000000220898,-15.0,0.0
429,16.0,0.0017249999998512067,84.0,0.0
430,14.0,0.001044999999976426,86.0,0.0
431,15.0,0.0010950000000775617,85.0,0.0
432,14.0,0.001023999999915759,86.0,0.0
433,15.0,0.0010899999999764987,85.0,0.0
434,14.0,0.0014559999999619322,86.0,0.0
435,27.0,0.0019839999999931024,-26.0,0.0
436,14.0,0.0010350000000016735,86.0,0.0
437,14.0,0.001031999999895561,86.0,0.0
438,14.0,0.001034000000117885,86.0,0.0
439,14.0,0.0016969999999218999,86.0,0.0
440,27.0,0.0019400000001041917,-26.0,0.0
441,14.0,0.001025000000026921,86.0,0.0
442,14.0,0.0010299999999006104,86.0,0.0
443,15.0,0.0010880000002089218,85.0,0.0
444,16.0,0.0017259999999623687,84.0,0.0
445,14.0,0.0011629999999058782,86.0,0.0
446,14.0,0.0011449999999513238,86.0,0.0
447,14.0,0.0011000000001786248,86.0,0.0
448,14.0,0.0010270000000218715,86.0,0.0
449,14.0,0.0017920000000231084,86.0,0.0
450,14.0,0.0010360000001128356,86.0,0.0
451,14.0,0.001034000000117885,86.0,0.0
452,14.0,0.001036999999996624,86.0,0.0
453,14.0,0.0010280000001330336,86.0,0.0
454,19.0,0.0019829999998819403,-18.0,0.0
455,15.0,0.00112899999999172,85.0,0.0
456,14.0,0.0010310000000117725,86.0,0.0
457,14.0,0.0010350000000016735,86.0,0.0
458,14.0,0.001031999999895561,86.0,0.0
459,16.0,0.0014409999998861167,84.0,0.0
460,15.0,0.0011790000000928558,85.0,0.0
461,14.0,0.0010429999999814754,86.0,0.0
462,14.0,0.0010429999999814754,86.0,0.0
463,14.0,0.0010399999998753628,86.0,0.0
464,17.0,0.0012369999999464198,83.0,0.0
465,14.0,0.001584999999977299,86.0,0.0
466,14.0,0.001030000000127984,86.0,0.0
467,14.0,0.001025000000026921,86.0,0.0
468,16.0,0.0011580000000321888,84.0,0.0
469,16.0,0.0011620000000220898,84.0,0.0
470,14.0,0.0016300000002047454,86.0,0.0
471,14.0,0.0010580000000572909,86.0,0.0
472,14.0,0.001030000000127984,86.0,0.0
473,17.0,0.0012339999998403073,83.0,0.0
474,14.0,0.0010720000000219443,86.0,0.0
475,16.0,0.0017449999998007115,84.0,0.0
476,14.0,0.0010509999999612774,86.0,0.0
477,16.0,0.0011669999998957792,84.0,0.0
478,14.0,0.0010970000000725122,86.0,0.0
479,15.0,0.001243000000158645,85.0,0.0
480,14.0,0.001510000000052969,86.0,0.0
481,14.0,0.0010890000000927103,86.0,0.0
482,14.0,0.00102799999990566,86.0,0.0
483,14.0,0.0010230000000319706,86.0,0.0
484,16.0,0.0011530000001584995,84.0,0.0
485,16.0,0.0012600000000020373,84.0,0.0
486,14.0,0.0014650000000528962,86.0,0.0
487,15.0,0.0011110000000371656,-14.0,0.0
488,16.0,0.0011670000001231529,84.0,0.0
489,14.0,0.0010359999998854619,86.0,0.0
490,14.0,0.00102799999990566,86.0,0.0
491,14.0,0.0015550000000530417,86.0,0.0
492,14.0,0.0010520000000724394,86.0,0.0
493,14.0,0.0010310000000117725,86.0,0.0
494,16.0,0.0011580000000321888,84.0,0.0
495,25.0,0.0017629999999826396,-24.0,0.0
496,14.0,0.0016029999999318534,86.0,0.0
497,27.0,0.0019169999998212006,-26.0,0.0
498,14.0,0.0010270000000218715,86.0,0.0
499,14.0,0.001025000000026921,86.0,0.0
500,14.0,0.0010569999999461288,86.0,0.0
501,28.0,0.002544000000170854,-27.0,0.0
502,15.0,0.0011060000001634762,85.0,0.0
503,14.0,0.0010359999998854619,86.0,0.0
504,14.0,0.001029000000016822,86.0,0.0
505,14.0,0.00102799999990566,86.0,0.0
506,18.0,0.0016370000000733853,82.0,0.0
507,16.0,0.0011850000000777072,84.0,0.0
508,14.0,0.0010800000000017462,86.0,0.0
509,14.0,0.0010310000000117725,86.0,0.0
510,14.0,0.001067000000148255,86.0,0.0
511,14.0,0.0015869999999722495,86.0,0.0
512,14.0,0.0011529999999311258,86.0,0.0
513,28.0,0.0019760000000133005,-27.0,0.0
514,14.0,0.0010310000000117725,86.0,0.0
515,14.0,0.0013830000000325526,86.0,0.0
516,14.0,0.0010970000000725122,86.0,0.0
517,14.0,0.0010310000000117725,86.0,0.0
518,14.0,0.0010339999998905114,86.0,0.0
519,15.0,0.001090999999860287,85.0,0.0
520,14.0,0.0010230000000319706,86.0,0.0
521,15.0,0.0016709999999875436,85.0,0.0
522,14.0,0.0010389999999915744,86.0,0.0
523,14.0,0.001025000000026921,86.0,0.0
524,14.0,0.001025000000026921,86.0,0.0
525,14.0,0.001025000000026921,86.0,0.0
526,14.0,0.0015780000001086592,86.0,0.0
527,14.0,0.0011259999998856074,86.0,0.0
528,64.0,0.0044100000000071304,-63.0,0.0
529,14.0,0.001583999999866137,86.0,0.0
530,14.0,0.0010489999999663269,86.0,0.0
531,14.0,0.001030000000127984,86.0,0.0
532,14.0,0.001130000000102882,86.0,0.0
533,14.0,0.001195999999936248,86.0,0.0
534,14.0,0.0011630000001332519,86.0,0.0
535,14.0,0.001216999999996915,86.0,0.0
536,14.0,0.0010440000000926375,86.0,0.0
537,14.0,0.001029000000016822,86.0,0.0
538,15.0,0.0010930000000826112,85.0,0.0
539,14.0,0.0010230000000319706,86.0,0.0
540,14.0,0.0016219999999975698,86.0,0.0
541,14.0,0.001159000000143351,86.0,0.0
542,14.0,0.0011189999997895939,86.0,0.0
543,17.0,0.0012449999999262218,83.0,0.0
544,14.0,0.001025000000026921,86.0,0.0
545,16.0,0.0017090000001189765,84.0,0.0
546,16.0,0.0011719999999968422,84.0,0.0
547,14.0,0.0011180000001331791,86.0,0.0
548,26.0,0.0018469999999979336,-25.0,0.0
549,14.0,0.0010469999999713764,86.0,0.0
550,14.0,0.0012799999999515421,86.0,0.0
551,14.0,0.00115500000015345,86.0,0.0
552,14.0,0.0010379999998804124,86.0,0.0
553,14.0,0.0010310000000117725,86.0,0.0
554,14.0,0.0010249999997995474,86.0,0.0
555,14.0,0.0014069999999719585,86.0,0.0
556,14.0,0.001426000000037675,86.0,0.0
557,14.0,0.0010549999999511783,86.0,0.0
558,14.0,0.0010259999999107094,86.0,0.0
559,14.0,0.00102799999990566,86.0,0.0
560,14.0,0.0012580000000070868,86.0,0.0
561,14.0,0.0010379999998804124,86.0,0.0
562,15.0,0.0012520000000222353,85.0,0.0
563,14.0,0.001150000000052387,86.0,0.0
564,14.0,0.0011529999999311258,86.0,0.0
565,14.0,0.004782999999861204,86.0,0.0
566,15.0,0.0051630000000386644,85.0,0.0
567,14.0,0.0010600000000522414,86.0,0.0
568,14.0,0.0011100000001533772,86.0,0.0
569,14.0,0.0013860000001386652,86.0,0.0
570,14.0,0.001851999999871623,86.0,0.0
571,16.0,0.0033310000001165463,84.0,0.0
572,14.0,0.0018760000000384025,86.0,0.0
573,14.0,0.004110999999966225,86.0,0.0
574,16.0,0.00321999999982836,84.0,0.0
575,14.0,0.002523000000110187,86.0,0.0
576,14.0,0.0033009999999649153,86.0,0.0
577,14.0,0.0030079999999088614,86.0,0.0
578,18.0,0.0028449999999793363,-17.0,0.0
579,14.0,0.002617999999984022,86.0,0.0
580,14.0,0.00314499999990403,86.0,0.0
581,14.0,0.0033820000001014705,86.0,0.0
