episode,length,time,reward,delta
112,69.0,0.004712000000040462,-167.0,0.0
113,38.0,0.0026309999999512,-37.0,0.0
114,19.0,0.001354999999989559,81.0,0.0
115,17.0,0.0013649999999643114,-16.0,0.0
116,32.0,0.00240099999996346,-130.0,0.0
117,34.0,0.002372000000036678,-33.0,0.0
118,24.0,0.0017089999998916028,76.0,0.0
119,65.0,0.004549999999994725,-262.0,0.0
120,15.0,0.0011080000000447399,85.0,0.0
121,19.0,0.0013650000000779983,81.0,0.0
122,43.0,0.0029749999999921783,-141.0,0.0
123,20.0,0.0014270000000351502,80.0,0.0
124,34.0,0.002549999999928332,-33.0,0.0
125,40.0,0.0028919999999743595,-138.0,0.0
126,15.0,0.001096000000075037,85.0,0.0
127,18.0,0.0012960000000248328,82.0,0.0
128,21.0,0.0015360000001010121,79.0,0.0
129,41.0,0.002874000000019805,-139.0,0.0
130,24.0,0.0017040000000179134,76.0,0.0
131,18.0,0.0013000000000147338,82.0,0.0
132,17.0,0.001226000000087879,83.0,0.0
133,16.0,0.001163000000019565,-15.0,0.0
134,17.0,0.001238000000057582,83.0,0.0
135,18.0,0.0013059999999995853,82.0,0.0
136,22.0,0.0015530000000580912,78.0,0.0
137,20.0,0.001426000000037675,80.0,0.0
138,18.0,0.001288000000045031,82.0,0.0
139,25.0,0.0017639999999801148,75.0,0.0
140,15.0,0.0010889999999790234,85.0,0.0
141,49.0,0.00444100000004255,-147.0,0.0
142,22.0,0.0015739999998913845,78.0,0.0
143,14.0,0.001025000000026921,86.0,0.0
144,16.0,0.001159000000029664,84.0,0.0
145,18.0,0.0013020000000096843,82.0,0.0
146,32.0,0.00223700000003646,-130.0,0.0
147,21.0,0.0016439999999420252,79.0,0.0
148,18.0,0.001301000000012209,82.0,0.0
149,21.0,0.0015169999999216088,79.0,0.0
150,91.0,0.006255000000010114,-288.0,0.0
151,15.0,0.0010949999999638749,85.0,0.0
152,34.0,0.002370999999925516,-33.0,0.0
153,32.0,0.002228999999942971,-31.0,0.0
154,21.0,0.0014899999999897773,79.0,0.0
155,30.0,0.002103000000033717,-29.0,0.0
156,15.0,0.001086999999984073,85.0,0.0
157,20.0,0.0014289999999164138,80.0,0.0
158,14.0,0.0010220000000344953,86.0,0.0
159,17.0,0.0012349999999514694,83.0,0.0
160,21.0,0.0016719999999850188,79.0,0.0
161,23.0,0.0018430000000080327,77.0,0.0
162,62.0,0.004454000000009728,-160.0,0.0
163,39.0,0.0027700000000550062,-38.0,0.0
164,15.0,0.0011110000000371656,85.0,0.0
165,46.0,0.0032259999999268985,-243.0,0.0
166,20.0,0.0014439999999922293,80.0,0.0
167,52.0,0.003622000000063963,-51.0,0.0
168,34.0,0.0024020000000746222,-33.0,0.0
169,14.0,0.0010429999999814754,86.0,0.0
170,14.0,0.001033000000006723,86.0,0.0
171,49.0,0.0035200000000941145,-147.0,0.0
172,18.0,0.001354999999989559,82.0,0.0
173,74.0,0.0060829999999896245,-172.0,0.0
174,17.0,0.0012439999999287465,83.0,0.0
175,52.0,0.003604999999993197,-150.0,0.0
176,37.0,0.002593000000047141,-36.0,0.0
177,15.0,0.0010940000000800865,85.0,0.0
178,16.0,0.0011690000000044165,84.0,0.0
179,18.0,0.002655000000004293,82.0,0.0
180,16.0,0.0012860000000500804,84.0,0.0
181,66.0,0.004671999999914078,-164.0,0.0
182,24.0,0.002039999999965403,76.0,0.0
183,15.0,0.0011269999999967695,85.0,0.0
184,17.0,0.001630999999974847,83.0,0.0
185,32.0,0.0022719999999480933,-130.0,0.0
186,31.0,0.0022319999999353968,-30.0,0.0
187,21.0,0.0018839999999045176,79.0,0.0
188,20.0,0.001454999999964457,80.0,0.0
189,15.0,0.001107999999931053,85.0,0.0
190,21.0,0.0015059999999493812,79.0,0.0
191,17.0,0.0013409999999112188,83.0,0.0
192,32.0,0.0022639999999682914,-31.0,0.0
193,46.0,0.0031759999999394495,-144.0,0.0
194,17.0,0.0012279999999691427,83.0,0.0
195,16.0,0.0011560000000372384,84.0,0.0
196,58.0,0.005161000000043714,-156.0,0.0
197,15.0,0.0011099999999260035,85.0,0.0
198,21.0,0.0015919999999596257,79.0,0.0
199,15.0,0.001619000000005144,85.0,0.0
200,15.0,0.003931999999963409,85.0,0.0
201,35.0,0.004905000000007931,-34.0,0.0
202,20.0,0.0016280000000961081,80.0,0.0
203,20.0,0.0016029999999318534,80.0,0.0
204,19.0,0.0015200000000277214,81.0,0.0
205,14.0,0.0011470000000599612,86.0,0.0
206,14.0,0.002514000000019223,86.0,0.0
207,27.0,0.001979000000005726,-26.0,0.0
208,17.0,0.0012330000000702057,-16.0,0.0
209,19.0,0.0013750000000527507,81.0,0.0
210,24.0,0.0019110000000637228,76.0,0.0
211,15.0,0.0011089999999285283,85.0,0.0
212,18.0,0.0013040000000046348,82.0,0.0
213,27.0,0.0019059999999626598,-26.0,0.0
214,16.0,0.0012829999999439679,84.0,0.0
215,16.0,0.001153999999928601,84.0,0.0
216,18.0,0.0013159999999743377,82.0,0.0
217,21.0,0.0019100000000662476,79.0,0.0
218,15.0,0.0011399999999639476,85.0,0.0
219,20.0,0.0017159999999876163,80.0,0.0
220,120.0,0.008539000000041597,-317.0,0.0
221,16.0,0.0014159999999492356,84.0,0.0
222,19.0,0.0015240000000176224,81.0,0.0
223,38.0,0.0026899999999159263,-37.0,0.0
224,33.0,0.008689000000003944,-32.0,0.0
225,15.0,0.0015430000000833388,85.0,0.0
226,15.0,0.0011269999999967695,85.0,0.0
227,16.0,0.0013249999999516149,84.0,0.0
228,28.0,0.0020060000000512446,-27.0,0.0
229,36.0,0.002785000000017135,-35.0,0.0
230,26.0,0.0019129999999449865,-25.0,0.0
231,38.0,0.0026579999999967185,-136.0,0.0
232,19.0,0.00264300000003459,81.0,0.0
233,18.0,0.0013139999999793872,82.0,0.0
234,16.0,0.001188000000070133,84.0,0.0
235,19.0,0.0013790000000426517,81.0,0.0
236,54.0,0.0068649999999479405,-350.0,0.0
237,34.0,0.0032390000000077634,-33.0,0.0
238,14.0,0.001053999999953703,86.0,0.0
239,18.0,0.0014580000000705695,82.0,0.0
240,20.0,0.0019090000000687724,80.0,0.0
241,21.0,0.0019639999999299107,79.0,0.0
242,26.0,0.0031269999999494758,-25.0,0.0
243,32.0,0.0024029999999584106,-31.0,0.0
244,15.0,0.001109000000042215,85.0,0.0
245,16.0,0.0011680000000069413,84.0,0.0
246,18.0,0.0013110000001006483,82.0,0.0
247,33.0,0.002722999999946296,-32.0,0.0
248,16.0,0.0014830000000074506,84.0,0.0
249,18.0,0.001468000000045322,82.0,0.0
250,62.0,0.0046780000000126165,-160.0,0.0
251,20.0,0.001564000000030319,80.0,0.0
252,17.0,0.001291999999921245,83.0,0.0
253,24.0,0.0018010000000003856,76.0,0.0
254,56.0,0.004202999999961321,-154.0,0.0
255,30.0,0.00211699999999837,-29.0,0.0
256,16.0,0.0011610000000246146,84.0,0.0
257,16.0,0.001167000000009466,84.0,0.0
258,15.0,0.0010930000000826112,85.0,0.0
259,22.0,0.0019499999999652573,78.0,0.0
260,14.0,0.0010560000000623404,86.0,0.0
261,14.0,0.0010660000000370928,86.0,0.0
262,20.0,0.0017599999999902138,80.0,0.0
263,18.0,0.0014439999999922293,82.0,0.0
264,58.0,0.004585000000020045,-255.0,0.0
265,14.0,0.001044999999976426,86.0,0.0
266,16.0,0.0015030000000706423,84.0,0.0
267,16.0,0.0024439999999685824,84.0,0.0
268,52.0,0.003604999999993197,-249.0,0.0
269,43.0,0.0030300000000806904,-42.0,0.0
270,16.0,0.0011660000000119908,84.0,0.0
271,15.0,0.0011030000000573636,85.0,0.0
272,17.0,0.0012259999999741922,83.0,0.0
273,14.0,0.001079000000004271,86.0,0.0
274,16.0,0.0011830000000827567,84.0,0.0
275,16.0,0.0011530000000448126,84.0,0.0
276,17.0,0.0012110000000120635,83.0,0.0
277,15.0,0.0010740000000168948,85.0,0.0
278,14.0,0.0010090000000673172,86.0,0.0
279,16.0,0.0012779999999565916,84.0,0.0
280,15.0,0.0011180000000194923,85.0,0.0
281,110.0,0.008265000000051259,-505.0,0.0
282,20.0,0.001596999999947002,80.0,0.0
283,14.0,0.0011719999999968422,86.0,0.0
284,15.0,0.0011100000000396903,85.0,0.0
285,31.0,0.0022280000000591826,-30.0,0.0
286,18.0,0.0012950000000273576,82.0,0.0
287,17.0,0.001220999999986816,83.0,0.0
288,15.0,0.0010860000001002845,85.0,0.0
289,15.0,0.001195999999936248,85.0,0.0
290,22.0,0.0015819999999848733,78.0,0.0
291,35.0,0.0024529999999458596,-34.0,0.0
292,14.0,0.001025000000026921,86.0,0.0
293,17.0,0.0012369999999464198,83.0,0.0
294,15.0,0.0010919999999714491,85.0,0.0
295,16.0,0.001196000000049935,84.0,0.0
296,50.0,0.0034400000000687214,-148.0,0.0
297,19.0,0.0014899999999897773,81.0,0.0
298,14.0,0.001033000000006723,86.0,0.0
299,20.0,0.0014310000000250511,80.0,0.0
300,18.0,0.0012960000000248328,82.0,0.0
301,19.0,0.0013710000000628497,81.0,0.0
302,18.0,0.0012900000000399814,82.0,0.0
303,14.0,0.0010200000000395448,86.0,0.0
304,14.0,0.0010310000000117725,86.0,0.0
305,15.0,0.0010990000000674627,85.0,0.0
306,16.0,0.0011600000000271393,84.0,0.0
307,16.0,0.0011600000000271393,84.0,0.0
308,14.0,0.0010229999999182837,86.0,0.0
309,22.0,0.001676999999972395,78.0,0.0
310,19.0,0.0013900000000148793,81.0,0.0
311,51.0,0.0035269999999627544,-149.0,0.0
312,18.0,0.00130500000000211,82.0,0.0
313,14.0,0.0012460000000373839,86.0,0.0
314,19.0,0.001446999999984655,81.0,0.0
315,33.0,0.0023280000000340806,-32.0,0.0
316,18.0,0.0013000000000147338,82.0,0.0
317,17.0,0.0012309999999615684,83.0,0.0
318,14.0,0.0010600000000522414,86.0,0.0
319,39.0,0.00356299999998555,-38.0,0.0
320,14.0,0.0010519999999587526,86.0,0.0
321,15.0,0.0011739999999917927,85.0,0.0
322,32.0,0.0022569999999859647,-31.0,0.0
323,14.0,0.0010260000000243963,86.0,0.0
324,31.0,0.002447000000074695,-30.0,0.0
325,38.0,0.0030470000000377695,-37.0,0.0
326,14.0,0.0010399999999890497,86.0,0.0
327,18.0,0.0013079999999945358,82.0,0.0
328,15.0,0.001136999999971522,85.0,0.0
329,18.0,0.0013700000000653745,82.0,0.0
330,29.0,0.0020610000000260698,-127.0,0.0
331,18.0,0.0013139999999793872,82.0,0.0
332,41.0,0.003018999999994776,-139.0,0.0
333,17.0,0.0012430000000449581,-16.0,0.0
334,31.0,0.0021940000000313375,-30.0,0.0
335,34.0,0.0023939999999811334,-33.0,0.0
336,17.0,0.0012349999999514694,83.0,0.0
337,17.0,0.0012329999999565189,-16.0,0.0
338,15.0,0.0010930000000826112,-14.0,0.0
339,14.0,0.0012849999999389183,86.0,0.0
340,19.0,0.001375999999936539,81.0,0.0
341,40.0,0.0031440000000202417,-138.0,0.0
342,14.0,0.0010230000000319706,86.0,0.0
343,18.0,0.0012940000000298824,82.0,0.0
344,17.0,0.0012350000000651562,-16.0,0.0
345,16.0,0.0011600000000271393,84.0,0.0
346,14.0,0.001029000000016822,86.0,0.0
347,18.0,0.0012899999999262945,82.0,0.0
348,18.0,0.002181999999947948,82.0,0.0
349,14.0,0.0035520000000133223,86.0,0.0
350,18.0,0.003843999999958214,82.0,0.0
351,16.0,0.0012100000000145883,84.0,0.0
352,15.0,0.0011010000000624132,85.0,0.0
353,16.0,0.0011660000000119908,84.0,0.0
354,14.0,0.0010329999998930361,86.0,0.0
355,17.0,0.002782000000024709,83.0,0.0
356,28.0,0.004028999999945881,-27.0,0.0
357,63.0,0.00802899999996498,-161.0,0.0
358,17.0,0.0014150000000654472,83.0,0.0
359,17.0,0.002276000000051681,83.0,0.0
360,24.0,0.0026070000000117943,-23.0,0.0
361,34.0,0.004861000000005333,-33.0,0.0
362,18.0,0.0032180000000607833,82.0,0.0
363,16.0,0.0012329999999565189,84.0,0.0
364,16.0,0.003241000000002714,84.0,0.0
365,14.0,0.004209999999943648,86.0,0.0
366,17.0,0.004012000000102489,83.0,0.0
367,16.0,0.004742999999962194,84.0,0.0
368,48.0,0.010450999999989108,-47.0,0.0
369,15.0,0.003061000000002423,-14.0,0.0
370,14.0,0.0018430000000080327,86.0,0.0
371,14.0,0.0027000000000043656,86.0,0.0
372,19.0,0.005953000000090469,81.0,0.0
373,16.0,0.004150000000095133,84.0,0.0
374,14.0,0.0038500000000567525,86.0,0.0
375,14.0,0.0027169999999614447,86.0,0.0
376,17.0,0.006095999999956803,83.0,0.0
377,16.0,0.004101999999988948,-15.0,0.0
378,18.0,0.00596399999994901,82.0,0.0
379,16.0,0.0041629999999486245,84.0,0.0
380,16.0,0.004067999999961103,84.0,0.0
381,34.0,0.00807899999995243,-33.0,0.0
382,32.0,0.007812999999941894,-31.0,0.0
383,19.0,0.004838000000063403,81.0,0.0
384,17.0,0.00415900000007241,83.0,0.0
385,17.0,0.0059949999999844295,83.0,0.0
386,14.0,0.004048000000011598,86.0,0.0
387,17.0,0.005223000000000866,83.0,0.0
388,19.0,0.004290999999966516,81.0,0.0
389,14.0,0.0037280000000237123,86.0,0.0
390,46.0,0.01052500000002965,-243.0,0.0
391,14.0,0.0024559999999382853,86.0,0.0
392,17.0,0.002142000000048938,83.0,0.0
393,32.0,0.0059699999999338615,-31.0,0.0
394,15.0,0.001234000000067681,85.0,0.0
395,21.0,0.004855000000020482,79.0,0.0
396,15.0,0.0016449999999395004,85.0,0.0
397,20.0,0.0018119999999726133,80.0,0.0
398,14.0,0.0022299999999404463,86.0,0.0
399,20.0,0.003784999999993488,80.0,0.0
400,15.0,0.001218000000108077,85.0,0.0
401,32.0,0.0059410000000070795,-31.0,0.0
402,14.0,0.0023449999999911597,86.0,0.0
403,15.0,0.001301000000012209,85.0,0.0
404,17.0,0.0025860000000648142,83.0,0.0
405,14.0,0.0029260000000022046,86.0,0.0
406,16.0,0.003065999999989799,84.0,0.0
407,14.0,0.001146000000062486,86.0,0.0
408,17.0,0.001527000000010048,83.0,0.0
409,18.0,0.002744000000006963,82.0,0.0
410,16.0,0.0029339999999820066,84.0,0.0
411,14.0,0.002814999999941392,86.0,0.0
412,16.0,0.0028460000000904984,84.0,0.0
413,14.0,0.0011060000000497894,86.0,0.0
414,48.0,0.007311999999956242,-47.0,0.0
415,16.0,0.003341999999975087,84.0,0.0
416,14.0,0.0012060000000246873,86.0,0.0
417,14.0,0.002613999999994121,86.0,0.0
418,49.0,0.004991000000018175,-147.0,0.0
419,14.0,0.002913999999918815,86.0,0.0
420,14.0,0.0019479999999703068,86.0,0.0
421,16.0,0.0018919999999980064,84.0,0.0
422,14.0,0.0027700000000550062,86.0,0.0
423,16.0,0.001228999999966618,84.0,0.0
424,19.0,0.003283000000010361,81.0,0.0
425,16.0,0.003026999999974578,84.0,0.0
426,15.0,0.0034269999999878564,-14.0,0.0
427,14.0,0.001556000000050517,86.0,0.0
428,39.0,0.0029839999999694555,-38.0,0.0
429,17.0,0.004263000000037209,83.0,0.0
430,27.0,0.005653000000052089,-26.0,0.0
431,17.0,0.0015419999999721767,83.0,0.0
432,36.0,0.0049659999999676074,-35.0,0.0
433,14.0,0.002991000000065469,86.0,0.0
434,29.0,0.004313000000024658,-28.0,0.0
435,19.0,0.0032019999999874926,81.0,0.0
436,30.0,0.004063999999971202,-29.0,0.0
437,14.0,0.0022529999999960637,86.0,0.0
438,16.0,0.0016580000000203654,84.0,0.0
439,16.0,0.0022310000000516084,84.0,0.0
440,18.0,0.002391999999986183,82.0,0.0
441,29.0,0.003937000000064472,-28.0,0.0
442,16.0,0.0029260000000022046,84.0,0.0
443,33.0,0.0037170000000514847,-32.0,0.0
444,26.0,0.0036440000000084183,-25.0,0.0
445,14.0,0.0016779999999698703,86.0,0.0
446,16.0,0.001822999999944841,84.0,0.0
447,14.0,0.002575999999976375,86.0,0.0
448,16.0,0.0012730000000829023,84.0,0.0
449,15.0,0.0012070000000221626,85.0,0.0
450,18.0,0.002877000000012231,82.0,0.0
451,14.0,0.002927999999997155,86.0,0.0
452,15.0,0.0038630000000239306,85.0,0.0
453,14.0,0.002948000000060347,86.0,0.0
454,15.0,0.001170999999999367,85.0,0.0
455,133.0,0.01986900000008518,-627.0,0.0
456,15.0,0.002694000000019514,85.0,0.0
457,29.0,0.005012999999962631,-28.0,0.0
458,16.0,0.001326000000062777,84.0,0.0
459,15.0,0.0033599999999296415,85.0,0.0
460,18.0,0.003287999999997737,82.0,0.0
461,19.0,0.0021700000000919317,-18.0,0.0
462,34.0,0.00530900000001111,-33.0,0.0
463,14.0,0.0016919999999345237,86.0,0.0
464,16.0,0.0020980000000463406,84.0,0.0
465,15.0,0.001748000000020511,85.0,0.0
466,14.0,0.003066000000103486,86.0,0.0
467,16.0,0.0014310000000250511,84.0,0.0
468,17.0,0.0035159999999905267,83.0,0.0
469,14.0,0.0018479999999954089,86.0,0.0
470,14.0,0.004293000000075153,86.0,0.0
471,15.0,0.0031850000000304135,85.0,0.0
472,14.0,0.0029540000000451982,86.0,0.0
473,14.0,0.0012159999999994398,86.0,0.0
474,14.0,0.0010439999999789507,86.0,0.0
475,16.0,0.011199000000033266,84.0,0.0
476,16.0,0.012338999999997213,84.0,0.0
477,17.0,0.008928000000082648,83.0,0.0
478,67.0,0.023279999999999745,-66.0,0.0
479,14.0,0.002146000000038839,86.0,0.0
480,19.0,0.006049000000075466,81.0,0.0
481,16.0,0.00966100000005099,84.0,0.0
482,18.0,0.004206000000067434,82.0,0.0
483,17.0,0.009996000000001004,83.0,0.0
484,14.0,0.00594300000000203,86.0,0.0
485,15.0,0.00971900000001824,85.0,0.0
486,17.0,0.0021339999999554493,83.0,0.0
487,14.0,0.0016790000000810323,86.0,0.0
488,16.0,0.0030759999999645515,-114.0,0.0
489,16.0,0.0012900000000399814,84.0,0.0
490,15.0,0.001117000000022017,85.0,0.0
491,15.0,0.002158000000008542,85.0,0.0
492,21.0,0.01905500000009397,79.0,0.0
493,16.0,0.006666999999993095,84.0,0.0
494,32.0,0.01668199999994613,-31.0,0.0
495,14.0,0.0012859999999363936,86.0,0.0
496,14.0,0.0010610000000497166,86.0,0.0
497,16.0,0.002426000000014028,84.0,0.0
498,14.0,0.0019260000000258515,86.0,0.0
499,16.0,0.0014400000000023283,84.0,0.0
500,50.0,0.004261000000042259,-49.0,0.0
501,14.0,0.0013020000000096843,86.0,0.0
502,16.0,0.0015449999999646025,84.0,0.0
503,17.0,0.0015539999999418797,83.0,0.0
504,14.0,0.0013079999999945358,86.0,0.0
505,14.0,0.0012869999999338688,86.0,0.0
506,18.0,0.0015609999999242063,82.0,0.0
507,16.0,0.0014149999999517604,84.0,0.0
508,16.0,0.0014290000000301006,84.0,0.0
509,15.0,0.0014029999999820575,85.0,0.0
510,16.0,0.00674099999991995,84.0,0.0
511,16.0,0.0018120000000863001,84.0,0.0
512,14.0,0.0011319999999841457,86.0,0.0
513,28.0,0.004938999999922089,-27.0,0.0
514,14.0,0.0016630000000077416,86.0,0.0
515,15.0,0.0017100000000027649,-14.0,0.0
516,14.0,0.0026710000000775835,86.0,0.0
517,14.0,0.002510000000029322,86.0,0.0
518,16.0,0.002429999999890242,84.0,0.0
519,16.0,0.002560000000016771,84.0,0.0
520,15.0,0.0016530000000329892,85.0,0.0
521,15.0,0.0013690000000678992,85.0,0.0
522,14.0,0.0014629999999442589,86.0,0.0
523,14.0,0.0013229999999566644,86.0,0.0
524,14.0,0.0030209999999897263,86.0,0.0
525,74.0,0.009480000000053224,-172.0,0.0
526,30.0,0.005684999999971296,-29.0,0.0
527,14.0,0.0017000000000280124,86.0,0.0
528,15.0,0.0027910000000019863,85.0,0.0
529,17.0,0.0017669999999725405,83.0,0.0
530,14.0,0.0011530000000448126,86.0,0.0
531,14.0,0.002345999999988635,86.0,0.0
532,18.0,0.004908999999997832,82.0,0.0
533,17.0,0.0021649999999908687,83.0,0.0
534,18.0,0.0021090000000185682,82.0,0.0
535,20.0,0.0017300000000659566,80.0,0.0
536,14.0,0.001270999999974265,86.0,0.0
537,15.0,0.002935999999976957,85.0,0.0
538,15.0,0.001312999999981912,85.0,0.0
539,16.0,0.0013079999999945358,-15.0,0.0
540,32.0,0.004549999999994725,-130.0,0.0
541,18.0,0.0029999999999290594,82.0,0.0
542,17.0,0.0015300000000024738,83.0,0.0
543,15.0,0.006865000000061627,85.0,0.0
544,15.0,0.0019300000000157524,85.0,0.0
545,14.0,0.0012000000000398359,86.0,0.0
546,14.0,0.002686000000039712,86.0,0.0
547,30.0,0.00304900000003272,-29.0,0.0
548,14.0,0.0011909999999488718,86.0,0.0
549,15.0,0.001752000000010412,-14.0,0.0
550,14.0,0.001107999999931053,86.0,0.0
551,15.0,0.0014599999999518332,85.0,0.0
552,39.0,0.005651000000057138,-38.0,0.0
553,17.0,0.0014739999999164866,83.0,0.0
554,14.0,0.0010359999999991487,86.0,0.0
555,16.0,0.0017050000000153887,84.0,0.0
556,14.0,0.0010359999999991487,86.0,0.0
557,14.0,0.0012010000000373111,86.0,0.0
558,14.0,0.0016909999999370484,86.0,0.0
559,14.0,0.0011620000000220898,86.0,0.0
560,14.0,0.0010479999999688516,86.0,0.0
561,15.0,0.0030100000000174987,85.0,0.0
562,18.0,0.0015519999999469292,82.0,0.0
563,14.0,0.00105400000006739,86.0,0.0
564,14.0,0.00130500000000211,86.0,0.0
565,16.0,0.0014110000000755463,84.0,0.0
566,14.0,0.001368000000070424,86.0,0.0
567,14.0,0.0012770000000728032,86.0,0.0
568,14.0,0.0012350000000651562,86.0,0.0
569,14.0,0.0015410000000883883,86.0,0.0
570,14.0,0.00241300000004685,86.0,0.0
571,14.0,0.001044999999976426,86.0,0.0
572,17.0,0.0012360000000626314,83.0,0.0
573,16.0,0.0013380000000324799,84.0,0.0
574,19.0,0.0017250000000785803,81.0,0.0
575,14.0,0.0012780000000702785,86.0,0.0
576,14.0,0.001036999999996624,86.0,0.0
577,14.0,0.0012649999999894135,86.0,0.0
578,14.0,0.0017959999998993226,86.0,0.0
