step,reward,mean,median,std,max,min
73,0.0,0.0007112375533428164,0.0,0.006076816319571502,0.05263157894736842,0.0
74,0.0,0.0007017543859649122,0.0,0.006036719485643949,0.05263157894736842,0.0
75,0.0,0.0006925207756232687,0.0,0.00599740584338254,0.05263157894736842,0.0
76,0.0,0.0006835269993164729,0.0,0.005958850230404201,0.05263157894736842,0.0
77,0.0,0.0006747638326585695,0.0,0.005921028601479167,0.05263157894736842,0.0
78,0.0,0.0006662225183211193,0.0,0.005883917965574847,0.05263157894736842,0.0
79,0.0,0.0006578947368421052,0.0,0.005847496327181308,0.05263157894736842,0.0
80,0.0,0.000649772579597141,0.0,0.0058117426315784,0.05263157894736842,0.0
81,0.0,0.0006418485237483953,0.0,0.005776636713735558,0.05263157894736842,0.0
82,0.0,0.0006341154090044388,0.0,0.005742159250562724,0.05263157894736842,0.0
83,0.0,0.0006265664160401002,0.0,0.005708291716255828,0.05263157894736842,0.0
84,0.0,0.0006191950464396284,0.0,0.005675016340502589,0.05263157894736842,0.0
85,0.0,0.0006119951040391676,0.0,0.005642316069334691,0.05263157894736842,0.0
86,0.0,0.0006049606775559588,0.0,0.0056101745284305535,0.05263157894736842,0.0
87,0.0,0.0005980861244019139,0.0,0.005578575988689482,0.05263157894736842,0.0
88,0.0,0.0005913660555884092,0.0,0.005547505333912985,0.05263157894736842,0.0
89,0.0,0.0005847953216374269,0.0,0.005516948030442459,0.05263157894736842,0.0
90,0.0,0.000578368999421631,0.0,0.0054868900986148866,0.05263157894736842,0.0
91,0.0,0.0005720823798627002,0.0,0.0054573180859093,0.05263157894736842,0.0
92,0.0,0.0005659309564233163,0.0,0.005428219041666914,0.05263157894736842,0.0
93,0.0,0.0005599104143337066,0.0,0.00539958049327713,0.05263157894736842,0.0
94,0.0,0.0005540166204986149,0.0,0.005371390423730002,0.05263157894736842,0.0
95,0.0,0.0005482456140350877,0.0,0.0053436372504435115,0.05263157894736842,0.0
96,0.0,0.0005425935973955507,0.0,0.005316309805280906,0.05263157894736842,0.0
97,0.0,0.0005370569280343716,0.0,0.00528939731567997,0.05263157894736842,0.0
98,0.0,0.0005316321105794789,0.0,0.005262889386821725,0.05263157894736842,0.0
99,0.0,0.0005263157894736842,0.0,0.005236775984771682,0.05263157894736842,0.0
