episode,length,time,reward,delta
346,15.0,0.002498000000059619,85.0,0.0
347,17.0,0.002396999999973559,83.0,0.0
348,16.0,0.003517999999985477,84.0,0.0
349,37.0,0.0061999999999216016,-36.0,0.0
350,14.0,0.0030299999999670035,86.0,0.0
351,14.0,0.002625999999963824,86.0,0.0
352,32.0,0.006022000000029948,-31.0,0.0
353,92.0,0.019462999999973363,-388.0,0.0
354,15.0,0.0033809999999903084,85.0,0.0
355,58.0,0.0098200000001043,-255.0,0.0
356,14.0,0.003390999999965061,86.0,0.0
357,14.0,0.0029999999999290594,86.0,0.0
358,14.0,0.001886000000013155,86.0,0.0
359,30.0,0.014420999999970263,-29.0,0.0
360,16.0,0.0035410000000410946,84.0,0.0
361,33.0,0.005364999999983411,-32.0,0.0
362,16.0,0.004991999999901964,84.0,0.0
363,28.0,0.0054350000000340515,-27.0,0.0
364,15.0,0.002644000000032065,85.0,0.0
365,28.0,0.0060960000000704895,-27.0,0.0
366,14.0,0.0034330000000863947,86.0,0.0
367,18.0,0.0024219999999104402,82.0,0.0
368,21.0,0.003856000000041604,79.0,0.0
369,21.0,0.005182999999988169,79.0,0.0
370,16.0,0.0044560000000046784,84.0,0.0
371,53.0,0.006954999999948086,-52.0,0.0
372,50.0,0.010780999999951746,-148.0,0.0
373,14.0,0.0016450000000531873,86.0,0.0
374,14.0,0.003352999999947315,86.0,0.0
375,15.0,0.004615999999941778,85.0,0.0
376,15.0,0.0032089999999698193,85.0,0.0
377,15.0,0.0018800000000283035,85.0,0.0
378,60.0,0.009652999999957501,-59.0,0.0
379,16.0,0.0028170000000500295,84.0,0.0
380,15.0,0.00281900000004498,85.0,0.0
381,15.0,0.0033679999999094434,85.0,0.0
382,19.0,0.0036569999999755964,81.0,0.0
383,15.0,0.003421000000003005,85.0,0.0
384,47.0,0.00836000000003878,-145.0,0.0
385,14.0,0.0030829999999468782,86.0,0.0
386,15.0,0.0031309999999393767,85.0,0.0
387,14.0,0.006089999999971951,86.0,0.0
388,18.0,0.002503999999930784,82.0,0.0
389,15.0,0.0033190000000331565,85.0,0.0
390,15.0,0.004716000000030363,85.0,0.0
391,16.0,0.0024219999999104402,84.0,0.0
392,58.0,0.014372999999977765,-57.0,0.0
393,14.0,0.006412000000068474,86.0,0.0
394,15.0,0.003249999999979991,85.0,0.0
395,27.0,0.0066100000000233194,-26.0,0.0
396,16.0,0.003971999999976106,84.0,0.0
397,18.0,0.004309000000034757,82.0,0.0
398,16.0,0.002797999999984313,84.0,0.0
399,14.0,0.00200700000004872,86.0,0.0
400,14.0,0.004733999999984917,86.0,0.0
401,16.0,0.001718999999980042,84.0,0.0
402,18.0,0.005019000000061169,82.0,0.0
403,18.0,0.00289399999996931,-17.0,0.0
404,14.0,0.0024650000000292493,86.0,0.0
405,14.0,0.00355099999990216,86.0,0.0
406,14.0,0.0029289999999946303,86.0,0.0
407,14.0,0.004049000000009073,86.0,0.0
408,28.0,0.006463999999937187,-27.0,0.0
409,14.0,0.00233299999990777,86.0,0.0
410,33.0,0.007089000000064516,-32.0,0.0
411,19.0,0.00345500000003085,81.0,0.0
412,19.0,0.004818000000000211,81.0,0.0
413,19.0,0.004502999999999702,81.0,0.0
414,19.0,0.00423200000000179,81.0,0.0
415,20.0,0.0049369999999271386,80.0,0.0
416,14.0,0.001343000000019856,86.0,0.0
417,14.0,0.0040589999999838255,86.0,0.0
418,14.0,0.005995999999981905,86.0,0.0
419,16.0,0.003244999999992615,84.0,0.0
420,16.0,0.004580000000032669,84.0,0.0
421,14.0,0.002518000000009124,86.0,0.0
422,16.0,0.0038540000000466534,84.0,0.0
423,16.0,0.0033200000000306318,84.0,0.0
424,26.0,0.005604999999945903,-25.0,0.0
425,14.0,0.003100000000017644,86.0,0.0
426,31.0,0.0049029999998992935,-30.0,0.0
427,14.0,0.0034699999999929787,86.0,0.0
428,15.0,0.0040669999999636275,85.0,0.0
429,15.0,0.003493000000048596,85.0,0.0
430,14.0,0.004596999999989748,86.0,0.0
431,18.0,0.00254199999994853,82.0,0.0
432,15.0,0.003714000000059059,85.0,0.0
433,25.0,0.003969000000097367,-24.0,0.0
434,29.0,0.004733999999984917,-28.0,0.0
435,14.0,0.0032690000000457076,86.0,0.0
436,18.0,0.0021480000000337895,82.0,0.0
437,18.0,0.006123999999999796,82.0,0.0
438,14.0,0.0011729999999943175,86.0,0.0
439,36.0,0.0027659999999514184,-35.0,0.0
440,31.0,0.002709999999979118,-30.0,0.0
441,14.0,0.001079000000004271,86.0,0.0
442,14.0,0.001333999999928892,86.0,0.0
443,18.0,0.0013860000000249784,82.0,0.0
444,15.0,0.0020100000000411455,85.0,0.0
445,20.0,0.0021090000000185682,80.0,0.0
446,15.0,0.0015169999999216088,85.0,0.0
447,14.0,0.0012979999999060965,86.0,0.0
448,16.0,0.0015970000000606888,84.0,0.0
449,20.0,0.0018119999999726133,80.0,0.0
450,49.0,0.005415999999968335,-48.0,0.0
451,14.0,0.0021060000000261425,86.0,0.0
452,21.0,0.003039999999941756,79.0,0.0
453,16.0,0.002120999999988271,84.0,0.0
454,15.0,0.0019129999999449865,-14.0,0.0
455,16.0,0.001283999999941443,84.0,0.0
456,37.0,0.0031380000000353903,-36.0,0.0
457,17.0,0.0022310000000516084,83.0,0.0
458,16.0,0.0016259999999874708,84.0,0.0
459,14.0,0.0015079999999443316,86.0,0.0
460,16.0,0.0011930000000575092,84.0,0.0
461,14.0,0.0017720000000736036,86.0,0.0
462,15.0,0.0012930000000324071,85.0,0.0
463,14.0,0.0010340000000041982,86.0,0.0
464,14.0,0.0010589999999410793,86.0,0.0
465,34.0,0.002644000000032065,-33.0,0.0
466,14.0,0.0013040000000046348,86.0,0.0
467,16.0,0.0011820000000852815,84.0,0.0
468,16.0,0.0011849999999640204,84.0,0.0
469,16.0,0.0011700000000018917,84.0,0.0
470,16.0,0.0016750000000911314,84.0,0.0
471,18.0,0.0026080000000092696,82.0,0.0
472,17.0,0.0028049999999666397,83.0,0.0
473,14.0,0.002049000000056367,86.0,0.0
474,18.0,0.0026410000000396394,82.0,0.0
475,14.0,0.001836000000025706,86.0,0.0
476,15.0,0.0011639999999033535,85.0,0.0
477,31.0,0.002525999999988926,-30.0,0.0
478,17.0,0.0019009999999752836,83.0,0.0
479,14.0,0.0014579999999568827,86.0,0.0
480,16.0,0.0014779999999063875,84.0,0.0
481,31.0,0.002656000000001768,-30.0,0.0
482,19.0,0.0014019999999845822,81.0,0.0
483,16.0,0.0011649999999008287,84.0,0.0
484,28.0,0.002304999999978463,-27.0,0.0
485,18.0,0.001288000000045031,82.0,0.0
486,17.0,0.0016460000000506625,83.0,0.0
487,16.0,0.0016410000000632863,84.0,0.0
488,14.0,0.0013099999999894862,86.0,0.0
489,14.0,0.001180000000090331,86.0,0.0
490,19.0,0.0019059999999626598,81.0,0.0
491,40.0,0.0032479999999850406,-237.0,0.0
492,15.0,0.0011030000000573636,-14.0,0.0
493,41.0,0.0030369999999493302,-40.0,0.0
494,14.0,0.001040999999986525,86.0,0.0
495,15.0,0.0011540000000422879,85.0,0.0
496,36.0,0.002739000000019587,-35.0,0.0
497,18.0,0.0014279999999189386,82.0,0.0
498,19.0,0.0013840000000300279,81.0,0.0
499,41.0,0.002961000000027525,-40.0,0.0
500,16.0,0.0012920000000349319,84.0,0.0
501,14.0,0.0010419999999840002,86.0,0.0
502,19.0,0.0014949999999771535,81.0,0.0
503,15.0,0.001104000000054839,85.0,0.0
504,14.0,0.0010270000000218715,86.0,0.0
505,14.0,0.0012199999999893407,86.0,0.0
506,16.0,0.0011849999999640204,-15.0,0.0
507,17.0,0.0012479999999186475,83.0,0.0
508,15.0,0.001099999999951251,85.0,0.0
509,59.0,0.004213999999933549,-157.0,0.0
510,35.0,0.0024740000000065265,-34.0,0.0
511,30.0,0.0025909999999385036,-29.0,0.0
512,17.0,0.001238000000057582,83.0,0.0
513,35.0,0.0024740000000065265,-34.0,0.0
514,16.0,0.0013579999999819847,84.0,0.0
515,16.0,0.0013230000000703512,84.0,0.0
516,14.0,0.001036999999996624,86.0,0.0
517,14.0,0.001033000000006723,86.0,0.0
518,14.0,0.0010389999999915744,86.0,0.0
519,19.0,0.00135899999997946,81.0,0.0
520,16.0,0.0011660000000119908,84.0,0.0
521,16.0,0.001178999999979169,84.0,0.0
522,14.0,0.0010340000000041982,86.0,0.0
523,16.0,0.0013929999998936182,84.0,0.0
524,14.0,0.0010570000000598156,86.0,0.0
525,14.0,0.0010270000000218715,86.0,0.0
526,39.0,0.0028790000000071814,-38.0,0.0
527,14.0,0.0010340000000041982,86.0,0.0
528,19.0,0.0015319999999974243,81.0,0.0
529,16.0,0.0012310000000752552,84.0,0.0
530,15.0,0.0016450000000531873,85.0,0.0
531,20.0,0.001573000000007596,80.0,0.0
532,15.0,0.0011070000000472646,85.0,0.0
533,16.0,0.0011680000000069413,84.0,0.0
534,17.0,0.0012330000000702057,83.0,0.0
535,18.0,0.0014479999999821302,82.0,0.0
536,15.0,0.0013950000000022555,85.0,0.0
537,14.0,0.0011499999999387,86.0,0.0
538,14.0,0.0011610000000246146,86.0,0.0
539,19.0,0.0015550000000530417,81.0,0.0
540,39.0,0.0027830000000221844,-38.0,0.0
541,15.0,0.001132999999981621,85.0,0.0
542,14.0,0.0010240000000294458,86.0,0.0
543,14.0,0.0010300000000142973,86.0,0.0
544,35.0,0.0026260000000775108,-34.0,0.0
545,30.0,0.0021140000000059445,-29.0,0.0
546,16.0,0.0011549999999260763,84.0,0.0
547,14.0,0.0010819999999966967,86.0,0.0
548,41.0,0.0032140000000708824,-139.0,0.0
549,14.0,0.0011080000000447399,86.0,0.0
550,28.0,0.001978000000008251,-27.0,0.0
551,17.0,0.0017619999999851643,83.0,0.0
552,42.0,0.0032690000000457076,-140.0,0.0
553,17.0,0.0012400000000525324,83.0,0.0
554,41.0,0.003003000000035172,-40.0,0.0
555,14.0,0.0010489999999663269,86.0,0.0
556,14.0,0.0011520000000473374,86.0,0.0
557,14.0,0.0011080000000447399,86.0,0.0
558,22.0,0.0017420000000356595,78.0,0.0
559,14.0,0.001266999999984364,86.0,0.0
560,14.0,0.0010379999999940992,86.0,0.0
561,32.0,0.002250000000003638,-31.0,0.0
562,18.0,0.0014380000000073778,82.0,0.0
563,14.0,0.0010519999999587526,86.0,0.0
564,17.0,0.0012329999999565189,83.0,0.0
565,41.0,0.002856000000065251,-40.0,0.0
566,17.0,0.0012279999999691427,83.0,0.0
567,16.0,0.0013709999999491629,84.0,0.0
568,15.0,0.0011120000000346408,85.0,0.0
569,14.0,0.0010240000000294458,86.0,0.0
570,37.0,0.0025709999999889988,-36.0,0.0
571,18.0,0.0019999999999527063,82.0,0.0
572,14.0,0.001040999999986525,86.0,0.0
573,14.0,0.0010300000000142973,86.0,0.0
574,16.0,0.001159000000029664,84.0,0.0
575,16.0,0.0011589999999159772,84.0,0.0
576,16.0,0.001646999999934451,84.0,0.0
577,14.0,0.0010549999999511783,86.0,0.0
578,14.0,0.0010300000000142973,86.0,0.0
579,14.0,0.0010260000000243963,86.0,0.0
