steps,time,reward,delta,converged
51,0.03381600000000162,-1.3952095808383234,100.0,False
52,0.034179999999992106,-1.592814371257485,100.0,False
53,0.0019239999999740576,2.607142857142857,100.0,False
54,0.037270000000035,-1.592814371257485,100.0,False
55,0.03687200000001667,-1.0,100.0,False
56,0.034702999999979056,-1.9880239520958083,100.0,False
57,0.0342600000000175,-1.9880239520958083,100.0,False
58,0.006988000000035299,-0.9803921568627451,100.0,False
59,0.030745000000024447,-1.221461187214612,100.0,False
60,0.03593999999998232,-1.3952095808383234,100.0,False
61,0.007362000000000535,-0.9814814814814815,100.0,False
62,0.03696999999999662,-1.1976047904191616,100.0,False
63,0.034053999999969164,-1.592814371257485,100.0,False
64,0.03454099999999016,-1.0,100.0,False
65,0.03453100000001541,-1.3952095808383234,100.0,False
66,0.04198800000000347,-1.1976047904191616,100.0,False
67,0.04277700000000095,-1.210412147505423,100.0,False
68,0.025124000000005253,-0.9925925925925926,100.0,False
69,0.04545500000000402,-1.3952095808383234,100.0,False
70,0.022436000000027434,-1.409282700421941,100.0,False
71,0.03435199999995575,-1.592814371257485,100.0,False
72,0.03766200000001163,-1.0,100.0,False
73,0.013636999999960153,-1.5359116022099448,100.0,False
74,0.033706999999992604,-1.3952095808383234,100.0,False
75,0.03407899999996289,-1.0,100.0,False
76,0.03409999999996671,-1.1976047904191616,100.0,False
77,0.027589999999975134,-0.9951219512195122,100.0,False
78,0.03395899999998164,-1.0,100.0,False
79,0.03346899999996822,-1.401639344262295,100.0,False
80,0.03511800000001131,-1.0,100.0,False
81,0.03384900000003199,-1.1976047904191616,100.0,False
82,0.0017220000000293112,3.04,100.0,False
83,0.03429999999997335,-1.1976047904191616,100.0,False
84,0.01733999999999014,-0.9921568627450981,100.0,False
85,0.03382299999998395,-1.0,100.0,False
86,0.0013119999999844367,4.315789473684211,100.0,False
87,0.034811999999988075,-1.1976047904191616,100.0,False
88,0.03375600000003942,-1.0,100.0,False
89,0.028783999999973275,-1.2304038004750595,100.0,False
90,0.04975699999999961,-1.0,100.0,False
91,0.004369999999994434,0.9803921568627451,100.0,False
92,0.03749699999997347,-1.1976047904191616,100.0,False
93,0.0368249999999648,-1.0,100.0,False
94,0.03590700000000879,-1.1976047904191616,100.0,False
95,0.0016559999999685715,3.2083333333333335,100.0,False
96,0.03581600000001117,-1.0,100.0,False
97,0.01103899999998248,-0.9856115107913669,100.0,False
98,0.038216000000034,-1.0,100.0,False
99,0.036220999999954984,-1.1976047904191616,100.0,False
100,0.00237299999997731,2.15625,100.0,False
101,0.041008999999974094,-1.0,100.0,False
102,0.0020410000000197215,3.04,100.0,False
103,0.04008699999997134,-1.0,100.0,False
104,0.0016359999999622232,4.05,100.0,False
105,0.036265000000014425,-1.0,100.0,False
106,0.03610500000002048,-1.1976047904191616,100.0,False
107,0.001787999999976364,3.2083333333333335,100.0,False
108,0.03542800000002444,-1.0,100.0,False
109,0.03682800000001407,-1.1976047904191616,100.0,False
110,0.001993000000027223,2.4827586206896552,100.0,False
111,0.03678500000000895,-1.0,100.0,False
112,0.0028239999999755128,1.4634146341463414,100.0,False
113,0.0023850000000038563,1.9705882352941178,100.0,False
114,0.03750400000001264,-1.1976047904191616,100.0,False
115,0.0382240000000138,-1.0,100.0,False
116,0.03636299999999437,-1.0,100.0,False
117,0.001331999999990785,4.315789473684211,100.0,False
118,0.003425999999990381,1.3488372093023255,100.0,False
119,0.035427999999967597,-1.0,100.0,False
120,0.017757000000017342,-0.9918032786885246,100.0,False
121,0.03524299999997993,-0.9959432048681541,100.0,False
122,0.0027949999999918873,1.525,100.0,False
123,0.034708000000023276,-1.1976047904191616,100.0,False
124,0.03567800000001853,-1.0,100.0,False
125,0.0018619999999600623,2.740740740740741,100.0,False
126,0.0028149999999982356,1.4634146341463414,100.0,False
127,0.035797999999999774,-1.0,100.0,False
128,0.0023709999999823594,3.590909090909091,100.0,False
129,0.04016800000005105,-1.0,100.0,False
130,0.0016019999999912216,3.391304347826087,100.0,False
131,0.03663899999997966,-1.0,100.0,False
132,0.0017369999999914398,3.04,100.0,False
133,0.0023199999999974352,1.9705882352941178,100.0,False
134,0.003615000000024793,1.02,100.0,False
135,0.035685000000000855,-1.0,100.0,False
136,0.001564000000030319,4.05,100.0,False
137,0.03506500000003143,-1.0,100.0,False
138,0.008830999999986489,-0.9846153846153847,100.0,False
139,0.001607999999976073,3.8095238095238093,100.0,False
140,0.035629999999969186,-1.0,100.0,False
141,0.0013519999999971333,4.315789473684211,100.0,False
142,0.03401600000000826,-1.0,100.0,False
143,0.001113000000032116,5.3125,100.0,False
144,0.0013789999999858082,4.05,100.0,False
145,0.00225099999994427,2.0606060606060606,100.0,False
146,0.0358489999999847,-1.0,100.0,False
147,0.0019189999999866814,3.04,100.0,False
148,0.002119999999990796,2.607142857142857,100.0,False
149,0.0019009999999752836,3.04,100.0,False
150,0.0014550000000213004,4.315789473684211,100.0,False
151,0.0027029999999967913,1.8857142857142857,100.0,False
152,0.03560999999996284,-1.0,100.0,False
153,0.037332999999989624,-1.0,100.0,False
154,0.03718400000002475,-1.0,100.0,False
155,0.0013220000000160326,4.9411764705882355,100.0,False
156,0.002533000000028096,1.8055555555555556,100.0,False
157,0.001928000000020802,2.607142857142857,100.0,False
158,0.001573000000007596,3.391304347826087,100.0,False
159,0.002192999999977019,2.15625,100.0,False
160,0.03479799999996658,-1.0,100.0,False
161,0.0012770000000159598,4.611111111111111,100.0,False
162,0.0020030000000019754,2.4827586206896552,100.0,False
163,0.001863000000014381,2.740740740740741,100.0,False
164,0.0013830000000325526,4.05,100.0,False
165,0.0016479999999887696,3.2083333333333335,100.0,False
166,0.03396200000003091,-1.0,100.0,False
167,0.0015250000000150976,3.590909090909091,100.0,False
168,0.0018489999999928841,2.740740740740741,100.0,False
169,0.001986999999985528,2.4827586206896552,100.0,False
170,0.03422900000003892,-1.0,100.0,False
171,0.0014859999999998763,3.8095238095238093,100.0,False
172,0.0011760000000435866,4.9411764705882355,100.0,False
173,0.0015899999999646752,3.590909090909091,100.0,False
174,0.0018570000000295295,2.8846153846153846,100.0,False
175,0.033936999999980344,-1.0,100.0,False
176,0.0022510000000011132,2.0606060606060606,100.0,False
177,0.001783999999986463,2.8846153846153846,100.0,False
178,0.001033000000006723,5.733333333333333,100.0,False
179,0.001308999999992011,4.315789473684211,100.0,False
180,0.001159999999970296,4.9411764705882355,100.0,False
181,0.0015740000000050713,3.391304347826087,100.0,False
182,0.0027720000000499567,1.4634146341463414,100.0,False
183,0.0012959999999679894,4.315789473684211,100.0,False
184,0.0011700000000018917,4.9411764705882355,100.0,False
185,0.0337289999999939,-1.0,100.0,False
186,0.002250000000003638,2.0606060606060606,100.0,False
187,0.0013759999999933825,4.05,100.0,False
188,0.0015010000000188484,3.590909090909091,100.0,False
189,0.001167000000009466,4.9411764705882355,100.0,False
190,0.034241000000008626,-1.0,100.0,False
191,0.0015260000000125729,3.590909090909091,100.0,False
192,0.0014470000000414984,3.8095238095238093,100.0,False
193,0.0015789999999924476,3.391304347826087,100.0,False
194,0.001504999999951906,3.590909090909091,100.0,False
195,0.0011049999999954707,5.3125,100.0,False
196,0.03609599999998636,-1.0,100.0,False
197,0.0013500000000021828,4.315789473684211,100.0,False
198,0.0016240000000493637,3.2083333333333335,100.0,False
199,0.0019469999999728316,2.4827586206896552,100.0,False
200,0.0015480000000138716,3.391304347826087,100.0,False
201,0.001151999999990494,4.9411764705882355,100.0,False
202,0.001810999999975138,2.740740740740741,100.0,False
203,0.0013729999999441134,4.9411764705882355,100.0,False
204,0.045105999999975666,-1.0,100.0,False
205,0.002276999999992313,2.740740740740741,100.0,False
206,0.0013380000000324799,5.3125,100.0,False
207,0.0020410000000197215,2.8846153846153846,100.0,False
208,0.0013519999999971333,4.9411764705882355,100.0,False
209,0.0013059999999995853,4.9411764705882355,100.0,False
210,0.0018999999999778083,3.04,100.0,False
211,0.040790000000015425,-1.0,100.0,False
212,0.0018450000000029831,3.590909090909091,100.0,False
213,0.001422000000047774,4.9411764705882355,100.0,False
214,0.0019009999999752836,3.590909090909091,100.0,False
215,0.0019049999999651845,3.391304347826087,100.0,False
216,0.0016070000000354412,4.315789473684211,100.0,False
217,0.0017530000000078871,3.8095238095238093,100.0,False
218,0.0024119999999925312,2.740740740740741,100.0,False
219,0.0020170000000234722,4.611111111111111,100.0,False
220,0.0017809999999940374,4.9411764705882355,100.0,False
221,0.002349999999978536,3.590909090909091,100.0,False
222,0.0020579999999768006,4.9411764705882355,100.0,False
223,0.0412680000000023,-1.0,100.0,False
224,0.0015219999999658285,3.590909090909091,100.0,False
225,0.0013059999999995853,4.315789473684211,100.0,False
226,0.0015760000000000218,3.391304347826087,100.0,False
227,0.0013019999999528409,4.315789473684211,100.0,False
228,0.0010429999999814754,5.733333333333333,100.0,False
229,0.001236000000005788,5.3125,100.0,False
230,0.002223000000014963,2.4827586206896552,100.0,False
231,0.0013120000000412801,4.9411764705882355,100.0,False
232,0.0011560000000372384,5.733333333333333,100.0,False
233,0.0013150000000337059,4.9411764705882355,100.0,False
234,0.002048000000002048,2.740740740740741,100.0,False
235,0.001242000000047483,5.3125,100.0,False
236,0.0012429999999881147,5.3125,100.0,False
237,0.0013580000000388281,4.611111111111111,100.0,False
238,0.0015060000000062246,3.590909090909091,100.0,False
239,0.0013519999999971333,4.315789473684211,100.0,False
240,0.0015740000000050713,3.391304347826087,100.0,False
241,0.0010310000000117725,5.733333333333333,100.0,False
242,0.03497499999997444,-1.0,100.0,False
243,0.00119000000000824,4.9411764705882355,100.0,False
244,0.0011769999999842184,4.9411764705882355,100.0,False
245,0.0015070000000036998,3.590909090909091,100.0,False
246,0.0010359999999991487,5.733333333333333,100.0,False
247,0.0015679999999633765,3.391304347826087,100.0,False
248,0.0017000000000280124,3.04,100.0,False
249,0.0012340000000108375,4.611111111111111,100.0,False
250,0.0011640000000170403,4.9411764705882355,100.0,False
251,0.0012989999999604152,4.315789473684211,100.0,False
252,0.0012940000000298824,4.315789473684211,100.0,False
253,0.001167000000009466,4.9411764705882355,100.0,False
254,0.0014989999999670545,3.590909090909091,100.0,False
255,0.001170999999999367,4.9411764705882355,100.0,False
256,0.001665000000002692,3.2083333333333335,100.0,False
257,0.0014479999999821302,3.8095238095238093,100.0,False
258,0.001301000000012209,4.315789473684211,100.0,False
259,0.0011700000000018917,4.9411764705882355,100.0,False
260,0.0010350000000016735,5.733333333333333,100.0,False
261,0.0010430000000383188,5.733333333333333,100.0,False
262,0.0353799999999751,-1.0,100.0,False
263,0.002376000000026579,4.315789473684211,100.0,False
264,0.0023019999999860374,4.9411764705882355,100.0,False
265,0.001878000000033353,5.733333333333333,100.0,False
266,0.002025000000003274,3.590909090909091,100.0,False
267,0.0015070000000036998,5.733333333333333,100.0,False
268,0.001978000000008251,3.04,100.0,False
269,0.001259000000004562,4.9411764705882355,100.0,False
270,0.0012179999999943902,5.3125,100.0,False
271,0.0011079999999878964,5.3125,100.0,False
272,0.0011620000000220898,5.3125,100.0,False
273,0.0011729999999943175,4.9411764705882355,100.0,False
274,0.0013040000000046348,4.315789473684211,100.0,False
275,0.0011690000000044165,4.9411764705882355,100.0,False
276,0.0014530000000263499,4.315789473684211,100.0,False
277,0.0013780000000451764,4.315789473684211,100.0,False
278,0.0011189999999601241,5.3125,100.0,False
279,0.0011819999999715947,4.9411764705882355,100.0,False
280,0.0010359999999991487,5.733333333333333,100.0,False
281,0.001442999999994754,3.8095238095238093,100.0,False
282,0.001515999999980977,3.590909090909091,100.0,False
283,0.0011800000000334876,4.9411764705882355,100.0,False
284,0.0010419999999840002,5.733333333333333,100.0,False
285,0.0010470000000282198,5.733333333333333,100.0,False
286,0.0015900000000215186,3.391304347826087,100.0,False
287,0.0015909999999621505,3.590909090909091,100.0,False
288,0.0015210000000251966,3.8095238095238093,100.0,False
289,0.0010530000000130713,5.733333333333333,100.0,False
290,0.0010490000000231703,5.733333333333333,100.0,False
291,0.001044999999976426,5.733333333333333,100.0,False
292,0.0010399999999890497,5.733333333333333,100.0,False
293,0.0011089999999853717,5.3125,100.0,False
294,0.0011729999999943175,4.9411764705882355,100.0,False
295,0.0010399999999890497,5.733333333333333,100.0,False
296,0.033777999999983876,-1.0,100.0,False
297,0.0010399999999890497,5.733333333333333,100.0,False
298,0.0013040000000046348,4.315789473684211,100.0,False
299,0.0010340000000041982,5.733333333333333,100.0,False
300,0.0010340000000041982,5.733333333333333,100.0,False
301,0.001167000000009466,4.9411764705882355,100.0,False
302,0.0011729999999943175,4.9411764705882355,100.0,False
303,0.0011010000000055697,5.3125,100.0,False
304,0.0013020000000096843,4.315789473684211,100.0,False
305,0.0010310000000117725,5.733333333333333,100.0,False
306,0.0012310000000184118,4.611111111111111,100.0,False
307,0.0011690000000044165,4.9411764705882355,100.0,False
308,0.001036999999996624,5.733333333333333,100.0,False
309,0.001033000000006723,5.733333333333333,100.0,False
310,0.0015639999999734755,3.391304347826087,100.0,False
311,0.0018450000000029831,2.740740740740741,100.0,False
312,0.0012470000000348591,4.611111111111111,100.0,False
313,0.0010780000000067957,5.733333333333333,100.0,False
314,0.0012029999999754182,5.3125,100.0,False
315,0.0013179999999692882,4.9411764705882355,100.0,False
316,0.0012069999999653191,5.3125,100.0,False
317,0.001159999999970296,5.733333333333333,100.0,False
318,0.0013680000000135806,4.315789473684211,100.0,False
319,0.0010380000000509426,5.733333333333333,100.0,False
320,0.0010399999999890497,5.733333333333333,100.0,False
321,0.0015589999999860993,3.391304347826087,100.0,False
322,0.001170999999999367,4.9411764705882355,100.0,False
323,0.0011160000000245418,5.733333333333333,100.0,False
324,0.0010389999999915744,5.733333333333333,100.0,False
325,0.0011640000000170403,4.9411764705882355,100.0,False
326,0.0010990000000106193,5.3125,100.0,False
327,0.0012350000000083128,4.611111111111111,100.0,False
328,0.0010350000000016735,5.733333333333333,100.0,False
329,0.0012960000000248328,4.315789473684211,100.0,False
330,0.0012990000000172586,4.315789473684211,100.0,False
331,0.0012370000000032633,4.611111111111111,100.0,False
332,0.0011359999999740467,5.3125,100.0,False
333,0.03742600000003904,-1.0,100.0,False
334,0.0011719999999968422,5.733333333333333,100.0,False
335,0.0011629999999627216,5.733333333333333,100.0,False
336,0.0011839999999665451,4.9411764705882355,100.0,False
337,0.0012490000000298096,4.611111111111111,100.0,False
338,0.0011690000000044165,4.9411764705882355,100.0,False
339,0.0010310000000117725,5.733333333333333,100.0,False
340,0.0010340000000041982,5.733333333333333,100.0,False
341,0.001036999999996624,5.733333333333333,100.0,False
342,0.0013680000000135806,4.05,100.0,False
343,0.0013030000000071595,4.315789473684211,100.0,False
344,0.0011739999999917927,4.9411764705882355,100.0,False
345,0.0010359999999991487,5.733333333333333,100.0,False
346,0.001033000000006723,5.733333333333333,100.0,False
347,0.0011069999999904212,5.733333333333333,100.0,False
348,0.0010479999999688516,5.733333333333333,100.0,False
349,0.0018530000000396285,5.733333333333333,100.0,False
350,0.0013720000000034815,5.733333333333333,100.0,False
351,0.0012380000000007385,4.611111111111111,100.0,False
352,0.001036999999996624,5.733333333333333,100.0,False
353,0.0011759999999867432,5.733333333333333,100.0,False
354,0.0012730000000260588,4.9411764705882355,100.0,False
355,0.001389000000017404,4.315789473684211,100.0,False
356,0.0012570000000096115,4.611111111111111,100.0,False
357,0.0013160000000311811,4.315789473684211,100.0,False
358,0.001102000000003045,5.733333333333333,100.0,False
359,0.0010359999999991487,5.733333333333333,100.0,False
360,0.0011660000000119908,4.9411764705882355,100.0,False
361,0.0014900000000466207,3.8095238095238093,100.0,False
362,0.0011799999999766442,4.9411764705882355,100.0,False
363,0.0010420000000408436,5.733333333333333,100.0,False
364,0.0011739999999917927,5.3125,100.0,False
365,0.0010570000000029722,5.733333333333333,100.0,False
366,0.0013149999999768625,4.315789473684211,100.0,False
367,0.0011870000000158143,4.9411764705882355,100.0,False
368,0.0013379999999756365,4.9411764705882355,100.0,False
369,0.001040999999986525,5.733333333333333,100.0,False
370,0.0010460000000307446,5.733333333333333,100.0,False
371,0.0010359999999991487,5.733333333333333,100.0,False
372,0.0010320000000092477,5.733333333333333,100.0,False
373,0.0012380000000007385,4.611111111111111,100.0,False
374,0.0010310000000117725,5.733333333333333,100.0,False
375,0.0010350000000016735,5.733333333333333,100.0,False
376,0.0011650000000145155,4.9411764705882355,100.0,False
377,0.0010299999999574538,5.733333333333333,100.0,False
378,0.0012330000000133623,4.611111111111111,100.0,False
379,0.0010280000000193468,5.733333333333333,100.0,False
380,0.0010280000000193468,5.733333333333333,100.0,False
381,0.0011039999999979955,5.733333333333333,100.0,False
382,0.0011199999999575994,5.3125,100.0,False
383,0.0011209999999550746,5.3125,100.0,False
384,0.0011880000000132895,4.9411764705882355,100.0,False
385,0.0010540000000105465,5.733333333333333,100.0,False
386,0.0014679999999884785,3.8095238095238093,100.0,False
387,0.0011879999999564461,4.9411764705882355,100.0,False
388,0.0010499999999638021,5.733333333333333,100.0,False
389,0.0011180000000194923,5.3125,100.0,False
390,0.001048000000025695,5.733333333333333,100.0,False
391,0.0013210000000185573,4.315789473684211,100.0,False
392,0.001052000000015596,5.733333333333333,100.0,False
393,0.00119000000000824,4.9411764705882355,100.0,False
394,0.0010460000000307446,5.733333333333333,100.0,False
395,0.001255000000014661,4.611111111111111,100.0,False
396,0.0010460000000307446,5.733333333333333,100.0,False
397,0.001048000000025695,5.733333333333333,100.0,False
398,0.0011819999999715947,4.9411764705882355,100.0,False
399,0.0010479999999688516,5.733333333333333,100.0,False
400,0.0011830000000259133,4.9411764705882355,100.0,False
401,0.001044999999976426,5.733333333333333,100.0,False
402,0.001056000000005497,5.733333333333333,100.0,False
403,0.001048000000025695,5.733333333333333,100.0,False
404,0.0010399999999890497,5.733333333333333,100.0,False
405,0.0010439999999789507,5.733333333333333,100.0,False
406,0.0011889999999539214,4.9411764705882355,100.0,False
407,0.0010469999999713764,5.733333333333333,100.0,False
408,0.0010510000000181208,5.733333333333333,100.0,False
409,0.0010500000000206455,5.733333333333333,100.0,False
410,0.001458000000013726,3.8095238095238093,100.0,False
411,0.001052000000015596,5.733333333333333,100.0,False
412,0.0010500000000206455,5.733333333333333,100.0,False
413,0.0010479999999688516,5.733333333333333,100.0,False
414,0.001170999999999367,4.9411764705882355,100.0,False
415,0.009393000000045504,-0.9854014598540146,100.0,False
416,0.0010389999999915744,5.733333333333333,100.0,False
417,0.0011799999999766442,4.9411764705882355,100.0,False
418,0.001040000000045893,5.733333333333333,100.0,False
419,0.0010389999999915744,5.733333333333333,100.0,False
420,0.0010359999999991487,5.733333333333333,100.0,False
421,0.0011680000000069413,4.9411764705882355,100.0,False
422,0.0011640000000170403,4.9411764705882355,100.0,False
423,0.0010320000000092477,5.733333333333333,100.0,False
424,0.0010689999999726751,5.733333333333333,100.0,False
425,0.001036999999996624,5.733333333333333,100.0,False
426,0.0011619999999652464,4.9411764705882355,100.0,False
427,0.0010289999999599786,5.733333333333333,100.0,False
428,0.0010320000000092477,5.733333333333333,100.0,False
429,0.0010300000000142973,5.733333333333333,100.0,False
430,0.0010340000000041982,5.733333333333333,100.0,False
431,0.0010300000000142973,5.733333333333333,100.0,False
432,0.0010310000000117725,5.733333333333333,100.0,False
433,0.0010320000000092477,5.733333333333333,100.0,False
434,0.0011680000000069413,4.9411764705882355,100.0,False
435,0.0013079999999945358,4.315789473684211,100.0,False
436,0.0013000000000147338,5.3125,100.0,False
437,0.001048000000025695,5.733333333333333,100.0,False
438,0.0011079999999878964,5.3125,100.0,False
439,0.0010359999999991487,5.733333333333333,100.0,False
440,0.0010359999999991487,5.733333333333333,100.0,False
441,0.001029000000016822,5.733333333333333,100.0,False
442,0.0010269999999650281,5.733333333333333,100.0,False
443,0.0011629999999627216,4.9411764705882355,100.0,False
444,0.0013069999999970605,4.315789473684211,100.0,False
445,0.001033000000006723,5.733333333333333,100.0,False
446,0.0010310000000117725,5.733333333333333,100.0,False
447,0.0010270000000218715,5.733333333333333,100.0,False
448,0.0010320000000092477,5.733333333333333,100.0,False
449,0.0010279999999625034,5.733333333333333,100.0,False
450,0.0010279999999625034,5.733333333333333,100.0,False
451,0.0010379999999940992,5.733333333333333,100.0,False
452,0.0010300000000142973,5.733333333333333,100.0,False
453,0.0011650000000145155,4.9411764705882355,100.0,False
454,0.0010320000000092477,5.733333333333333,100.0,False
455,0.0010280000000193468,5.733333333333333,100.0,False
456,0.001167000000009466,4.9411764705882355,100.0,False
457,0.0010359999999991487,5.733333333333333,100.0,False
458,0.001033000000006723,5.733333333333333,100.0,False
459,0.0010950000000207183,5.3125,100.0,False
460,0.0011910000000057153,4.9411764705882355,100.0,False
461,0.001182000000028438,4.9411764705882355,100.0,False
462,0.0010460000000307446,5.733333333333333,100.0,False
463,0.0013030000000071595,4.315789473684211,100.0,False
464,0.0010399999999890497,5.733333333333333,100.0,False
465,0.0010280000000193468,5.733333333333333,100.0,False
466,0.001167000000009466,4.9411764705882355,100.0,False
467,0.001036999999996624,5.733333333333333,100.0,False
468,0.0015340000000492182,5.733333333333333,100.0,False
469,0.001974999999958982,5.733333333333333,100.0,False
470,0.0011309999999866704,5.733333333333333,100.0,False
471,0.0011220000000093933,5.733333333333333,100.0,False
472,0.0011240000000043437,5.733333333333333,100.0,False
473,0.0011209999999550746,5.733333333333333,100.0,False
474,0.0011219999999525498,5.733333333333333,100.0,False
475,0.001094000000023243,5.733333333333333,100.0,False
476,0.0010849999999891224,5.733333333333333,100.0,False
477,0.0011420000000157415,5.733333333333333,100.0,False
478,0.001044000000035794,5.733333333333333,100.0,False
479,0.0010339999999473548,5.733333333333333,100.0,False
480,0.0010389999999915744,5.733333333333333,100.0,False
481,0.0011169999999651736,5.3125,100.0,False
482,0.0010319999999524043,5.733333333333333,100.0,False
483,0.0010300000000142973,5.733333333333333,100.0,False
484,0.0010490000000231703,5.733333333333333,100.0,False
485,0.0011739999999917927,5.733333333333333,100.0,False
486,0.0011790000000360124,5.733333333333333,100.0,False
487,0.0011569999999778702,5.733333333333333,100.0,False
488,0.0014600000000086766,4.315789473684211,100.0,False
489,0.0012369999999464198,5.3125,100.0,False
490,0.001224999999976717,5.3125,100.0,False
491,0.0011499999999955435,5.733333333333333,100.0,False
492,0.001148000000000593,5.733333333333333,100.0,False
493,0.001163000000019565,5.733333333333333,100.0,False
494,0.0011570000000347136,5.733333333333333,100.0,False
495,0.0011719999999968422,5.3125,100.0,False
496,0.001040999999986525,5.733333333333333,100.0,False
497,0.0011650000000145155,4.9411764705882355,100.0,False
498,0.001033000000006723,5.733333333333333,100.0,False
499,0.0010300000000142973,5.733333333333333,100.0,False
500,0.0011389999999664724,5.733333333333333,100.0,False
501,0.0012679999999818392,4.9411764705882355,100.0,False
502,0.0010509999999612774,5.733333333333333,100.0,False
503,0.0012300000000209366,5.733333333333333,100.0,False
504,0.0010499999999638021,5.733333333333333,100.0,False
505,0.0010320000000092477,5.733333333333333,100.0,False
506,0.0011640000000170403,4.9411764705882355,100.0,False
507,0.001033000000006723,5.733333333333333,100.0,False
508,0.0010260000000243963,5.733333333333333,100.0,False
509,0.001301000000012209,5.733333333333333,100.0,False
510,0.0010499999999638021,5.733333333333333,100.0,False
511,0.0010489999999663269,5.733333333333333,100.0,False
512,0.0010450000000332693,5.733333333333333,100.0,False
513,0.0010399999999890497,5.733333333333333,100.0,False
514,0.0010359999999991487,5.733333333333333,100.0,False
515,0.0011739999999917927,4.9411764705882355,100.0,False
516,0.001044999999976426,5.733333333333333,100.0,False
517,0.0010340000000041982,5.733333333333333,100.0,False
518,0.001033000000006723,5.733333333333333,100.0,False
519,0.001036999999996624,5.733333333333333,100.0,False
520,0.0010340000000041982,5.733333333333333,100.0,False
521,0.0010469999999713764,5.733333333333333,100.0,False
522,0.001036999999996624,5.733333333333333,100.0,False
523,0.0010359999999991487,5.733333333333333,100.0,False
524,0.0010359999999991487,5.733333333333333,100.0,False
525,0.0010320000000092477,5.733333333333333,100.0,False
526,0.0010340000000041982,5.733333333333333,100.0,False
527,0.0010340000000041982,5.733333333333333,100.0,False
528,0.0011049999999954707,5.3125,100.0,False
529,0.0010340000000041982,5.733333333333333,100.0,False
530,0.001102000000003045,5.3125,100.0,False
531,0.001036999999996624,5.733333333333333,100.0,False
532,0.0010620000000471919,5.733333333333333,100.0,False
533,0.0010340000000041982,5.733333333333333,100.0,False
534,0.0010299999999574538,5.733333333333333,100.0,False
535,0.00103499999994483,5.733333333333333,100.0,False
536,0.0010429999999814754,5.733333333333333,100.0,False
537,0.0010399999999890497,5.733333333333333,100.0,False
538,0.001040999999986525,5.733333333333333,100.0,False
539,0.0011089999999853717,5.3125,100.0,False
540,0.0011719999999968422,4.9411764705882355,100.0,False
541,0.0010319999999524043,5.733333333333333,100.0,False
542,0.0010340000000041982,5.733333333333333,100.0,False
543,0.0010959999999613501,5.3125,100.0,False
544,0.0010460000000307446,5.733333333333333,100.0,False
545,0.0010389999999915744,5.733333333333333,100.0,False
546,0.0010420000000408436,5.733333333333333,100.0,False
547,0.0011680000000069413,4.9411764705882355,100.0,False
548,0.0010359999999991487,5.733333333333333,100.0,False
