step,reward,mean,median,std,max,min
60,0.013333333333333334,0.011956748221441386,0.010526315789473684,0.011258491875914406,0.043478260869565216,0.0
61,0.009900990099009901,0.01192359083236991,0.010365198711063372,0.011170330789285657,0.043478260869565216,0.0
62,0.00980392156862745,0.01188994528850098,0.01020408163265306,0.011084489131837124,0.043478260869565216,0.0
63,0.027777777777777776,0.012138192671145933,0.010365198711063372,0.011172672272353254,0.043478260869565216,0.0
64,0.0,0.011951451245435996,0.01020408163265306,0.011186598976566167,0.043478260869565216,0.0
65,0.018867924528301886,0.012056246295176388,0.010365198711063372,0.011133632213535463,0.043478260869565216,0.0
66,0.013888888888888888,0.01208359916970941,0.010526315789473684,0.011052467155121384,0.043478260869565216,0.0
67,0.0,0.011905899181919566,0.010365198711063372,0.011066900263369334,0.043478260869565216,0.0
68,0.018518518518518517,0.012001734244768825,0.010526315789473684,0.011014799103852469,0.043478260869565216,0.0
69,0.02702702702702703,0.012216381284515371,0.01101028433151845,0.011080236227596126,0.043478260869565216,0.0
70,0.03225806451612903,0.012498658513129647,0.011494252873563218,0.011252559143108706,0.043478260869565216,0.0
71,0.0,0.012325066033780625,0.01101028433151845,0.011269472645910321,0.043478260869565216,0.0
72,0.012987012987012988,0.01233413380026326,0.011494252873563218,0.011192282785875156,0.043478260869565216,0.0
73,0.0,0.012167456316475918,0.01101028433151845,0.011207249218410159,0.043478260869565216,0.0
74,0.0,0.012005223565589574,0.010526315789473684,0.011219419608593493,0.043478260869565216,0.0
75,0.011111111111111112,0.011993458928030646,0.010818713450292398,0.011145828901608751,0.043478260869565216,0.0
76,0.0,0.011837699721173104,0.010526315789473684,0.011156162533278547,0.043478260869565216,0.0
77,0.016129032258064516,0.011892716804979405,0.010818713450292398,0.011094926392129282,0.043478260869565216,0.0
78,0.012658227848101266,0.011902406818183478,0.011111111111111112,0.011024813863805364,0.043478260869565216,0.0
79,0.0,0.011753626732956185,0.010818713450292398,0.011035211588794733,0.043478260869565216,0.0
80,0.02,0.011855433810327096,0.011111111111111112,0.011004620083443826,0.043478260869565216,0.0
81,0.0,0.011710855349225547,0.010818713450292398,0.011014442839949831,0.043478260869565216,0.0
82,0.007751937984496124,0.011663157549650494,0.010526315789473684,0.010956406599807072,0.043478260869565216,0.0
83,0.0,0.011524310435964177,0.010365198711063372,0.010964209106294498,0.043478260869565216,0.0
84,0.0,0.01138873031318813,0.01020408163265306,0.01097012697391847,0.043478260869565216,0.0
85,0.02,0.011488861356058035,0.010365198711063372,0.010945161937053426,0.043478260869565216,0.0
86,0.025,0.011644161800241274,0.010526315789473684,0.010976965216588459,0.043478260869565216,0.0
87,0.03571428571428571,0.011917685935628143,0.010818713450292398,0.011208633387353287,0.043478260869565216,0.0
88,0.03225806451612903,0.012146229515184334,0.011111111111111112,0.011349814149907288,0.043478260869565216,0.0
89,0.0,0.012011271409460064,0.010818713450292398,0.011358168225476544,0.043478260869565216,0.0
90,0.015625,0.01205098271265281,0.011111111111111112,0.011301869055722074,0.043478260869565216,0.0
91,0.0,0.011919993770123975,0.010818713450292398,0.011309519776427539,0.043478260869565216,0.0
92,0.03225806451612903,0.012138682702876716,0.011111111111111112,0.011442455967780379,0.043478260869565216,0.0
93,0.006134969325153374,0.01207481341162434,0.010818713450292398,0.011398083260309307,0.043478260869565216,0.0
94,0.034482758620689655,0.012310686519088187,0.011111111111111112,0.011566268090153957,0.043478260869565216,0.0
95,0.01639344262295082,0.012353215228503424,0.011302681992337166,0.011513333859016314,0.043478260869565216,0.0
96,0.015873015873015872,0.012389501833086024,0.011494252873563218,0.011459349716029339,0.043478260869565216,0.0
97,0.0,0.01226307834499331,0.011302681992337166,0.011468525222039255,0.043478260869565216,0.0
98,0.02127659574468085,0.012354123975293183,0.011494252873563218,0.011445997840478474,0.043478260869565216,0.0
99,0.016666666666666666,0.012397249402206918,0.011561079925153702,0.011396704714117944,0.043478260869565216,0.0
