step,reward,mean,median,std,max,min
29,0.024390243902439025,0.014159086541460817,0.014495798319327732,0.009603660351110757,0.03571428571428571,0.0
30,0.029411764705882353,0.01465110841773248,0.014705882352941176,0.009824341567108508,0.03571428571428571,0.0
31,0.0,0.014193261279678338,0.014495798319327732,0.009999992677893366,0.03571428571428571,0.0
32,0.023809523809523808,0.014484663174522142,0.014705882352941176,0.0099843295730585,0.03571428571428571,0.0
33,0.0,0.014058643669389137,0.014495798319327732,0.010136277800431357,0.03571428571428571,0.0
34,0.0,0.013656968135978019,0.014285714285714285,0.010261298704554916,0.03571428571428571,0.0
35,0.02631578947368421,0.014008602062025413,0.014495798319327732,0.010329425706389285,0.03571428571428571,0.0
36,0.012048192771084338,0.013955618027135113,0.014285714285714285,0.010193841025346132,0.03571428571428571,0.0
37,0.016129032258064516,0.01401281313847536,0.014495798319327732,0.010064831985683441,0.03571428571428571,0.0
38,0.010416666666666666,0.01392060425458283,0.014285714285714285,0.009951204930257942,0.03571428571428571,0.0
39,0.025,0.014197589148218259,0.014495798319327732,0.009977119934914945,0.03571428571428571,0.0
40,0.015625,0.014232404047042204,0.014705882352941176,0.009857156239594055,0.03571428571428571,0.0
41,0.02127659574468085,0.014400122896985982,0.014815627743634766,0.009798133796247773,0.03571428571428571,0.0
42,0.011235955056179775,0.014326537598362582,0.014705882352941176,0.009695267377286893,0.03571428571428571,0.0
43,0.025,0.014569116289308888,0.014815627743634766,0.00971556466138052,0.03571428571428571,0.0
44,0.0,0.014245358149546469,0.014705882352941176,0.009844117175924693,0.03571428571428571,0.0
45,0.008064516129032258,0.014110992018665725,0.014495798319327732,0.009778160276478138,0.03571428571428571,0.0
46,0.013157894736842105,0.01409071335309501,0.014285714285714285,0.00967455569703042,0.03571428571428571,0.0
47,0.0,0.013797156824905529,0.014185110663983903,0.009782501485273121,0.03571428571428571,0.0
48,0.038461538461538464,0.01430051155218375,0.014285714285714285,0.01029105901144496,0.038461538461538464,0.0
49,0.0,0.014014501321140077,0.014185110663983903,0.010382488546891,0.038461538461538464,0.0
50,0.014492753623188406,0.01402387881725867,0.014285714285714285,0.010280409374021998,0.038461538461538464,0.0
51,0.009174311926605505,0.013930617915515338,0.014185110663983903,0.010202840560181382,0.038461538461538464,0.0
52,0.021739130434782608,0.014077948340407173,0.014285714285714285,0.010161819145298848,0.038461538461538464,0.0
53,0.009345794392523364,0.013990315859890808,0.014185110663983903,0.010087482812607537,0.038461538461538464,0.0
54,0.009174311926605505,0.013902752152012891,0.014084507042253521,0.010016047940847997,0.038461538461538464,0.0
55,0.0,0.013654488720726951,0.013621200889547814,0.010095527538648187,0.038461538461538464,0.0
56,0.01818181818181818,0.013733915553377675,0.014084507042253521,0.010024215410949439,0.038461538461538464,0.0
57,0.0125,0.013712641147284954,0.013621200889547814,0.009938721982351729,0.038461538461538464,0.0
58,0.03571428571428571,0.01408555037723412,0.014084507042253521,0.010255220280078827,0.038461538461538464,0.0
59,0.0,0.013850791204280217,0.013621200889547814,0.01032803551331351,0.038461538461538464,0.0
60,0.014925373134328358,0.013868407301494122,0.014084507042253521,0.010243938511795723,0.038461538461538464,0.0
61,0.0,0.013644723312760346,0.013621200889547814,0.010310083875834547,0.038461538461538464,0.0
62,0.018518518518518517,0.013722085141423174,0.014084507042253521,0.01024605403306609,0.038461538461538464,0.0
63,0.0,0.013507677561088437,0.013621200889547814,0.010307154498069132,0.038461538461538464,0.0
64,0.016666666666666666,0.013556277393481949,0.014084507042253521,0.01023494876319547,0.038461538461538464,0.0
65,0.009900990099009901,0.013500894252656616,0.013621200889547814,0.010166925085603832,0.038461538461538464,0.0
66,0.0,0.013299388368288607,0.013157894736842105,0.01022269480780042,0.038461538461538464,0.0
67,0.007042253521126761,0.013207371679359755,0.012828947368421053,0.010175164218652066,0.038461538461538464,0.0
68,0.030303030303030304,0.013455134847818748,0.013157894736842105,0.010305715043742156,0.038461538461538464,0.0
69,0.008695652173913044,0.013387142238191523,0.012828947368421053,0.010247414086706291,0.038461538461538464,0.0
70,0.02040816326530612,0.01348602985829173,0.013157894736842105,0.010208574914486847,0.038461538461538464,0.0
71,0.009900990099009901,0.013436237639412815,0.012828947368421053,0.010146112507934756,0.038461538461538464,0.0
72,0.030303030303030304,0.013667289593708944,0.013157894736842105,0.010265336484388956,0.038461538461538464,0.0
73,0.008403361344537815,0.013596155428179605,0.012828947368421053,0.010213838793468426,0.038461538461538464,0.0
74,0.018518518518518517,0.013661786936050791,0.013157894736842105,0.010161215026300944,0.038461538461538464,0.0
75,0.011627906976744186,0.013635025357638863,0.012828947368421053,0.010096803851151142,0.038461538461538464,0.0
76,0.0,0.013457947106240955,0.0125,0.01014911773960399,0.038461538461538464,0.0
77,0.01020408163265306,0.013416230882220596,0.0125,0.010090491462357975,0.038461538461538464,0.0
78,0.0,0.013246405174850715,0.0125,0.01013798611217084,0.038461538461538464,0.0
79,0.015625,0.013276137610165082,0.0125,0.010077889921977954,0.038461538461538464,0.0
80,0.0,0.013112234676706254,0.0125,0.010122209448891268,0.038461538461538464,0.0
81,0.015151515151515152,0.013137103950789288,0.0125,0.010062788855866141,0.038461538461538464,0.0
82,0.0,0.012978825589936405,0.0125,0.01010415707403328,0.038461538461538464,0.0
83,0.00819672131147541,0.012921895777097583,0.012347560975609757,0.010057215759330922,0.038461538461538464,0.0
84,0.011235955056179775,0.012902061180380902,0.012195121951219513,0.00999953317607897,0.038461538461538464,0.0
85,0.027777777777777776,0.013075034629187842,0.012347560975609757,0.010068324875188146,0.038461538461538464,0.0
86,0.0,0.01292474687482936,0.012195121951219513,0.01010684971502482,0.038461538461538464,0.0
87,0.02,0.013005147478524486,0.012347560975609757,0.010077203189775076,0.038461538461538464,0.0
88,0.008,0.012948909866406233,0.012195121951219513,0.01003430752441003,0.038461538461538464,0.0
89,0.01818181818181818,0.01300705329213303,0.012347560975609757,0.009993470766914635,0.038461538461538464,0.0
90,0.0,0.01286411864057113,0.012195121951219513,0.010030489505185104,0.038461538461538464,0.0
91,0.010869565217391304,0.012842438712058306,0.012121657361151925,0.009977970569733194,0.038461538461538464,0.0
92,0.022222222222222223,0.012943296599264369,0.012195121951219513,0.009971219233412841,0.038461538461538464,0.0
93,0.016129032258064516,0.01297718740414522,0.012347560975609757,0.009923422621647122,0.038461538461538464,0.0
94,0.007936507936507936,0.012924127620275354,0.012195121951219513,0.009884451770196426,0.038461538461538464,0.0
95,0.0,0.012789501290897487,0.012121657361151925,0.009920002883815138,0.038461538461538464,0.0
96,0.012658227848101266,0.01278814795643567,0.012195121951219513,0.00986874528404417,0.038461538461538464,0.0
97,0.00980392156862745,0.012757696666764157,0.012121657361151925,0.009822844927110478,0.038461538461538464,0.0
98,0.008333333333333333,0.012713006128042633,0.012048192771084338,0.009783117257955217,0.038461538461538464,0.0
99,0.006802721088435374,0.012653903277646561,0.011838049873914262,0.00975182603390982,0.038461538461538464,0.0
