step,reward,mean,median,std,max,min
45,0.0,0.010035826782647209,0.007584762551649969,0.011447394374398762,0.038461538461538464,0.0
46,0.0,0.009822298553229183,0.006622516556291391,0.011417181372533586,0.038461538461538464,0.0
47,0.0,0.00961766733337024,0.005573701717059723,0.011384394502563963,0.038461538461538464,0.0
48,0.0,0.009421388408199418,0.004524886877828055,0.01134939071694586,0.038461538461538464,0.0
49,0.0,0.009232960640035431,0.0022624434389140274,0.011312481709153246,0.038461538461538464,0.0
50,0.01694915254237288,0.009384258520473419,0.004524886877828055,0.01125200138623727,0.038461538461538464,0.0
51,0.02702702702702703,0.009723542530214836,0.005573701717059723,0.011403664784017187,0.038461538461538464,0.0
52,0.0,0.009540079463607009,0.004524886877828055,0.011372782002069983,0.038461538461538464,0.0
53,0.0,0.009363411325392064,0.0022624434389140274,0.011340158666034196,0.038461538461538464,0.0
54,0.0,0.009193167483112209,0.0,0.01130602102771507,0.038461538461538464,0.0
55,0.0,0.009029003778056632,0.0,0.01127056950906856,0.038461538461538464,0.0
56,0.0,0.008870600203003008,0.0,0.011233981936116329,0.038461538461538464,0.0
57,0.01694915254237288,0.009009885588164556,0.0,0.011186253680655,0.038461538461538464,0.0
58,0.0,0.008857175662941428,0.0,0.011151859221003294,0.038461538461538464,0.0
59,0.0,0.008709556068559072,0.0,0.011116516202678608,0.038461538461538464,0.0
60,0.02040816326530612,0.008901336514407384,0.0,0.011124651252816833,0.038461538461538464,0.0
61,0.012987012987012988,0.008967234522030056,0.0,0.011046568077187542,0.038461538461538464,0.0
62,0.0,0.008824897466124816,0.0,0.011015709010185252,0.038461538461538464,0.0
63,0.0,0.008687008443216617,0.0,0.010983972836602776,0.038461538461538464,0.0
64,0.0,0.008553362159474824,0.0,0.010951468691747955,0.038461538461538464,0.0
65,0.011235955056179775,0.008594007506394595,0.0,0.010873125468984429,0.038461538461538464,0.0
66,0.01694915254237288,0.008718711163648002,0.0,0.010839126971006821,0.038461538461538464,0.0
67,0.02,0.008884612470064944,0.0,0.010844491025756759,0.038461538461538464,0.0
68,0.041666666666666664,0.009359714704798301,0.0,0.011456338838671882,0.041666666666666664,0.0
69,0.005747126436781609,0.009308106300969492,0.0022624434389140274,0.011382289266064606,0.041666666666666664,0.0
70,0.0,0.009177006212223443,0.0,0.011354949392345659,0.041666666666666664,0.0
71,0.0,0.009049547792609228,0.0,0.011326851045196207,0.041666666666666664,0.0
72,0.011111111111111112,0.009077788386013363,0.0,0.011251554385615136,0.041666666666666664,0.0
73,0.0,0.008955115569986155,0.0,0.01122431506299259,0.041666666666666664,0.0
74,0.02,0.009102380695719675,0.0,0.011220975206961838,0.041666666666666664,0.0
75,0.0,0.008982612528670731,0.0,0.011195061472012194,0.041666666666666664,0.0
76,0.0,0.008865955223103579,0.0,0.01116852833844252,0.041666666666666664,0.0
77,0.041666666666666664,0.00928647716468772,0.0,0.011694162030431016,0.041666666666666664,0.0
78,0.0,0.009168926820830915,0.0,0.01166619818425798,0.041666666666666664,0.0
79,0.022727272727272728,0.009338406144661436,0.0,0.011690511703032182,0.041666666666666664,0.0
80,0.01818181818181818,0.009447584071046088,0.0,0.011659090419051523,0.041666666666666664,0.0
81,0.0,0.009332369631155281,0.0,0.01163408254584063,0.041666666666666664,0.0
82,0.011111111111111112,0.009353800251395712,0.0,0.011565413587196201,0.041666666666666664,0.0
83,0.03333333333333333,0.009639270883323541,0.0022624434389140274,0.011786873370773429,0.041666666666666664,0.0
84,0.0136986301369863,0.00968702805101369,0.004524886877828055,0.011725506023534948,0.041666666666666664,0.0
85,0.013888888888888888,0.009735886897965727,0.005136006657304832,0.011665835188056615,0.041666666666666664,0.0
86,0.0,0.009623980152012098,0.004524886877828055,0.011644931360931272,0.041666666666666664,0.0
87,0.0,0.009514616741193782,0.0022624434389140274,0.011623425396557094,0.041666666666666664,0.0
88,0.0,0.009407710935112952,0.0,0.011601367772665178,0.041666666666666664,0.0
89,0.0,0.009303180813611698,0.0,0.011578805340108848,0.041666666666666664,0.0
90,0.0,0.009200948057418163,0.0,0.011555781609318885,0.041666666666666664,0.0
91,0.0,0.009100937752446225,0.0,0.011532337011139052,0.041666666666666664,0.0
92,0.003952569169960474,0.009045578950484013,0.0,0.011482451318352517,0.041666666666666664,0.0
93,0.02702702702702703,0.0092368709512983,0.0,0.01156923413564932,0.041666666666666664,0.0
94,0.009708737864077669,0.009241837971432819,0.0,0.011508283100374831,0.041666666666666664,0.0
95,0.017543859649122806,0.009328317363908758,0.001976284584980237,0.011479175303562048,0.041666666666666664,0.0
96,0.045454545454545456,0.009700752705049342,0.003952569169960474,0.011988701886843168,0.045454545454545456,0.0
97,0.0,0.009601765432548839,0.001976284584980237,0.011967155189525335,0.045454545454545456,0.0
98,0.0,0.009504777902927133,0.0,0.011945210516586088,0.045454545454545456,0.0
99,0.0,0.009409730123897862,0.0,0.011922900137644556,0.045454545454545456,0.0
