step,reward,mean,median,std,max,min
21,0.037037037037037035,0.010238372631132281,0.00884378397970279,0.011038451164722785,0.037037037037037035,0.0
22,0.021739130434782608,0.010738405579117077,0.011235955056179775,0.0110476429962723,0.037037037037037035,0.0
23,0.0,0.010290972013320533,0.00884378397970279,0.011025856342523772,0.037037037037037035,0.0
24,0.03225806451612903,0.011169655713432874,0.011235955056179775,0.011629134483647849,0.037037037037037035,0.0
25,0.007142857142857143,0.011014778845333806,0.009189406099518458,0.011429568047807646,0.037037037037037035,0.0
26,0.011494252873563218,0.011032537142675635,0.011235955056179775,0.011216277936878809,0.037037037037037035,0.0
27,0.014705882352941176,0.011163728043042262,0.011365103964871497,0.011035241608488067,0.037037037037037035,0.0
28,0.005780346820809248,0.010978094207792848,0.011235955056179775,0.010887710664174785,0.037037037037037035,0.0
29,0.01098901098901099,0.01097845810050012,0.011112483022595383,0.010704711076437872,0.037037037037037035,0.0
30,0.009259259259259259,0.010923000073363318,0.01098901098901099,0.01053501914228872,0.037037037037037035,0.0
31,0.0,0.010581656321070713,0.010124135124135125,0.01054183468221887,0.037037037037037035,0.0
32,0.007142857142857143,0.01047745028536727,0.009259259259259259,0.010397604483885733,0.037037037037037035,0.0
33,0.012345679012345678,0.01053239818910193,0.010124135124135125,0.010248419577490167,0.037037037037037035,0.0
34,0.0,0.01023147252655616,0.009259259259259259,0.01025222689836449,0.037037037037037035,0.0
35,0.0,0.009947264956374045,0.0082010582010582,0.010247710640349154,0.037037037037037035,0.0
36,0.0,0.009678419957553124,0.007142857142857143,0.010236176504472632,0.037037037037037035,0.0
37,0.015873015873015872,0.009841435639538987,0.0082010582010582,0.010149147813868581,0.037037037037037035,0.0
38,0.0,0.009589091135961065,0.007142857142857143,0.010138234401576253,0.037037037037037035,0.0
39,0.0,0.009349363857562038,0.007142857142857143,0.010122030399781814,0.037037037037037035,0.0
40,0.007042253521126761,0.009293092873746543,0.007142857142857143,0.010004161221163595,0.037037037037037035,0.0
41,0.013888888888888888,0.00940251658839279,0.007142857142857143,0.00990914844647712,0.037037037037037035,0.0
42,0.009708737864077669,0.009409638013408718,0.007142857142857143,0.009793356735004229,0.037037037037037035,0.0
43,0.009708737864077669,0.009416435737287558,0.0082010582010582,0.00968153160016738,0.037037037037037035,0.0
44,0.0,0.00920718160979228,0.007142857142857143,0.009673456483769138,0.037037037037037035,0.0
45,0.008403361344537815,0.00918970725619979,0.007773109243697479,0.00956845053131608,0.037037037037037035,0.0
46,0.01639344262295082,0.009342978221449813,0.008403361344537815,0.00952301911718227,0.037037037037037035,0.0
47,0.009615384615384616,0.009348653354656787,0.008831310301898536,0.009423379209990144,0.037037037037037035,0.0
48,0.0,0.009157864510684198,0.008403361344537815,0.009419928220265187,0.037037037037037035,0.0
49,0.0,0.008974707220470515,0.007773109243697479,0.00941297666928013,0.037037037037037035,0.0
50,0.008333333333333333,0.008962131261899198,0.008333333333333333,0.009320659935602337,0.037037037037037035,0.0
51,0.0196078431372549,0.009166856490271423,0.008368347338935574,0.009345671065886081,0.037037037037037035,0.0
52,0.0,0.008993896933851208,0.008333333333333333,0.009340727701249744,0.037037037037037035,0.0
53,0.011111111111111112,0.009033104603800465,0.008368347338935574,0.009258236439386077,0.037037037037037035,0.0
54,0.015384615384615385,0.0091485866179971,0.008403361344537815,0.009212851764780214,0.037037037037037035,0.0
55,0.022222222222222223,0.009382044396643977,0.008831310301898536,0.009292934024775823,0.037037037037037035,0.0
56,0.0,0.009217447126527417,0.008403361344537815,0.009293047178703412,0.037037037037037035,0.0
57,0.029411764705882353,0.00956562501582664,0.008831310301898536,0.009580278433399673,0.037037037037037035,0.0
58,0.0,0.009403495778270257,0.008403361344537815,0.009578658248292815,0.037037037037037035,0.0
59,0.01282051282051282,0.009460446062307632,0.008831310301898536,0.009508568365596676,0.037037037037037035,0.0
60,0.0,0.00930535678259767,0.008403361344537815,0.009506516460229817,0.037037037037037035,0.0
61,0.014084507042253521,0.009382439851301796,0.008831310301898536,0.009448738653968926,0.037037037037037035,0.0
62,0.021739130434782608,0.009578577797071334,0.009259259259259259,0.009499825595417264,0.037037037037037035,0.0
63,0.0036231884057971015,0.009485524837832673,0.008831310301898536,0.009454210153274767,0.037037037037037035,0.0
64,0.0,0.009339593686481401,0.008403361344537815,0.009453566428126104,0.037037037037037035,0.0
65,0.014705882352941176,0.00942090109051867,0.008831310301898536,0.009404548721122273,0.037037037037037035,0.0
66,0.0,0.009280290626481077,0.008403361344537815,0.00940374180753699,0.037037037037037035,0.0
67,0.018867924528301886,0.009421285242684325,0.008831310301898536,0.009405415397151241,0.037037037037037035,0.0
68,0.018867924528301886,0.009558193058417912,0.009259259259259259,0.00940501771178008,0.037037037037037035,0.0
69,0.013513513513513514,0.00961469763634785,0.009437321937321937,0.009349386365771742,0.037037037037037035,0.0
70,0.008264462809917356,0.009595680244426292,0.009259259259259259,0.009284675573067398,0.037037037037037035,0.0
71,0.0,0.009462406907698152,0.008831310301898536,0.009288110280774768,0.037037037037037035,0.0
72,0.01818181818181818,0.00958185089775459,0.009259259259259259,0.009279786634015148,0.037037037037037035,0.0
73,0.01639344262295082,0.009673899434581567,0.009437321937321937,0.009250365151884522,0.037037037037037035,0.0
74,0.010638297872340425,0.009686758080418351,0.009615384615384616,0.00918915488771814,0.037037037037037035,0.0
75,0.011627906976744186,0.009712299513264744,0.009662061239731142,0.00913117926724223,0.037037037037037035,0.0
76,0.0,0.009586165753352215,0.009615384615384616,0.009138092641487522,0.037037037037037035,0.0
77,0.0,0.009463266192411801,0.009437321937321937,0.009143150159088554,0.037037037037037035,0.0
78,0.022727272727272728,0.009631165009308775,0.009615384615384616,0.009205314958424915,0.037037037037037035,0.0
79,0.006097560975609756,0.009586994958887537,0.009437321937321937,0.009156021470335078,0.037037037037037035,0.0
80,0.0,0.009468636996432135,0.009259259259259259,0.009160701162157925,0.037037037037037035,0.0
81,0.0,0.009353165813548817,0.008831310301898536,0.009163791312676382,0.037037037037037035,0.0
82,0.0,0.009240477068807266,0.008403361344537815,0.009165403490186807,0.037037037037037035,0.0
83,0.011494252873563218,0.009267307733149597,0.008831310301898536,0.00911396272441099,0.037037037037037035,0.0
84,0.0,0.009158280583347838,0.008403361344537815,0.00911512975868174,0.037037037037037035,0.0
85,0.0,0.009051788948657746,0.008368347338935574,0.009115010630930233,0.037037037037037035,0.0
86,0.007936507936507936,0.009038969626679013,0.008333333333333333,0.009063253819023093,0.037037037037037035,0.0
87,0.0196078431372549,0.009159070462026466,0.008368347338935574,0.009080971193745818,0.037037037037037035,0.0
88,0.0,0.009056159557958753,0.008333333333333333,0.009081269358763525,0.037037037037037035,0.0
89,0.0033222591362126247,0.008992449553272686,0.008298898071625344,0.009050655985455113,0.037037037037037035,0.0
90,0.0,0.008893631426313645,0.008264462809917356,0.009049478869690935,0.037037037037037035,0.0
91,0.012987012987012988,0.008938124704147333,0.008298898071625344,0.009010165041930383,0.037037037037037035,0.0
92,0.014084507042253521,0.008993462148643099,0.008333333333333333,0.008977297099717124,0.037037037037037035,0.0
93,0.0,0.008897787019402215,0.008298898071625344,0.008976959390163446,0.037037037037037035,0.0
94,0.019230769230769232,0.009006555253206079,0.008333333333333333,0.00899164045161942,0.037037037037037035,0.0
95,0.0,0.008912736969318515,0.008298898071625344,0.008991306489369869,0.037037037037037035,0.0
96,0.01020408163265306,0.008926049800899285,0.008333333333333333,0.008945790491150296,0.037037037037037035,0.0
97,0.014285714285714285,0.008980740254825967,0.008368347338935574,0.008916316234816691,0.037037037037037035,0.0
98,0.0,0.008890025706797422,0.008333333333333333,0.008916507866758431,0.037037037037037035,0.0
99,0.010526315789473684,0.008906388607624185,0.008368347338935574,0.008873307056583159,0.037037037037037035,0.0
