step,reward,mean,median,std,max,min
25,4.9411764705882355,5.2763197586727,4.9411764705882355,0.39136304387486515,5.733333333333333,4.9411764705882355
26,5.733333333333333,5.293246187363834,4.9411764705882355,0.3936259097646688,5.733333333333333,4.9411764705882355
27,4.9411764705882355,5.280672268907563,4.9411764705882355,0.39201598109682145,5.733333333333333,4.9411764705882355
28,4.9411764705882355,5.268965517241378,4.9411764705882355,0.3901470027222868,5.733333333333333,4.9411764705882355
29,4.9411764705882355,5.258039215686273,4.9411764705882355,0.3880760219938838,5.733333333333333,4.9411764705882355
30,4.9411764705882355,5.2478178368121435,4.9411764705882355,0.3858485909992894,5.733333333333333,4.9411764705882355
31,4.9411764705882355,5.238235294117647,4.9411764705882355,0.3835012921244598,5.733333333333333,4.9411764705882355
32,5.733333333333333,5.25323826500297,4.9411764705882355,0.3870650184566385,5.733333333333333,4.9411764705882355
33,5.733333333333333,5.267358708189157,4.9411764705882355,0.38986234223733157,5.733333333333333,4.9411764705882355
34,4.9411764705882355,5.258039215686273,4.9411764705882355,0.38807602199388386,5.733333333333333,4.9411764705882355
35,5.733333333333333,5.2712418300653585,4.9411764705882355,0.39053860006082425,5.733333333333333,4.9411764705882355
36,5.733333333333333,5.283730789613141,4.9411764705882355,0.3924452741414221,5.733333333333333,4.9411764705882355
37,5.733333333333333,5.295562435500514,4.9411764705882355,0.39387797861647256,5.733333333333333,4.9411764705882355
38,4.9411764705882355,5.286475615887379,4.9411764705882355,0.39280986227997683,5.733333333333333,4.9411764705882355
39,5.733333333333333,5.2976470588235305,4.9411764705882355,0.3940930633245827,5.733333333333333,4.9411764705882355
40,5.733333333333333,5.308273553323769,4.9411764705882355,0.3950167151269914,5.733333333333333,4.9411764705882355
41,5.733333333333333,5.318394024276377,4.9411764705882355,0.3956291079932223,5.733333333333333,4.9411764705882355
42,4.9411764705882355,5.309621523027816,4.9411764705882355,0.3951133004181028,5.733333333333333,4.9411764705882355
43,5.733333333333333,5.319251336898396,4.9411764705882355,0.39566904787155555,5.733333333333333,4.9411764705882355
44,5.733333333333333,5.328453159041394,4.9411764705882355,0.3959806221522966,5.733333333333333,4.9411764705882355
45,4.9411764705882355,5.32003410059676,4.9411764705882355,0.3957038890368906,5.733333333333333,4.9411764705882355
46,5.733333333333333,5.3288277012932825,4.9411764705882355,0.39598877015320594,5.733333333333333,4.9411764705882355
47,4.9411764705882355,5.320751633986929,4.9411764705882355,0.39573446393348416,5.733333333333333,4.9411764705882355
48,4.9411764705882355,5.313005202080833,4.9411764705882355,0.3953353966624684,5.733333333333333,4.9411764705882355
49,5.733333333333333,5.321411764705883,4.9411764705882355,0.39576144178085526,5.733333333333333,4.9411764705882355
50,5.733333333333333,5.3294886582083825,4.9411764705882355,0.39600228440820545,5.733333333333333,4.9411764705882355
51,4.9411764705882355,5.322021116138765,4.9411764705882355,0.39578536553044474,5.733333333333333,4.9411764705882355
52,4.9411764705882355,5.314835368109509,4.9411764705882355,0.3954434072031425,5.733333333333333,4.9411764705882355
53,5.733333333333333,5.322585330428469,4.9411764705882355,0.3958066794150867,5.733333333333333,4.9411764705882355
54,5.733333333333333,5.330053475935831,4.9411764705882355,0.3960129584517987,5.733333333333333,4.9411764705882355
55,5.733333333333333,5.337254901960784,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
56,5.733333333333333,5.344203646370829,5.733333333333333,0.3960174727832887,5.733333333333333,4.9411764705882355
57,5.733333333333333,5.350912778904665,5.733333333333333,0.39584288069374796,5.733333333333333,4.9411764705882355
58,4.9411764705882355,5.343968095712862,5.733333333333333,0.3960215358136298,5.733333333333333,4.9411764705882355
59,4.9411764705882355,5.337254901960785,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
60,4.9411764705882355,5.3307618129218906,4.9411764705882355,0.3960252057549772,5.733333333333333,4.9411764705882355
61,4.9411764705882355,5.324478178368121,4.9411764705882355,0.3958723015478296,5.733333333333333,4.9411764705882355
62,5.733333333333333,5.330967942732649,4.9411764705882355,0.39602853172745356,5.733333333333333,4.9411764705882355
63,5.733333333333333,5.337254901960785,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
64,4.9411764705882355,5.331161387631976,4.9411764705882355,0.3960315554115146,5.733333333333333,4.9411764705882355
65,5.733333333333333,5.337254901960785,5.337254901960785,0.39607843137254894,5.733333333333333,4.9411764705882355
66,5.733333333333333,5.34316652033948,5.733333333333333,0.3960343123602848,5.733333333333333,4.9411764705882355
67,5.733333333333333,5.34890426758939,5.733333333333333,0.3959070801071763,5.733333333333333,4.9411764705882355
68,4.9411764705882355,5.342995169082127,5.733333333333333,0.39603683304954684,5.733333333333333,4.9411764705882355
69,4.9411764705882355,5.337254901960786,5.337254901960785,0.396078431372549,5.733333333333333,4.9411764705882355
70,5.733333333333333,5.342833471416737,5.733333333333333,0.3960391437236528,5.733333333333333,4.9411764705882355
71,4.9411764705882355,5.337254901960784,5.337254901960785,0.3960784313725489,5.733333333333333,4.9411764705882355
72,4.9411764705882355,5.331829170024173,4.9411764705882355,0.39604126708146337,5.733333333333333,4.9411764705882355
73,4.9411764705882355,5.3265500794912555,4.9411764705882355,0.395933745182745,5.733333333333333,4.9411764705882355
74,5.733333333333333,5.33197385620915,4.9411764705882355,0.396043222835978,5.733333333333333,4.9411764705882355
75,4.9411764705882355,5.326831785345717,4.9411764705882355,0.3959412613489123,5.733333333333333,4.9411764705882355
76,4.9411764705882355,5.3218232747644505,4.9411764705882355,0.39577770109066573,5.733333333333333,4.9411764705882355
77,4.9411764705882355,5.316943187531423,4.9411764705882355,0.3955572753160774,5.733333333333333,4.9411764705882355
78,4.9411764705882355,5.3121866468106225,4.9411764705882355,0.3952843361205518,5.733333333333333,4.9411764705882355
79,4.9411764705882355,5.307549019607843,4.9411764705882355,0.3949628898417827,5.733333333333333,4.9411764705882355
80,4.9411764705882355,5.303025901718712,4.9411764705882355,0.3945966286487597,5.733333333333333,4.9411764705882355
81,4.9411764705882355,5.298613103778097,4.9411764705882355,0.39418895878975024,5.733333333333333,4.9411764705882355
82,4.9411764705882355,5.294306638317978,4.9411764705882355,0.3937430259047225,5.733333333333333,4.9411764705882355
83,4.9411764705882355,5.290102707749766,4.9411764705882355,0.3932617377518762,5.733333333333333,4.9411764705882355
84,4.9411764705882355,5.285997693194925,4.9411764705882355,0.3927477846507503,5.733333333333333,4.9411764705882355
85,5.733333333333333,5.291199270405837,4.9411764705882355,0.3933916656471181,5.733333333333333,4.9411764705882355
86,5.733333333333333,5.296281271129142,4.9411764705882355,0.39395340508112275,5.733333333333333,4.9411764705882355
87,4.9411764705882355,5.292245989304813,4.9411764705882355,0.3935127972252822,5.733333333333333,4.9411764705882355
88,5.733333333333333,5.297202026878167,4.9411764705882355,0.3940480820866348,5.733333333333333,4.9411764705882355
89,5.733333333333333,5.302047930283225,4.9411764705882355,0.39451057393159245,5.733333333333333,4.9411764705882355
90,5.733333333333333,5.306787330316742,4.9411764705882355,0.3949048630704035,5.733333333333333,4.9411764705882355
91,4.9411764705882355,5.302813299232737,4.9411764705882355,0.3945781288921908,5.733333333333333,4.9411764705882355
92,5.733333333333333,5.307442546911238,4.9411764705882355,0.39495486740251573,5.733333333333333,4.9411764705882355
93,5.733333333333333,5.311973299958281,4.9411764705882355,0.39527074822041414,5.733333333333333,4.9411764705882355
94,5.733333333333333,5.31640866873065,4.9411764705882355,0.39552946585387777,5.733333333333333,4.9411764705882355
95,4.9411764705882355,5.3125,4.9411764705882355,0.39530408374750053,5.733333333333333,4.9411764705882355
96,5.733333333333333,5.316838487972508,4.9411764705882355,0.39555188514074646,5.733333333333333,4.9411764705882355
97,5.733333333333333,5.32108843537415,4.9411764705882355,0.3957483659557449,5.733333333333333,4.9411764705882355
98,4.9411764705882355,5.317250940780354,4.9411764705882355,0.39557295829673533,5.733333333333333,4.9411764705882355
99,5.733333333333333,5.321411764705883,4.9411764705882355,0.3957614417808552,5.733333333333333,4.9411764705882355
