step,reward,mean,median,std,max,min
39,0.0,0.002785892448825379,0.0,0.005437914336832936,0.0196078431372549,0.0
40,0.0,0.002717943852512565,0.0,0.0053883532772180665,0.0196078431372549,0.0
41,0.0,0.0026532309036432183,0.0,0.005339920913602487,0.0196078431372549,0.0
42,0.0,0.0025915278593724458,0.0,0.005292591678573131,0.0196078431372549,0.0
43,0.009615384615384616,0.0027511609674636312,0.0,0.005335790328093595,0.0196078431372549,0.0
44,0.0,0.0026900240570755505,0.0,0.005291732881273831,0.0196078431372549,0.0
45,0.0,0.0026315452732260823,0.0,0.005248578648167978,0.0196078431372549,0.0
46,0.017241379310344827,0.0029423928059307365,0.0,0.0056041291762351465,0.0196078431372549,0.0
47,0.0,0.0028810929558071795,0.0,0.005561346709863944,0.0196078431372549,0.0
48,0.0,0.002822295140382543,0.0,0.005519359252887413,0.0196078431372549,0.0
49,0.0,0.0027658492375748924,0.0,0.005478154879923531,0.0196078431372549,0.0
50,0.0,0.002711616899583228,0.0,0.005437720413302905,0.0196078431372549,0.0
51,0.0,0.0026594704207450887,0.0,0.005398041726284138,0.0196078431372549,0.0
52,0.0,0.0026092917335612193,0.0,0.005359103992761205,0.0196078431372549,0.0
53,0.0,0.002560971516273048,0.0,0.00532089189280303,0.0196078431372549,0.0
54,0.0,0.0025144083977953566,0.0,0.005283389781658724,0.0196078431372549,0.0
55,0.0,0.002469508247834725,0.0,0.005246581828486475,0.0196078431372549,0.0
56,0.013333333333333334,0.0026601016703873322,0.0,0.005392397005224687,0.0196078431372549,0.0
57,0.0,0.0026142378484841026,0.0,0.005356911471526912,0.0196078431372549,0.0
58,0.0,0.0025699287324081007,0.0,0.0053220287879386435,0.0196078431372549,0.0
59,0.0,0.0025270965868679656,0.0,0.005287737217511498,0.0196078431372549,0.0
60,0.0,0.0024856687739684908,0.0,0.005254024870862517,0.0196078431372549,0.0
61,0.0,0.0024455773421302894,0.0,0.005220879781866908,0.0196078431372549,0.0
62,0.0,0.0024067586541599672,0.0,0.005188289970645285,0.0196078431372549,0.0
63,0.0,0.0023691530501887175,0.0,0.005156243495806464,0.0196078431372549,0.0
64,0.0,0.002332704541724276,0.0,0.005124728497596709,0.0196078431372549,0.0
65,0.0,0.0022973605335163323,0.0,0.00509373323334768,0.0196078431372549,0.0
66,0.0,0.002263071570329521,0.0,0.005063246106399394,0.0196078431372549,0.0
67,0.0,0.0022297911060599695,0.0,0.005033255689493684,0.0196078431372549,0.0
68,0.011904761904761904,0.002370008074157099,0.0,0.005128688192476508,0.0196078431372549,0.0
69,0.023809523809523808,0.0026762868703766236,0.0,0.005692129784204288,0.023809523809523808,0.0
70,0.0,0.0026385926891037133,0.0,0.0056606941476822735,0.023809523809523808,0.0
71,0.0,0.0026019455684217173,0.0,0.005629721486524532,0.023809523809523808,0.0
72,0.0,0.002566302478443338,0.0,0.00559920296248359,0.023809523809523808,0.0
73,0.0,0.0025316227152211304,0.0,0.005569129800224945,0.023809523809523808,0.0
74,0.0,0.0024978677456848485,0.0,0.0055394933064006925,0.023809523809523808,0.0
75,0.007575757575757576,0.0025646820855542264,0.0,0.005533266197977594,0.023809523809523808,0.0
76,0.0,0.002531374526001574,0.0,0.00550488191486931,0.023809523809523808,0.0
77,0.0,0.0024989210064374516,0.0,0.005476889115627591,0.023809523809523808,0.0
78,0.0,0.0024672890949635597,0.0,0.0054492806197722335,0.023809523809523808,0.0
79,0.0,0.0024364479812765153,0.0,0.005422049317490165,0.023809523809523808,0.0
80,0.0,0.002406368376569398,0.0,0.0053951881801949575,0.023809523809523808,0.0
81,0.0,0.0023770224207575763,0.0,0.005368690269335412,0.023809523809523808,0.0
82,0.0,0.0023483835964110992,0.0,0.005342548743678117,0.023809523809523808,0.0
83,0.0,0.0023204266488347767,0.0,0.005316756865260398,0.023809523809523808,0.0
84,0.0,0.0022931275117896617,0.0,0.005291308004185281,0.023809523809523808,0.0
85,0.0,0.0022664632383967587,0.0,0.005266195642408617,0.023809523809523808,0.0
86,0.016129032258064516,0.002425803112186043,0.0,0.005440360221573487,0.023809523809523808,0.0
87,0.0,0.0023982371677293834,0.0,0.005415467991410137,0.023809523809523808,0.0
88,0.014285714285714285,0.002531804326358427,0.0,0.005528807264647024,0.023809523809523808,0.0
89,0.012658227848101266,0.0026443201432666814,0.0,0.005599534941028999,0.023809523809523808,0.0
90,0.0,0.0026152616801538606,0.0,0.005575502568549572,0.023809523809523808,0.0
91,0.0,0.002586834922760884,0.0,0.005551744809369807,0.023809523809523808,0.0
92,0.012345679012345678,0.002691768730175774,0.0,0.005612795562740472,0.023809523809523808,0.0
93,0.0,0.0026631328926207125,0.0,0.005589686192380074,0.023809523809523808,0.0
94,0.025,0.002898257809540495,0.0,0.006009357002736903,0.025,0.0
95,0.0,0.0028680676240244473,0.0,0.005985214160130544,0.025,0.0
96,0.0,0.0028384999165602777,0.0,0.005961326142681635,0.025,0.0
97,0.0,0.002809535631697418,0.0,0.005937689697472219,0.025,0.0
98,0.013333333333333334,0.002915836618582629,0.0,0.00600061882704679,0.025,0.0
99,0.0,0.002886678252396803,0.0,0.005977585036281571,0.025,0.0
