step,reward,mean,median,std,max,min
63,0.0,0.0003425668268825365,0.0,0.002181295144611411,0.01694915254237288,0.0
64,0.0,0.00033729656800742056,0.0,0.002164861520250416,0.01694915254237288,0.0
65,0.0,0.0003321860139467021,0.0,0.0021487935174552384,0.01694915254237288,0.0
66,0.0,0.0003272280137385423,0.0,0.002133077787880313,0.01694915254237288,0.0
67,0.0,0.0003224158370659167,0.0,0.0021177016550513864,0.01694915254237288,0.0
68,0.0,0.0003177431437751063,0.0,0.0021026530715395485,0.01694915254237288,0.0
69,0.0,0.00031320395600689053,0.0,0.002087920579422088,0.01694915254237288,0.0
70,0.0072992700729927005,0.00041159925342922586,0.0,0.0022306336747492618,0.01694915254237288,0.0
71,0.0,0.0004058825971315977,0.0,0.0022156126846693057,0.01694915254237288,0.0
72,0.0,0.0004003225615544525,0.0,0.002200890644407134,0.01694915254237288,0.0
73,0.0,0.0003949127972091221,0.0,0.002186457783824953,0.01694915254237288,0.0
74,0.0,0.0003896472932463338,0.0,0.002172304773263354,0.01694915254237288,0.0
75,0.0,0.0003845203551773031,0.0,0.0021584226983808142,0.01694915254237288,0.0
76,0.0,0.0003795265843308446,0.0,0.0021448030367242645,0.01694915254237288,0.0
77,0.0,0.0003746608588907056,0.0,0.002131437635892019,0.01694915254237288,0.0
78,0.0,0.0003699183163731017,0.0,0.0021183186931629833,0.01694915254237288,0.0
79,0.0,0.0003652943374184379,0.0,0.0021054387364774258,0.01694915254237288,0.0
80,0.0,0.0003607845307836424,0.0,0.002092790606664795,0.01694915254237288,0.0
81,0.0,0.00035638471943262237,0.0,0.0020803674408232556,0.01694915254237288,0.0
82,0.0,0.00035209092763222933,0.0,0.002068162656763955,0.01694915254237288,0.0
83,0.0,0.0003478993689699409,0.0,0.0020561699384404404,0.01694915254237288,0.0
84,0.0,0.00034380643521735336,0.0,0.0020443832222904776,0.01694915254237288,0.0
85,0.0,0.0003398086859706399,0.0,0.0020327966844236266,0.01694915254237288,0.0
86,0.0,0.00033590283900546017,0.0,0.0020214047285934396,0.01694915254237288,0.0
87,0.0,0.00033208576128948905,0.0,0.002010201974898247,0.01694915254237288,0.0
88,0.0,0.0003283544606008431,0.0,0.001999183249158969,0.01694915254237288,0.0
89,0.0,0.00032470607770527816,0.0,0.001988343572926648,0.01694915254237288,0.0
90,0.0,0.0003211378790491762,0.0,0.0019776781540760896,0.01694915254237288,0.0
91,0.0,0.00031764724992907646,0.0,0.001967182377945455,0.01694915254237288,0.0
92,0.0,0.0003142316881018821,0.0,0.001956851798984834,0.01694915254237288,0.0
93,0.0,0.0003108887978029259,0.0,0.0019466821328796033,0.01694915254237288,0.0
94,0.0,0.00030761628414184246,0.0,0.0019366692491170814,0.01694915254237288,0.0
95,0.0,0.0003044119478486983,0.0,0.00192680916396729,0.01694915254237288,0.0
96,0.0,0.00030127368034510346,0.0,0.001917098033850887,0.01694915254237288,0.0
97,0.0,0.0002981994591170922,0.0,0.0019075321490693137,0.01694915254237288,0.0
98,0.0,0.0002951873433684347,0.0,0.0018981079278740254,0.01694915254237288,0.0
99,0.0,0.00029223546993475036,0.0,0.0018888219108533573,0.01694915254237288,0.0
