episode,length,time,reward,delta
218,15.0,0.002265999999963242,85.0,1.4210854715202004e-14
219,14.0,0.0011559999998098647,86.0,1.4210854715202004e-14
220,14.0,0.0010760000000118453,86.0,1.4210854715202004e-14
221,14.0,0.0011690000001181033,86.0,1.4210854715202004e-14
222,14.0,0.0010720000000219443,86.0,1.4210854715202004e-14
223,16.0,0.0013209999997343402,84.0,1.4210854715202004e-14
224,14.0,0.001081000000340282,86.0,1.4210854715202004e-14
225,18.0,0.0013370000001486915,82.0,1.4210854715202004e-14
226,16.0,0.0013229999999566644,84.0,1.4210854715202004e-14
227,14.0,0.0014000000001033186,86.0,1.4210854715202004e-14
228,14.0,0.001103999999941152,86.0,1.4210854715202004e-14
229,20.0,0.0014939999996386177,-118.0,1.4210854715202004e-14
230,20.0,0.0017859999998108833,80.0,1.4210854715202004e-14
231,17.0,0.0015090000001691806,83.0,1.4210854715202004e-14
232,14.0,0.001150000000052387,86.0,1.4210854715202004e-14
233,14.0,0.0013349999999263673,86.0,1.4210854715202004e-14
234,14.0,0.001283999999941443,86.0,1.4210854715202004e-14
235,14.0,0.0014409999998861167,86.0,1.4210854715202004e-14
236,14.0,0.0011410000001887965,86.0,1.4210854715202004e-14
237,14.0,0.0010689999999158317,86.0,1.4210854715202004e-14
238,16.0,0.0012609999998858257,84.0,1.4210854715202004e-14
239,18.0,0.0013539999999920838,82.0,1.4210854715202004e-14
240,14.0,0.001067000000148255,86.0,1.4210854715202004e-14
241,14.0,0.0012320000000727305,86.0,1.4210854715202004e-14
242,14.0,0.001178999999865482,86.0,1.4210854715202004e-14
243,19.0,0.0015719999996690603,81.0,1.4210854715202004e-14
244,22.0,0.0017979999997805862,-21.0,1.4210854715202004e-14
245,28.0,0.0022979999998824496,-27.0,1.4210854715202004e-14
246,16.0,0.0012489999999161228,84.0,1.4210854715202004e-14
247,14.0,0.0011370000001988956,86.0,1.4210854715202004e-14
248,14.0,0.001063000000158354,86.0,1.4210854715202004e-14
249,17.0,0.0012729999998555286,-16.0,1.4210854715202004e-14
250,17.0,0.0012750000000778527,83.0,1.4210854715202004e-14
251,14.0,0.0010589999997137056,86.0,1.4210854715202004e-14
